Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445074.864197,5.197283335323967,0.9717330536580747,0.7616159023281314,0.15112497877031658,1685445074,791629314
1685445074.9043825,5.206890620258954,1.008461735946894,0.757670683391803,0.1551670387671025,1685445074,860111713
1685445075.0225203,5.265407617711154,0.9535042028160586,0.76080288246118,0.14564664782941475,1685445074,903919935
1685445075.056506,5.293053001615649,1.0509948224131305,0.7592325422988045,0.15815343799168854,1685445075,21737575
1685445075.1745071,5.35478139327157,1.0774019054082034,0.7624989830412224,0.16069594772240292,1685445075,103149414
1685445075.210846,5.424083842367033,1.1648989098948994,0.767195744651524,0.1726666010607825,1685445075,177212953
1685445075.3017678,5.483543448993965,1.2315716920540285,0.7706618611346437,0.18220087705889734,1685445075,208572626
1685445075.3535662,5.536672759742563,1.2024444273801527,0.7684203894481143,0.17028277793096377,1685445075,265666484
1685445075.3649971,5.633214688222845,1.231478759577461,0.7770277723928048,0.17332170428042581,1685445075,352608203
1685445075.4702997,5.69335593985276,1.2636322336780499,0.780455911837727,0.17710369405938373,1685445075,364752292
1685445075.4938674,5.743306926529122,1.2319050037249204,0.7823585385505664,0.17003818929291797,1685445075,449954748
1685445075.5328403,5.815532852756089,1.2680437416675416,0.7806782828344374,0.1753252766072307,1685445075,493630647
1685445075.5574877,5.828625541457911,1.28514973123552,0.7704769697180494,0.1746781451626334,1685445075,529602050
1685445075.5623636,5.916947717247356,1.2841601199393777,0.7787586363138104,0.17306108404503107,1685445075,555712699
1685445075.595938,5.917738393762275,1.3303418831580798,0.7719348104107738,0.17977426366109645,1685445075,586755990
1685445075.655548,5.964259433459944,1.3378763556632516,0.7734527069095131,0.17949570441138338,1685445075,635534048
1685445075.6891813,6.016281776380566,1.3564455556573236,0.7761789954845091,0.18145508391340864,1685445075,674418449
1685445075.7314272,6.044457606501251,1.361989935541398,0.7694361410867832,0.18139148623488774,1685445075,724844217
1685445075.7975464,5.991032539494669,1.3892653614035964,0.749150003023425,0.18343063363240553,1685445075,783366918
1685445075.8319018,6.034606977307748,1.435466577478498,0.7502846363352409,0.19029928519645364,1685445075,829221963
1685445075.8811703,6.110781102884454,1.4652847254094468,0.7579216216574047,0.19431003382014073,1685445075,873621940
1685445075.936941,6.198343668641071,1.5313282045191696,0.7683330993205958,0.20611794578653148,1685445075,932603120
1685445076.0154538,6.174046267350187,1.5484150303215936,0.7500257614277727,0.20246257000507134,1685445075,993776559
1685445076.0371344,6.1763181855481255,1.572322305396413,0.7436776718438847,0.20494637819145428,1685445076,32734155
1685445076.1365907,6.211348685990686,1.5557553608131776,0.7432644714750156,0.199801142626637,1685445076,85550785
1685445076.140068,6.236056750849929,1.5197891754466817,0.7407275201391835,0.19044046297035241,1685445076,123757123
1685445076.1974525,6.240648941092934,1.4927721786557213,0.7289017599708488,0.18246047586396258,1685445076,191746234
1685445076.2466645,6.22072399065696,1.5458378336230234,0.7182264554265295,0.19213023560188353,1685445076,235091924
1685445076.2895942,6.186552601020157,1.6045718870933876,0.7051877063939961,0.2012703168669239,1685445076,281289577
1685445076.3492177,6.186634915922353,1.540002694784247,0.6982410117361367,0.18653200498162048,1685445076,344458341
1685445076.3862376,6.197051493551522,1.5260044049331543,0.6929247330232867,0.18235885560823706,1685445076,384072303
1685445076.4423344,6.165550667220912,1.5451709517098133,0.6800915763127291,0.18430837995585178,1685445076,439948797
1685445076.51635,6.232653966179279,1.5996246630299646,0.6902121001666542,0.19460552039688317,1685445076,490010738
1685445076.5458097,6.267164571187611,1.6093549390498088,0.6902121001666542,0.19460552039688317,1685445076,542046785
1685445076.6047132,6.2882090982574415,1.6348312258394346,0.6864952675372354,0.19473770766721452,1685445076,593501329
1685445076.6330476,6.322533861634303,1.6445681112227954,0.6864952675372354,0.19473770766721452,1685445076,629589557
1685445076.6960707,6.378481410897291,1.7069381009357314,0.6908311381006275,0.20529186701210167,1685445076,693604469
1685445076.7415466,6.372146152910407,1.7189561419361408,0.6813185085836699,0.2048189945134642,1685445076,731407403
1685445076.826433,6.3519797062182,1.7293985119977573,0.6706662591997414,0.20485855722417615,1685445076,799176216
1685445076.880775,6.255014933456318,1.712880420085916,0.6449107405279901,0.19897046884827507,1685445076,852016925
1685445076.891302,6.2872604704827175,1.7228289435283297,0.6449107405279901,0.19897046884827507,1685445076,880108833
1685445076.957107,6.277952686630244,1.7641918739236422,0.636402247823428,0.20540290906541267,1685445076,941411256
1685445077.071947,6.264722097990736,1.7453032566792293,0.633365157218115,0.20153418640953494,1685445076,986740112
1685445077.07195,6.296390355851642,1.755379965999706,0.633365157218115,0.20153418640953494,1685445077,36034345
1685445077.1513164,6.248089040856227,1.7229579336497247,0.6161043564005324,0.19343969156244406,1685445077,139860391
1685445077.2076917,6.248118683426151,1.7741286855108553,0.6104252478613017,0.20109758265722363,1685445077,144906044
1685445077.2695627,6.278639945819216,1.7841835646437165,0.6104252478613017,0.20109758265722363,1685445077,195538520
1685445077.2887907,6.275883442705823,1.8116519142197345,0.6053673996231859,0.2030001268174434,1685445077,249072551
1685445077.28883,6.306151812686982,1.8218019205606066,0.6053673996231859,0.2030001268174434,1685445077,272697925
1685445077.3772862,6.324022363871529,1.9664375161306926,0.6032176852873807,0.22760547536137438,1685445077,344748258
1685445077.3804073,6.306702121215024,1.9510861321621014,0.5936708140644408,0.2222306304379821,1685445077,376472234
1685445077.5233011,6.22900818821642,1.9530821145398134,0.5708610643063222,0.22029425227859165,1685445077,434698581
1685445077.523329,6.255495736603447,1.9453308978989021,0.5746913382665648,0.21492899977847235,1685445077,487725019
1685445077.5564368,6.264672908483145,1.9410058218665267,0.5702584855722111,0.21126472217706926,1685445077,534822463
1685445077.5906644,6.115793163432277,1.8818369832998019,0.5425968231812714,0.20038394445904645,1685445077,577918529
1685445077.670988,6.054903935915222,1.9923524310040157,0.5247639619860686,0.22074471073873944,1685445077,634267807
1685445077.684724,6.091580097322989,1.9941278966259937,0.5343319309192945,0.22036422688500593,1685445077,673864603
1685445077.8746338,6.001862897623781,2.005672270773872,0.5112184602160275,0.22046867635705777,1685445077,733052968
1685445078.0509036,6.037745625613879,2.018294349442783,0.5208309287576646,0.2224854746695825,1685445077,859855651
1685445078.30995,6.067522129956005,2.034363291960158,0.5215612333542621,0.22345231671549373,1685445077,976392269
1685445078.3556478,6.03339471710873,2.0046620120114853,0.5170225740524066,0.22090357759829796,1685445078,234635114
1685445078.3897054,6.0731085173343295,2.021200369362451,0.5219050115184608,0.2273677623544639,1685445078,351280689
1685445078.4026003,6.099203767910253,2.0325687574801745,0.5219050115184608,0.2273677623544639,1685445078,373314857
1685445078.6568596,6.125299018486176,2.043937145597898,0.5219050115184608,0.2273677623544639,1685445078,395843982
1685445078.7943008,6.113341206770644,2.084166376104754,0.5154247874436028,0.23588575100705372,1685445078,626179695
1685445078.9036326,6.071007876209849,2.1290484180683107,0.5056326445486998,0.24466884954393356,1685445078,793102264
1685445078.9703202,6.0913752690181004,2.1434262144309697,0.504963589030943,0.24496079539286622,1685445078,893480300
1685445078.9703226,6.090801177308856,2.172529515969313,0.5011459876110893,0.24745270134720762,1685445078,942531585
1685445079.0355208,6.115858476689411,2.1849021510366735,0.5011459876110893,0.24745270134720762,1685445078,963088989
1685445079.1547925,6.161695627169015,2.2175157099363867,0.5013705158529324,0.25442244739356895,1685445079,6646871
1685445079.1548507,6.137739110340616,2.2484529219619667,0.4940002911983984,0.2571609799049816,1685445079,117728233
1685445079.2335215,6.162439124900535,2.261310970957216,0.4940002911983984,0.2571609799049816,1685445079,130791902
1685445079.2743795,6.120813557444298,2.3258511190361775,0.48355555128733047,0.267366125793734,1685445079,227808952
1685445079.3978384,6.133864552864068,2.3537410074209095,0.4816876236281801,0.26980396132402973,1685445079,269698858
1685445079.534794,6.129478775316116,2.410886592435345,0.47659033070959766,0.27659227415987153,1685445079,368116617
1685445079.5570145,6.141104204096453,2.4530761695859704,0.4748245848564755,0.2813708639234367,1685445079,478393554
1685445079.761406,6.164845433339277,2.4671447127821424,0.4748245848564755,0.2813708639234367,1685445079,517745256
1685445079.818256,6.119647432958581,2.458075019736909,0.4600460966604253,0.27430010227439106,1685445079,791557550
1685445079.8824766,6.138359434496614,2.526390154454651,0.45627457371885904,0.28299446430582054,1685445079,852150678
1685445079.9867,6.0143827489017285,2.521680339398467,0.4344546231322366,0.28019105105035547,1685445079,902160167
1685445080.1086347,6.036105480058341,2.5356898919509847,0.4344546231322366,0.28019105105035547,1685445079,936868429
1685445080.135764,6.018598610563637,2.5833154835319463,0.4235378880438342,0.28602032396214766,1685445080,104973077
1685445080.3111246,5.928093914400156,2.636030630180292,0.40650560269222846,0.2918787687429598,1685445080,179196357
1685445080.3503861,5.909675977356572,2.586734216296913,0.40010101656848185,0.28131714547787856,1685445080,234558105
1685445080.3906617,5.874474572532955,2.649729074122718,0.39079486602913205,0.2910421473545189,1685445080,344495534
1685445080.4085848,5.874084104845869,2.6699955553148556,0.38737484867639493,0.29202273193793093,1685445080,385449171
