Time,x,y
1682349115.991096,7.240152822008499,3.2572625667748714
1682349116.0320566,7.765502300387464,5.066623924676541
1682349116.082416,5.699023882089262,2.1169257019979844
1682349116.14935,6.846360984335131,1.3736340444497208
1682349116.1840453,5.494304993901894,2.724752465407856
1682349116.231201,4.476643991953196,1.0155247967255416
1682349116.281242,1.1469706597146172,2.814055396820074
1682349116.337394,9.168172934166792,-0.6533893235655284
1682349116.3785348,6.186188613001132,0.7953153126214261
1682349116.4264905,1.0545139716943082,-1.4535335373970988
1682349116.4901059,1.5445163950462835,3.914284099423721
1682349116.5414877,4.352519616020646,-0.4080737840248605
1682349116.5856397,5.7759970785574595,-0.22177565134318877
1682349116.648151,6.838849431065249,3.0432131500180652
1682349116.6800756,6.1551740107375394,1.0681021823267804
1682349116.7326667,1.3330463693313508,-2.7104472553049397
1682349116.7758014,7.970149864913877,1.9527347808168125
1682349116.8334937,2.415520601421551,-0.46299557308962047
1682349116.8795254,5.495614195532264,1.1654280805869863
1682349116.9322963,5.184418176289981,1.2598107655207251
1682349116.9776163,2.1958960874050315,5.553367372339472
1682349117.0346487,0.3995189596408366,4.933489668636543
1682349117.0786948,3.645986524757282,2.536874743565543
1682349117.130435,4.601867093026911,1.4404889989968201
1682349117.1816766,0.7010467560886857,2.5746650277918346
1682349117.2341714,6.963778808619283,0.770243669433957
1682349117.2716432,5.389385585932641,2.8508709484861883
1682349117.330981,6.88108763442986,-0.04522230564532137
1682349117.3780494,3.2414332521214773,0.4641084596547156
1682349117.4401858,4.358710472508416,0.36886720360461656
1682349117.4743445,-0.5419208210303674,1.8711321829124623
1682349117.5313368,-0.21568664565960916,1.969020505610275
1682349117.5734153,7.398035685197785,1.2171641982516979
1682349117.6430113,5.232591885908855,3.2745952115087453
1682349117.686696,4.330524753419287,0.8032715833285549
1682349117.7467272,4.356585435432221,1.012698330824217
1682349117.7749755,3.662354790063157,7.203108487131457
1682349117.8301246,4.783763401605791,5.477626621257843
1682349117.8763647,4.570538817981685,4.6360250468348605
1682349117.9261372,5.01577327012072,1.84552969746232
1682349117.982853,7.39368790389733,1.880569503819685
1682349118.029253,4.399260468762301,3.0464116435250017
1682349118.0783377,2.382698404114834,1.3017799722522723
1682349118.131678,3.7611314978960766,1.1314659280627601
1682349118.181188,1.8122644731566866,1.2677520676997565
1682349118.2249396,3.985488512680334,5.357690447474777
1682349118.283096,4.393141464312421,0.2929406767884113
1682349118.3403964,6.299964419237311,-0.4466955359657234
1682349118.3798378,5.1401866031016885,3.2737813553804584
1682349118.4303446,4.770425662529249,3.7468936016645227
1682349118.4775274,9.24503333080936,4.801294715834257
1682349118.5393171,2.92978243414231,2.0699360137754304
1682349118.5911639,5.084979872692274,5.5041449669806735
1682349118.6311743,3.415256074075875,1.083290111434249
1682349118.682158,4.774575836864472,4.769439015000468
1682349118.7424738,-0.18297655054564377,3.445132819572633
1682349118.781098,1.959937326376905,2.494734151292346
1682349118.829934,3.4369655093515754,2.5703249716550647
1682349118.8814297,2.810523329197481,0.8318373046518326
1682349118.9397974,5.489957482304541,2.2398555494947834
1682349118.9924023,2.409707055333192,2.67523177969921
1682349119.0384004,4.3745959396327425,0.9762919141495716
1682349119.0771167,2.214404048221985,2.5276019287742577
1682349119.1358385,4.580329784204576,4.038009305915457
1682349119.1898973,6.984106442696049,0.3805671857185189
1682349119.2319877,5.399319539270102,-0.6227169457307129
1682349119.2789505,4.583731644550362,-2.0076268309112772
1682349119.3323984,3.737279881699134,4.085692685418213
1682349119.3892279,6.396619721550028,5.73861261351407
1682349119.4207263,7.550589611147394,4.637237361234153
1682349119.479719,5.016334605376041,7.202033041621734
1682349119.5318558,5.119618560091023,2.286614466063233
1682349119.5800245,3.5541112815307345,2.7130004232962976
1682349119.6332874,3.405858059761897,3.4770956633009718
1682349119.702551,3.396175571518641,0.5422896871300669
1682349119.7348292,5.9505251577650515,6.580117264494037
1682349119.7836232,5.248593949809686,2.162811740140554
1682349119.8185327,2.690845665284154,2.3448604983343158
1682349119.8720908,0.8478759370047948,5.716364372299026
1682349119.918295,6.3271078700421155,6.925692446144732
1682349119.9685328,3.7571067078868494,-1.120312635716624
1682349120.0288756,1.3578411303620719,4.658122951260058
1682349120.070692,2.1883677227154106,1.6237759299370913
1682349120.12045,3.504928071839114,-0.584747341696664
1682349120.180399,7.39251995212206,5.390170564518922
1682349120.2213447,-1.4496939509161089,6.633622410037378
1682349120.2780797,4.824532293612739,4.144507174139033
1682349120.3300157,-1.499067442402784,3.378809990225302
1682349120.392174,4.669089950678732,6.720833545338197
1682349120.4476485,5.15372098330637,5.235131709315985
1682349120.4866624,3.051976674016202,3.6881381762527985
1682349120.5374284,5.599401814059876,3.4324467217598116
1682349120.578298,3.3107162557169567,0.7303882730128968
1682349120.6429708,2.650495488112599,2.2010791497453983
1682349120.6762824,2.0124988074062564,3.6242562127600677
1682349120.7396789,3.8007367364830453,3.540698295458273
1682349120.788573,2.611519291050123,4.7349960637248865
1682349120.8483264,5.195124696421512,3.927194075756246
1682349120.8822775,4.6882963326497835,0.7536080298483547
1682349120.9339786,4.856382104584592,7.8710480221740395
1682349120.979411,4.719345137168311,4.305698417453432
1682349121.034679,2.541792056343117,2.5850457134563243
1682349121.095987,2.5948224154703388,3.3622626182732476
1682349121.1355696,2.8920037074463245,5.386629777704852
1682349121.1746347,5.172474521779398,5.048584257047171
1682349121.2282462,4.549991352002412,6.835245252172745
1682349121.2862427,-0.2728727013780583,8.270863111077475
1682349121.326686,0.12443536771204355,4.223244306651077
1682349121.3788285,2.22165702516568,0.4512565892324121
1682349121.434867,1.6484648555319823,6.007540422704579
1682349121.471154,4.525255944172326,6.76947990894438
1682349121.5310216,2.272123410380458,1.9318457983355932
1682349121.580479,6.524122314409098,1.5857509671535595
1682349121.6331537,5.004456249479961,2.973225961788746
1682349121.6686506,4.264503337497294,2.0837996376046117
1682349121.7212253,2.4101339491607567,1.8002851253077201
1682349121.7711964,3.1601138555951307,1.968061084915239
1682349121.82376,4.858071530908552,1.6340024941522122
1682349121.8783727,2.4756846765279596,3.7757372188836595
1682349121.9217575,2.9556220510610998,4.141613705735271
1682349121.9721434,3.3004451126628704,1.5062419580710706
1682349122.0329642,4.9230252911015695,2.1378386795591715
1682349122.0807202,5.295764165761762,3.699066574429167
1682349122.1290507,1.5464844471029078,2.537235359439009
1682349122.1711016,1.0127033278404758,4.849201342427534
1682349122.2316895,1.2524367745019254,7.292814815615044
1682349122.2713656,5.821169248677747,3.5522206421402913
1682349122.3431726,0.32047779645015817,1.6596191747796025
1682349122.3812654,3.3331983512459136,4.75762222548283
1682349122.4252388,4.448554368361282,5.933059119036576
1682349122.480163,7.52413267936439,-1.1220691097983115
1682349122.5197427,2.007466721155308,2.4748001384278724
1682349122.5707638,4.699448851595051,3.717129334153923
1682349122.6257715,3.6088058768937645,3.042948226942465
1682349122.671876,1.7621499662641438,5.494440613382884
1682349122.7339427,3.1127601100283577,2.5168189856421987
1682349122.7702532,2.3078962108301986,3.5285160204934645
1682349122.821816,3.639016043210442,3.544731569999006
1682349122.8690352,7.442197251420307,3.3159077475528242
1682349122.9409294,3.1572675545297644,4.010632269113655
1682349122.972939,4.179636552802956,4.617362937154839
1682349123.0239382,2.3275624108250494,4.704434488145717
1682349123.0696864,-2.6057065366396195,0.27881272742736707
1682349123.1219883,0.5734824235109177,4.798273618541165
1682349123.1918957,3.115819095951913,3.891274695773699
1682349123.225781,3.397028688767145,6.7873489207823265
1682349123.2769632,-0.5895692872144798,2.876537772427249
1682349123.3474257,-0.2681042322595051,7.830282248178425
1682349123.3802795,4.384313378425911,4.9635782997351665
1682349123.4195652,2.4902683092410536,5.19634350477423
1682349123.4752226,3.4998255018170665,5.378257139663558
1682349123.5340302,3.8497895628841396,1.9275277872856016
1682349123.578697,0.016913349311947545,-0.32368935065370597
1682349123.6357815,3.5855766716744344,7.288341130302751
1682349123.6706917,0.5667909010821486,3.8228580635930105
1682349123.7354674,6.254551789813524,2.4679518335917052
1682349123.7708972,0.19761162544764188,3.1857525275694893
1682349123.8202887,1.5721392764211148,3.8959676525382756
1682349123.8694973,2.9391514399197156,1.2579138894655522
1682349123.9227102,4.811564761587656,6.71660469413397
1682349123.982888,2.4532319191174383,6.4055818939722835
1682349124.02221,4.887461348098903,3.823291106361333
1682349124.0797257,7.489452675526006,1.6306228612459366
1682349124.1301317,1.4893975994846982,5.069891024719042
1682349124.1789377,4.073563919754106,4.699368923943801
1682349124.23272,1.9360090817480264,6.077874183978475
1682349124.289117,3.233527631463931,5.469112742610756
1682349124.3342655,3.0905231533598228,5.105176393167219
1682349124.3860586,1.2543248408594136,7.042862936834626
1682349124.4284744,2.4923631006468563,3.1285500131588995
1682349124.4780807,1.2704692564613942,4.818199947514606
1682349124.530738,2.3872071923800076,2.7863479457626665
1682349124.5904922,1.2772606074380084,4.770453178267475
1682349124.62773,4.288594807132153,6.570098125349219
1682349124.6802423,2.484246491561555,1.5098169400471724
1682349124.7313738,2.865779654026787,5.409325602745291
1682349124.7863197,5.627519857527148,3.3982159645502747
1682349124.8280976,1.9899921877279265,5.381168600778132
1682349124.8778162,2.7504418685550154,3.2461383289477395
1682349124.926705,6.057501107720466,6.168882661289641
1682349124.9965668,1.8432438585669002,2.2090527489495564
1682349125.0266435,3.0877421607602855,4.71847847998238
1682349125.0947247,-0.047839284451814734,4.474073313060832
1682349125.125496,3.485589891419786,7.35017794859427
1682349125.17897,3.2105707569677184,8.572647220910119
1682349125.226929,-1.0238077719762608,7.4823495976900105
1682349125.2768095,3.2507098133855292,5.155831828056858
1682349125.3383288,0.7717870902324735,2.6512837267588045
1682349125.3758075,-2.291543894129078,2.2240636707165793
1682349125.4321556,0.9530453240750459,1.7912982722529422
1682349125.4872866,-0.6025473882798273,4.459237133327979
1682349125.5396452,-0.15811650216701856,4.491523379784689
1682349125.573147,2.048978287860096,5.498352325303532
1682349125.6314805,1.1825998724264923,6.170546455986813
1682349125.6769903,4.351435331022057,5.097738343913121
1682349125.7324963,3.094714072470338,6.179598904101811
1682349125.785351,1.029798757471403,6.728848278342867
1682349125.836145,0.38391388541219174,8.745703380405551
1682349125.8792253,4.041198483166783,3.0635247948055326
1682349125.932836,2.821317741103664,5.878681775686203
1682349125.9781258,-1.084272730394193,2.8756399089355913
1682349126.0307255,2.763118744519186,7.3026111193619325
1682349126.075075,-0.5049196419623232,3.1663914789986123
1682349126.1503673,0.35741091898427646,5.2322618342336575
1682349126.1886702,3.251219110172826,1.540794829060132
1682349126.2342637,1.4246710998832666,4.814710339995052
1682349126.2951436,2.7035925505731364,3.392494569658549
1682349126.3613296,-1.1314185521322637,10.558472322110799
1682349126.3784552,2.6896612373215305,3.429009158740275
1682349126.4281828,1.0301414649629104,5.924546915307808
1682349126.4753225,2.3797651001926057,6.393005750108182
1682349126.5307443,-0.7443027123126105,5.166442020346435
1682349126.5771515,3.859331009961029,6.216676096989867
1682349126.6268172,3.2206527788516794,3.000706006592324
1682349126.7028346,1.5962972789262986,3.4014191513082297
1682349126.7356658,2.738536506342956,3.53078357215319
1682349126.7837012,3.6255917337483234,5.482213143661172
1682349126.8291996,-0.9317765084304124,5.2000489940369405
1682349126.8772361,2.28997714829983,4.294169271551246
1682349126.938578,2.1379412756050025,8.123552763949355
1682349126.973037,0.10020925634420963,5.41582010610834
1682349127.0373557,-4.100726085329132,5.215644210491211
1682349127.0722446,0.6816820651878918,3.4276805236400083
1682349127.128497,1.4374601143946426,7.673616628710347
1682349127.17577,-0.9863792949000894,0.12031784206759077
1682349127.2248025,1.13261284156564,2.5434116251554877
1682349127.2739432,2.5686964064247837,5.58309903186367
1682349127.339316,1.7763868138512482,5.698303131905002
1682349127.3709173,2.5577549499752807,5.4838277809515485
1682349127.4257286,2.549646872015229,4.159976233995004
1682349127.4871986,1.4010008473210709,0.515081463550028
1682349127.5262032,3.885328497907642,5.34503659119148
1682349127.5773318,2.9186351586997494,5.331578156947278
1682349127.636293,1.7038661169024407,4.249465516055452
1682349127.672763,-1.5767791404996407,1.0203269279948817
1682349127.7333841,-0.12349999778913756,7.881280898482244
1682349127.779071,-1.5533971579428054,2.038162553109407
1682349127.8219342,-0.929822819607284,6.9989135335752355
1682349127.8812666,1.6679913014440508,4.042523439998171
1682349127.923659,-2.136483032924894,8.068760704947428
1682349127.9892848,0.8214134829801083,6.939023769576256
1682349128.0389962,-0.40950325675523525,4.972537437888227
1682349128.0978703,0.4343345269643812,4.036017792137853
1682349128.1327438,1.0747673255562646,8.207271332419438
1682349128.1856802,-2.1569432451433235,5.203368236620978
1682349128.2330792,1.29026844252087,8.00083638592021
1682349128.2772665,1.3650467090317968,3.6370190741851527
1682349128.3314102,-0.3825054722173844,3.880321397262337
1682349128.3795753,3.5031600419791484,2.34113989957525
1682349128.4389412,1.9929601181911782,5.901314686147517
1682349128.481354,1.3871502139834746,5.1376271632769255
1682349128.5496912,-1.3228540647735691,8.865860278083229
1682349128.6057577,1.1609350936923626,6.438449512770967
1682349128.6333618,-0.7650882283231618,6.173492839882997
1682349128.68154,-0.03818172034049028,4.304352130937055
1682349128.7383077,3.621328953867396,4.960842850043231
1682349128.7814388,-1.039826370177551,5.634326144211764
1682349128.830825,-0.43304792072574994,3.6780790558356955
1682349128.8976815,1.2770541608196102,6.46473903998021
1682349128.9374812,-1.719077971562247,4.829140692620419
1682349128.9756057,2.0888830663679134,3.6194807739910146
1682349129.0556736,1.5123997090840264,4.111968152805607
1682349129.0914931,2.2117600384435026,3.64232272566347
1682349129.1276486,1.018347513021332,7.0341303954453
1682349129.1781995,-0.19857736064386633,3.6688788456655996
1682349129.2300153,-1.0618464906586702,3.3581556714427125
1682349129.2787101,-1.3107129707991017,2.7579179047988376
1682349129.3323412,-1.2666549801776505,6.859485299327063
1682349129.4001594,3.8999593796930485,3.1999317687814206
1682349129.456529,1.4437799859927498,5.761067279749142
1682349129.498699,-0.47779553802285557,5.5311803325159286
1682349129.523594,-3.7194211249903133,7.5581207771596635
1682349129.5965834,0.44439200020885244,3.9426116622179386
1682349129.63145,-3.532256706520396,3.7882764234437563
1682349129.6743865,1.5899738576450413,3.893977152493763
1682349129.7294846,3.018572676626945,2.8859893628428983
1682349129.7971554,3.185243819523449,7.082073894163871
1682349129.822028,0.48954742327551154,6.82793442482714
1682349129.87502,4.5831278645733695,8.008157973786808
1682349129.9228132,-5.306761528219854,2.8756992969822983
1682349129.974043,3.084960812601606,3.6942175188797792
1682349130.02731,0.9211297846205617,4.730812997078621
1682349130.081112,1.2944147937981438,6.018378634277214
1682349130.1248503,1.0162277978692558,9.108800024163108
1682349130.1803358,-1.5291332074947703,7.909963134953202
1682349130.2318811,-0.06321985484746151,3.0219067721686432
1682349130.2784028,-0.9189416057323098,7.197228107337546
1682349130.3245955,-0.20971114508776634,3.856699484146216
1682349130.3753684,0.7535496663476313,4.946989137609829
1682349130.4251792,-0.5708472942301266,3.003608757793037
1682349130.4731839,-0.8258910405441869,8.182226871907247
1682349130.5436275,-0.8474651188061205,2.983101089079021
1682349130.595042,-0.04919754429112089,5.445881133771843
1682349130.6332579,-2.347785169073463,3.2067084128922705
1682349130.681904,-0.6577090376962182,8.906133609482017
1682349130.728889,3.8377808293321074,3.0748127459483867
1682349130.7817628,0.11166533780352272,4.183595373259822
1682349130.8309991,-1.9524407121525202,4.902592417023343
1682349130.8818762,3.3297906184350863,5.46855431559492
1682349130.9422534,-0.4617356511300028,9.156660967488762
1682349130.9803312,-0.40201967750854584,7.1360294194609875
1682349131.0296392,2.176900283505517,0.3974900167032551
1682349131.0882866,-0.8945872672201748,5.913297438849459
1682349131.132429,-1.0102842415842246,4.4033063566466435
1682349131.182868,-2.096916342707539,4.873207324260007
1682349131.23902,-0.9547126850263485,6.670423865240915
1682349131.2859983,0.4073796500510164,6.221512049073467
1682349131.3351147,0.05800176045473404,4.666730887982199
1682349131.3898804,-1.1751676665633262,5.394825934083801
1682349131.4320295,0.7928464484783018,1.9009622499646341
1682349131.484657,-4.42069589829624,5.382402083723892
1682349131.5519297,-1.054421434190219,4.634342765485525
1682349131.5911195,-2.4836847669596147,3.00948118151331
1682349131.6550105,-4.754976503792575,8.218958336259096
1682349131.692263,-2.8766958395531725,6.240089723213931
1682349131.7485647,2.470499750704459,3.364032682238023
1682349131.775173,-1.0336822022845773,5.228753380853242
1682349131.8386912,-1.3558783371615069,2.4096550920699396
1682349131.891001,-1.4620061046264587,2.7551647006619793
1682349131.9304974,-1.7205690139685745,3.9175597449317365
1682349131.9739318,-2.7628074497731223,9.203380304800842
1682349132.0318556,-3.7716106751319076,3.9746620966503903
1682349132.0892346,-0.3357017334901303,2.6430851729758933
1682349132.1343644,1.2066994315428379,2.4590965693659075
1682349132.1833324,-0.08168141677864749,6.131600451793291
1682349132.2333887,-0.6528035876074347,6.042483236306788
1682349132.2749367,-2.515264014299336,6.041442886728198
1682349132.3301146,-0.7739476210616816,1.3772775007339009
1682349132.3831773,-1.8223747283982004,2.77804501805739
1682349132.4305108,-4.349505901253093,5.019523611661952
1682349132.4749892,-0.7094499393958055,4.711666076190898
1682349132.523915,-2.052337348802584,2.91945297022633
1682349132.5779676,-0.9249427820589524,1.867364474937379
1682349132.641309,-0.2651758535943085,3.0296008477868046
1682349132.684045,-0.27779754639541654,3.630184700460423
1682349132.725112,-1.7559352447471595,3.1445073011094182
1682349132.7757785,-0.36219301928097347,5.05496149758658
1682349132.8256834,-2.498464496245583,8.623523211473815
1682349132.8754814,-2.8631572080604233,4.912152671692517
1682349132.9502923,-1.5810182037031137,2.27938462586864
1682349132.9861228,-0.7670692159410951,5.430599688479589
1682349133.0323663,-6.890207609647643,3.8392604486456614
1682349133.0857165,-1.5079975166640451,4.730386624896173
1682349133.1308823,0.7742175203283079,4.8479545135460045
1682349133.2020328,-0.5379222798627558,4.478490454473438
1682349133.2317495,-3.274006264000275,5.689381878368364
1682349133.2971914,-4.912259560497927,6.817754884258853
1682349133.3323617,0.36252576738782416,7.368782046096355
1682349133.401076,3.0671684948916695,-1.1224350468224236
1682349133.4354134,-5.800271051735971,4.966923532074982
1682349133.4807358,-2.2286037145975954,4.982105396112781
1682349133.5305974,0.5995048750679268,6.818985665533102
1682349133.5906873,-4.1529579755176105,1.389831049241209
1682349133.638131,-1.5189558942405204,6.486433520352774
1682349133.677441,0.126225689701166,5.6213493311677105
1682349133.7302866,-4.602800992014053,3.8876352594267645
1682349133.7841792,0.39138398816062914,7.040617494811316
1682349133.8332512,-3.6343949119156114,3.2870323843111637
1682349133.8887308,-3.367430837018841,6.325408779310432
1682349133.9371905,-2.2176912234294925,1.6491517696483897
1682349133.9783912,0.12383772661121628,6.536088005927928
1682349134.054765,-3.267239942659949,3.160358572323813
1682349134.0799289,1.517250076703649,5.130529191309456
1682349134.1310458,-2.6944845438021567,7.4814519253591385
1682349134.1898198,-1.6904278888222954,6.09100023834703
1682349134.2330492,-2.211496353311811,3.821034092455328
1682349134.2798152,-2.1916370140999897,7.0431912883763825
1682349134.3301508,-2.789110520167143,3.5045421645986057
1682349134.3777866,-2.5422998171887237,6.875880217412154
1682349134.4306428,-3.186538021422099,5.295729488768954
1682349134.4759462,-1.7506491545251124,3.1910381122673472
1682349134.5256217,-3.559038723219029,-0.46957422943902394
1682349134.5942585,-1.6018024119276122,0.614400657071871
1682349134.6270306,-4.817695642908206,5.969584098501378
1682349134.6818419,-0.6965093348489759,3.937710309595759
1682349134.724975,-5.333725596995676,4.485142769423021
1682349134.7769816,-5.798191973228851,5.439106347635353
1682349134.8267205,-4.456262537384193,9.403254758856121
1682349134.8860786,2.51366418171124,5.55896655003854
1682349134.9362388,-2.601124325081345,5.580898167307931
1682349135.0007644,-3.3487577590692448,0.0007079062148163118
1682349135.0301461,-3.3002000616124407,4.794770670764491
1682349135.0744572,-0.5187647439728216,5.7888261683071915
1682349135.125201,0.1029051324997301,5.521917048205732
1682349135.1773129,3.1297939497656895,4.4286946182622335
1682349135.228913,-4.9154581586032355,2.9373508738456073
1682349135.270891,2.1294031182447033,2.310309853092114
1682349135.3275208,-3.80680680884981,3.3684166998458522
1682349135.3711002,-3.829510909105192,6.48994582214381
1682349135.4397194,-3.458117064500289,4.948373171071362
1682349135.483818,-5.107842533253122,4.6326695589016555
1682349135.5301707,-4.986814095995701,2.3902916707926574
1682349135.5790553,-5.171731322735267,5.02561033711439
1682349135.6342504,-1.610001103534477,9.189618673560084
1682349135.6757154,-2.364765265224459,4.830352814912651
1682349135.7252219,-0.22700052437124096,5.093683820900288
1682349135.7831376,-4.42623717116901,7.383169891864727
1682349135.8434103,-2.889957587999155,3.3444198546275774
1682349135.8810349,-0.9065295912611715,3.8440173720191884
1682349135.925601,-1.7957876054947932,0.13006725788137175
1682349135.9761946,-2.1415646190238,6.78980428837908
1682349136.0240037,-2.2823460580263317,4.681827335308869
1682349136.077067,-0.658780147037469,2.387833293010252
1682349136.139096,-3.0097374055076944,7.353528203262152
1682349136.1731768,-0.2519977242065603,3.975813404518698
1682349136.2237494,-3.50987035284626,2.3995575526075577
1682349136.2768567,-2.477464911294903,4.960316202637737
1682349136.333468,-0.9804342389959202,5.440930234591225
1682349136.3878744,-2.722097361537331,2.464756090197674
1682349136.4223754,-2.2253112175469667,4.600192377646918
1682349136.4726808,-4.072301703220852,5.935952502309556
1682349136.5219257,-0.027635660236930537,5.945865862057217
1682349136.5849233,-4.085667927741035,2.3762263462612596
1682349136.62167,-3.823445774842751,8.497328519693482
1682349136.6752286,-9.518533755264396,6.493923375126144
1682349136.7204733,0.19116161457812586,2.8974105466848186
1682349136.769444,-2.0641031013912055,6.625165918632237
1682349136.8326945,-4.629530787127417,5.163531820346418
1682349136.882637,-4.743067788379005,3.7765831878186993
1682349136.920221,-4.625079891691045,3.42721433870638
1682349136.973902,-3.075837733122359,4.498312534313632
1682349137.0307777,-2.495720230905283,3.37864171661148
1682349137.0785134,-3.757227532697022,5.56041629952097
1682349137.1302063,-3.007468207120647,3.3462994612892696
1682349137.1849744,-5.66043853822609,0.3579337891474861
1682349137.2305248,-3.1368469380621815,4.061726615835133
1682349137.2875662,-5.22540244523684,2.42106805213655
1682349137.3497546,1.749101392655065,2.2561601146240804
1682349137.3710744,1.5338927700574985,2.1849822322295163
1682349137.4366915,-1.7046950521320825,1.1829211561059623
1682349137.4801936,-7.779594116644275,1.6152762974930197
1682349137.5389595,-4.2877418305991615,5.054811071090527
1682349137.5716774,-2.8539974321012753,3.4474601772959126
1682349137.6281931,-2.4674741819532575,2.34537695291706
1682349137.6952107,-3.6971959086601354,3.245336418720672
1682349137.7362566,-3.395374841667563,-2.3839109029546295
1682349137.7775254,-3.498020842252661,5.9444697727979765
1682349137.8342247,-2.7382723022220588,5.322036712232055
1682349137.8829165,-7.805529810205288,6.443631984711628
1682349137.930875,-3.8787279753661754,0.8172131653951809
1682349137.976749,-2.33886284953018,0.8073622753291829
1682349138.0276587,-1.5494381279361795,-1.2222660636653173
1682349138.0981076,-0.6779282605496695,2.7883488728641934
1682349138.1331923,-4.434764867290005,2.2646653141846436
1682349138.1855493,-5.238087441148829,3.7995583082004396
1682349138.2373579,-5.288884537314883,2.4794842603537557
1682349138.2838624,-6.3742644920532525,2.4617657533573034
1682349138.324803,-5.596331058575103,3.286411101879734
1682349138.3762288,-2.7110991288035904,2.301114187001265
1682349138.4243205,-5.340812133805469,6.991696772718088
1682349138.4738204,0.04166388886927708,5.333730119142682
1682349138.5267181,-4.429955324188052,5.272656557428268
1682349138.5848236,0.7321769037164305,3.8255750855459816
1682349138.62607,-1.7286796198759464,6.302139219268259
1682349138.7062047,-6.63480076017475,5.553127271904167
1682349138.744386,-1.501554337069463,3.3906644197109013
1682349138.776377,-5.02704565673304,3.4637490261346113
1682349138.8292627,1.2747882945563194,1.5675083697257248
1682349138.8850577,-7.2419693574934625,5.012870671656353
1682349138.9232683,-6.291926829380401,3.575702575297217
1682349138.974657,-5.578232664904414,3.5028734839512246
1682349139.024004,-3.3617898078164803,1.9759044052692825
1682349139.0716367,-0.9222733857215686,2.497269829186011
1682349139.127344,-3.626656158586386,4.079013535615918
1682349139.1820967,-3.6189543885590334,2.340350971274307
1682349139.228138,-3.7034047076815577,3.337904665282997
1682349139.2826076,-2.5237813299510354,2.436160245413131
1682349139.3389487,-6.48913676772352,1.0064874078873238
1682349139.3956013,-3.7948136151469374,7.436801285906915
1682349139.4277349,-4.894908389020495,5.34865207722766
1682349139.4794748,-3.5251087048174634,0.4189859370677218
1682349139.5472205,-2.720751556231217,3.760540645757672
1682349139.581095,-2.7597937828971526,3.1209609099460094
1682349139.6321747,-2.104896820792073,3.3263881427005155
1682349139.6810646,-1.539303734250565,2.8851512887642716
1682349139.729946,-5.7478256978035525,4.814954702448111
1682349139.7845674,-1.9729343695198691,1.2915358565270527
1682349139.8337579,-1.8683264425475672,3.7007496667457076
1682349139.8811066,-2.0177514637493967,-1.0956164641276658
1682349139.927778,-1.6371027123988453,3.4673858879197104
1682349139.9852962,-2.073059528403994,0.08888639653030772
1682349140.0291994,-3.342991752845454,1.4090743876131604
1682349140.0773647,-4.038640405104116,5.530795837479774
1682349140.1323683,-4.010296692009433,3.4762966201884615
