Time,x,y,v_x,v_y
1681915656.6647315,6.1014953714566085,2.1892256388011124,0.8156587526070592,-0.30444412189786696
1681915656.719313,5.969101001812485,2.2528446050370965,0.7434350510736657,-0.27156336293131755
1681915656.7739477,6.091625790913343,1.9826469129528574,0.7790282046970773,-0.37857652271775355
1681915656.8407683,5.911197180471818,1.7712192532830844,0.6875504843764016,-0.45884524728882875
1681915656.8756251,5.883473239725776,1.7090745569037136,0.6616563277575349,-0.47519130235850743
1681915656.9248755,5.805936690055188,1.7404145453824897,0.6155327927323582,-0.45221714981413375
1681915656.9820592,5.940672740439103,1.5599329808278777,0.6588794440694634,-0.518042518063629
1681915657.0163126,6.047870431913977,1.515517166194766,0.689840671508664,-0.5257620846137009
1681915657.0689862,6.143596610926621,1.5673568843135215,0.7153740833390975,-0.49318434797314037
1681915657.138757,6.0858133120349445,1.3401567221195672,0.6763628473242074,-0.577644031804134
1681915657.1685128,6.217505272337349,1.3400538325655542,0.7171788079490184,-0.5656423004765158
1681915657.218301,6.059400321626255,1.252185453505777,0.6362848677408618,-0.5904931510786737
1681915657.269128,6.049708519477903,1.2551188889524505,0.618973070627934,-0.5769551733346875
1681915657.3205392,6.197185355162492,1.2837019300454158,0.6675803084119849,-0.5529991440852304
1681915657.3889818,6.25888236215014,0.9540326243932907,0.679393697792841,-0.6789922659957057
1681915657.4189324,6.2088207701828395,1.0441695901608161,0.6443384506249352,-0.627227186823699
1681915657.4714334,6.494581354056231,1.2439476459460512,0.7501309299637073,-0.5307830017484517
1681915657.5321155,6.553231389061478,1.3586477456926824,0.758954120658824,-0.4718437763455657
1681915657.568518,6.662791247649057,1.290901875171879,0.7888379157509299,-0.49026913474522427
1681915657.6164875,6.836264787651724,1.1562309615422115,0.8447818107038788,-0.5362481065974367
1681915657.6704874,7.033866105522956,1.03685731199525,0.9096362121321873,-0.5748868683614189
1681915657.7162125,7.117473200712539,1.0396226911180502,0.9255530261611564,-0.5617319660630254
1681915657.7656856,7.045108584483996,0.8968574637624552,0.8760158083475852,-0.6096142288002923
1681915657.8365345,7.0610161274421825,0.8719236752495495,0.882800153191797,-0.6202481412774637
1681915657.8962386,6.98399830910392,0.8317996342648002,0.8322068987825667,-0.6240529901119982
1681915657.915867,7.025608654043048,0.8005969847592003,0.8322068987825667,-0.6240529901119982
1681915657.9659843,7.133416810889036,0.6594246258853226,0.8599356295966623,-0.670116755377649
1681915658.0199995,7.09974062249323,0.599829481801614,0.8277931630931994,-0.6810537864550028
1681915658.0773246,6.942623269015115,0.4982335019261091,0.744516820128807,-0.7093890990605859
1681915658.1153738,7.039998670232082,0.49867941170647845,0.7697660720961544,-0.6943127445456269
1681915658.1817498,7.192352314439076,0.5757597982184536,0.8175896617134845,-0.6473582706742965
1681915658.215287,7.356507601757663,0.44222708525128257,0.8693896996853696,-0.6898673460332394
1681915658.2824912,7.4117138909794775,0.22977151482551525,0.8743234068090465,-0.7646759030755274
1681915658.3154607,7.583696799552708,0.10719808733621375,0.9282596816764908,-0.8001407917484785
1681915658.3699362,7.529910580752601,0.08312486152917156,0.8861143957303658,-0.7934387909474903
1681915658.4147034,7.584199945943079,0.04158031610954935,0.8903145802010585,-0.7942266084015459
1681915658.4741511,7.692695286089475,-0.14511133029876086,0.9172357540699039,-0.856072602332093
1681915658.516645,7.8832605334138,-0.18255602946072685,0.978131243856164,-0.8538174059043879
1681915658.5834398,7.902696996206863,-0.3088774273096437,0.9657293555965492,-0.8890116020197422
1681915658.6283474,8.046378797702125,-0.3559378884895705,1.0059189797884127,-0.8901111331567779
1681915658.677532,8.134749576645481,-0.24490048298773825,1.0219750057320387,-0.824519196467747
1681915658.7296002,8.310329343367313,-0.4478763322968097,1.0745107181489015,-0.8927837874939676
1681915658.7751298,8.246024974732457,-0.44525690005227503,1.0246638081065935,-0.8728253179034655
1681915658.8208263,8.471137687588618,-0.6155454406022248,1.0981384394027127,-0.9263414633285216
1681915658.873927,8.735399653895609,-0.7236881105785135,1.1866434452317587,-0.9524782818770005
1681915658.933683,8.76281181904468,-0.7674179288058205,1.1731445041116417,-0.9508314723812111
1681915658.9798079,8.657907267737055,-0.8207000331806277,1.1039563521451083,-0.9532597702559599
1681915659.027541,8.755142979903335,-0.8654013852679214,1.121741957410313,-0.9520067461224817
1681915659.080005,8.94775179729603,-0.6388773052849398,1.179508356197155,-0.8360165545122691
1681915659.1218681,9.034461299217835,-0.6361488817393974,1.1912439356614362,-0.8171741595491533
1681915659.176394,9.09907567567064,-0.6226227652674998,1.1933817057616318,-0.7941618640227865
1681915659.2321086,9.110240224976975,-0.6779701451418209,1.172859066394137,-0.8007789655755023
1681915659.2844434,9.207003928159372,-0.6117003977218033,1.1889863305076807,-0.7558042885485223
1681915659.3244731,9.108879883988434,-0.4808520194117656,1.1223344139355453,-0.684471892232867
1681915659.3702383,9.097029296058514,-0.5392225879343108,1.0935905653883793,-0.6946838158030565
1681915659.415203,9.199560281851628,-0.6501316455718649,1.113822690416518,-0.726891391283809
1681915659.4684274,9.154913745673332,-0.6673377615274758,1.0714095696370294,-0.7188014930553821
1681915659.525397,9.462584117022885,-0.8135387654009288,1.1787889115168124,-0.7653963415661399
1681915659.5830004,9.487060122861443,-0.8963137054355337,1.1642294038035594,-0.7841980829448596
1681915659.633942,9.422770375002397,-1.0163708292437428,1.1124933210834818,-0.8183423837989727
1681915659.6666741,9.56886576294231,-0.8913347177759678,1.1506895830561459,-0.7482778044379518
1681915659.7356026,9.722303948002727,-1.1363385996297013,1.191166153742011,-0.8358920513582824
1681915659.7667763,9.781862255689827,-1.1781332021976154,1.191166153742011,-0.8358920513582824
1681915659.8413713,9.844198175568652,-1.2481910419424374,1.1923387073221765,-0.8478232201649181
1681915659.8826382,10.086087616966584,-1.2281897680770388,1.269327025532039,-0.8214698839733281
1681915659.9254446,10.149553968243186,-1.2692632622757052,1.269327025532039,-0.8214698839733281
1681915659.9797192,10.01034635180467,-1.3708339444456408,1.1837395150172036,-0.8470173372056397
1681915660.0327027,10.00167362677771,-1.3895968983263867,1.15510111494315,-0.8370626795652878
1681915660.0926883,10.018130424540932,-1.4244367870814714,1.1376828833709067,-0.8341047260017795
1681915660.1155214,10.07265496429387,-1.5554904172658528,1.1366882610102165,-0.8717669332180549
1681915660.1730397,10.074160984055847,-1.5770494060419036,1.113379191467184,-0.8624862763182857
1681915660.2210884,9.961144978322277,-1.6976908792503114,1.042352394373202,-0.8951257918877644
1681915660.2820761,9.964593805026306,-1.7002361279697302,1.0218702027368758,-0.8773613359640273
1681915660.3432448,10.223162832139334,-1.7985313720664726,1.109143941927826,-0.9002559085173649
1681915660.3742936,10.450088228402262,-1.7938650698591518,1.1812384046205404,-0.8793681411743074
1681915660.4256296,10.401115960267076,-1.7982957899681509,1.135834662416559,-0.8627515592130357
1681915660.471075,10.445124631116743,-1.886871226765293,1.1304644959581254,-0.881840010813343
1681915660.5283077,10.391517920087594,-1.8631826411854895,1.084216737761856,-0.8533763589119779
1681915660.5715663,10.479230098253048,-1.7633295057031537,1.0982801185132054,-0.7935476947433101
1681915660.6231077,10.411421104389325,-1.9930486780467391,1.0467803536556748,-0.873297272178934
1681915660.6704838,10.387600661135961,-2.068708249612035,1.014830851297442,-0.8867193077965363
1681915660.7211514,10.644959733778565,-2.1705193372770104,1.1014825856949442,-0.9108233566058339
1681915660.7943099,10.606549495461648,-2.2148320118452878,1.0622878682467416,-0.9103082924563192
1681915660.8488147,10.660400505498062,-2.268138303477437,1.0625967057688754,-0.9135747340110789
1681915660.8774276,10.872217263655598,-2.2923691296019904,1.1291111738844315,-0.9045847281658618
1681915660.9210122,10.93337992328161,-2.3473094735234055,1.1310832426103514,-0.9086532560555731
1681915660.9695601,11.061678649977202,-2.219810654577792,1.1611346842444883,-0.8362179383144926
1681915661.0232515,11.041526485141151,-2.1476439183973217,1.128381958809546,-0.7884857982645478
1681915661.0923884,11.114681796142067,-2.138593697836444,1.1353895746840943,-0.7681890472682132
1681915661.1204014,11.046644745957485,-2.30768478833681,1.0831318620139554,-0.8229067255514373
1681915661.1726258,11.07620844933478,-2.474142074595052,1.0728378601368957,-0.8753593434758589
1681915661.2504,11.312053808358007,-2.2848132744603857,1.149093282538273,-0.7778041605799205
1681915661.2896516,11.484317151977653,-2.2423793755970793,1.1971427765543494,-0.7437685614880257
1681915661.3156724,11.337718717520183,-2.1339524265159167,1.1107483653819001,-0.682833637006083
1681915661.3800688,11.479468596239403,-2.1452389434237786,1.1468171614455642,-0.6732716980589021
1681915661.4154706,11.590276716018325,-2.0268394910814056,1.1691841695354483,-0.6096590297517114
1681915661.4831004,11.648925721853193,-2.0365632801143256,1.1692635608737665,-0.6009755701600069
1681915661.55489,11.703338381662824,-2.1883255614101946,1.1675693755190437,-0.6518839285427567
1681915661.5677478,11.761716850438777,-2.2209197578373323,1.1675693755190437,-0.6518839285427567
1681915661.6339858,11.802473367646968,-2.267565700848575,1.160192916609267,-0.6577659178837031
1681915661.669164,11.860483013477431,-2.30045399674276,1.160192916609267,-0.6577659178837031
1681915661.742873,11.95491900384452,-2.4444286400534767,1.1754501672865019,-0.704294667087408
1681915661.769777,12.013691512208844,-2.479643373407847,1.1754501672865019,-0.704294667087408
1681915661.8234515,11.911101173669461,-2.517203268235094,1.1078317111670546,-0.7052773976303398
1681915661.8720028,11.805859910627603,-2.608965805231666,1.0405395020962014,-0.7289457827262997
1681915661.9227822,11.694283928322594,-2.6880067011166364,0.972021952560526,-0.7467841495046799
1681915661.973816,11.663670968034358,-2.747112374556136,0.9388551158383314,-0.7558977442585196
1681915662.0152204,11.84632017039048,-2.78090023740675,0.9956623472941059,-0.7542203887152732
1681915662.0947454,11.874897499115107,-3.0574812423440196,0.9867873434831514,-0.854191772361046
1681915662.117977,11.924236866289265,-3.100190830962072,0.9867873434831514,-0.854191772361046
1681915662.1896589,12.146006819081666,-3.07541210392941,1.0589934514777264,-0.8259307269625441
1681915662.2186892,12.22800103229927,-3.045731561252367,1.0711528905043286,-0.796216314354694
1681915662.2712457,12.179063701263651,-3.0408741970149107,1.0282534400688295,-0.7775203698798908
1681915662.3186605,12.091809897594285,-2.9357293781449902,0.9702263458259786,-0.7172526616100902
1681915662.3711905,12.247135472130873,-2.7989353356351643,1.0149161232889887,-0.6450152224458041
1681915662.4461193,12.223745933739282,-2.85959663649221,0.9839039135820904,-0.656899885846463
1681915662.4804323,12.271835204336327,-2.926242662642286,0.983441284308964,-0.6710394935404667
1681915662.5455914,12.235356568520931,-2.964024658965918,0.94762190701232,-0.6728085011642022
1681915662.5814657,12.183969110171013,-2.9468850124793966,0.9063166043263019,-0.6515721243318316
1681915662.624496,12.132634460515787,-2.9263015909150694,0.8659057973417621,-0.6293443977192291
1681915662.7063963,12.139095153706725,-3.1535983591543064,0.8505061126802042,-0.7112161586229796
1681915662.7201743,12.366864193758579,-3.090137965637747,0.9279465305200904,-0.6698207330815072
1681915662.7838914,12.41498936006369,-3.194636293665239,0.9286688033334896,-0.6995032515258156
1681915662.8242733,12.504464714234956,-3.164883651709932,0.9466603278909026,-0.6724470224591109
1681915662.8884544,12.454905440296365,-3.356600449986611,0.9061609139350697,-0.7385279504398944
1681915662.9163992,12.371417144708905,-3.340894304869684,0.8523276994440528,-0.7165290417066388
1681915662.9726632,12.491196097776706,-3.2857305021615866,0.8845787973287004,-0.6784984825078275
1681915663.0294394,12.489214944265342,-3.1809026438651817,0.865264934463242,-0.6205056931406705
1681915663.0686982,12.49210574546137,-3.152971653677191,0.8483910559714037,-0.5958646042723303
1681915663.1214778,12.459729262342304,-3.184096248992527,0.8171296294518842,-0.5964210558514473
1681915663.1904185,12.579216450393881,-3.2510981189138675,0.8499939938144359,-0.6119610907128898
1681915663.2193036,12.785314783899237,-3.1521442039575875,0.9183722163331267,-0.5578131238802901
1681915663.275423,12.83901918774347,-3.240447240172541,0.9216264448015322,-0.5830636906770127
1681915663.3386717,12.760724992597552,-3.126678762661668,0.8696401486777582,-0.5233255042419731
1681915663.3765144,12.722334622048328,-3.1692226887101724,0.83541843987858,-0.5301711732153807
1681915663.4362702,12.73986164669747,-3.2049678067334906,0.8252844993517695,-0.5340320517664343
1681915663.4741833,12.672958640738203,-3.3234470365114133,0.7800693069209391,-0.5723961943876772
1681915663.5184903,12.816510876274654,-3.290388298146023,0.8237733194079401,-0.5466130117565677
1681915663.5752516,12.782699795654208,-3.2628274400653625,0.792420493947024,-0.5236662156832644
1681915663.6281967,12.920316507281886,-3.346522685129713,0.8333879505988206,-0.547709290928604
1681915663.6652293,12.828546768554771,-3.443854870212669,0.7776012177900425,-0.5769518289041532
1681915663.7199667,12.946323962523511,-3.6552970135012885,0.810586862685539,-0.6532917263362972
1681915663.7924268,12.924482051543503,-3.663656105185855,0.7845094463750876,-0.6431296009925419
1681915663.8238313,12.963707523862258,-3.6958125852354824,0.7845094463750876,-0.6431296009925419
1681915663.8704212,13.277386872735383,-3.7070323244162404,0.899372643400685,-0.6343672507510856
1681915663.9304883,13.377388702267941,-3.638384220693815,0.9224032629047643,-0.5923652954553423
1681915663.9723492,13.408946408677558,-3.524945441521744,0.916309463062418,-0.5325017018554308
1681915664.0319383,13.252329954891778,-3.403297629491238,0.8316046089331007,-0.4704589484613519
1681915664.0697536,13.180421997818627,-3.594771599185354,0.7841193757609836,-0.5407322837601846
1681915664.1512268,13.228156790446999,-3.6516149162295326,0.787687815351176,-0.5532033372742914
1681915664.17973,13.267541181214558,-3.679275083093247,0.787687815351176,-0.5532033372742914
1681915664.2567952,13.226349424452733,-3.5810009442740505,0.753946384902023,-0.5004680831494549
1681915664.2711911,13.264046743697834,-3.6060243484315233,0.753946384902023,-0.5004680831494549
1681915664.3217256,13.400665998253206,-3.506831883000233,0.7953973284974531,-0.4484183028066868
1681915664.3762074,13.444855215284642,-3.5530350455563897,0.7972487465740036,-0.4583815047986843
1681915664.422064,13.520974149325681,-3.8181092457238166,0.8124347736896314,-0.5598081352454585
1681915664.471186,13.654603570163342,-4.044271289605222,0.8513838403291487,-0.642796982204393
1681915664.524394,13.744523159931141,-3.921793263246742,0.8712095587543762,-0.5780581287179399
1681915664.574955,13.823946611117975,-3.859534023930648,0.8862231782620923,-0.5398941493869419
1681915664.6256254,13.710621576421927,-4.258942070467988,0.8202397017965506,-0.6957792049140621
1681915664.6759646,13.816046426455355,-4.335126949806256,0.8471983396377147,-0.7131045884674209
1681915664.732059,13.971292513606558,-4.468200864834767,0.8944391887068125,-0.7538725710845972
1681915664.768145,13.94913443986887,-4.577419263293841,0.8664538705322746,-0.7838014354733018
1681915664.8198938,14.074679407030898,-4.588341218061178,0.9008559663005404,-0.7719739533879441
1681915664.8705754,14.147148868137917,-4.491648838879823,0.9123304865254848,-0.7153720908371815
1681915664.9378862,14.303863969819394,-4.5268684838969095,0.9588077336927384,-0.7151424377837846
1681915664.990569,14.227500682196586,-4.518721757183127,0.9067555725691101,-0.6967577020616774
1681915665.041202,14.33418809097361,-4.4480873550706725,0.9324679330384992,-0.652553010658494
1681915665.0825605,14.365780392476374,-4.438054151384538,0.9261634198276614,-0.634659709050014
1681915665.137657,14.412088563467757,-4.469787136837039,0.9261634198276614,-0.634659709050014
1681915665.1993158,14.49570604292132,-4.471904478695036,0.9418155516104246,-0.6222352505039003
1681915665.2437177,14.511847388404297,-4.606317762530319,0.9288315374391756,-0.6655726665952342
1681915665.2844446,14.558288965276255,-4.639596395860081,0.9288315374391756,-0.6655726665952342
1681915665.3383718,14.692306560643207,-4.5112168382208955,0.9656475067895582,-0.5976133884020693
1681915665.396521,14.559925862913826,-4.5720141558166985,0.8896722923483732,-0.6106149328519205
1681915665.4203339,14.604409477531243,-4.602544902459295,0.8896722923483732,-0.6106149328519205
1681915665.4720256,14.679813680823479,-4.592786373939343,0.9026940112024984,-0.5936477392606011
1681915665.5419137,14.759804185458158,-4.500812132520793,0.9173740110163514,-0.542410382114125
1681915665.6189165,14.897496264633109,-4.544154303694301,0.9560873728305224,-0.549249541107555
1681915665.6415124,14.945300633274634,-4.571616780749679,0.9560873728305224,-0.549249541107555
1681915665.68625,15.251182442027192,-4.5755128069067315,1.0649641601022752,-0.5393074111015256
1681915665.7270782,15.27973062987088,-4.59585514718339,1.0545466243017498,-0.5365140670239719
1681915665.7918506,15.404292212629702,-4.4989340512045395,1.0848351258310314,-0.48433693647407106
1681915665.8260577,15.551089748884413,-4.419631379069753,1.12384956230491,-0.44070102634700964
1681915665.883303,15.549937836150423,-4.4566474144795505,1.0996845929451569,-0.4470140242917378
1681915665.9408617,15.709690821736142,-4.442486116890181,1.143821239961147,-0.43163236600417487
1681915665.9981394,15.78298903538086,-4.339388940432036,1.1506048050786875,-0.3791235958893068
1681915666.022035,15.787463396591594,-4.2560783654444965,1.1282667905692134,-0.33606642120189545
1681915666.0685887,15.780410938221058,-4.249955745672271,1.101553752317897,-0.32641679014587666
1681915666.1441424,15.665764690958774,-4.261183001445298,1.0301369629691115,-0.3242735014173796
1681915666.1931539,15.71727153910723,-4.277396676516167,1.0301369629691115,-0.3242735014173796
1681915666.2422256,15.828906812863957,-3.908541144891223,1.0554464124451344,-0.16218893770149007
1681915666.284358,15.881679133486214,-3.9166505917762975,1.0554464124451344,-0.16218893770149007
1681915666.3220332,16.090114056377878,-3.6966933641331403,1.1210100669099814,-0.06612935482340941
1681915666.3838227,16.16970030364739,-3.7445728799627096,1.1309136646921163,-0.08488523276024114
1681915666.4329329,16.25534574373238,-3.6179933311510992,1.1431531123834358,-0.02986033365164275
