Time,x,y,v_x,v_y
1681996590.723755,5.241119236812012,2.332761858865985,0.6300674411853573,1.1386805494199401
1681996590.769177,5.0791210374614355,2.099673359505445,0.5624594934724192,1.0373489287682887
1681996590.8292713,5.174609723625986,2.150461936112657,0.5864322147550171,1.036965002803711
1681996590.837632,5.32295521083014,2.1538936300198968,0.6477080594575101,1.052538141713954
1681996590.8899164,5.272508579243232,2.271049688603337,0.6231991092574711,1.0716315005685826
1681996590.937558,5.250076722446678,2.290971704709698,0.6069350309886776,1.061416475591418
1681996591.013136,5.2289868859741695,2.324101948506324,0.5909454600886148,1.0552177495544253
1681996591.0522196,5.200170647182353,2.355351305436502,0.5723854633260292,1.0483769354047474
1681996591.0904033,5.181052163599716,2.427934053274195,0.5568751511346726,1.0549283199240633
1681996591.1441135,5.27582066264978,2.5051626095675856,0.5790638506452439,1.063045300913584
1681996591.2319288,5.308678476620019,2.586210114594023,0.5803832958758891,1.0724716286472638
1681996591.2355552,5.3493464744817425,2.6074917665647686,0.5843906735172361,1.0613455077520013
1681996591.2912629,5.3783848929451725,2.5618663993422937,0.5843273135765498,1.0268196393946374
1681996591.3563619,5.377411523150929,2.635769006040474,0.5735988679545071,1.034837303685204
1681996591.3880982,5.372220028057688,2.665241501331881,0.5613841339948936,1.026806513119224
1681996591.459321,5.362982864575475,2.679818414036047,0.5371267653558609,1.0273850941934513
1681996591.4892998,5.376706575972331,2.7256762799202083,0.5331794166019742,1.025728504538817
1681996591.5581186,5.456902217058791,2.7264757937190915,0.5496326193438075,1.0102125715239858
1681996591.5890758,5.519690077654615,2.7893000083535453,0.5607159842363356,1.0140780640689189
1681996591.6536126,5.526029004036589,2.6603367239356634,0.5537655658497891,0.956523128198863
1681996591.697458,5.538683169316751,2.6434629690552596,0.548855836088282,0.9353939082862149
1681996591.766378,5.557184474540407,2.6625678092646843,0.5458819025025732,0.9261925924541653
1681996591.8131943,5.6290543076891275,2.7394157630403053,0.5587895306951812,0.9592163368340572
1681996591.8448532,5.590287663662919,2.786575008431991,0.5398851512439464,0.9589891731087353
1681996591.8983665,5.5850678182303515,2.8114381758648417,0.5305245820204687,0.9522809053932723
1681996591.989259,5.496318649080215,2.7844033086378985,0.4962138229614117,0.9300622803479588
1681996591.9916215,5.530619595719109,2.785426448692113,0.49910432300086444,0.9162101910483614
1681996592.0476708,5.446014352148925,2.785350491517266,0.46499242848622696,0.9019233368616689
1681996592.1051972,5.508987670425904,2.8351677544403255,0.4776226385346633,0.903424416566564
1681996592.170831,5.532868802352637,2.880338975268654,0.4776226385346633,0.903424416566564
1681996592.1884966,5.5405469493772666,2.802786789197344,0.4722672437551127,0.863447404726494
1681996592.2547307,5.564160311565022,2.8459591594336686,0.4722672437551127,0.863447404726494
1681996592.290288,5.347669405980624,2.864393837986675,0.3908889172547526,0.8550483324255101
1681996592.3524826,5.381256589184734,2.8890535536854496,0.3957652377025424,0.8487656679193384
1681996592.3823853,5.569203468310409,2.8408954975708745,0.4550555621712709,0.8168226937595585
1681996592.4441226,5.644480924055759,2.7719757088876453,0.4533641521489005,0.7986953541574139
1681996592.4970121,5.667149131663204,2.811910476595516,0.4533641521489005,0.7986953541574139
1681996592.53306,5.6749828296035085,2.8069616118828016,0.44770449214194735,0.7823897912229869
1681996592.5914497,5.644176472896626,2.811559880262197,0.42796386950886456,0.7695781698470477
1681996592.6526628,5.592157893366381,2.9516635653100334,0.4004132107347909,0.807714271820022
1681996592.6861112,5.612178553903121,2.9920492789010344,0.4004132107347909,0.807714271820022
1681996592.7482257,5.479324782157742,2.844431730885411,0.341970334680557,0.7360085892250477
1681996592.838032,5.49642329889177,2.8812321603466633,0.341970334680557,0.7360085892250477
1681996592.8497505,5.326181621908519,2.8786433356482553,0.28308478720995706,0.7308246576047249
1681996592.9235177,5.264841512546105,2.8938728698650404,0.25920743453916983,0.7240841935354412
1681996592.9363477,5.177972344084541,3.019834288684168,0.22706265328131725,0.7529857175607725
1681996592.9964604,5.159911080773072,2.9249378015714536,0.21742707919773982,0.7095663450814022
1681996593.089499,5.0928493248804525,3.0179550141304214,0.1914741417890375,0.7287276919240993
1681996593.095723,5.053632806721927,3.0770336204132773,0.1749688979685502,0.7363873284122746
1681996593.1832316,5.146510486573051,3.0933890371639423,0.2038582807441638,0.7293601531925255
1681996593.1929867,5.128684263966793,3.1153834755752925,0.19409877173754655,0.7243187798185394
1681996593.2915401,5.087274404242057,2.8727090269028457,0.17605258456374506,0.625855941208378
1681996593.3232589,5.214778327855628,2.7903157438974246,0.21854282351745816,0.5851609451451899
1681996593.3772156,5.210045400085292,2.8471108587637026,0.21286395239698067,0.5951468180378727
1681996593.4432554,5.220688597705141,2.876868199665596,0.21286395239698067,0.5951468180378727
1681996593.4432952,5.374529728797695,2.883308086794606,0.258681960832307,0.6147212311090655
1681996593.4909873,5.439517674028024,2.911407970168402,0.27454979259724305,0.6139176318719662
1681996593.5732534,5.326831020894581,2.9912244830521115,0.23526115187526447,0.6291839841376888
1681996593.5889552,5.273110744924168,3.0665525565661924,0.2145258651075602,0.6430750559482682
1681996593.6837795,5.248284282986094,3.001651169130858,0.20306415903675687,0.6117858496981362
1681996593.7129025,5.131155868694345,3.087520869511057,0.1653036127767983,0.6394690281407193
1681996593.7926676,5.13479403923982,3.1106575606921925,0.16376079283207287,0.636522518483689
1681996593.7941666,5.099334117116249,3.188201533977289,0.1489764089726497,0.6520080114431686
1681996593.8493028,5.166028208980509,3.1700575481421325,0.18399446888863594,0.6232463414358481
1681996593.893033,5.212899801452083,3.1716708728847274,0.19480660999372212,0.6147655337980269
1681996593.9370923,5.162414532136798,3.244640404621398,0.1771179084312312,0.6271691639723509
1681996594.0352144,5.0814197395577985,3.271462752090515,0.1501336645230453,0.6258068647953137
1681996594.0393238,5.085738392542327,3.2888626870757895,0.1491554800529163,0.6215448658152244
1681996594.089945,5.087223791555371,3.4093941627669766,0.1472848942138593,0.6495625004519169
1681996594.1414824,4.885214036397965,3.4723775955883607,0.08040425632538077,0.659306854793204
1681996594.203371,4.9675048595798525,3.502804842911617,0.10588044447992467,0.6584807337743381
1681996594.2367604,4.980281858447425,3.530915694213991,0.10836002811978347,0.6568858209063648
1681996594.3135993,4.977789307844984,3.5251573503198,0.10569382730291735,0.643875050393862
1681996594.336321,4.959483293782825,3.5493722855172187,0.09761354348044618,0.641142147440608
1681996594.3944585,4.89505350396189,3.5333452455167205,0.07350844442402057,0.6244192311811796
1681996594.4415221,4.898728926183091,3.5645662070757793,0.07350844442402057,0.6244192311811796
1681996594.4857929,4.728711488475321,3.41180790551515,-0.0005929609125527174,0.5368111303559023
1681996594.560361,4.745002132550177,3.4332497132013526,0.004232153356487724,0.5352149836797294
1681996594.586224,4.63570908932559,3.4346867867483977,-0.028867064182911385,0.5275605704472921
1681996594.635915,4.598117434093582,3.523560635823354,-0.0400281264921619,0.5468566288572847
1681996594.686799,4.693268730561024,3.5561200134913684,-0.009414065265306273,0.5485004293995227
1681996594.7480261,4.726013428707367,3.4808517973637323,0.0012583698788760575,0.515504082178213
1681996594.7871408,4.72843072801735,3.5118938524829653,0.0020290349627962055,0.5172280930723788
1681996594.8366144,4.744846944273959,3.5271339292494845,0.007464572148016544,0.5136894197034327
1681996594.8953137,4.700036186692782,3.5143900156584262,-0.005318788688164079,0.4981958301464993
1681996594.9383976,4.6255110114445035,3.538965296753215,-0.026383158581372957,0.49810094294512197
1681996594.9984162,4.552463079113021,3.5330228557449184,-0.047235546519488636,0.4891332198061863
1681996595.1039455,4.626886192792718,3.624882741670554,-0.024021824574966023,0.5017294492484011
1681996595.1550212,4.591410699609988,3.645253325772831,-0.03467605993657087,0.5002635101899903
1681996595.1867456,4.58967689661316,3.67026650128233,-0.03467605993657087,0.5002635101899903
1681996595.2360623,4.554931618090257,3.794620612586221,-0.045331924274962285,0.5323300421521192
1681996595.306609,4.658351053844363,3.7977404375349115,-0.010627129930584199,0.5246142888648311
1681996595.3369544,4.662576251552454,3.6929427738581397,-0.009036025185629815,0.4807842671344072
1681996595.428255,4.708616158484849,3.7443170439753932,0.006789976909651182,0.4900892525262812
1681996595.4398053,4.791782882104783,3.721600145045892,0.03545316850453168,0.4737478268980383
1681996595.5152605,4.826919078646053,3.7643272344958056,0.04717939767370005,0.48043967901859586
1681996595.5470042,4.713664259163329,3.7150744900321038,-0.01569562267806665,0.45428176392145575
1681996595.5911832,4.712879478029425,3.7377885782281766,-0.01569562267806665,0.45428176392145575
1681996595.6386497,4.729467633357779,3.712967031529817,-0.010751108838937441,0.4405407668007297
1681996595.69009,4.712827160315789,3.8022379767665817,-0.015707150561896255,0.46123661934573934
1681996595.7387514,4.740018183429605,3.8584994024380626,-0.006919957633428899,0.4716643886682527
1681996595.8163192,4.762055072332595,3.8043088030891883,0.0002484582567332805,0.44675629331124117
1681996595.8407335,4.762067495245432,3.8266466177547502,0.0002484582567332805,0.44675629331124117
1681996595.9348505,4.6809503826207575,3.8195690738900225,-0.060444165133474934,0.4267371323846575
1681996595.9610758,4.632758930495433,3.7955174248773935,-0.0727345818651425,0.41438705518023505
1681996595.9875648,4.4511853005386675,3.8610658203289363,-0.1237002106219589,0.42722722681581726
1681996596.0368893,4.3798004604247645,3.8997481798284843,-0.14283466952150226,0.4323104905220035
1681996596.0897238,4.399053391724038,3.912151190877479,-0.13490543379239328,0.4295429542930234
1681996596.1391203,4.381545202851817,3.9159307269374186,-0.13821190747288986,0.424106074481429
1681996596.189272,4.394271763453325,3.9075649563774264,-0.13204878697769945,0.41482519418412367
1681996596.236505,4.340041153084461,3.8683573831801814,-0.1473046656398551,0.3956228586509157
1681996596.2967844,4.281417694627673,3.8750461255398654,-0.16404458263598037,0.391347140985656
1681996596.340559,4.249542563875045,3.7858021881807886,-0.1719191523746475,0.35515207964939094
1681996596.3866394,4.215331840917205,3.709073324216627,-0.18058931248064494,0.32317002577920534
1681996596.4375486,4.146310322007758,3.7492641660398243,-0.20123248036110064,0.331439515037196
1681996596.4876812,4.093849795035188,3.7987468510135,-0.21605008447176244,0.3429411772564551
1681996596.558073,4.100991010310873,3.8958440265514773,-0.19489479073541693,0.39007465561157445
1681996596.6095817,4.038811119005038,3.7681074716908576,-0.21031175416741593,0.34678312209453727
1681996596.6417644,4.109932854627529,3.8021411610401232,-0.18575483687785901,0.3518049216262585
1681996596.7054372,4.092588057327577,3.891235074651251,-0.18823210347081787,0.37378983259176757
1681996596.742254,4.06004341280848,3.9685026684972007,-0.19549538632420374,0.3921821120953998
1681996596.7897296,4.046714437329959,4.03808667105819,-0.19663388895787023,0.40819034268291976
1681996596.8473916,3.925832034188326,3.958701906302978,-0.2328907248777642,0.37560860640436416
1681996596.8939927,3.9319464205337478,3.844033094488393,-0.22698667125701033,0.33124265586595114
1681996596.9461982,3.9758694847028093,3.863476825688467,-0.2035723299603605,0.34552337954915935
1681996596.9875407,3.9707271897063534,3.8349839682194897,-0.2021449773593071,0.3325519004794184
1681996597.0416462,3.9801718267497184,3.8403706190578353,-0.19646430986075428,0.32928592058479733
1681996597.0869167,3.9753292969956737,3.881584586204504,-0.19498220059969787,0.3366507130438085
1681996597.1480665,3.914498117283465,3.9517652380257586,-0.21053513377074745,0.35289358829808926
1681996597.1861956,3.9649545160447364,3.926627733551861,-0.19155629855870088,0.33957915725482646
1681996597.2577136,3.968143619282251,3.8534079886682013,-0.1874991555395601,0.3109153064773167
1681996597.289651,3.8230980818147753,3.747111052694313,-0.23147892902947587,0.2714180594197808
1681996597.3468583,3.9145997980487968,3.6626633547113028,-0.19742884754665624,0.2390385309999717
1681996597.4133232,3.9257205731154223,3.57753666370857,-0.1903692056211355,0.20639118060087855
1681996597.4479175,3.9162021128343656,3.587856222738614,-0.1903692056211355,0.20639118060087855
1681996597.4857507,3.8988919735206156,3.5426921077915905,-0.19307944722834408,0.18709185357489516
1681996597.536536,3.8274553941025617,3.5978074419707413,-0.2148922663159014,0.20324803123094312
1681996597.602888,3.8719838850241333,3.6883935726388635,-0.1858773381795578,0.26008862683889716
1681996597.6461604,3.9039739952999972,3.644079764181854,-0.173635666011376,0.24309241792873293
1681996597.6856518,3.8091582430164745,3.653101474665966,-0.19975155823506047,0.24214251684277552
1681996597.7553992,3.7991706651047217,3.665208600508105,-0.19975155823506047,0.24214251684277552
1681996597.842791,3.719144352643371,3.6818986526445543,-0.22144615917237825,0.24356208499630636
1681996597.8487177,3.5272169331082104,3.696205606296093,-0.2796410927436652,0.24424709880894688
1681996597.8853655,3.524231376931683,3.787638717073481,-0.27603533046394924,0.2702236598196594
1681996597.9382257,3.4970071596432746,3.868423517837273,-0.2572760052903878,0.2960189672742499
1681996597.9860754,3.484143359378755,3.8832244662009856,-0.2572760052903878,0.2960189672742499
1681996598.0489466,3.4739674427943696,3.9199659962596036,-0.25628915635494565,0.30233196195829076
1681996598.0851278,3.4913488550884466,3.9646935000569505,-0.24738889567647496,0.31105980383450027
1681996598.135579,3.5199922880598,3.9476423509911975,-0.2350118326608027,0.30122037026511056
1681996598.1960263,3.4141912691165217,3.920442346487649,-0.2640127237171549,0.28818898529970804
1681996598.2387722,3.404572367002951,3.9683379924703863,-0.2628841207302911,0.2987404726160821
1681996598.2929242,3.380019568220623,3.9370213609520963,-0.26655370952536334,0.28386292387296225
1681996598.3394194,3.3557252966715914,3.9912553493846357,-0.2701506878472928,0.29699609408377164
1681996598.3954272,3.2702333329458853,4.030299885403305,-0.29420184204695304,0.3050799424806135
1681996598.4398255,3.2980559744230775,4.032761937932859,-0.27974044147370336,0.3007305997668285
1681996598.5414045,3.2462386830286225,3.9809849707401463,-0.29281676383847177,0.27763600268508537
1681996598.5414479,3.082160926548179,4.0816413297665735,-0.3452787664513256,0.30809947307425034
1681996598.5844197,2.987813249111511,4.213015556962969,-0.3787884400933433,0.34471163321280873
1681996598.7062044,3.0528989940202216,4.196787000432062,-0.34881360245909676,0.32995203589260064
1681996598.7559514,3.0200722354409884,4.236215967321497,-0.3535609543393849,0.33702747486879914
1681996598.796056,3.078107371081598,4.30138580280824,-0.32970452685945356,0.3522521137943207
1681996598.8373966,3.0723566764952484,4.217919831293418,-0.3262538431457215,0.31975976032471476
1681996598.887807,3.000039686974264,4.210067433807804,-0.3446027043379441,0.3119488610735074
1681996598.947821,2.980778172603638,4.193420247197416,-0.33880630394977235,0.31038070792648964
1681996598.9860876,3.026792754578311,4.262145111166093,-0.3211401164557206,0.3253111452007354
1681996599.0365505,3.002061716993827,4.210721421988364,-0.3236371299410995,0.3058252860508319
1681996599.0887575,3.0333000970584028,4.157768564313375,-0.3096468094171877,0.2856913261728016
1681996599.163197,2.9213255098759787,4.120872113084766,-0.3387929845683953,0.2702317327609416
1681996599.2629678,2.994937230891656,4.11314642443177,-0.31081861080052087,0.26367082180839196
1681996599.2723117,2.9707046336740217,4.235727534413135,-0.3135620205977675,0.29820071963150563
1681996599.2864695,2.8995121221210534,4.145508049635904,-0.3314458768844883,0.2643334548433717
1681996599.3350525,2.6900701591087444,4.1871898218298895,-0.3947943007604113,0.273682872994613
1681996599.4098432,2.6465971998588174,4.169855192083545,-0.40273392796539426,0.2633059731944107
1681996599.4487922,2.606704212848523,4.165278168575374,-0.40945877952851756,0.2572666571452956
1681996599.4854088,2.4709872350185695,4.276160588962579,-0.4493340516846528,0.2911819713831111
1681996599.5683177,2.435552836349729,4.332645454317212,-0.4538906576593891,0.30591390203475993
1681996599.623991,2.6533246947042213,4.257360339731487,-0.36816215770221905,0.27362100280900603
1681996599.6730602,2.7059224908999497,4.315353085202954,-0.34218056490210674,0.2992195875518624
1681996599.7281508,2.6167015725821097,4.280205852586875,-0.36373307973581925,0.2842434444886983
1681996599.73593,2.5426022676840003,4.2535654898970385,-0.38081412068638665,0.2717631951992858
1681996599.821867,2.523561561649681,4.267153649657002,-0.38081412068638665,0.2717631951992858
1681996599.8439302,2.469579271882332,4.191149897557583,-0.39210959251265715,0.2436834614468155
1681996599.926767,2.462564824850966,4.139474188355284,-0.38802762513486033,0.22298031782111166
1681996599.97735,2.4521719001351125,4.2102790904256855,-0.3824380150586736,0.2671681749266645
1681996599.9936464,2.4444627211358907,4.177095633528661,-0.37926048254299194,0.2542099783970628
1681996600.0408456,2.371597997696067,4.191824771971675,-0.3946594949076183,0.254786677376376
1681996600.1040154,2.255661841411221,4.238273211323405,-0.4228339790525564,0.26465887331387467
1681996600.157997,2.165186905938729,4.242500366127218,-0.44362864423964354,0.2619578258288814
1681996600.2291331,2.0932533061194993,4.297797259980084,-0.458894531259704,0.27490611002319776
1681996600.2573829,2.072241304879811,4.34261591109349,-0.458288452856937,0.28465032118982564
1681996600.2936795,2.109744740333564,4.377031461598191,-0.4389456362159645,0.29111193281975034
1681996600.3442564,2.1342285510347785,4.490374085939558,-0.4237853299504185,0.3233670772493851
1681996600.3904092,2.0645271533702694,4.426205619091001,-0.43992327110254253,0.2966424033627529
1681996600.4424224,2.076138725465299,4.521022889992096,-0.42854444665031993,0.3237235789126038
1681996600.5058832,2.1402613988980606,4.469908041110161,-0.39909281114315603,0.3005543474003493
1681996600.5701182,2.0584934724764614,4.5679065541584425,-0.42070936101201956,0.3295698303560976
1681996600.5942817,1.969482724662829,4.625271551522023,-0.44483427150387067,0.344080742224243
1681996600.640236,2.057182496905172,4.678413653562183,-0.4052706800409213,0.357013430083106
1681996600.6895192,2.0598476480498293,4.734700200173762,-0.39150947701957306,0.35462478362029337
1681996600.7398145,2.0343324279555453,4.702427243838905,-0.39329695508368206,0.3395767665945187
1681996600.7998393,2.0875969419444718,4.595413400605916,-0.3708747301306053,0.3014550590670694
1681996600.868901,2.149076856847577,4.588027163900059,-0.3457605569296788,0.29440665592270454
1681996600.884344,2.088883658105574,4.731920944446414,-0.3594929729689944,0.3357504727334673
1681996600.9445498,2.1959583218779453,4.746393496115938,-0.3187113964659546,0.33499550491674723
1681996600.9933326,2.182142453308476,4.843676975601904,-0.33009949083102597,0.35449389689099037
1681996601.0714004,2.1642584507698404,4.950382774600168,-0.33048557351723756,0.37940569258069146
1681996601.1015973,2.1935572599437907,5.00192046971308,-0.31732869292322763,0.3887565580744547
1681996601.140624,2.110574273882599,5.00890714135182,-0.3370738707269526,0.38509352281518183
1681996601.2391639,2.1715033807683053,5.110006266560612,-0.31364991199232684,0.4097406297234622
1681996601.239174,2.115338948426598,5.157868917615437,-0.32611666025336444,0.41817117887990773
1681996601.323024,2.0141096009557775,5.170805331108918,-0.35283428193473926,0.41566307770799177
1681996601.369958,1.9964678868590406,5.191588484994317,-0.35283428193473926,0.41566307770799177
1681996601.393023,1.87745419063848,5.158478594851784,-0.3853823991177803,0.39835931116795004
1681996601.4380617,1.9878870916075775,5.106172597775428,-0.3422215970098239,0.3743254207435756
1681996601.5063045,1.8441287118122205,5.069484632566232,-0.3851146974412751,0.3555610296300015
1681996601.541326,1.8716080752731676,5.0084492753317384,-0.3690210135822287,0.32842086883070154
1681996601.6001024,1.8608412559214043,4.970797907561853,-0.36633308935415987,0.3095064793526019
1681996601.6380708,1.9270352381340332,4.90286690996242,-0.33633259233886315,0.27989800402310805
1681996601.706872,1.9398917742803812,4.898868269500494,-0.353861786388739,0.24831942894466658
1681996601.7776365,2.004895617372994,4.930632952385961,-0.3292291921539666,0.2540827498312134
1681996601.8082867,1.9500116592959391,4.882619580649758,-0.34092984141920357,0.23559269041200454
1681996601.8494713,1.9047569304860927,4.832161232458818,-0.34970414596326316,0.21623327353054614
1681996601.899788,1.8633319933537853,4.802633222236943,-0.3573033560406298,0.20342821438701295
1681996601.9816473,1.7899163641677447,4.797086583972591,-0.37528150769710505,0.19834128150954358
1681996601.9977963,1.7260643154955428,4.860359042300974,-0.39642988786786937,0.22408219424036777
1681996602.0816784,1.7479964173817515,4.855253911712305,-0.38224104546416254,0.2180623635342465
1681996602.0967295,1.7288843651085433,4.866157029889018,-0.38224104546416254,0.2180623635342465
1681996602.1625931,1.725174076996745,4.904973829229041,-0.3778476648263318,0.22602479076454665
1681996602.2047596,1.708862281274213,4.8416092461094955,-0.37724535112705876,0.20389912035847257
1681996602.274997,1.5449463740518916,4.842440918824469,-0.42162974473711673,0.20103408606800147
1681996602.3263867,1.5460999602945165,4.789481559934522,-0.4146741105079398,0.18132279937632756
1681996602.3390703,1.6214506101134942,4.695799808036583,-0.3839781045005044,0.1484979977248076
1681996602.4034357,1.5123229282653428,4.683136664962652,-0.41328677247631657,0.1419511080248528
1681996602.4594173,1.547279315971742,4.67574736597395,-0.3948134392524743,0.13713958350570346
1681996602.4855716,1.5581576242268724,4.606688582155383,-0.3844605409255193,0.11147092406312525
1681996602.5582998,1.5015713863397846,4.72513680358977,-0.3973086704894585,0.15028526627898045
1681996602.6051838,1.5374953996901042,4.719645303834966,-0.3778171268079179,0.14574135317055148
1681996602.6341012,1.467832259357992,4.656461933176618,-0.39582268893307865,0.12075016200592238
1681996602.6974258,1.396668736328695,4.7852071480476726,-0.4091408392493741,0.1735589835415749
1681996602.77616,1.372091662126363,4.751019647076604,-0.4103674662371478,0.16079696738887314
1681996602.7868698,1.4221453832293116,4.760114977861518,-0.3888838979578415,0.1611182775147578
1681996602.8872654,1.3649964599024744,4.7896280095969574,-0.4006094522540226,0.16779109047448038
1681996602.8872683,1.341336256411388,4.8626483504782465,-0.40176149987254933,0.18830438636375108
1681996602.9655192,1.272116337872275,4.777781792154517,-0.41766189359935213,0.1577922525297845
1681996602.9965076,1.3508392863755831,4.679626221600561,-0.3848244363184421,0.1228319824372682
1681996603.0325723,1.3862060766153688,4.695506714950166,-0.3713409060754248,0.14754708741772937
1681996603.0894215,1.4764172829298248,4.659570444760187,-0.3406703460625227,0.1353345991518514
1681996603.1657324,1.4226708762643874,4.648976853992474,-0.3512849425278785,0.13031530477843065
1681996603.218085,1.4620149335443835,4.530642451349813,-0.33442894178734817,0.09333520944403179
1681996603.232612,1.4645348189768104,4.614183765896226,-0.32859610099392467,0.11724533708441451
1681996603.3318715,1.5221313988822365,4.635069004396185,-0.30565262214979866,0.12190150437313012
1681996603.3540714,1.4125338092008948,4.76953831660489,-0.335509022755092,0.1625397308531062
1681996603.4195776,1.3927221750534209,4.810033981579,-0.33648969616365276,0.17299466789292506
1681996603.444734,1.3758976902452382,4.818683714973647,-0.33648969616365276,0.17299466789292506
1681996603.5014837,1.357359346078977,4.867481588685366,-0.33706476452843365,0.1864659747958539
1681996603.543091,1.2660250729992826,4.8463662465415425,-0.3624843949374872,0.1760775718562372
1681996603.5924366,1.2522052623881443,4.84449329965366,-0.3609915909582983,0.1723747622347352
1681996603.6325393,1.1825918805821816,4.820668888038143,-0.3791466441152485,0.160951882577228
1681996603.6933713,1.221618801470927,4.843995260944058,-0.35843874566011924,0.16640838813776232
1681996603.7457898,1.163302776576878,4.843891451916781,-0.401540672056181,0.15354056686797565
1681996603.8485274,1.0539228279844537,4.814209552463163,-0.428262603133568,0.14236173027755716
1681996603.8485308,1.1091927066019212,4.91291369609121,-0.4048134783331549,0.17036810245282327
1681996603.9132586,1.0992986283014388,4.914241412108947,-0.40158297363781204,0.16812296252681425
1681996603.9458401,0.9510649471188215,5.016665604346763,-0.44240206605116944,0.19806908426142922
1681996603.991773,1.0135525284029483,4.98942398128819,-0.4149356466541483,0.18601057827746684
1681996604.0662513,0.9036042005305401,4.98692614542158,-0.4444228027820424,0.1821104191240458
1681996604.091015,0.9049005642092907,5.098466512404796,-0.4338139595463638,0.2142960811144231
1681996604.1402817,0.892469446124188,5.0882538117471645,-0.43119792379837574,0.20838359900577522
1681996604.2305264,0.9062174161202815,5.111417536829797,-0.4209722436147153,0.21207460774368658
1681996604.2470338,0.9078051611581982,5.131210176397204,-0.4142580052293589,0.21480015789035792
1681996604.2901487,0.7853185767049621,5.207764348806449,-0.4451452449325611,0.23477406265145506
1681996604.381798,0.7155791656477204,5.12271865366038,-0.4598751554406969,0.20474961007424775
1681996604.3893545,0.6860529712152376,5.1135926774237666,-0.4619445240417188,0.19861558513554614
1681996604.4427862,0.5712535075282571,5.114001420287599,-0.4915792268753961,0.19553842228090082
1681996604.4887357,0.5269964591485536,5.079923598388394,-0.4980600257441188,0.18109526180552535
1681996604.561343,0.5316007062833114,5.015210408336224,-0.4881660386488323,0.15636035036953408
1681996604.5946462,0.522301405471816,5.104800498591994,-0.4830131040260155,0.1842487687642703
1681996604.6775854,0.4027070538241026,5.111250331578733,-0.5160904765233311,0.18329134849468925
1681996604.6969304,0.4175755358225194,5.049740999514839,-0.5017799891944751,0.1584252752205675
1681996604.7396226,0.4103011062686958,5.030347609823659,-0.4832390442587093,0.1332390891481055
1681996604.8005352,0.4003969201711279,5.0159009410342135,-0.47902070883270603,0.1269938433981159
