Time,x,y
1681835240.5304055,3.035476809212065,1.9138767912206436
1681835240.5705264,2.7597790120064323,2.38636771404629
1681835240.6270375,4.0443935346076945,3.3493931576603715
1681835240.6681805,4.800907722821273,2.4476717840047484
1681835240.7370596,2.1197489502981544,3.8155903175040526
1681835240.7677088,1.0233532165844899,-1.2660227853869532
1681835240.8384569,-1.1136116397898386,1.6580764007544677
1681835240.8783858,0.30027284265380594,3.6983547536576804
1681835240.9191883,2.0560305398705836,4.539377322003798
1681835240.968544,2.9247634937672444,4.809384752013198
1681835241.021751,3.5071267794064447,6.33845537161803
1681835241.0748532,3.538557051707357,2.0384184960196237
1681835241.1283069,2.346190376031605,6.1899960435428945
1681835241.167802,5.196391537503359,3.3580363885859144
1681835241.2414796,1.2803327234656292,2.2333934117502836
1681835241.2703836,0.62178697955631,-0.7187574225586193
1681835241.3185318,1.8653923168578472,4.998870036649608
1681835241.3711665,4.359989189913791,1.7735419586615893
1681835241.4204593,0.7250993971053248,5.008476416556913
1681835241.4714515,3.4947939609386083,6.4948590461177655
1681835241.5385923,2.848180456080174,4.573249066081548
1681835241.5710945,6.682217332568511,3.4993667244849322
1681835241.6204684,1.4576867244452778,5.5656081225447585
1681835241.6701128,-0.9154184600304056,4.317606502465174
1681835241.7390647,7.98510963807123,3.0366282100117883
1681835241.7715902,0.8894139126373757,4.923791925045978
1681835241.8221443,2.921869428275227,4.89504620568264
1681835241.870744,1.4942271113838625,5.545505250359514
1681835241.9184735,3.0659860939050234,2.6309771148765044
1681835241.970535,4.337834520731517,5.640430346170477
1681835242.0225472,3.1873416806435833,5.129741419169998
1681835242.0808353,5.901619717794503,2.4885585489404454
1681835242.1218865,2.398800977579172,5.6870257682832985
1681835242.1711564,4.658625600109101,7.923672796703384
1681835242.2415922,3.0878975623231297,5.866235917958164
1681835242.2853239,5.487235428959057,6.96054086119744
1681835242.3196254,7.32923586948104,5.628658247375044
1681835242.3743176,8.203774352228058,3.920922370760217
1681835242.4260178,1.3675648087939845,2.9258333102648795
1681835242.4809315,4.192276998502938,3.0352985659928873
1681835242.5205815,3.6253438534211115,7.220009969304289
1681835242.5861146,4.290875146002961,2.799272298750375
1681835242.6364598,5.8082560914073955,5.823712217152053
1681835242.6806052,4.1062071685204105,4.636208135888116
1681835242.7210486,3.145100373594794,4.2535226458383315
1681835242.780413,2.737040235163908,2.6968539655719743
1681835242.8335106,3.4320658859472135,7.36854679423021
1681835242.8782332,9.140770466502872,3.5151719493748868
1681835242.9207325,5.1752098593028695,4.502613889009895
1681835242.9718916,3.223370576547303,7.301208379582393
1681835243.0289707,3.00470986262549,2.3356900864710983
1681835243.073722,6.788721915781481,3.4586052961673053
1681835243.1247497,5.479573360039936,4.296422434977548
1681835243.1799417,5.415366323971462,7.8282824805807065
1681835243.2196164,5.370993450465332,5.7713012871197265
1681835243.2808194,4.9630658550919255,0.9603381008643357
1681835243.333974,6.27448642014234,6.551392590777963
1681835243.3714137,7.0030168117799665,6.033994203967258
1681835243.457504,4.47929197546318,4.759597287956643
1681835243.4953809,8.899076054320517,6.508782686663431
1681835243.5368304,4.800917006780649,3.825556165034084
1681835243.6053197,3.118683570284359,3.7634919168943
1681835243.6280427,5.342244524311147,6.431840625963741
1681835243.674104,6.012717732382149,3.980424488358822
1681835243.7253659,5.3480608705395465,4.44939230157962
1681835243.7982185,6.751786621383218,2.29212147030506
1681835243.8407485,6.481570661112954,6.160839173073007
1681835243.8739517,4.228729479716888,7.04236563600308
1681835243.9259014,3.506568724728086,4.000645229166824
1681835243.98006,4.632064004937439,4.928168880925786
1681835244.027197,4.716459360735255,6.572610929476258
1681835244.074226,6.506404704674265,5.323812928504798
1681835244.1260977,1.1272562747957755,6.684634552349742
1681835244.1767256,7.740492394520359,2.5335850538889044
1681835244.2346382,7.39207802329424,5.411133351763674
1681835244.2755747,7.018780853531702,4.0396835074393636
1681835244.3378885,5.082004035778962,3.641665084180949
1681835244.3818448,8.675970365381351,6.858325052607285
1681835244.4280224,7.629531301372555,10.440250051316625
1681835244.5045938,5.744267362305764,4.967556477199604
1681835244.5224195,12.155980393585327,6.304072174834433
1681835244.5755007,5.0049335998274955,7.461373972103621
1681835244.6316109,5.527735167699267,8.670784973995449
1681835244.6753433,7.026772805970413,4.750048793595481
1681835244.7283478,8.473634292245983,6.868378588420619
1681835244.77782,3.3749207926822056,7.594258105237916
1681835244.8236492,7.0328385543938445,5.082891949214535
1681835244.8776138,8.799350740463453,4.887668939974214
1681835244.9305437,4.606257429828343,7.426432438224006
1681835244.977661,5.386739178134373,8.063529234160983
1681835245.0325282,6.6704413787203,6.505694090688962
1681835245.074461,5.590214006569536,9.239986800925845
1681835245.1278172,9.133018333566806,8.353768973640102
1681835245.1751132,5.13629984461109,2.4528629775409403
1681835245.2439125,4.211247786249075,8.632046564000413
1681835245.276149,9.493390471399339,5.48144749151178
1681835245.3346136,7.470606864880018,9.029601079392227
1681835245.3711402,5.053705461767052,4.331107867074071
1681835245.4476354,9.70975014139083,8.725467922588802
1681835245.4838684,6.610231036461469,3.6701786951501756
1681835245.5221703,6.3400218581215455,6.373570736904298
1681835245.594135,3.007089615470872,5.494468572637478
1681835245.6371505,6.068047222787236,9.21871158442732
1681835245.6788404,5.2488781384949785,7.175002713905621
1681835245.724409,8.674096417365593,8.35977329812706
1681835245.7851255,8.397486710098477,7.283674651388019
1681835245.8233047,9.005071015589587,7.8366843419018375
1681835245.8766859,11.483682717221296,5.7194067464457214
1681835245.9288282,7.2660596453249715,7.413144688974254
1681835245.98412,4.399335862107092,6.864411698521797
1681835246.04519,7.215004123495144,7.062553697782177
1681835246.0942516,9.74274080845004,4.45379166597426
1681835246.1328456,9.695016154807838,6.781547672793674
1681835246.174984,10.42630211416429,7.094148441132253
1681835246.225148,6.873801080132281,7.929218549813017
1681835246.2802825,7.615453681346494,9.044632640408832
1681835246.3417392,8.47909658779778,6.858518419997208
1681835246.400132,8.79625376183482,10.192940064095254
1681835246.4453104,7.149798300368413,6.431536163588753
1681835246.4778674,7.111167299955532,4.222785712018693
1681835246.5256982,10.527348866960892,10.669075849894204
1681835246.5801637,9.587877034537494,7.561395282583196
1681835246.6487572,8.904079670723336,8.415527711553949
1681835246.675714,8.935249703512719,10.139986564451506
1681835246.7472687,9.068804248120303,9.557123761963105
1681835246.785346,7.05514389478369,11.91203653861369
1681835246.8337913,8.719582043257113,9.825754182265822
1681835246.8759198,6.018995454862022,12.340396264812235
1681835246.9274807,9.618552718083757,13.287309639713092
1681835246.9759183,6.173553311583394,9.512295876462847
1681835247.0270555,6.266212932005427,8.403656629069653
1681835247.076269,8.791928532316483,11.801277502818012
1681835247.123742,10.363493412296403,10.015043185538538
1681835247.1727066,6.353772272638423,7.671796860695208
1681835247.223888,9.810408154943703,7.777221526329941
1681835247.2759569,10.66844688433488,10.466309344838425
1681835247.322492,9.644964679608114,6.973977137381387
1681835247.3841805,7.982188526962059,8.324918647212755
1681835247.425085,9.584745488487826,9.521373465348294
1681835247.474096,11.27274032968906,8.497432741472954
1681835247.5243661,13.733863456909518,9.109081009494927
1681835247.5778606,8.06476601479137,7.1490789155450996
1681835247.6247964,8.78375812394563,7.352003053250029
1681835247.6832807,7.955235647173211,12.510840647750644
1681835247.7304869,10.39141334282089,9.40980214560546
1681835247.7751625,10.561325646927536,6.654031574562817
1681835247.8255394,8.494045949192161,5.690876594400589
1681835247.9105036,13.998463161406345,8.206726932996384
1681835247.9598992,10.212444324314465,10.475330453978037
1681835247.9837842,14.059064023868777,12.428705758067121
1681835248.0340197,11.915412330035185,11.025689625999135
1681835248.073104,10.36217641213775,10.598809499610972
1681835248.1307433,7.66077606661905,10.27892609642769
1681835248.1939151,8.598498463489427,11.657857106162556
1681835248.2226884,8.034222497280682,6.841390524062494
1681835248.2932873,13.516048507242903,8.562008856102773
1681835248.3338146,12.18766080201793,6.424608840195214
1681835248.374216,8.621718087414978,9.247199933767249
1681835248.4259539,9.886083141473359,10.516352265614527
1681835248.4985762,9.737567276142606,8.767471892551878
1681835248.53501,11.34964855834795,6.84317384504604
1681835248.5768046,12.43305626052552,12.602939016296464
1681835248.625282,8.086615081266249,8.56104904282908
1681835248.675937,10.885986747314126,7.8807574089919985
1681835248.7263298,8.674889020986157,8.780996986439998
1681835248.7767742,10.665842681125408,14.941615352103954
1681835248.827632,10.371699649479469,10.39801496551438
1681835248.8759987,14.916589869161086,12.18815650311221
1681835248.9286468,9.944143506268208,10.818742303381073
1681835249.015551,14.982761018176511,11.225194265801768
1681835249.0228555,6.984260478323106,9.653354431427005
1681835249.0770607,12.70583544304187,10.80537052080991
1681835249.1276343,10.861268040829138,15.015934588674256
1681835249.1766615,7.86575888389992,14.171261743002816
1681835249.2268102,10.863157245779227,9.172027316731148
1681835249.26896,10.013617248726629,8.65815352687958
1681835249.3179517,11.187459901133732,14.822348938202303
1681835249.3798895,12.61531487858205,12.903606338104368
1681835249.4263623,7.666578750435761,9.015353591276408
1681835249.476936,10.573849288810544,11.732162956106484
1681835249.527718,9.512224790321632,10.525779615404065
1681835249.589217,14.871497806091115,11.631577489507054
1681835249.626814,12.317918546440238,14.696500478257654
1681835249.6805592,12.736619645204954,10.60804685146546
1681835249.7264245,14.37924050154822,12.283982778710536
1681835249.7791607,11.24011215774292,12.786354890172941
1681835249.8264897,10.636656640228573,10.7237807388517
1681835249.8812397,7.65796939010138,12.389127845128169
1681835249.9275382,12.145595915611882,12.608548887784483
1681835249.9857461,8.34844676779468,13.581955853262848
1681835250.0317245,13.72009140022655,16.645435799701893
1681835250.0794196,12.942793013251682,13.612059106274419
1681835250.1251328,14.430415967884073,14.695814893270336
1681835250.178189,12.737975143230084,12.516236071547103
1681835250.247898,14.391089987690396,10.108512297791368
1681835250.2749314,12.402108942444043,15.387822715994162
1681835250.3265138,12.667001123320992,11.929803617628455
1681835250.3820527,16.100675510727996,11.71933902987918
1681835250.4283884,11.845300628805687,13.879216351716392
1681835250.4751797,12.62811748349331,12.845188233322016
1681835250.5273387,9.893623350673474,11.11853943651715
1681835250.5813954,13.508201850075055,11.504394307678595
1681835250.6248612,12.161108146710019,10.529684779868152
1681835250.6764677,16.76799174989516,11.341975110426635
1681835250.7283657,13.670008720326306,12.037655049972356
1681835250.7772026,15.226063781494934,9.75985846581527
1681835250.829146,12.534999821836388,13.970555033566306
1681835250.8751147,12.657507795170298,17.395116679761333
1681835250.927279,14.599266019448843,14.070452665566007
1681835250.9799974,11.832615769010923,13.654670361152267
1681835251.026861,14.996743555316195,11.626217869183126
1681835251.0761886,13.533812674762615,11.970039477904788
1681835251.1307118,9.497675753644243,11.99347732769923
1681835251.1761415,10.652597574336607,12.849197190081359
1681835251.2190328,13.619743162834824,16.683127040533588
1681835251.2758057,16.246817001358426,15.931435437039832
1681835251.3457108,10.204329988441222,14.742182455227695
1681835251.3774323,15.091637483959737,11.354207567262286
1681835251.4167843,14.873382529308827,14.824914762137425
1681835251.476615,11.619927549176909,12.71538064845647
1681835251.5160706,16.038474537628968,14.287616544742058
1681835251.5790954,16.079061997544986,13.971343847944405
1681835251.6214087,12.01167579675312,13.76531756353543
1681835251.6814163,11.828562605133609,13.721036531796969
1681835251.7265456,15.214103514754278,12.650124217115883
1681835251.771433,14.520610097789458,18.452201635214678
1681835251.8467999,14.784589619436582,13.775145645079427
1681835251.8780959,14.27485728711579,13.66170979324077
1681835251.918196,11.059962124947525,15.322324125881515
1681835251.9826558,13.959776394024924,12.062842410246299
1681835252.0289226,13.307926367576808,14.4110286039611
1681835252.0712023,15.10632334640784,15.828076274652298
1681835252.1290002,14.291033077429338,13.966186164586615
1681835252.1775553,13.91324935145253,13.89851927392807
1681835252.2358515,16.347587902139857,14.235039792464297
1681835252.2841487,13.075117047456517,16.915524795495685
1681835252.3219156,14.266446215129687,14.134183067565322
1681835252.3795815,11.96456611945662,15.644719359353104
1681835252.4305263,16.429953622637207,14.727207719469696
1681835252.4972098,14.312469181787682,17.016595271039794
1681835252.519433,17.16901047060585,16.876896623203937
1681835252.579669,11.308509810429166,15.792453370657514
1681835252.6199718,12.933014267443376,18.169912527797578
1681835252.6700225,14.75024927027202,13.826418609173821
1681835252.7360346,15.170495245803211,14.233736726248267
1681835252.781424,14.169394934148379,16.384072151142764
1681835252.833548,12.340773073107416,16.944602593400905
1681835252.8832412,15.066850157279486,13.259483783857672
1681835252.9182866,15.380879225619832,12.248119152890114
1681835252.9739265,14.706076479318986,14.827831904200396
1681835253.0193324,17.192193350070834,15.239865087018549
1681835253.0773008,13.112113007710265,14.322145787966198
1681835253.1250772,15.97503394594877,14.812827989656405
1681835253.1680782,15.73814927404372,13.225290571130198
1681835253.2205863,13.172791002007383,14.178775051120677
1681835253.2676735,16.714385550000266,16.20132699975824
1681835253.3287518,13.77926140006588,12.333397192662222
1681835253.3793113,16.611505544474568,15.531838848194713
1681835253.4280975,15.01781065147611,17.975898171470543
1681835253.4734716,17.63343737811334,16.091353928982024
1681835253.5227,16.312277157082622,13.477157076828757
1681835253.569212,13.381691547759988,15.022277641158166
1681835253.627611,16.022430675750762,17.559030810784034
1681835253.6734724,16.35860703952074,15.246164411752602
1681835253.739534,17.160211638289045,15.53290135112448
1681835253.7689893,16.40393331835466,15.583922972633333
1681835253.8220437,15.856843456012294,20.689694805484038
1681835253.8684053,13.918835359740225,16.191999922023435
1681835253.9267602,11.681113934085545,15.112484189382524
1681835253.9708765,13.279363523257377,16.59338753886319
1681835254.0193458,18.33706079360397,13.747905617318263
1681835254.0692737,17.062351273680402,15.854521392738851
1681835254.119421,17.025350325816596,15.895297409067615
1681835254.187779,14.152593287244803,16.953583931484523
1681835254.2262454,17.703983400857556,16.26127477943674
1681835254.274665,16.876393669390705,13.140995231502394
1681835254.3319476,19.915044868879946,16.084296195031357
1681835254.3843756,18.787206517783392,13.083199094969846
1681835254.4282832,16.9108059238252,18.748537235406587
1681835254.477215,15.368361464053773,16.318420243981997
1681835254.5303798,17.957639389416137,18.471560054403774
1681835254.58192,15.231079476104043,17.67471271467463
1681835254.6204193,14.182775269029012,13.354940482634566
1681835254.6790183,17.184558476486735,14.978989468208717
1681835254.7222052,19.169710354347103,15.383643017225497
1681835254.7709746,15.710062434215686,15.586320755429583
1681835254.8237212,16.040939994440617,15.193377910117846
1681835254.880927,13.75978922358156,19.195475061197886
1681835254.920761,17.08012980906054,16.523717900833596
1681835254.9854512,16.58976089105757,17.668391306652016
1681835255.0482118,18.78715985650518,18.619716177742923
1681835255.0740962,18.60026738280985,17.120432362088383
1681835255.1255255,18.06284872499367,15.929213229205565
1681835255.1959932,16.882814741107758,14.98631025044578
1681835255.2336783,16.043177156447456,17.34732708326135
1681835255.2716615,17.005199353348587,17.089564029739783
1681835255.335591,20.425395019196813,17.00702409266873
1681835255.3754346,17.27139407907495,19.383702658707332
1681835255.4361248,18.12085024152119,13.775856746812838
1681835255.5008268,16.703089250090642,19.92722796332691
1681835255.529521,18.792579766507984,18.879013697354708
1681835255.5735464,16.397718199114628,17.194937716985308
1681835255.6224406,19.79956849422449,18.860274326588076
1681835255.691351,20.20338562085186,18.642951803877622
1681835255.7335193,17.294352061628906,16.9572530077182
1681835255.776226,16.143697684291574,18.610009852599845
1681835255.8218117,16.991648202797933,20.756433772101687
1681835255.8883748,18.840838346756403,16.47965207701536
1681835255.9262717,17.707984406595713,17.164776362319373
1681835255.991343,19.2072465660667,15.321704183631
1681835256.0369003,16.099909702131185,20.437588645862967
1681835256.0698419,16.55550162570185,18.171104734674262
1681835256.1236107,19.303878124853618,16.699169042862447
1681835256.1698873,17.267445923800746,18.1064373088362
1681835256.2379582,16.393765023848584,19.325196885986596
1681835256.284606,21.221962224788207,17.959484582914605
1681835256.3286388,17.581617827205104,16.298406759962266
1681835256.3742955,17.016485484126257,19.34863832350664
1681835256.4306154,17.129212453782785,17.829940349198722
1681835256.4737093,20.169080376996494,21.081589269601174
1681835256.5305262,18.185718627648654,19.80818471702083
1681835256.5853226,20.319642937213224,15.701652122901034
1681835256.6256146,20.60023161148341,19.046058778855652
1681835256.6740396,19.33386369289797,17.422943499312396
1681835256.7461436,19.966812691983307,17.876367799278785
1681835256.7823627,20.39509079571416,18.62767455587793
1681835256.8243828,17.20165298570834,19.573376198114694
1681835256.8764572,16.38304777866076,18.918085795640355
1681835256.9237978,16.803233653829697,17.69391918234409
1681835256.9746616,18.468415099048073,20.50812580231241
1681835257.026335,18.259243246400626,16.621031103258936
1681835257.0763483,18.81273084621931,20.928612361395732
1681835257.144532,19.338071610694367,19.401130627380724
1681835257.1839128,17.95692720891469,17.561069414273227
1681835257.2282581,22.3110571197885,21.711093738691737
1681835257.2840033,16.95143668428936,18.010992899073884
1681835257.3382666,18.23610507970216,18.588887357694972
1681835257.3789778,21.931392313503668,22.772552747994386
1681835257.4209104,23.62045102679802,13.969087316568606
1681835257.4852126,17.718548602781933,17.586011003666776
1681835257.5373247,19.305786386428277,19.002472078803606
1681835257.5725863,20.558142564197617,21.543936359568203
1681835257.6250103,19.886938830440968,17.930233008822857
1681835257.6726317,21.028965549178235,16.554291898943504
1681835257.7251456,20.211185038547992,17.37572950945931
1681835257.771619,17.486404158521992,20.561551506992235
1681835257.8224468,21.216506450172403,19.435203880568537
1681835257.8736727,18.597850269096266,19.53577782105777
1681835257.9239519,21.366444722323834,23.043810623693634
1681835257.977365,20.10467607129658,20.483963947140868
1681835258.0208237,22.241179483250814,18.03496141390139
1681835258.0783496,17.09348607362748,21.458299029765037
1681835258.1392152,19.46718242223565,20.143418327809645
1681835258.1750188,16.971602036424073,19.254968748637133
1681835258.2229004,18.280877054627826,19.74654134526305
1681835258.2733603,22.684184677874704,17.452344294081175
1681835258.3254921,16.221566453167554,21.12354327845364
1681835258.3763108,25.55639057408228,24.790926799708316
1681835258.4249558,17.68060158601883,21.23120860012949
1681835258.4728787,21.886119661338903,21.51797958462302
1681835258.5258133,18.255332946994052,16.933980514931903
1681835258.5981898,19.62808398335377,19.31643378419002
1681835258.636267,19.3150452742822,24.025240461217585
1681835258.6721625,20.149713397541056,24.21951069336054
1681835258.7340407,17.28159109412677,17.413981089819465
1681835258.7735035,18.10409614946143,20.056979175487015
1681835258.8357077,20.845834805770348,23.405513987746573
1681835258.8753233,21.63405917823733,25.295032884832786
1681835258.9295042,20.700272568665806,23.81828682827036
1681835258.9838066,21.510296915053882,19.464875762525423
1681835259.0354173,21.129583843717256,23.626986578119272
1681835259.074375,19.918312130403116,22.941475926215745
1681835259.122972,21.876135609702597,20.329878574825777
1681835259.1840713,21.91124281461504,24.462554429590103
1681835259.2348695,19.87501588408134,18.729802895697212
1681835259.2733717,18.858428172015262,21.848836147223622
1681835259.3237839,22.85123292503599,21.91433201072797
1681835259.397077,21.42784924971428,20.230343388216347
1681835259.426926,19.759141144271283,19.36892309958756
1681835259.4742322,22.358849804914435,24.266949485471503
1681835259.5245163,19.874050626723655,20.09661492435805
1681835259.576666,17.449758375972795,22.293171916616622
1681835259.6261868,22.49166714206531,19.6370581620059
1681835259.6729915,24.07189996521111,20.28326342140912
1681835259.7260046,21.10552009501271,20.310561502080304
1681835259.7740111,22.37284535517185,21.733916482111326
1681835259.8293867,19.95543656473521,22.506082432753296
1681835259.8798876,20.897282920444592,23.936480502129232
1681835259.9234996,24.315395228448864,24.245159279150155
1681835259.9739578,18.585767745215108,23.30789843545614
1681835260.0229897,21.694515997883332,19.017466181893283
1681835260.0959609,21.445636585395405,21.84107439325848
1681835260.1272826,21.072542907118837,22.18372975122505
1681835260.1901753,23.8038930651999,20.518469074861184
1681835260.224772,21.965690941159803,21.72331771207013
1681835260.2703393,21.575051389887676,20.516849874932582
1681835260.331953,19.923552079036618,22.86468185521041
1681835260.3742013,20.874807580348374,24.73138080860433
1681835260.430919,22.71691040809694,23.778025538728503
1681835260.477363,20.649363450105692,21.990977093848695
1681835260.526253,23.86506928138242,22.407959808564915
1681835260.598021,20.927034337127484,23.07843996049304
1681835260.6355767,23.13770382852619,25.247776033128446
1681835260.6760507,20.436625552144353,20.743115590945223
1681835260.7278457,15.679916975143733,18.710589824962597
1681835260.7781086,23.39301464245763,21.329970899973194
1681835260.8249283,21.89576292272639,23.43799169739553
1681835260.8762217,25.093956271211518,24.907687207157323
1681835260.9340413,20.934555537117923,19.26070389912655
1681835260.991797,23.174232141086293,25.54899121556892
1681835261.0199263,23.000160419026926,23.096765287168953
1681835261.076423,22.910616289577955,23.040256538333825
1681835261.132756,20.83617734901362,25.32471004897073
1681835261.1786706,22.9346212422322,21.6152880567582
1681835261.225092,20.7814400486097,24.2389413378232
1681835261.2760649,22.3505770361717,22.635388159065332
1681835261.3246315,21.1447348115654,22.87991411707583
1681835261.3705614,18.92666444647141,23.239270361597754
1681835261.4417818,24.544954628156656,21.13357909177367
1681835261.4769914,22.300178448205973,22.114656291735415
1681835261.5293171,24.06339894792985,24.39098990081684
1681835261.5776021,22.212081348457453,21.369413571751956
1681835261.6265368,19.982365043823265,23.112757422925228
1681835261.6783772,22.462259961020543,21.898310017283894
1681835261.7273264,22.689791817536626,20.80373248218303
1681835261.7709792,20.700257893531422,23.817765037105076
1681835261.817568,23.473923810026672,24.734497810453167
1681835261.899809,26.699353902367072,22.8267591566268
1681835261.954943,21.995882650718475,27.68760156592703
1681835261.9768858,20.11714699369611,25.1210966456014
1681835262.0195713,25.41691609584648,26.163452620069197
1681835262.0704138,25.28649122957389,23.442782356349646
1681835262.1182837,23.22753843588952,23.546136095178287
1681835262.1789846,21.522664679524485,27.53248134147634
1681835262.2209299,26.2836100151064,26.989428689924342
1681835262.270905,21.90729288571822,26.071634309346447
1681835262.327835,22.376317832788757,27.85247106882472
1681835262.3711555,24.63454673408691,22.068782274800615
1681835262.4289465,23.846998201575328,26.81670005115137
1681835262.4790978,27.417066481085143,24.16053072592981
1681835262.5260599,26.981314146186758,24.08032056062714
1681835262.5670316,20.932195557456353,25.468627571357807
1681835262.628388,24.307418077223616,24.571687498669622
1681835262.6690147,30.464987254826305,26.341159899790846
1681835262.7219915,26.54437628516283,25.15273178605514
1681835262.7679203,20.312743703487566,25.679479983878586
1681835262.8199754,23.889320782038133,23.9525593434247
1681835262.8687556,25.157651627144165,27.336934518526782
1681835262.9444244,26.747869585955403,25.053380238189423
1681835262.9702141,28.025858668543354,26.987882494510647
1681835263.0224383,22.41598575138812,27.657387769614154
1681835263.0708652,22.289656672903806,25.914753729159973
1681835263.1287591,27.00000521178284,22.015342957070004
1681835263.1684332,25.749701131711507,28.65318764139047
1681835263.2208211,27.57509019266393,24.53966467085522
1681835263.2694876,22.700963311212185,25.292491447810843
1681835263.321877,24.465857194438453,21.231256638962773
1681835263.3719344,24.87537376731162,31.002802137769972
1681835263.4222283,27.147819520134906,24.726887950068104
1681835263.4707572,25.980856514199594,28.87036631895273
1681835263.5243604,27.055902791416926,26.72465994693533
1681835263.5697339,25.340397082597846,27.532212022562646
1681835263.6218216,26.33758701426605,21.973050213134254
1681835263.6798232,25.50979006945614,22.615127717232888
1681835263.730608,25.021413650080746,25.5308265719851
1681835263.7697852,26.16791564688378,29.12165368717744
1681835263.8306196,25.74859731980022,26.04445988616937
1681835263.8741665,30.628098603838694,27.447218273588394
1681835263.9323173,29.353300497225113,27.825287714872186
1681835263.9812288,28.471969964198625,25.8348079506604
1681835264.0327978,28.68424298462247,21.824774791314283
1681835264.074936,30.05718851037939,27.359240374515412
1681835264.12147,25.929373362987228,24.748099598452843
1681835264.18267,24.473129653727952,23.522985507186792
1681835264.2214727,27.770432135999158,23.63511861669798
1681835264.2708008,27.870484745751565,22.38942011859456
1681835264.3243778,27.075607522941084,27.412109904501694
1681835264.3693192,23.439217539295534,24.665586236100534
1681835264.4206705,27.13705392036499,24.469561815644127
1681835264.471196,25.7398088843842,30.32956148955614
1681835264.5219593,26.744407034511262,24.86495527824544
1681835264.5810666,30.77903720781752,25.24878571010457
1681835264.6205995,25.1177630942953,24.692792432067396
1681835264.6953337,24.722672369652734,25.466564516470477
1681835264.729768,23.986655779198244,24.204494893683478
1681835264.7723439,25.3087392429276,26.140066846223675
1681835264.8288565,24.98431907509415,22.03829894014518
1681835264.8766239,26.17270534457053,24.464758846387728
1681835264.9218633,25.364923367797775,24.010078741642516
1681835264.9961874,27.62548741391864,25.811443653642502
1681835265.024075,23.317962913098228,29.68997598810371
1681835265.0869849,23.666341709930553,31.236436731533
1681835265.123046,26.90922569743124,31.87110643929853
1681835265.1722,26.10114530969315,29.52885652107608
1681835265.2230268,29.839351723714017,25.0495615547286
1681835265.2700274,24.48541642127529,33.071343525503295
1681835265.3278167,22.611756393046782,30.308726576131555
1681835265.3753035,27.098642661016996,27.921573057314593
1681835265.4247088,25.3070666518232,28.825035790450432
1681835265.4747913,24.423294718204207,23.9363196119355
1681835265.5249248,25.322822672091593,23.881385875277093
1681835265.583171,25.361376680000802,30.615950948229056
1681835265.6258588,29.007906159820994,24.562428466928576
1681835265.6717443,28.368949426000007,26.3537217976361
1681835265.72711,25.98995507234501,24.88412061461725
1681835265.7731528,27.82761794001975,23.82931922603179
1681835265.8348286,28.830744371451097,29.731357210518784
1681835265.8706193,27.999733355400977,23.5975207510118
1681835265.927176,21.830374767515032,27.320130767468882
1681835265.9742053,24.908098121634666,27.475898823582916
1681835266.0260563,30.765984411908235,32.53020092029206
1681835266.0706208,28.812319244982017,31.207162483157706
1681835266.130042,26.562384907560116,27.8217319381145
1681835266.1738107,30.615590085287643,25.814606825140732
1681835266.2222557,24.668305866357713,27.910434402540478
1681835266.2778935,27.910591751326397,27.622635913021522
1681835266.3229413,28.724295715902144,26.04935330271107
1681835266.371666,28.8602184789752,29.380192551565475
1681835266.4201665,30.694400071860187,24.84048755085735
