Time,x,y,timestamp.secs,timestamp.nsecs
1685537224.5422292,3.3795632677095586,4.296922995099839,1685537224,516663312
1685537224.7589457,8.158626594847414,6.073865690523393,1685537224,655354976
1685537224.8105567,9.15143841597048,4.798130833454642,1685537224,783183097
1685537224.8627787,5.231312396529923,4.539497324388799,1685537224,841932296
1685537224.9816213,6.698248959889179,5.6154602182781606,1685537224,943249464
1685537225.0590909,1.2837199925295226,7.304546752936975,1685537225,48493385
1685537225.2744868,3.881153338202111,8.258265057783229,1685537225,179366588
1685537225.348552,7.462047497838022,6.879190713692172,1685537225,331959486
1685537225.5754244,6.0271620959226,9.025910539110026,1685537225,494899272
1685537225.5967097,5.365941867100519,6.797750830096696,1685537225,591896533
1685537225.6484451,0.0981380571673558,3.886454655167665,1685537225,640722990
1685537225.741097,3.8549103579109505,4.0812884113525545,1685537225,710462093
1685537225.838325,2.5007120473488165,4.313767595953321,1685537225,817794799
1685537225.9124227,7.569573285725774,5.005688882946445,1685537225,863661527
1685537226.2833562,1.5656719329142463,7.195371133498429,1685537225,950222492
1685537226.2833598,3.267894794051639,9.643162804573906,1685537226,55681467
1685537226.2833636,1.8660160400808978,3.3003973811560146,1685537226,132939815
1685537226.2833667,4.057801939211759,5.259630422780359,1685537226,189797401
1685537226.28337,2.601611834793932,4.365584555041911,1685537226,248046636
1685537226.3776298,6.08077347926956,8.424763168148983,1685537226,357914447
1685537226.487869,5.023979540491392,2.438963563385898,1685537226,444481849
1685537226.537595,5.675591394295889,7.769175490453175,1685537226,522906780
1685537226.6520464,5.587365674649113,0.8969778694656068,1685537226,640727996
1685537226.8502245,3.855662048508496,5.466433667794826,1685537226,773576498
1685537226.8502278,7.444628880321572,7.651581306394973,1685537226,808501005
1685537226.930778,4.046390056863904,6.813835347912424,1685537226,896997213
1685537227.064768,3.773448126912764,6.068867129895683,1685537226,949293613
1685537227.064771,4.653406875751402,10.908502786724847,1685537227,4104375
1685537227.1370635,3.695021247801194,9.480291668054832,1685537227,122264862
1685537227.2070272,2.968414838184315,10.520280423119196,1685537227,200577259
1685537227.2713025,3.6424989403388883,5.498505062346499,1685537227,261631011
1685537227.328631,3.026708535952316,8.30879492520048,1685537227,313708066
1685537227.5037415,1.127115012725922,10.893968070341298,1685537227,449266195
1685537227.5915496,3.5285846616475114,6.2301486934094,1685537227,552666664
1685537227.7355807,2.403021330928328,6.3363262724313385,1685537227,691092729
1685537227.7431629,5.331752800648039,8.371369708293004,1685537227,736066102
