Time,x,y,v_x,v_y
1680707375.5370202,-3.6253784607980375,1.643682626423938,-2.122893793827463,-0.033563616384932826
1680707375.5416675,-3.6519146332208807,1.6432630812191262,-2.122893793827463,-0.033563616384932826
1680707375.5700366,-3.678450805643724,1.6428435360143145,-2.122893793827463,-0.033563616384932826
1680707375.5705132,-3.811727074319235,1.235369664305782,-2.22253524717368,-0.33820366356768017
1680707375.575922,-3.839508764908906,1.2311421185111862,-2.22253524717368,-0.33820366356768017
1680707375.58084,-3.8672904554985768,1.2269145727165902,-2.22253524717368,-0.33820366356768017
1680707375.5968173,-3.8950721460882476,1.2226870269219943,-2.22253524717368,-0.33820366356768017
1680707375.6005518,-3.9228538366779184,1.2184594811273983,-2.22253524717368,-0.33820366356768017
1680707375.6224627,-4.184392515895163,0.7558193961004278,-2.4200108071091826,-0.6875214398627196
1680707375.623906,-4.214642650984028,0.7472253781021438,-2.4200108071091826,-0.6875214398627196
1680707375.6330457,-4.244892786072893,0.7386313601038599,-2.4200108071091826,-0.6875214398627196
1680707375.6373332,-4.275142921161758,0.7300373421055759,-2.4200108071091826,-0.6875214398627196
1680707375.668077,-4.7418792898674775,-0.026614369827020035,-2.7819165397243686,-1.2742265061528435
1680707375.6749206,-4.776653246614032,-0.04254220115393058,-2.7819165397243686,-1.2742265061528435
1680707375.6888995,-4.811427203360586,-0.05847003248084112,-2.7819165397243686,-1.2742265061528435
1680707375.7261343,-4.846201160107141,-0.07439786380775167,-2.7819165397243686,-1.2742265061528435
1680707375.7266207,-4.684346885074645,-0.40259400551735625,-2.6542348020002575,-1.5331301012504572
1680707375.7333615,-4.717524820099649,-0.42175813178298693,-2.6542348020002575,-1.5331301012504572
1680707375.7704368,-5.152084530656572,-1.0936171226482059,-3.004223052677888,-2.0742358393171583
1680707375.7747064,-5.189637318815046,-1.1195450706396703,-3.004223052677888,-2.0742358393171583
1680707375.788285,-5.227190106973519,-1.1454730186311348,-3.004223052677888,-2.0742358393171583
1680707375.8107724,-4.6210065976681705,-2.0093477466018705,-2.514607062572103,-2.7719896939996342
1680707375.8113146,-4.652439185950322,-2.043997617776866,-2.514607062572103,-2.7719896939996342
1680707375.82055,-4.683871774232474,-2.078647488951862,-2.514607062572103,-2.7719896939996342
1680707375.829795,-4.715304362514625,-2.1132973601268574,-2.514607062572103,-2.7719896939996342
1680707375.8378332,-4.746736950796777,-2.147947231301853,-2.514607062572103,-2.7719896939996342
1680707375.8637261,-4.888060943003629,-2.395070032470094,-2.6292452862271802,-2.9724490675865938
1680707375.866586,-4.920926509081469,-2.4322256458149267,-2.6292452862271802,-2.9724490675865938
1680707375.869885,-4.953792075159309,-2.4693812591597593,-2.6292452862271802,-2.9724490675865938
1680707375.8772938,-4.986657641237149,-2.506536872504592,-2.6292452862271802,-2.9724490675865938
1680707375.8896585,-5.019523207314989,-2.5436924858494243,-2.6292452862271802,-2.9724490675865938
1680707375.902374,-5.0523887733928285,-2.580848099194257,-2.6292452862271802,-2.9724490675865938
1680707375.9251149,-4.702707172786797,-2.8995354656729213,-2.3414599498660973,-3.234726381569205
1680707375.9340966,-4.731975422160123,-2.9399695454425365,-2.3414599498660973,-3.234726381569205
1680707375.9380937,-4.76124367153345,-2.9804036252121517,-2.3414599498660973,-3.234726381569205
1680707375.9415333,-4.790511920906776,-3.020837704981767,-2.3414599498660973,-3.234726381569205
1680707375.9578805,-4.559223316084352,-3.4977019053851155,-2.1460331225317204,-3.637651799471746
1680707375.9628963,-4.586048730115999,-3.5431725528785125,-2.1460331225317204,-3.637651799471746
1680707375.9663146,-4.6128741441476455,-3.5886432003719095,-2.1460331225317204,-3.637651799471746
1680707375.9759374,-4.639699558179292,-3.6341138478653066,-2.1460331225317204,-3.637651799471746
1680707375.9894686,-4.666524972210939,-3.6795844953587036,-2.1460331225317204,-3.637651799471746
1680707376.000998,-4.693350386242586,-3.7250551428521006,-2.1460331225317204,-3.637651799471746
1680707376.0184193,-4.001002315856112,-4.631873973791054,-1.5589678369639346,-4.406574078183743
1680707376.0290554,-4.020489413818161,-4.68695614976835,-1.5589678369639346,-4.406574078183743
1680707376.034375,-4.03997651178021,-4.742038325745646,-1.5589678369639346,-4.406574078183743
1680707376.0462704,-4.0594636097422585,-4.797120501722943,-1.5589678369639346,-4.406574078183743
1680707376.059025,-3.4415931586808295,-5.009155648051816,-1.0224759814795177,-4.590682460266862
1680707376.069048,-3.4543741084493234,-5.066539178805152,-1.0224759814795177,-4.590682460266862
1680707376.0728943,-3.467155058217817,-5.123922709558488,-1.0224759814795177,-4.590682460266862
1680707376.0795028,-3.479936007986311,-5.181306240311824,-1.0224759814795177,-4.590682460266862
1680707376.0954523,-3.492716957754805,-5.23868977106516,-1.0224759814795177,-4.590682460266862
1680707376.1259823,-2.9801713798919893,-5.700032654478159,-0.5752970825534949,-4.9931887183292405
1680707376.127906,-2.987362593423908,-5.762447513457275,-0.5752970825534949,-4.9931887183292405
1680707376.145917,-2.9945538069558264,-5.824862372436391,-0.5752970825534949,-4.9931887183292405
1680707376.1637335,-2.1916727857304066,-6.053224994557062,0.13877516706638582,-5.196291552990741
1680707376.1732073,-2.1899380961420767,-6.118178638969446,0.13877516706638582,-5.196291552990741
1680707376.18083,-2.188203406553747,-6.18313228338183,0.13877516706638582,-5.196291552990741
1680707376.18406,-2.186468716965417,-6.248085927794214,0.13877516706638582,-5.196291552990741
1680707376.1925762,-2.184734027377087,-6.3130395722065975,0.13877516706638582,-5.196291552990741
1680707376.2121406,-1.5369340508809404,-6.249113956005291,0.7128405486819768,-5.139642147941197
1680707376.2189665,-1.5280235440224157,-6.3133594828545565,0.7128405486819768,-5.139642147941197
1680707376.222276,-1.519113037163891,-6.377605009703822,0.7128405486819768,-5.139642147941197
1680707376.2328582,-1.5102025303053663,-6.441850536553087,0.7128405486819768,-5.139642147941197
1680707376.2424896,-1.5012920234468417,-6.506096063402352,0.7128405486819768,-5.139642147941197
1680707376.2732937,-0.7852243239249388,-7.1414409245114365,1.3532172139182335,-5.7078286807280785
1680707376.2764869,-0.7683091087509609,-7.212788783020538,1.3532172139182335,-5.7078286807280785
1680707376.2906783,-0.751393893576983,-7.284136641529639,1.3532172139182335,-5.7078286807280785
1680707376.2915552,-0.7344786784030052,-7.355484500038741,1.3532172139182335,-5.7078286807280785
1680707376.2979171,-0.7175634632290273,-7.426832358547842,1.3532172139182335,-5.7078286807280785
1680707376.304012,-0.7006482480550494,-7.498180217056944,1.3532172139182335,-5.7078286807280785
1680707376.306689,0.17227347465608267,-7.090234952088628,2.1366296726201703,-5.34171406273913
1680707376.319457,0.1989813455638348,-7.157006377872867,2.1366296726201703,-5.34171406273913
1680707376.3367715,0.2256892164715869,-7.223777803657106,2.1366296726201703,-5.34171406273913
1680707376.3432736,0.252397087379339,-7.290549229441345,2.1366296726201703,-5.34171406273913
1680707376.3699403,0.9265212692054756,-6.937197762771629,2.7531521448886043,-5.0185553248034
1680707376.373311,0.9609356710165832,-6.999929704331672,2.7531521448886043,-5.0185553248034
1680707376.3794158,0.9953500728276907,-7.062661645891715,2.7531521448886043,-5.0185553248034
1680707376.386574,1.0297644746387982,-7.125393587451757,2.7531521448886043,-5.0185553248034
1680707376.3908286,1.0641788764499056,-7.1881255290118,2.7531521448886043,-5.0185553248034
1680707376.4217844,2.0632653373264924,-7.127781328910265,3.6670102144059964,-4.9633588664678765
1680707376.4227319,2.1091029650065676,-7.189823314741114,3.6670102144059964,-4.9633588664678765
1680707376.4389136,2.1549405926866427,-7.251865300571962,3.6670102144059964,-4.9633588664678765
1680707376.4441047,2.200778220366718,-7.313907286402811,3.6670102144059964,-4.9633588664678765
1680707376.4472957,2.246615848046793,-7.37594927223366,3.6670102144059964,-4.9633588664678765
1680707376.4638162,2.292453475726868,-7.437991258064509,3.6670102144059964,-4.9633588664678765
1680707376.4777963,2.9307553159943858,-6.818901898073512,4.251441240762427,-4.3965188430798126
1680707376.4867716,2.9838983315039163,-6.87385838361201,4.251441240762427,-4.3965188430798126
1680707376.4899607,3.0370413470134467,-6.928814869150508,4.251441240762427,-4.3965188430798126
1680707376.49208,3.0901843625229772,-6.983771354689006,4.251441240762427,-4.3965188430798126
1680707376.5095658,3.8056349931612368,-7.000061518882758,4.9178509978737805,-4.41169239090935
1680707376.51293,3.867108130634659,-7.055207673769124,4.9178509978737805,-4.41169239090935
1680707376.5161092,3.9285812681080814,-7.110353828655491,4.9178509978737805,-4.41169239090935
1680707376.5305433,3.9900544055815037,-7.165499983541857,4.9178509978737805,-4.41169239090935
1680707376.571499,5.113820470255859,-6.188819690759259,5.9685908660992,-3.4984801535971872
1680707376.573529,5.188427856082098,-6.232550692679224,5.9685908660992,-3.4984801535971872
1680707376.579714,5.263035241908338,-6.276281694599189,5.9685908660992,-3.4984801535971872
1680707376.5957754,5.337642627734578,-6.320012696519154,5.9685908660992,-3.4984801535971872
1680707376.6078389,5.723150734753472,-5.80420812426588,6.330311845649928,-3.0145024324151684
1680707376.6197925,5.802279632824096,-5.84188940467107,6.330311845649928,-3.0145024324151684
1680707376.62028,5.88140853089472,-5.87957068507626,6.330311845649928,-3.0145024324151684
1680707376.6333692,5.960537428965344,-5.91725196548145,6.330311845649928,-3.0145024324151684
1680707376.6427171,6.039666327035968,-5.9549332458866395,6.330311845649928,-3.0145024324151684
1680707376.6710443,6.118795225106592,-5.992614526291829,6.330311845649928,-3.0145024324151684
1680707376.6886175,6.810366192214361,-4.910906075850104,6.974295355072227,-2.007227059071357
1680707376.699759,6.897544884152764,-4.935996414088495,6.974295355072227,-2.007227059071357
1680707376.7224848,7.2083345699346815,-4.41847732830807,7.27149211512411,-1.5123425677408426
1680707376.7242336,7.299228221373733,-4.43738161040483,7.27149211512411,-1.5123425677408426
1680707376.7367277,7.390121872812784,-4.45628589250159,7.27149211512411,-1.5123425677408426
1680707376.7776303,7.481015524251836,-4.4751901745983504,7.27149211512411,-1.5123425677408426
1680707376.7838516,7.571909175690887,-4.494094456695111,7.27149211512411,-1.5123425677408426
1680707376.7845378,7.662802827129939,-4.512998738791871,7.27149211512411,-1.5123425677408426
1680707376.7850955,7.75369647856899,-4.531903020888631,7.27149211512411,-1.5123425677408426
1680707376.7877314,8.361276410206447,-3.535923550566986,7.837317649658848,-0.5848092723905899
1680707376.7970395,8.459242880827182,-3.5432336664718687,7.837317649658848,-0.5848092723905899
1680707376.8266442,8.557209351447916,-3.550543782376751,7.837317649658848,-0.5848092723905899
1680707376.8279736,8.655175822068651,-3.5578538982816337,7.837317649658848,-0.5848092723905899
1680707376.8295834,8.813876495626786,-2.757690146082584,7.98832949136795,0.17658763399481803
1680707376.8335643,8.913730614268886,-2.755482800657649,7.98832949136795,0.17658763399481803
1680707376.8424928,9.013584732910985,-2.7532754552327137,7.98832949136795,0.17658763399481803
1680707376.8666878,9.113438851553084,-2.7510681098077785,7.98832949136795,0.17658763399481803
1680707376.8675196,9.213292970195184,-2.7488607643828433,7.98832949136795,0.17658763399481803
1680707376.8879044,8.9573434575703,-1.1640102702071515,7.745600144722221,1.679578286476435
1680707376.8910947,9.054163459379328,-1.143015541626196,7.745600144722221,1.679578286476435
1680707376.9232204,9.150983461188357,-1.1220208130452405,7.745600144722221,1.679578286476435
1680707376.9429002,9.508606621726694,-0.18588414335288572,8.089553150446303,2.579931107094999
1680707376.942944,9.609726036107272,-0.15363500451419823,8.089553150446303,2.579931107094999
1680707376.9791057,9.451247442027636,0.8223218889049813,7.936055193797563,3.5252157986150263
1680707376.9860895,9.550448131950105,0.866387086387669,7.936055193797563,3.5252157986150263
1680707377.006774,9.649648821872574,0.9104522838703568,7.936055193797563,3.5252157986150263
1680707377.009742,9.748849511795044,0.9545174813530446,7.936055193797563,3.5252157986150263
1680707377.031706,9.534882307502107,1.8478843693333509,7.731039298823763,4.381208719046371
1680707377.0321152,9.631520298737405,1.9026494783214305,7.731039298823763,4.381208719046371
1680707377.0377667,9.728158289972702,1.9574145873095101,7.731039298823763,4.381208719046371
1680707377.0447474,9.824796281208,2.01217969629759,7.731039298823763,4.381208719046371
1680707377.0746238,9.345242574768971,3.3320356859422833,7.270768541345191,5.6479930394666535
1680707377.0753965,9.436127181535786,3.4026355989356163,7.270768541345191,5.6479930394666535
1680707377.0797174,9.527011788302602,3.4732355119289493,7.270768541345191,5.6479930394666535
1680707377.0843363,9.617896395069417,3.5438354249222823,7.270768541345191,5.6479930394666535
1680707377.0977657,9.708781001836233,3.6144353379156153,7.270768541345191,5.6479930394666535
1680707377.1170135,8.83138147407694,4.975770513324711,6.432176351193683,6.949116427567895
1680707377.1231124,8.911783678466861,5.0626344686693106,6.432176351193683,6.949116427567895
1680707377.12674,8.992185882856782,5.14949842401391,6.432176351193683,6.949116427567895
1680707377.132288,9.072588087246704,5.236362379358509,6.432176351193683,6.949116427567895
1680707377.1481783,9.152990291636625,5.323226334703108,6.432176351193683,6.949116427567895
1680707377.166091,8.503356893516163,5.962894722413017,5.81008291004434,7.561667305734291
1680707377.1700284,8.575982929891717,6.057415563734695,5.81008291004434,7.561667305734291
1680707377.1792204,8.648608966267272,6.151936405056373,5.81008291004434,7.561667305734291
1680707377.1818695,8.721235002642826,6.246457246378052,5.81008291004434,7.561667305734291
1680707377.2148354,7.793634399991747,6.883558537997358,4.9150103423107225,8.176427459367567
1680707377.2158613,7.855072029270631,6.9857638812394525,4.9150103423107225,8.176427459367567
1680707377.2292762,7.916509658549515,7.087969224481547,4.9150103423107225,8.176427459367567
1680707377.235398,7.977947287828399,7.190174567723642,4.9150103423107225,8.176427459367567
1680707377.239091,8.039384917107283,7.292379910965737,4.9150103423107225,8.176427459367567
1680707377.2647705,8.100822546386167,7.394585254207832,4.9150103423107225,8.176427459367567
1680707377.26894,7.336720872826107,8.082312491742963,4.1811281541680545,8.836955746887307
1680707377.2706783,7.388984974753208,8.192774438579054,4.1811281541680545,8.836955746887307
1680707377.2776759,7.441249076680308,8.303236385415145,4.1811281541680545,8.836955746887307
1680707377.2827306,7.493513178607409,8.413698332251236,4.1811281541680545,8.836955746887307
1680707377.2989264,7.54577728053451,8.524160279087328,4.1811281541680545,8.836955746887307
1680707377.3251455,7.59804138246161,8.634622225923419,4.1811281541680545,8.836955746887307
1680707377.3262594,5.7131477110569495,8.81440889366031,2.378245167601841,9.008919995795164
1680707377.3298237,5.742875775651973,8.92702039360775,2.378245167601841,9.008919995795164
1680707377.334484,5.772603840246996,9.039631893555189,2.378245167601841,9.008919995795164
1680707377.3471415,5.802331904842019,9.152243393502628,2.378245167601841,9.008919995795164
1680707377.3744833,5.1800524431514905,9.671775726698137,1.774959990938124,9.512594268706069
1680707377.3915172,5.202239443038217,9.790683155056962,1.774959990938124,9.512594268706069
1680707377.4100966,5.224426442924944,9.909590583415788,1.774959990938124,9.512594268706069
1680707377.421872,3.9908008762663885,10.968575229017048,0.5707154401381991,10.546357286685964
1680707377.4263954,3.997934819268116,11.100404695100623,0.5707154401381991,10.546357286685964
1680707377.428752,4.005068762269843,11.232234161184198,0.5707154401381991,10.546357286685964
1680707377.4458556,4.012202705271571,11.364063627267774,0.5707154401381991,10.546357286685964
1680707377.4633296,4.019336648273299,11.495893093351349,0.5707154401381991,10.546357286685964
1680707377.466922,2.6321549633945267,11.106614753087348,-0.7680830758390804,10.170656489934824
1680707377.488339,2.6225539249465384,11.233747959211533,-0.7680830758390804,10.170656489934824
1680707377.4963517,2.61295288649855,11.360881165335718,-0.7680830758390804,10.170656489934824
1680707377.5310214,2.6033518480505617,11.488014371459903,-0.7680830758390804,10.170656489934824
1680707377.531073,2.5937508096025734,11.615147577584088,-0.7680830758390804,10.170656489934824
1680707377.5319455,2.584149771154585,11.742280783708273,-0.7680830758390804,10.170656489934824
1680707377.531956,2.574548732706597,11.869413989832458,-0.7680830758390804,10.170656489934824
1680707377.5467231,2.5649476942586085,11.996547195956643,-0.7680830758390804,10.170656489934824
1680707377.547279,1.6876958216204487,11.841203403432118,-1.6004704563004934,10.023257303266158
1680707377.5656552,1.6676899409166925,11.966494119722945,-1.6004704563004934,10.023257303266158
1680707377.5762665,1.6476840602129363,12.091784836013773,-1.6004704563004934,10.023257303266158
1680707377.5803683,-0.26740031294321875,11.627170281238168,-3.475790372618868,9.568289918959149
1680707377.5859795,-0.31084769260095463,11.746773905225158,-3.475790372618868,9.568289918959149
1680707377.6004431,-0.3542950722586905,11.866377529212148,-3.475790372618868,9.568289918959149
1680707377.6226707,-0.3977424519164264,11.985981153199138,-3.475790372618868,9.568289918959149
1680707377.6233914,-1.9751571968455646,11.632735487290422,-5.011980697980661,9.22427603409507
1680707377.6317387,-2.0378069555703227,11.74803893771661,-5.011980697980661,9.22427603409507
1680707377.6460452,-2.1004567142950807,11.863342388142797,-5.011980697980661,9.22427603409507
1680707377.6556904,-2.163106473019839,11.978645838568985,-5.011980697980661,9.22427603409507
1680707377.6565669,-3.0627658282119032,11.564473434772543,-5.888600812910525,8.820710108701782
1680707377.669323,-3.136373338373285,11.674732311131315,-5.888600812910525,8.820710108701782
1680707377.6894307,-3.2099808485346664,11.784991187490087,-5.888600812910525,8.820710108701782
1680707377.6978827,-3.283588358696048,11.89525006384886,-5.888600812910525,8.820710108701782
1680707377.7126412,-3.3571958688574295,12.005508940207632,-5.888600812910525,8.820710108701782
1680707377.7224216,-4.94740333402629,11.285548715591887,-7.340602281536446,8.025853594354631
1680707377.726656,-5.039160862545495,11.38587188552132,-7.340602281536446,8.025853594354631
1680707377.735266,-5.039160862545495,11.38587188552132,-7.340602281536446,8.025853594354631
1680707377.7374532,-5.130918391064701,11.486195055450754,-7.340602281536446,8.025853594354631
1680707377.75997,-6.505805610142095,11.103982990914167,-8.698070835403904,7.6484838353533515
1680707377.7774546,-6.614531495584643,11.199589038856084,-8.698070835403904,7.6484838353533515
1680707377.7892137,-6.723257381027192,11.295195086798001,-8.698070835403904,7.6484838353533515
1680707377.803736,-6.8319832664697415,11.390801134739919,-8.698070835403904,7.6484838353533515
1680707377.81898,-7.7308805119201995,10.198982856859734,-9.575126123944596,6.485625089390171
1680707377.8234928,-7.850569588469507,10.280053170477112,-9.575126123944596,6.485625089390171
1680707377.8451645,-7.9702586650188145,10.36112348409449,-9.575126123944596,6.485625089390171
1680707377.8482087,-8.089947741568121,10.442193797711868,-9.575126123944596,6.485625089390171
1680707377.8538728,-8.209636818117428,10.523264111329246,-9.575126123944596,6.485625089390171
1680707377.8613694,-9.160361205414693,8.897702788048964,-10.497474684841562,4.90858113510636
1680707377.8676198,-9.291579638975213,8.959060052237794,-10.497474684841562,4.90858113510636
1680707377.8819084,-9.422798072535732,9.020417316426624,-10.497474684841562,4.90858113510636
1680707377.897045,-9.554016506096252,9.081774580615454,-10.497474684841562,4.90858113510636
1680707377.9102736,-9.685234939656771,9.143131844804284,-10.497474684841562,4.90858113510636
1680707377.922305,-10.317981500957554,8.458414245008495,-11.1116417821953,4.2439690352648665
1680707377.9378242,-10.456877023234995,8.511463857949305,-11.1116417821953,4.2439690352648665
1680707377.981605,-11.263749137886894,6.96150599578025,-11.909588673306379,2.711156046673054
1680707377.9924667,-11.412618996303223,6.995395446363664,-11.909588673306379,2.711156046673054
1680707377.9924815,-11.561488854719553,7.029284896947077,-11.909588673306379,2.711156046673054
1680707378.0127468,-11.710358713135882,7.063174347530491,-11.909588673306379,2.711156046673054
1680707378.0360532,-11.859228571552212,7.097063798113904,-11.909588673306379,2.711156046673054
1680707378.0360656,-12.776193783357527,5.244670102617338,-12.805641467865922,0.9010082612338572
1680707378.0427556,-12.936264301705851,5.255932705882761,-12.805641467865922,0.9010082612338572
1680707378.049692,-13.096334820054174,5.267195309148184,-12.805641467865922,0.9010082612338572
1680707378.0823102,-13.256405338402498,5.278457912413606,-12.805641467865922,0.9010082612338572
1680707378.087954,-13.416475856750822,5.289720515679029,-12.805641467865922,0.9010082612338572
1680707378.0881684,-13.576546375099145,5.300983118944452,-12.805641467865922,0.9010082612338572
1680707378.0939982,-12.703842053208236,3.9768531109968603,-11.96289354497327,-0.37766973524930614
1680707378.0940397,-12.853378222520401,3.972132239306244,-11.96289354497327,-0.37766973524930614
1680707378.113461,-13.002914391832567,3.9674113676156275,-11.96289354497327,-0.37766973524930614
1680707378.1190562,-13.152450561144732,3.962690495925011,-11.96289354497327,-0.37766973524930614
1680707378.1222026,-13.351877029070684,2.488213150563938,-12.157930276098234,-1.819691170758158
1680707378.1441598,-13.503851157521911,2.465467010929461,-12.157930276098234,-1.819691170758158
1680707378.1498976,-13.655825285973139,2.442720871294984,-12.157930276098234,-1.819691170758158
1680707378.1766894,-13.807799414424366,2.419974731660507,-12.157930276098234,-1.819691170758158
1680707378.1837656,-13.959773542875594,2.39722859202603,-12.157930276098234,-1.819691170758158
1680707378.1864135,-14.111747671326821,2.374482452391553,-12.157930276098234,-1.819691170758158
1680707378.1959248,-14.263721799778049,2.351736312757076,-12.157930276098234,-1.819691170758158
1680707378.1999698,-14.019254089668948,0.6991443659135845,-11.923125032980263,-3.4069652270342012
1680707378.2024875,-14.168293152581201,0.656557300575657,-11.923125032980263,-3.4069652270342012
1680707378.2372322,-14.214802696590379,-1.2709646480703412,-11.969196858237671,-5.316346544131546
1680707378.2452278,-14.36441765731835,-1.3374189798719855,-11.969196858237671,-5.316346544131546
1680707378.279558,-14.514032618046322,-1.40387331167363,-11.969196858237671,-5.316346544131546
1680707378.2888825,-14.663647578774293,-1.4703276434752743,-11.969196858237671,-5.316346544131546
1680707378.295605,-14.412987594840931,-2.7331991890020824,-11.720805085703676,-6.56779041943134
1680707378.301327,-14.559497658412228,-2.8152965692449743,-11.720805085703676,-6.56779041943134
1680707378.3041558,-14.706007721983525,-2.897393949487866,-11.720805085703676,-6.56779041943134
1680707378.3142035,-14.852517785554822,-2.979491329730758,-11.720805085703676,-6.56779041943134
1680707378.3228707,-14.001509298192264,-4.24568386953671,-10.88774482178458,-7.807278282416365
1680707378.3324835,-14.13760610846457,-4.3432748480669146,-10.88774482178458,-7.807278282416365
1680707378.3380003,-14.273702918736877,-4.440865826597119,-10.88774482178458,-7.807278282416365
1680707378.3464828,-14.409799729009183,-4.538456805127324,-10.88774482178458,-7.807278282416365
1680707378.3666177,-13.232508065369668,-6.536022441250033,-9.73498383576002,-9.763221574520303
1680707378.3858254,-13.354195363316668,-6.658062710931537,-9.73498383576002,-9.763221574520303
1680707378.3981116,-13.475882661263668,-6.780102980613041,-9.73498383576002,-9.763221574520303
1680707378.411999,-13.597569959210668,-6.902143250294545,-9.73498383576002,-9.763221574520303
1680707378.4287713,-12.54850049239278,-8.140877047297723,-8.707603098736602,-10.976345472979798
1680707378.4346592,-12.657345531126987,-8.278081365709971,-8.707603098736602,-10.976345472979798
1680707378.4692643,-12.766190569861195,-8.41528568412222,-8.707603098736602,-10.976345472979798
1680707378.469746,-11.672720145271015,-9.697765695629373,-7.623373597962832,-12.247987239742613
1680707378.4872546,-11.76801231524555,-9.850865536126156,-7.623373597962832,-12.247987239742613
1680707378.4957585,-11.863304485220084,-10.003965376622938,-7.623373597962832,-12.247987239742613
1680707378.5172048,-10.100425996734241,-11.409785542855309,-5.885857097766745,-13.633582305478061
1680707378.519495,-10.173999210456326,-11.580205321673784,-5.885857097766745,-13.633582305478061
1680707378.5307736,-10.247572424178411,-11.75062510049226,-5.885857097766745,-13.633582305478061
1680707378.5347574,-10.321145637900496,-11.921044879310735,-5.885857097766745,-13.633582305478061
