Time,x,y,v_x,v_y
1682349187.0734177,4.915299189669571,1.2311958494592443,0.41875178789178286,0.2409199085671899
1682349187.139804,4.93623677906416,1.243241844887604,0.41875178789178286,0.2409199085671899
1682349187.18052,5.117939531044579,1.3526982887881482,0.4823165504364469,0.27984619437083424
1682349187.2651815,5.111684647296962,1.3027737836820026,0.47006019847716296,0.25405203460757453
1682349187.2828066,5.13518765722082,1.3154763854123812,0.47006019847716296,0.25405203460757453
1682349187.325799,5.1680073172179295,1.4036824630093456,0.47390506393992604,0.28521137883490405
1682349187.3836832,5.136406615230173,1.3725644637110395,0.41010212213565483,0.2660508319191577
1682349187.4306085,5.071582878976937,1.38727845597366,0.3906072947391545,0.25692120288202047
1682349187.4672022,5.1718020803230615,1.4607926280034038,0.4127625975481051,0.2735792741364647
1682349187.529702,5.192440210200467,1.4744715917102271,0.4127625975481051,0.2735792741364647
1682349187.5916114,5.281575860164638,1.444559271190745,0.43265318757799226,0.2609210587394193
1682349187.642112,5.376994293553031,1.5259284588537245,0.45407940241031963,0.28076101003503334
1682349187.6874936,5.410429719025822,1.5560448546241556,0.4573550325816046,0.2856687053230968
1682349187.7298276,5.482040652901831,1.4626792327956477,0.4725808938645147,0.2520424721761489
1682349187.7855775,5.490745769079235,1.5255684178262492,0.46791912056816237,0.2677505935223225
1682349187.828907,5.52148159189628,1.6272715259017905,0.4703117471485366,0.2965394266748153
1682349187.88067,5.541312818331563,1.5643916755862264,0.4691107308184227,0.2712088025220224
1682349187.939879,5.474333274869064,1.6120957799295903,0.439047880586402,0.28255899830552983
1682349187.9931765,5.390705465009592,1.7063876928410364,0.4032965733071133,0.3097039210111189
1682349188.0269527,5.453530001732082,1.7256016306160875,0.41851204657917723,0.3109766408305806
1682349188.0781002,5.474455604061041,1.7411504626576166,0.41851204657917723,0.3109766408305806
1682349188.1455557,5.397538290013704,1.77777447935397,0.38331038719193467,0.31870138548321975
1682349188.1874266,5.4167038093733,1.793709548628131,0.38331038719193467,0.31870138548321975
1682349188.2339513,5.344965598566935,1.9397053712499925,0.34984988779519904,0.36658951926808525
1682349188.276573,5.427264899339959,1.88696850814256,0.37417795574265056,0.33991166207717083
1682349188.33194,5.380039581799677,1.954415690209564,0.3491404862192665,0.35906985430214944
1682349188.382053,5.39749660611064,1.9723691829246714,0.3491404862192665,0.35906985430214944
1682349188.4348004,5.28165887644082,1.8561160888530541,0.3078173871544632,0.3068131221703459
1682349188.4734588,5.236577893376418,1.9380552696167497,0.29180811117695205,0.3244443690760507
1682349188.5445592,5.307829734334278,1.907770897669808,0.306808620012908,0.3121322468129302
1682349188.5775914,5.212426061087531,1.990336221335748,0.27590711972073956,0.3308160824143231
1682349188.6418316,5.179341207912483,2.0431298074716207,0.26247960576160523,0.34119966954579956
1682349188.6824455,5.171928755183748,2.0578220047020515,0.256447949304657,0.3405042384944166
1682349188.7766097,5.184751152648981,2.074847216626772,0.256447949304657,0.3405042384944166
1682349188.8494675,5.203115171513235,2.1038696200734828,0.2581521742844929,0.3441937567793111
1682349188.849895,5.132970565173034,2.095151062981949,0.23204184176771486,0.33604231739544693
1682349188.8878853,5.199046690625708,2.0839312354655983,0.24953007966403043,0.32704620710237525
1682349188.9512734,5.206645937606113,2.180210503028659,0.24793289143396963,0.35322042659581343
1682349188.9895904,5.246612603052421,2.1021319534754292,0.2571326713784963,0.32127329865880383
1682349189.0279317,5.223118944381937,2.1073869151546716,0.2447858883438387,0.3176020017932803
1682349189.091591,5.202659591732634,2.2147679470947885,0.2334921275362834,0.3492054389595333
1682349189.1279666,5.347618937636348,2.2482622915384116,0.28025730478622957,0.3548312611276148
1682349189.1878538,5.361631802875659,2.2660038545947923,0.28025730478622957,0.3548312611276148
1682349189.2385855,5.314404541423297,2.111787693804079,0.2581685184085815,0.2928075908114414
1682349189.3358765,5.2509375142961074,2.1975174987748174,0.23025724259137273,0.31878709707546543
1682349189.3358955,5.247295318990636,2.110032281863923,0.22465063299037252,0.28052520334655073
1682349189.3959098,5.295128291341085,2.176903079618431,0.23834648916176523,0.30029958781781163
1682349189.477246,5.307045615799173,2.1919180590093217,0.23834648916176523,0.30029958781781163
1682349189.4848251,5.264416366349153,2.1678359952375255,0.22055858787977603,0.29218438910330125
1682349189.534682,5.279452380367336,2.2603214640869624,0.2216121575979924,0.31265502927761946
1682349189.5734923,5.290532988247236,2.2759542155508434,0.2216121575979924,0.31265502927761946
1682349189.64666,5.196726994549549,2.2612664191475615,0.19253953719232392,0.3042507358275941
1682349189.6908715,5.1044077566505495,2.3106681439557577,0.16322129480545214,0.31343144146875124
1682349189.7474895,5.1125688213908225,2.3263397160291954,0.16322129480545214,0.31343144146875124
1682349189.7867303,5.011330666713561,2.4059188750197293,0.1305980396807056,0.33248892216654474
1682349189.8486755,4.969913787044595,2.441961574835526,0.11597945394892362,0.3384093905858545
1682349189.889546,4.983037641292495,2.465542650854379,0.11826073563278756,0.34048378857896866
1682349189.9185784,5.02451014538976,2.476700595346618,0.12956281643238463,0.3386192844322549
1682349189.9798663,5.000568691514672,2.4523363411951378,0.11970522219919691,0.32523739980981187
1682349190.0305564,4.946533163743759,2.5448756647602457,0.10025523977035483,0.34995542100556326
1682349190.0749218,4.900497158987438,2.716874789079653,0.08310717966347958,0.4018547843279979
1682349190.1250274,5.049641169487264,2.7100858536505985,0.13267611627942605,0.39266443727191835
1682349190.1841378,5.056274975301235,2.7297190755141942,0.13267611627942605,0.39266443727191835
1682349190.2381556,5.05785686730537,2.772886056031392,0.1308944129846239,0.40096429687177265
1682349190.2837167,4.9751809998038246,2.7768365379761413,0.09899430358448255,0.3952086809179815
1682349190.334856,4.866027770789419,2.844634776820873,0.057668597215841055,0.41260697181871286
1682349190.3943112,4.868911200650211,2.865265125411809,0.057668597215841055,0.41260697181871286
1682349190.5490346,4.67168475770609,2.840738928962239,-0.01584331868184672,0.39611673407266257
1682349190.549225,4.709659607599025,2.8363223232456374,0.02298700742197831,0.38183099454873637
1682349190.5492303,4.746773194776714,2.861726540606548,0.04029639380459012,0.3888925889885418
1682349190.5932837,4.709486453958905,2.9222143037567867,0.02978734733013434,0.3994902207219655
1682349190.6323729,4.559188339979632,3.045807175014004,-0.011283442754500866,0.42752736768444144
1682349190.6731293,4.558624167841907,3.067183543398226,-0.011283442754500866,0.42752736768444144
1682349190.7333548,4.4838669421176895,3.137206196092238,-0.0324497500742454,0.4414055160270533
1682349190.7887108,4.445284433464692,3.217500467716619,-0.04325593937054817,0.4584287617094478
1682349190.8314693,4.494870604177132,3.2653103843422664,-0.028125830586516555,0.46570553271874404
1682349190.8896852,4.477694528452952,3.2238299570379243,-0.03306531266690839,0.44653038993621896
1682349190.9257042,4.4760412628196065,3.2461564765347353,-0.03306531266690839,0.44653038993621896
1682349190.9971416,4.376395385991978,3.282169024178279,-0.06439303351683645,0.4509057409356433
1682349191.0390327,4.373175734316137,3.3047143112250614,-0.06439303351683645,0.4509057409356433
1682349191.066952,4.34200969717294,3.305703674283744,-0.07351228820762713,0.4438717736566751
1682349191.1471684,4.2247373623428315,3.4296899868807667,-0.11192772760066091,0.47829541019942773
1682349191.1846843,4.254174817135186,3.432895004423157,-0.09988415855642864,0.47117602701427375
1682349191.2348855,4.230984364914444,3.5067180920069316,-0.10623712079543762,0.4887250941332291
1682349191.2713377,4.119998727083582,3.472109356086887,-0.14367399318613394,0.46780732491993676
1682349191.3161736,4.168885613352774,3.5003242769865044,-0.1235354466643982,0.46954013217938795
1682349191.38458,4.095333893759564,3.5366927793888254,-0.14804797641089334,0.47423034993780694
1682349191.4330394,3.9924435862291547,3.706172236031516,-0.1827886374113234,0.5272640232794498
1682349191.4951682,3.962477384160328,3.696901253400323,-0.17443194959601455,0.508953401902439
1682349191.535088,4.136470892960712,3.6990566042888755,-0.11443416332630724,0.4833726162440888
1682349191.5748389,4.11773699923482,3.734484735628442,-0.11784364320016474,0.4863228539471989
1682349191.6472633,4.144959397700667,3.761251624667719,-0.10892143027362185,0.486983169743995
1682349191.6850352,4.2130219277289465,3.7180546203260887,-0.08857224782386515,0.46828455267942987
1682349191.7185173,4.208593315337753,3.74146884796006,-0.08857224782386515,0.46828455267942987
1682349191.7797072,4.156773459631431,3.775586167932625,-0.1023949915255569,0.4714063551868708
1682349191.8312352,4.113547549081443,3.8084484499504683,-0.11378000477156443,0.4741825240126266
1682349191.8722565,4.093217968817096,3.8057871744662015,-0.1182560201578221,0.4661203896248052
1682349191.9330046,3.940121536807809,3.8066127852339537,-0.16425347068694565,0.45909487000256316
1682349191.9748359,3.922313014012641,3.8193229150342654,-0.16731573419336115,0.4558255703483511
1682349192.0235732,3.913947227302973,3.8421141935516827,-0.16731573419336115,0.4558255703483511
1682349192.0768611,3.835725125710588,3.9129717093698093,-0.19050938234927417,0.4717844911417392
1682349192.123681,3.8261996565931247,3.9365609339268963,-0.19050938234927417,0.4717844911417392
1682349192.1856196,3.9303567858509636,4.025632384125519,-0.15140804151195333,0.4943072242617476
1682349192.2274284,3.922786383775366,4.050347745338606,-0.15140804151195333,0.4943072242617476
1682349192.2830954,3.968890385505668,4.047933204580058,-0.13236078976802,0.48467972891944866
1682349192.3319046,3.9003613545246023,4.08287894806467,-0.1546340861406817,0.48853342490204055
1682349192.3814294,3.760887991758058,4.145744403528405,-0.20206182221429161,0.5024392175461416
1682349192.434177,3.6836957348910606,4.351408516167456,-0.22683223108969575,0.5690983102322783
1682349192.4796095,3.672354123336576,4.37986343167907,-0.22683223108969575,0.5690983102322783
1682349192.5834782,3.666423651437734,4.4630178996262355,-0.2248099404424588,0.5895410266170071
1682349192.5989954,3.8505352418215764,4.470565195180041,-0.1347904816129274,0.5646201269737527
1682349192.6467538,3.7221559182850905,4.373187496477815,-0.1900157455467881,0.5178906797886137
1682349192.6799185,3.72904181355204,4.3950132592966185,-0.18564724160839607,0.5168059914854589
1682349192.7402925,3.7197594514716203,4.420853558870891,-0.18564724160839607,0.5168059914854589
1682349192.7907674,3.757295798054829,4.459490256194732,-0.17248473901869055,0.5204035409122851
1682349192.8295746,3.7486715611038943,4.485510433240346,-0.17248473901869055,0.5204035409122851
1682349192.877845,3.6795554539290385,4.473664287772875,-0.19067260988956444,0.5094102482039774
1682349192.9190462,3.6700218234345603,4.499134800183074,-0.19067260988956444,0.5094102482039774
1682349192.9807107,3.567876374280069,4.514989274342561,-0.21931093841816368,0.5064366832038295
1682349193.0316942,3.6177516705064763,4.59395966729193,-0.20049714036063673,0.5230264130452295
1682349193.081808,3.586682127179673,4.662869288597165,-0.20714174670411226,0.5365268317060944
1682349193.128973,3.5358503968885246,4.6079631792603575,-0.22017746040216502,0.5102031694758791
1682349193.194375,3.5583648147934923,4.588449607619096,-0.20887358871757142,0.49495173910123075
1682349193.228545,3.670188628393955,4.684629690853031,-0.1672760136863037,0.5192543443959021
1682349193.286484,3.66182482770964,4.710592408072826,-0.1672760136863037,0.5192543443959021
1682349193.3224266,3.654888697681861,4.706193278574312,-0.16678200184659028,0.5087483417084167
1682349193.3766725,3.6795961301744953,4.639339664400657,-0.155039201269306,0.47620197463594
1682349193.4269493,3.7677552150584877,4.658231109494458,-0.12077724443401197,0.47444490172817333
1682349193.4894705,3.704000625581361,4.662736218983869,-0.14170305426229876,0.46747740527495374
1682349193.5358238,3.696915472868246,4.686110089247617,-0.14170305426229876,0.46747740527495374
1682349193.616969,3.5711816644207777,4.541204923617686,-0.20068992552823478,0.3997248624687131
1682349193.6994367,3.54384753304053,4.524747224572409,-0.2052839660806059,0.39004691566773037
1682349193.7331417,3.536829788270769,4.496651386896121,-0.20439731687719273,0.3770472250813905
1682349193.779594,3.460658412623571,4.474059049914949,-0.22290471731021436,0.36541695871823077
1682349193.8285935,3.5353236566443065,4.498194960508465,-0.19882446626910605,0.36706282040498694
1682349193.933238,3.5771720478706053,4.5114855906433595,-0.18390618585367682,0.3656045365837023
1682349193.9563015,3.611476395596231,4.631498696542663,-0.1707457539345167,0.39638290866095577
1682349193.9823186,3.565827241198295,4.598865787812806,-0.18197361706246373,0.38051400910755345
1682349194.0357327,3.618291851266549,4.581386226727648,-0.1624973198534548,0.36896512481603494
1682349194.0954304,3.719376986179743,4.511668917673826,-0.12722591372305042,0.3404904115624035
1682349194.1430926,3.767956112237087,4.492240098463819,-0.10913101150624625,0.3284843220929467
1682349194.176187,3.719160710197027,4.4349768404317205,-0.12368654344720444,0.3037360801069226
1682349194.2223437,3.712976383024667,4.450163644437066,-0.12368654344720444,0.3037360801069226
1682349194.2775369,3.7851134221719342,4.469532070006292,-0.09645717849731003,0.3051898711347831
1682349194.322345,3.63432232874492,4.445503892121657,-0.14720479074057016,0.2915310396564991
1682349194.3813195,3.6322651750396675,4.407252750935868,-0.14533276031325856,0.2728824542567038
1682349194.42129,3.590357615311584,4.470100841666005,-0.15790513320145458,0.2907402537294755
1682349194.4785483,3.582462358651511,4.484637854352479,-0.15790513320145458,0.2907402537294755
1682349194.5163968,3.5573903641863267,4.525222775279046,-0.16422423066095929,0.3003229389082879
1682349194.6006773,3.3136244618845714,4.504946295370663,-0.27623441844890406,0.28091128541875643
1682349194.6358242,3.3256382214837092,4.624520800119617,-0.26641961913226414,0.3210168459725579
1682349194.7138107,3.2220294094029027,4.519719440684651,-0.30390243930984256,0.2756081972011373
1682349194.8144135,3.2068342874374105,4.5334998505447075,-0.30390243930984256,0.2756081972011373
1682349194.8145983,3.165693952761846,4.590363575132808,-0.31219407649754694,0.28937687270056517
1682349194.858548,3.1298978778770965,4.631101576129781,-0.3187600101059291,0.29792132790130915
1682349194.9768355,3.082859370278619,4.59738308155771,-0.3290481602428135,0.28183947108238017
1682349194.97689,3.0386807615476226,4.550193346877544,-0.33836920030695766,0.2612376849435926
1682349194.9895418,2.970461929393333,4.5677587905604025,-0.35588259816675905,0.26277515192275397
1682349195.0386431,2.9526677994849955,4.58089754815654,-0.35588259816675905,0.26277515192275397
1682349195.1521611,2.9176941279880526,4.731143930872031,-0.3552531164618564,0.3052871081456792
1682349195.1893697,2.934288817700699,4.670251703705304,-0.34285312171093485,0.27780124713282706
1682349195.2342675,2.8793164930122894,4.790692330454956,-0.3567504452182765,0.31632183497464855
1682349195.291114,2.9281761782545424,4.722660061408674,-0.3321091277114566,0.28534401509098634
1682349195.3667378,2.9115707218689697,4.736927262163223,-0.3321091277114566,0.28534401509098634
1682349195.4439566,2.8621421440925765,4.717687944210531,-0.3390684514082361,0.26641099361963655
1682349195.4866323,2.930219478959525,4.745892409204954,-0.3063941115435165,0.2721303606125429
1682349195.5753932,2.9148997733823494,4.759498927235581,-0.3063941115435165,0.2721303606125429
1682349195.6208603,2.7975938965655094,4.7379723363896975,-0.34343078606939853,0.26539370133255946
1682349195.6407416,2.8149303441815663,4.72000611725738,-0.33407168591677894,0.2678549572834481
1682349195.6830957,2.7982267598857273,4.733398865121552,-0.33407168591677894,0.2678549572834481
1682349195.7503884,2.7101491434172438,4.748557878521236,-0.3538531183736824,0.26834448073235684
1682349195.789634,2.5951909872484684,4.788005138275215,-0.38143412241739993,0.2752314776692792
1682349195.8416612,2.6977567570922947,4.759106771708074,-0.34606306606863574,0.2628263603684959
1682349195.8803952,2.680453603788863,4.772248089726499,-0.34606306606863574,0.2628263603684959
1682349195.9298923,2.4773538084151667,4.803085312804307,-0.4025600145157983,0.2682073221809691
1682349195.9917011,2.457225807689377,4.8164956789133555,-0.4025600145157983,0.2682073221809691
1682349196.0345137,2.3650297366728426,4.879884758307525,-0.42495299584438434,0.2837367014040477
1682349196.0929878,2.3338502279905855,4.862403850151301,-0.42817424733265275,0.2736430994343716
1682349196.158006,2.312441515623953,4.876086005123019,-0.42817424733265275,0.2736430994343716
1682349196.1891623,2.1906284692384212,4.866078325754761,-0.46177789269696995,0.26571450950168857
1682349196.2520223,2.1493030043786248,4.904088138532723,-0.4679804254981702,0.2741235447854199
1682349196.2912574,2.0650471800363426,5.105413984450484,-0.48917047284501103,0.33806425350750086
1682349196.3393686,2.040588656394092,5.122317197125859,-0.48917047284501103,0.33806425350750086
1682349196.400309,2.0793998082292706,5.172400117565723,-0.46667570730967395,0.34986089607064164
1682349196.4376004,2.109918640340138,5.191543803810226,-0.44726273052289917,0.35045592497505706
1682349196.4979544,2.0875555038139932,5.2090666000589785,-0.44726273052289917,0.35045592497505706
1682349196.5498848,2.0575249866907397,5.202659961667982,-0.45006270350009575,0.34171737737039565
1682349196.5834045,1.9809662583683398,5.262830076268544,-0.47023223340387926,0.357793215818877
1682349196.6189244,2.0663639354298766,5.269663941877938,-0.41480221699834174,0.3411277246385355
1682349196.683245,1.9538881622457012,5.1684226395768444,-0.4430803978156199,0.3046616073022515
1682349196.719563,1.9295713437319229,5.233260165694229,-0.4378729563396837,0.32852898732031555
1682349196.7820954,1.9076776959149386,5.249686615060244,-0.4378729563396837,0.32852898732031555
1682349196.8442576,1.9116573593533377,5.225430857897732,-0.4309262758203056,0.3177360989137818
1682349196.9022915,1.7942031611177955,5.120448616910903,-0.4579621468829849,0.28366382258085215
1682349196.9491827,1.7953080545071096,5.1869209063030715,-0.45119584151918907,0.2984038132167971
1682349196.9867835,1.7727482624311501,5.2018410969639115,-0.45119584151918907,0.2984038132167971
1682349197.104314,1.7501884703551907,5.2167612876247516,-0.45119584151918907,0.2984038132167971
1682349197.1043158,1.743858050600534,5.22947019175551,-0.4461122527254535,0.2978848306334732
1682349197.1325848,1.7259013640029988,5.252065034085699,-0.44511562501417584,0.300622387971423
1682349197.1657279,1.70364558275229,5.26709615348427,-0.44511562501417584,0.300622387971423
1682349197.2250988,1.6235934484934325,5.2247840097953,-0.46383494684590765,0.28204981477695185
1682349197.2952335,1.7252225281735634,5.055618836837208,-0.42272200345635746,0.22187218069931186
1682349197.315831,1.7040864280007455,5.066712445872174,-0.42272200345635746,0.22187218069931186
1682349197.406664,1.5587824738750533,5.154012173954768,-0.46522810941470893,0.24795965235798012
1682349197.4442134,1.535521068404318,5.166410156572667,-0.46522810941470893,0.24795965235798012
1682349197.489616,1.4284915973393162,5.129096354237709,-0.4950274249006862,0.23027808391487967
1682349197.5345545,1.414819960305923,5.220911684728735,-0.4910516179458443,0.25909312252953054
1682349197.5826612,1.3902673794086309,5.2338663408552115,-0.4910516179458443,0.25909312252953054
1682349197.6405804,1.2797659680772253,5.1860589257179255,-0.5223299665110012,0.23698069546182568
1682349197.6843333,1.23222031231407,5.191944127420226,-0.530223485089512,0.23478389293795182
1682349197.783108,1.267160979464664,5.363238183707234,-0.4928127386638325,0.3067823352138519
1682349197.8534644,1.2654731950997042,5.390085128059571,-0.48529741127633674,0.32448126872729677
1682349197.8807697,1.094770635024725,5.314157642120142,-0.5239833944280142,0.30054852937897275
1682349197.9393687,1.0685714653033243,5.329185068589091,-0.5239833944280142,0.30054852937897275
1682349197.9854968,1.0344155523915433,5.39810620090942,-0.5261831719895537,0.3154483649025583
1682349198.067867,0.973819930873712,5.474733388568223,-0.5363588546304174,0.3329660698463677
1682349198.0995858,0.9157009593500554,5.57072366224215,-0.5456884352341834,0.35661472724311416
1682349198.137655,0.8884165375883462,5.588554398604305,-0.5456884352341834,0.35661472724311416
1682349198.191192,0.8003779013932286,5.729452788768729,-0.5646352838716855,0.39499468541572524
1682349198.2446725,0.8556460468676585,5.6554146272978425,-0.5380535946363387,0.36513787828198974
1682349198.2768662,0.8838282486613074,5.591970875135625,-0.5201707290832922,0.33861441796185876
1682349198.3457296,0.839701592958234,5.571126690184912,-0.5260526313699027,0.326351097357985
1682349198.4031181,0.7569989284967318,5.454639439415072,-0.5447068804000005,0.2824260535293793
1682349198.4452772,0.7399246809878843,5.577134468941471,-0.5412862217703374,0.31890927397424873
1682349198.4881155,0.691639624640461,5.562267036593654,-0.5486656659576186,0.3081941909811843
1682349198.5370219,0.5275338457394259,5.394489450350211,-0.5969036952445392,0.2435389426780531
1682349198.5939176,0.4976886609771989,5.4066663974841145,-0.5969036952445392,0.2435389426780531
1682349198.630952,0.6605996006860293,5.405107053083763,-0.5283161128722818,0.23848461972694043
1682349198.6829233,0.6341837950424152,5.41703128407011,-0.5283161128722818,0.23848461972694043
1682349198.73908,0.5094241454780905,5.403211185514411,-0.5671216190031082,0.20815972168723706
1682349198.8415015,0.5153653273190049,5.425170240735893,-0.5531058104042743,0.21898355281706644
1682349198.841519,0.43224777318553537,5.475695565481098,-0.5676039655099401,0.2293289855820285
1682349198.895714,0.4556123975813049,5.485526529458849,-0.5536832909579466,0.22888899840187504
1682349198.9719734,0.41929636473288406,5.434689334695049,-0.5561044759876818,0.21141938690110768
1682349199.0257878,0.45783790212076103,5.392630148095176,-0.537272358363278,0.19648064279952054
1682349199.0258276,0.37065244073803044,5.3717484118202625,-0.5543943403729094,0.1877650004352339
1682349199.0728307,0.3707904861828693,5.355137734342541,-0.5462794795119853,0.18019161117010155
1682349199.1326118,0.3700544283915489,5.263551329381666,-0.5383428998917597,0.1501520835030717
1682349199.1833558,0.29241776147696946,5.2911510197532055,-0.5538676943739295,0.1563020923578277
1682349199.239474,0.264724376758273,5.298966124371097,-0.5538676943739295,0.1563020923578277
1682349199.280152,0.2815783042063487,5.312781309207104,-0.5396099373766705,0.158222470525509
1682349199.3376918,0.23692386422556405,5.270160881722831,-0.5453813406224849,0.14172145795174426
1682349199.3782318,0.223627695584278,5.235707432531052,-0.5407310017501404,0.12789663443114396
1682349199.4231205,0.1878262479576303,5.140509649000903,-0.5436480589419415,0.09408546121086667
1682349199.4841344,0.16064384501053325,5.145213922061446,-0.5436480589419415,0.09408546121086667
1682349199.528994,0.27023612089193944,5.113361813228089,-0.4963819172182644,0.0814524275068102
1682349199.613257,0.24541702503102622,5.117434434603429,-0.4963819172182644,0.0814524275068102
1682349199.641758,0.2981145308128354,5.014171548108178,-0.4686980790718154,0.04311923481923655
1682349199.734792,0.4627838025453815,4.924364056508812,-0.40054991793698835,0.009801844527971122
1682349199.734794,0.5030843298196075,4.976765996436487,-0.3783996276480794,0.028862016494093642
1682349199.8005393,0.4978458761073353,4.9831759708829075,-0.3821811155351746,0.04609444874880872
1682349199.8208792,0.5345556493278087,5.038491461273121,-0.3723575235355061,0.07002999149266306
1682349199.8805742,0.5013684320819631,5.07812969678487,-0.3762001815960814,0.0795610415911766
1682349199.947473,0.48255842300215906,5.082107748864429,-0.3762001815960814,0.0795610415911766
1682349200.000603,0.557669241797526,4.993245341763473,-0.34999591811832953,0.0536582050340382
1682349200.0290928,0.48206449541444824,5.082901551478569,-0.3666537502317928,0.07859216692399207
1682349200.0865579,0.44916093383324934,5.018598412881185,-0.37094109743503495,0.05851530157050906
1682349200.1299777,0.4258591351338825,5.08750709494645,-0.3723753258415269,0.07841849242927931
1682349200.236659,0.43699428502755655,5.147340993373784,-0.3631854757127481,0.0956878779556243
1682349200.2366638,0.5224302195644135,5.077176676919106,-0.33046181755336773,0.07201307661321762
1682349200.2960267,0.5405556626981936,5.049245836606084,-0.31928150602581695,0.061838564544711566
1682349200.3349419,0.6381697394618174,5.0650209370886765,-0.28188703601244725,0.06601437209180269
1682349200.3915405,0.5705364910203101,5.115882058579505,-0.29985226460861625,0.0819734889878478
1682349200.439831,0.5524986976934593,5.063203288730156,-0.30089253684090117,0.06257759224153685
1682349200.5562778,0.4978198501488028,5.056244853202991,-0.3146617602460847,0.059073183847768176
1682349200.5563445,0.48317545656550964,5.032763393025578,-0.31427752218099625,0.049743312355487984
1682349200.5834394,0.3925557073537533,5.079581404567937,-0.3407144056423082,0.06538920711520424
1682349200.6281972,0.29828943083946263,5.061043716282952,-0.3684054458412071,0.05757024711938533
1682349200.6887355,0.3319676161091809,5.081290647215237,-0.34944902741003375,0.06388987778465009
1682349200.7427564,0.33009922218551035,5.179881363849312,-0.34369331247676965,0.09907774258842847
1682349200.8020947,0.19369220195072187,5.128977540186574,-0.3851311056295241,0.0709941645821132
1682349200.836305,0.1604145728179916,5.1653841563233245,-0.3893758781181358,0.08241797111468188
1682349200.8815324,0.10804494647416808,5.139019601002981,-0.3980216303270643,0.07440693733045667
1682349200.956731,0.1596778256840413,5.114477671372922,-0.37867061754942477,0.06676156626392733
1682349200.970706,0.14074429480657005,5.117815749686118,-0.37867061754942477,0.06676156626392733
1682349201.0229747,0.21923333049008206,5.126877577458168,-0.3508020432816132,0.06839889468294981
1682349201.0779388,0.22688947070145868,5.187992399597049,-0.3434064033998404,0.0853335839890054
1682349201.1301677,0.22802199403070564,5.127836132277727,-0.33790014769012483,0.06595248524768485
1682349201.2023609,0.2356506139881403,5.121490281907037,-0.3305224217602652,0.06305132744332123
1682349201.2418873,0.08033317303394993,4.961372254896205,-0.37423625101443675,0.011627485892903484
1682349201.2962708,0.061621360483228096,4.961953629190851,-0.37423625101443675,0.011627485892903484
1682349201.3378518,-0.04671557922621651,5.002179062886601,-0.40367991666126596,0.024651360635329057
1682349201.3910866,0.02260958376293303,5.032789363979651,-0.3737150441174866,0.03448610870345754
1682349201.4246478,-0.05140404957452989,5.047144419633684,-0.3922921638318154,0.0387779178870749
1682349201.4993143,-0.07101865776612067,5.049083315528037,-0.3922921638318154,0.0387779178870749
1682349201.5379114,-0.10714581167408074,5.210499618869054,-0.3981516228869204,0.09419385626648483
1682349201.5931358,-0.12705339281842676,5.215209311682378,-0.3981516228869204,0.09419385626648483
1682349201.6468108,-0.14402413653524374,5.2528133619548685,-0.39710059303363354,0.10596602702752085
1682349201.686041,-0.25397004539540236,5.27604107094282,-0.42978317878782113,0.11247034142374451
1682349201.7472048,-0.2447895751251723,5.244415851342549,-0.4183805558492751,0.09862168038194123
1682349201.8336904,-0.32984765621270123,5.174083987606166,-0.4368217205075871,0.06558942916612988
