Time,x,y,v_x,v_y
1681989224.1330788,4.468546411011167,1.5904302450303784,-0.030805908279180998,0.2592701257002271
1681989224.1891747,4.439273245448262,1.6793586806921994,-0.04345265410929824,0.2939116593269872
1681989224.2421713,4.496941193150936,1.972159679562809,-0.016319180517377237,0.420012808526103
1681989224.2879972,4.59533511685898,2.014555459437301,0.028421646734535583,0.42966140614262566
1681989224.33615,4.664532304861945,1.8478946406554821,0.058828846558476214,0.34525217703534133
1681989224.3950615,4.500402142671312,1.7729440785755244,-0.0156842721405476,0.3041255536869325
1681989224.4382045,4.499617929064285,1.788150356259871,-0.0156842721405476,0.3041255536869325
1681989224.4827065,4.494410949448861,1.6757762010958186,-0.01763366702846068,0.247892724927683
1681989224.5415351,4.35722324118552,1.661270029063998,-0.07771242038113083,0.23603582405644036
1681989224.581814,4.184833446841378,1.8138050199330877,-0.15170094927445527,0.2978303909463011
1681989224.6381485,4.177248399377656,1.828696539480403,-0.15170094927445527,0.2978303909463011
1681989224.693549,4.219013247948151,1.8254342986998096,-0.13020523298556788,0.28992301701151924
1681989224.7325017,4.098622485975675,1.8597331863742033,-0.17965429410122527,0.298521738835529
1681989224.7831879,4.089579377851496,1.9543544261860593,-0.1796804407160298,0.3330248104343338
1681989224.8487523,3.9971162635528934,1.8634582749980406,-0.21572108053286526,0.28659310277215233
1681989224.8868642,4.07133444957814,1.9030671324800086,-0.1791183394121661,0.29747830212864285
1681989224.9414215,3.928910362746463,1.9429852772673333,-0.23644753552585915,0.3082356651492552
1681989224.9946854,3.9900261089610125,1.8564824853146482,-0.20519089615849637,0.2645615617723214
1681989225.0395715,3.9978244862857957,1.7577324436507331,-0.19746930141825525,0.21667954887244875
1681989225.0919178,3.931552436823254,1.8811907015139013,-0.2215361095816443,0.2647393890375019
1681989225.1353753,4.1966991392382385,1.8841668002960268,-0.10388958492376653,0.26036917528030445
1681989225.1832154,4.121882312182459,1.9193477261796918,-0.1334894688119754,0.26979152994165506
1681989225.2382438,4.1907866805655365,1.9352174238859206,-0.10141076749661673,0.27080174914481075
1681989225.287992,4.198130319124666,2.088637056862513,-0.09614987219679508,0.3300800764538748
1681989225.3396397,4.010362308970245,2.181430758124427,-0.1735732223625691,0.3623635661948893
1681989225.383935,4.162998454146937,2.3354215686653252,-0.10540105965578779,0.41978378325129667
1681989225.440851,4.191518415894942,2.2160023435934217,-0.09113898633890281,0.3605202666747686
1681989225.4887946,4.23813946921654,2.0129301730543183,-0.06956253240686763,0.2673061017437543
1681989225.5372858,4.0952909609957935,2.2160295951081834,-0.12825854153095795,0.34721286050228184
1681989225.5922422,4.237572600322775,2.3315731814594254,-0.065696435936212,0.38852258564248965
1681989225.6515088,4.272165890724432,2.542874853560938,-0.04977370421130242,0.4691808501535726
1681989225.6919045,4.245135764209426,2.5469392124439305,-0.06008172255029327,0.4610345985947447
1681989225.7443504,4.191627537326002,2.6619837028946165,-0.08127894488851581,0.4996451158529999
1681989225.790207,4.187563590081576,2.6869659586872663,-0.08127894488851581,0.4996451158529999
1681989225.8412483,4.045605037214349,2.6230220429101103,-0.13902054022347773,0.4624084234510015
1681989225.8822467,4.212574623607756,2.781069834044346,-0.06622552304445956,0.5188826965231201
1681989225.9398391,4.339359273038934,2.859837870112105,-0.011794809589424117,0.5409836394939709
1681989225.9816334,4.309351433077047,2.8137285999671233,-0.024098741145511398,0.5103855857968621
1681989226.0358312,4.3037878445964965,2.9317508373131163,-0.025921160273659767,0.5490624938128654
1681989226.09129,4.27984713033613,3.072292907682692,-0.03538923897202282,0.5963467195453644
1681989226.1459768,4.228544254685333,3.0562132734145737,-0.056115853736226684,0.577141727399263
1681989226.1812906,4.295299233857343,3.215647625584528,-0.026989058139396182,0.6318176205631337
1681989226.2389653,4.237098148314583,3.461360416149528,-0.05080874956502136,0.7215303970687359
1681989226.2949972,4.234557710836333,3.497436936002965,-0.05080874956502136,0.7215303970687359
1681989226.3377047,4.213813302879863,3.455198134603573,-0.05843567742931627,0.6887185823836312
1681989226.3989537,4.210891519008397,3.4896340637227543,-0.05843567742931627,0.6887185823836312
1681989226.4333868,4.360227304437473,3.5910222931919153,0.005385746056668427,0.7167861996983993
1681989226.4892805,4.360496591740306,3.6268616031768355,0.005385746056668427,0.7167861996983993
1681989226.5320415,4.522050382767296,3.809092439182759,0.07295814925316271,0.7781288739032912
1681989226.5862107,4.4388378650624425,3.755821678882513,0.03655143419025509,0.73949368193083
1681989226.6366148,4.539175220772719,3.692488090967393,0.07785934475894388,0.697431614984005
1681989226.7160528,4.5586770193032295,3.7638565557161168,0.0844071145210459,0.712741742243622
1681989226.7555444,4.771566096223399,3.6012553525477085,0.1719712504868084,0.6295545520197373
1681989226.7837245,4.787039938555022,3.5353170331860198,0.17485716689380076,0.588663915403589
1681989226.8326516,4.492319900268804,3.5891114748847586,0.047447112789672785,0.598892077384053
1681989226.8927658,4.399305245452908,3.556789291361936,0.007390523680600121,0.5727439141719237
1681989226.9401147,4.3996747716369375,3.5854264870705324,0.007390523680600121,0.5727439141719237
1681989226.9932303,4.298710615364607,3.602817889510727,-0.03514769978697087,0.568000497167775
1681989227.0365732,4.276686606247145,3.649473318533792,-0.04365386704497488,0.5756625290979867
1681989227.08248,4.274503912894896,3.6782564449886914,-0.04365386704497488,0.5756625290979867
1681989227.1388068,4.048611100736847,3.652621476505473,-0.13753068332475749,0.5528223883698395
1681989227.187437,4.041734566570609,3.680262595923965,-0.13753068332475749,0.5528223883698395
1681989227.2546341,4.069925326882608,3.6989952788449845,-0.12283455011182631,0.5490793792723659
1681989227.2853742,4.049261822849796,3.550865016003963,-0.128922953466406,0.4754638940094709
1681989227.3370764,4.020915439060698,3.356556453829744,-0.1381069521479336,0.3840099682611806
1681989227.382111,4.014010091453301,3.375756952242803,-0.1381069521479336,0.3840099682611806
1681989227.440076,4.4232213242464535,3.269060645383931,0.03631989149352001,0.33123380133323294
1681989227.5053377,4.3847213548011075,3.249146707408177,0.019420428191936942,0.31594411268287936
1681989227.5349774,4.385692376210704,3.264943913042321,0.019420428191936942,0.31594411268287936
1681989227.5886216,4.382952528706407,3.3301839855242523,0.017864594465800916,0.33667372656674255
1681989227.6362166,4.33757840502896,3.2595248258759604,-0.0014986854376413707,0.3000541434112855
1681989227.6902804,4.581595705587853,3.231633311906723,0.10070936676919273,0.28209316732096534
1681989227.742572,4.586631173926313,3.2457379702727716,0.10070936676919273,0.28209316732096534
1681989227.7879488,4.788267183391423,3.3614335811705343,0.1829931297769008,0.324612306962915
1681989227.845601,4.726933872197604,3.419442205819257,0.15351392845128675,0.3420857815858914
1681989227.8822358,4.701669211052115,3.4207252925334357,0.13973092442561832,0.3354658262487706
1681989227.941254,4.702824340453743,3.581247351882778,0.13729000236241143,0.3956363731864465
1681989227.9888992,4.614314917313348,3.539213215455771,0.09735485334099006,0.3697526798881986
1681989228.0578659,4.526366021018873,3.4793308070462365,0.05849049522342654,0.3369374279274148
1681989228.085941,4.664287201771636,3.455597720781748,0.11509159780323247,0.31992315205979965
1681989228.1469903,4.670041781661797,3.471593878384738,0.11509159780323247,0.31992315205979965
1681989228.183587,4.846019443583592,3.480844613143887,0.18654598137148226,0.31709163223615844
1681989228.2356863,4.804898638221239,3.6681337451088827,0.1653479926836727,0.3891273945324863
1681989228.2966228,4.838559672776747,3.744360973687545,0.1760276410567017,0.41300317333505077
1681989228.3341737,4.784550926599793,3.72083181621935,0.14959190543322426,0.39440883585659947
1681989228.3921828,4.60774460218639,3.740426233541622,0.07197879690471295,0.3943557599030628
1681989228.45662,4.6113435420316256,3.760144021536775,0.07197879690471295,0.3943557599030628
1681989228.4881427,4.5265603215246735,3.707617110905539,0.0347570277596752,0.363930213802936
1681989228.5335312,4.5062320600975285,3.5322769805260115,0.025459495514898685,0.28238376400606074
1681989228.5820284,4.507505034873273,3.5463961687263144,0.025459495514898685,0.28238376400606074
1681989228.6339464,4.530093082899949,3.5815632677588707,0.034437818601156286,0.2912495530895893
1681989228.6932774,4.531814973830007,3.59612574541335,0.034437818601156286,0.2912495530895893
1681989228.7472904,4.404781782173212,3.622933672012942,-0.0197950576431913,0.2964577503686536
1681989228.7841527,4.403792029291052,3.6377565595313746,-0.0197950576431913,0.2964577503686536
1681989228.8322346,4.276200597927442,3.6234327386062968,-0.07307133495504103,0.28420544698453026
1681989228.8816946,4.041291784795244,3.529035466524602,-0.1704338867667881,0.2384797484884919
1681989228.9331067,3.905938414782359,3.3669981060108403,-0.2238457130852841,0.16522049954465234
1681989228.9883938,3.7568501012376476,3.4002644613660356,-0.2819281963198566,0.17575286733414971
1681989229.0338285,3.857423215318253,3.371810273573194,-0.23362210355542717,0.16006424066528296
1681989229.0885408,3.94409946859354,3.4428188899598777,-0.19218396548755642,0.18660853471385747
1681989229.1428437,3.9766889619290793,3.3085992898500716,-0.1744047368134781,0.1261277791243544
1681989229.1969018,3.9679687250884053,3.3149056788062894,-0.1744047368134781,0.1261277791243544
1681989229.2381432,3.8526241560130354,3.3687958253006864,-0.2193282626012364,0.14617601871510366
1681989229.2823255,3.8408652721111736,3.539890382194969,-0.21962678294469912,0.21504735945945797
1681989229.334826,3.8298839329639387,3.5506427501679423,-0.21962678294469912,0.21504735945945797
1681989229.3857932,3.7226492090112635,3.6142103194890836,-0.2601044612319843,0.23725786907603527
1681989229.4409602,3.844032342866679,3.5639773759581255,-0.20362431774173878,0.21116162360062127
1681989229.490575,3.7177309838237873,3.6117674773141113,-0.252381494517238,0.2267948129861378
1681989229.5489848,3.679451941621086,3.6987714919011547,-0.26315791035373254,0.2585715360336414
1681989229.602606,3.666294046103399,3.7117000687028368,-0.26315791035373254,0.2585715360336414
1681989229.638719,3.508054278517939,3.706396904982158,-0.3241107783576155,0.25093019476347556
1681989229.6834729,3.491848739600058,3.7189434147203317,-0.3241107783576155,0.25093019476347556
1681989229.7377424,3.611941187912518,3.4984931279579032,-0.26690258880750756,0.15319511359310256
1681989229.7840204,3.4798835119427887,3.5100497504160906,-0.3167007358159292,0.1548297912272952
1681989229.8458517,3.464048475151992,3.517791239977455,-0.3167007358159292,0.1548297912272952
1681989229.8827107,3.3882567734947417,3.627583265746255,-0.3418352749429098,0.1976105763318091
1681989229.9437857,3.2332880607974444,3.7727657776190977,-0.39959011542985257,0.2542867974730681
1681989229.9826136,3.1709766237363954,3.748265677740193,-0.417309989778301,0.23870907218922469
1681989230.0369546,3.25850714690543,3.8552262200798024,-0.3719179248328079,0.27850190677229125
1681989230.0933878,3.124722824923708,3.7462827983683566,-0.42017140323297986,0.22703116832401665
1681989230.142457,2.9630521510377648,3.855866133138038,-0.4791142062454428,0.26819404083811166
1681989230.1902869,2.95589030444619,4.032558753663753,-0.4720750537939603,0.3366341196100958
1681989230.2469132,2.932286551756492,4.049390459644258,-0.4720750537939603,0.3366341196100958
1681989230.2863111,2.8128442692482745,4.046783282678789,-0.5122215402701843,0.3284912270513181
1681989230.3796966,2.975377195291827,3.8293625922222123,-0.43340855463052563,0.23053411880829455
1681989230.3911545,2.857823941475228,3.713011993996249,-0.47351630180650134,0.17704309445634456
1681989230.4576285,2.9862555368643013,3.7559469184132825,-0.40992812935495637,0.19129132227188292
1681989230.4878983,3.033761723779712,3.5878811390783967,-0.3814856083285093,0.1169962905090989
1681989230.5501037,2.826278923112508,3.7057095669628506,-0.46032385871509107,0.1638529716516945
1681989230.5843434,2.717500295873751,3.7816265171242147,-0.4962248237469012,0.19220300395363915
1681989230.6396284,2.712859806804956,3.8762421123358277,-0.487778184306323,0.22779961137306431
1681989230.71258,2.8222990420506555,3.8729171228118924,-0.4317193782157249,0.22163570871737395
1681989230.737998,2.8587206317515643,3.8106542990986987,-0.40741421515785997,0.19090432254205686
1681989230.7905898,2.8209124272442305,3.9666748614272365,-0.41472223818758713,0.2522918830888057
1681989230.8422284,2.80898363043269,3.92933592872589,-0.4110303646642573,0.23135223222505133
1681989230.9080105,2.7455631381615975,3.996756336006413,-0.4290033619801157,0.25476875126187193
1681989230.943612,2.5367692675016453,4.095981998667037,-0.5075591972177453,0.29103405461633725
1681989230.9904146,2.4378548919530516,4.113814483951687,-0.538397648737205,0.29240989341383794
1681989231.0343957,2.472302076184262,4.415863241177497,-0.5126601691421726,0.41295792420959637
1681989231.092866,2.3999828696389143,4.410363690143437,-0.5322418698715766,0.40199083955188364
1681989231.1776495,2.4594180456263786,4.441385306016508,-0.4961489676373753,0.4065721510528954
1681989231.1934392,2.43461059724451,4.461713913569152,-0.4961489676373753,0.4065721510528954
1681989231.235152,2.450724803491994,4.497368145856948,-0.4789676469094881,0.4130067509319773
1681989231.3067377,2.4936250165121616,4.422446558861493,-0.45090357464636227,0.37288418168420634
1681989231.3343139,2.322895130550035,4.225672626687351,-0.5131070605443623,0.28245812111132546
1681989231.3927612,2.222975974876276,4.1613279441116156,-0.5442772748844047,0.24952348176858918
1681989231.439134,2.094336294517057,4.190366015219643,-0.5868480069347194,0.2564748882624856
1681989231.4832234,2.0136992047092996,4.112516219767695,-0.6083971712525091,0.2183824652385994
1681989231.5366204,2.0163784383574774,4.152377530509794,-0.594481069888428,0.23055084774610554
1681989231.592573,1.986654384863056,4.163905072897099,-0.594481069888428,0.23055084774610554
1681989231.6383808,2.012079473878078,4.3442643649657,-0.5712887855410144,0.30155093527801097
1681989231.6840143,2.0809089496048436,4.5839485583169495,-0.5303062778266014,0.39606344795515
1681989231.7385373,2.106668628912474,4.488575536696523,-0.5082982079648407,0.3475736143034011
1681989231.8070862,2.0517145623599853,4.205773997691687,-0.5207396304895041,0.22114248243283113
1681989231.8369088,2.139437200643482,4.190951485794983,-0.4728093485488042,0.21023862873697796
1681989231.8835483,2.159671833364397,4.296789092245619,-0.4543184172722856,0.250413135452805
1681989231.9416695,2.1814415011527757,4.411548017951214,-0.4355662896667771,0.29350990281706435
1681989232.013991,2.2255925560327303,4.38603051252909,-0.4077707541292457,0.27656470849323933
1681989232.0399253,2.2052040183262682,4.399858747953752,-0.4077707541292457,0.27656470849323933
1681989232.0843272,2.281737401317234,4.383377537207317,-0.3669437794889104,0.2637915425460917
1681989232.1374547,2.1062997126769254,4.457688680186772,-0.4331222606785572,0.289540600602639
1681989232.1981237,2.0710540171832315,4.502564574497958,-0.43884763970314083,0.30234783882656474
1681989232.238346,2.0491116351980745,4.517681966439286,-0.43884763970314083,0.30234783882656474
1681989232.2841952,2.1869115961628616,4.59659280626621,-0.37154715697151897,0.32922443120984046
1681989232.3415492,2.2588241220507665,4.550983998271414,-0.3334223951660542,0.30307338543167606
1681989232.3896787,2.242153002292464,4.566137667542998,-0.3334223951660542,0.30307338543167606
1681989232.4446552,2.210637686345974,4.677337528352197,-0.33968257738911717,0.3435785534605893
1681989232.4870136,2.371321244317554,4.790564113840637,-0.26476962560635553,0.38407670867781146
1681989232.5424244,2.1792637386844067,4.780105381055389,-0.3401428067194876,0.37156961473022837
1681989232.6295686,1.938207063990051,4.9120986935636415,-0.4346449745989996,0.419407015967473
1681989232.6440945,1.9362520403662138,5.021475900581491,-0.42630311103511825,0.45669626806111496
1681989232.6854494,1.914936884814458,5.0443107139845464,-0.42630311103511825,0.45669626806111496
1681989232.735533,1.6705452585787828,5.036059452088112,-0.5204472562943554,0.44357960422215065
1681989232.793519,1.644522895764065,5.058238432299219,-0.5204472562943554,0.44357960422215065
1681989232.8520167,1.6489917764439361,5.069730620473251,-0.507569188748201,0.43902932954646234
1681989232.885225,1.6754013598345157,5.079429731879337,-0.48570855172968225,0.4338573965633226
1681989232.9354799,1.6511159322480315,5.101122601707503,-0.48570855172968225,0.4338573965633226
1681989233.0040479,1.8095250232226403,5.005022880058987,-0.40868915855632326,0.38419822122645936
1681989233.0547743,1.7890905652948241,5.02423279112031,-0.40868915855632326,0.38419822122645936
1681989233.0954556,1.7550588856550182,4.953649873066908,-0.41442283773693417,0.3463343630230386
1681989233.1442554,1.8694146636374775,5.066221724420758,-0.35754414375499366,0.3864447503259722
1681989233.1877973,1.9479900617847348,5.032846019271563,-0.3169641967227769,0.36424583372662406
1681989233.2647073,1.964148271055548,5.008067893099924,-0.3034899716101513,0.34614750895094454
1681989233.3044505,1.9489737724750404,5.025375268547472,-0.3034899716101513,0.34614750895094454
1681989233.3441577,1.9995266193206944,5.054026205363677,-0.2758104437614186,0.35092458340559896
1681989233.3816211,1.9054261964933548,5.122403862713429,-0.3095819261092457,0.3722999389447452
1681989233.4308012,1.912070068027734,5.22277020319796,-0.3002754703340849,0.4066902281996817
1681989233.484299,1.9024273416877073,5.300477937360636,-0.2980153556438211,0.4308326457405663
1681989233.5342162,1.861878824889196,5.312643137288397,-0.30881040476136384,0.426886137694141
1681989233.5845654,1.7230577085958323,5.344991670799811,-0.36075038648599794,0.43151862730886703
1681989233.634158,1.7577733873519343,5.419326146145862,-0.33853973676765226,0.45373152780861037
1681989233.6797268,1.7661763206620078,5.469698288878832,-0.32787416992661356,0.4653889770476029
1681989233.7378147,1.7690899052661484,5.479638075087864,-0.3197441565206962,0.4597760547480948
1681989233.7902985,1.786626076856275,5.539189979805,-0.30562784052215813,0.4751723635457643
1681989233.843953,1.6714537127471571,5.485477171549313,-0.3476897719266724,0.4425508187106037
1681989233.929513,1.478341601367824,5.577522383427574,-0.42168090712070755,0.4719900597430965
1681989233.9338229,1.5102879782153054,5.614250653796032,-0.3993539153555757,0.47751756393840056
1681989233.9915576,1.6322623988153993,5.598699731606678,-0.33959921896759343,0.4609196961108881
1681989234.035258,1.6521509716504523,5.691208937697589,-0.3240802192905374,0.49015871372485376
1681989234.0930052,1.5323015123876655,5.706027412083068,-0.3677014397763652,0.4860807138249141
1681989234.1380439,1.5052137822432123,5.515220582990372,-0.3713635629168812,0.3955609597895801
1681989234.2028296,1.4866456040973683,5.5349986309798505,-0.3713635629168812,0.3955609597895801
1681989234.2387621,1.5141099062620889,5.591665993225599,-0.35201920350912863,0.4110630606641019
1681989234.293431,1.473107443236291,5.7193509172308765,-0.3618526097178049,0.4560802644121034
1681989234.345557,1.4550148127504008,5.742154930451481,-0.3618526097178049,0.4560802644121034
1681989234.382712,1.2840300977071926,5.492807257105722,-0.4336469465667785,0.3513794113386369
1681989234.4457734,1.1973162060281521,5.391672861460238,-0.46094078662075694,0.30155942438279054
1681989234.4901817,1.0823577740274224,5.40861986037841,-0.4995157613730739,0.30234385049371504
1681989234.5483928,0.8507712639765538,5.446218583490198,-0.5862276072627868,0.31177905790662686
1681989234.5967758,0.8214598836134145,5.46180753638553,-0.5862276072627868,0.31177905790662686
1681989234.638852,0.8244868877037541,5.726504499288239,-0.5726706865941508,0.4162102960981956
1681989234.6872356,0.7397865018932301,5.687265401798137,-0.5961750721876572,0.3910362546665053
1681989234.743454,0.6785784561923687,5.639255628191992,-0.6093525368471581,0.36268241746105445
1681989234.7873669,0.7169239246876045,5.7361045742691,-0.5804461397854725,0.3957482457140456
1681989234.8412168,0.7955383570216814,5.788065049104639,-0.535231049401272,0.40926322155103506
1681989234.8857126,0.8497382577035231,5.739004565914002,-0.5011587925443337,0.38000451419197173
1681989234.943687,0.846402304910142,5.694436919186244,-0.49200249483716496,0.35320925052202345
1681989235.019706,0.8799232623298134,5.716366394269747,-0.4674690842062646,0.3550112375835883
1681989235.045363,0.9652285490201662,5.662900337617137,-0.42154014015117075,0.32491423736779496
1681989235.0907152,0.9545409413147237,5.680696397930835,-0.4171450191471476,0.3255700952107159
1681989235.143258,1.021999964605893,5.593375268004477,-0.37975227822722263,0.2817064434408893
1681989235.1833045,1.0472964505181275,5.61122859993517,-0.3609896156743471,0.2833029057350098
1681989235.2342768,0.8984856941062501,5.596612020959901,-0.4164222729707321,0.27110168293604864
1681989235.291144,1.057158810205129,5.416188711384599,-0.34029815520766843,0.18883478161019146
1681989235.3378737,0.8968823184752294,5.422950057498019,-0.4010748723298868,0.18769766249826075
1681989235.4227808,0.7946526111890189,5.489133534442659,-0.4359441767577854,0.21179871797157188
1681989235.439691,0.8145936536261679,5.507365055556135,-0.41823152948592546,0.21504161146553777
1681989235.4868717,0.852907239580118,5.533055345387464,-0.3930970349786483,0.221381219887886
1681989235.5336103,0.641822036727444,5.582680372242713,-0.4743346484796929,0.23774327864557085
1681989235.5881822,0.6655856770209968,5.648403498947222,-0.4541874652065452,0.26058730759014254
1681989235.6355963,0.7219805276887475,5.579636909659493,-0.42062696144174105,0.22588481879445704
1681989235.6990404,0.529649627943838,5.537400489546609,-0.4932862948722638,0.20317896748197667
1681989235.7344482,0.4056945255015656,5.69526453507778,-0.5353910533968721,0.26581405773351985
1681989235.787383,0.378924972831722,5.708555237964456,-0.5353910533968721,0.26581405773351985
1681989235.8334348,0.44539495046746835,5.435780610754044,-0.4959169503454294,0.14470477841081603
1681989235.9028764,0.6681847937713867,5.227748979075137,-0.3911241866795797,0.05359123214328537
1681989235.9402223,0.7423942675709616,5.292417066103085,-0.35144802339912107,0.07982115735597548
1681989236.0047328,0.7740844092625013,5.099311241075589,-0.33060930333139843,-0.0035534824880028987
1681989236.0439632,0.9032824065991949,5.091773819908989,-0.268984235101927,-0.006665742823673838
1681989236.0907886,0.8746661629756535,5.068908564803909,-0.27539580686319587,-0.01619070003192583
1681989236.134489,0.9131976307837771,5.073159914316048,-0.2532943677533602,-0.014052074024140661
1681989236.184723,0.9819026154438472,5.047288145343161,-0.21892189972178458,-0.024684118830482348
1681989236.2443194,0.9191828840796153,4.851746027350766,-0.24078403528333198,-0.1067333278702153
1681989236.285537,0.9057775691147256,4.661018978066097,-0.24136067435591094,-0.18498697361408345
1681989236.3453665,0.8706225414355275,4.6952884587196735,-0.2511019724379489,-0.16662469182740716
1681989236.394112,0.7883409225032236,4.441942367591482,-0.28051089121779516,-0.26996588802749427
1681989236.4346707,0.7743153779423338,4.428444073190107,-0.28051089121779516,-0.26996588802749427
1681989236.4873528,0.6821919916708985,4.50436112883719,-0.31339190105385595,-0.23231994365767505
1681989236.5344903,0.6710098356779813,4.43353887090863,-0.31150308624516326,-0.2572405410349556
1681989236.585514,0.7256631311313282,4.613867542775,-0.2819510391232607,-0.17594612748892813
1681989236.6365912,0.5531354731708078,4.788263685475633,-0.3486003303868077,-0.09887925015790523
1681989236.6849446,0.5357054566514674,4.783319722967738,-0.3486003303868077,-0.09887925015790523
1681989236.7351656,0.6946609956262255,5.048936962266464,-0.27451252664129505,0.014765459378810145
1681989236.7931376,0.8113167018173575,5.148458403536602,-0.2197480276493114,0.05625767775212202
1681989236.8391316,0.7532313073513138,5.287216294101365,-0.23954796328315311,0.1134087834727697
1681989236.9102325,0.7484750069608597,5.387989270675827,-0.23650994855489255,0.15341972341195728
1681989236.9337435,0.6882810640551358,5.421417963682201,-0.2568722047966361,0.16426326038336053
1681989236.9949389,0.49682928921926833,5.403033389088907,-0.3321034136013181,0.15306007739012534
1681989237.046458,0.5315693006277012,5.415503169421976,-0.3104668144410606,0.15508984254719624
1681989237.09015,0.6263291920010848,5.588633368512158,-0.26397735554447316,0.22480331562249578
1681989237.144431,0.5608963437523243,5.596344106745391,-0.2860025768672563,0.22331508091046934
1681989237.1915638,0.4093767639829711,5.629939636248612,-0.3438753828995138,0.2327749208650144
