Time,x,y
1681989223.617125,3.3753409574933624,-0.45425004503136557
1681989223.6764023,0.007805751130257832,2.241541203722609
1681989223.7375553,6.955044484343526,0.8021698130014986
1681989223.7672896,6.072960181346918,-1.150689451625459
1681989223.8308434,4.0314108214044,3.9714124776984336
1681989223.8659277,5.347232075773101,1.6802102953452516
1681989223.9160106,4.846990694167861,2.773214222919994
1681989223.9665334,4.238457058882197,-0.6179159761276498
1681989224.0167263,7.846231034615883,0.9791155509291483
1681989224.0664933,6.4342118712106835,0.4571199662505867
1681989224.1207008,2.386522418920263,0.8552947516943211
1681989224.166109,4.011101248759063,2.8434483876752266
1681989224.2280846,5.432345415562226,6.294600495006651
1681989224.275393,6.153144769599776,2.329328799173071
1681989224.3150535,5.733333539123552,-1.1444848370989475
1681989224.3676326,1.996912769379806,0.37553399077077265
1681989224.4384046,5.033540150577964,0.15819638872427055
1681989224.4688892,3.8935254433135147,1.3362592674052762
1681989224.5228739,2.1368804457963204,1.2105034728377748
1681989224.566467,1.4298532187160657,4.106183657846566
1681989224.621505,4.583356687187193,-0.02356373610742013
1681989224.6661434,4.638709532235559,3.3618143528490894
1681989224.7156925,2.2092081969479103,2.174920298315054
1681989224.775301,4.097552618394972,3.271530392789182
1681989224.8165731,2.605341782322519,0.04218842449847582
1681989224.8702462,5.51382202558041,2.3145076794775044
1681989224.9169617,1.6817433195163458,2.3514547080868855
1681989224.9752219,5.239106085174356,0.11228227836843763
1681989225.0231893,4.315440050861231,-0.16142639077046939
1681989225.0752723,2.9783530873366475,3.793550079030916
1681989225.1153677,8.939482759691678,1.6951611859312647
1681989225.1719482,2.930826086608847,2.2871246261837164
1681989225.218045,5.499851128062786,1.9627425801504643
1681989225.277706,4.417725810931722,4.492305387513927
1681989225.3250372,0.8449522262028015,3.4868236547151565
1681989225.3754163,6.974085531935336,4.677722851566296
1681989225.4250858,4.785260443787966,-0.25027778364237463
1681989225.4657328,5.136118480875667,-1.864839973142863
1681989225.525918,1.6601916491986755,5.522461018852381
1681989225.5677552,6.8514100412657015,4.035893561918053
1681989225.6263654,4.941052545946128,5.895124493673281
1681989225.6746762,3.815512925644506,2.181989782707454
1681989225.7160935,3.3036811770134653,4.261788828435705
1681989225.7804856,4.365537312826157,1.3836500900023814
1681989225.8189228,1.422290465220731,2.3217710868983197
1681989225.8683984,7.313492430079245,5.158244536775797
1681989225.925962,6.66031880382959,3.7749472076893538
1681989225.9666786,3.7851497266761696,1.4816008910004603
1681989226.0198011,4.227138453900862,4.558521432859308
1681989226.0652292,3.854492587249799,5.175561756691668
1681989226.1245837,3.2989259123233716,2.163384988941678
1681989226.1688714,5.603555214427216,5.63734006039898
1681989226.2225034,3.1734717399421193,7.440818197323567
1681989226.2853918,0.3795897768882903,4.965053689320178
1681989226.3157284,7.7303963566916885,0.48480968061248886
1681989226.3777695,6.905336544148509,4.917699321723117
1681989226.4149103,4.652360957647884,3.41829993559317
1681989226.4753923,4.847673281720774,4.834850475224425
1681989226.5239587,7.076562528762942,5.329496538836384
1681989226.563331,2.8122414594405862,1.9946250840585493
1681989226.6154764,6.374983990873806,1.7843274337961184
1681989226.6650145,4.845508714600424,4.408763241863904
1681989226.7367375,8.648251334149762,-0.12129793946292944
1681989226.7736025,4.9061329790888335,1.694573130399465
1681989226.8173153,-1.1450805106824662,4.011532895969005
1681989226.8774097,2.629895385291893,2.373356931848618
1681989226.919051,3.576425591636568,2.3040379430570694
1681989226.9756002,3.202778145032915,4.557897765382596
1681989227.0177922,3.9031610618782633,3.9591138823906604
1681989227.0720716,1.6519761909410011,2.7847351230183577
1681989227.1145704,2.4025770469764343,3.4382456675982516
1681989227.1780162,3.9240131298440826,3.1550287909511883
1681989227.2199578,4.845844719528293,3.979676847247653
1681989227.265138,3.786357433956115,0.2703479263238511
1681989227.3161032,3.622068370319714,-0.7031118891128765
1681989227.373133,6.363801126378129,2.486621644768892
1681989227.4213054,9.908952907560348,1.7455469628790419
1681989227.4742339,3.636862421656108,2.5576071173352717
1681989227.5272,4.312412540423563,4.2125747249824546
1681989227.5711648,4.592738802021923,3.5250008361457605
1681989227.6161397,3.2773691360934745,1.4172362249766703
1681989227.667231,9.107166767926383,2.4213671592636428
1681989227.7464197,8.239556280099826,5.133342851401331
1681989227.7840757,5.939979598028355,6.351024232563247
1681989227.819883,2.2552560197131033,1.1905926771514816
1681989227.863756,4.082143470077927,3.1097503813166196
1681989227.9155805,4.5876509066399995,6.231361420902887
1681989227.97934,2.840037273414107,2.373894673736178
1681989228.016403,2.7106017937850573,1.9318066137396395
1681989228.063391,7.284357832052831,2.650279227222468
1681989228.1269207,5.080741108858459,4.253667635118003
1681989228.1661365,7.721888784060848,2.5523099452714355
1681989228.2186534,3.823471839113688,6.9557024054132786
1681989228.2657092,5.317875621310862,4.8149622315210205
1681989228.3249645,3.5738000176035487,2.8547557744081837
1681989228.3622065,1.0850350497169026,3.7183018913585597
1681989228.4498944,2.8932420569507697,2.9090028887875516
1681989228.4614367,4.559855999745296,3.164800643551326
1681989228.522093,4.0859611474364605,-0.15677372791244348
1681989228.5969658,3.7014432611307755,3.6446935541366217
1681989228.6165707,5.7383043429480605,3.867512671529919
1681989228.677615,3.3111418743828924,6.92965777279564
1681989228.7234142,3.1306285115662584,0.6545610677410605
1681989228.7749524,4.927599728665206,4.56269368001024
1681989228.819136,1.3925622029971185,2.1649619998552634
1681989228.8705704,-0.30549699827711274,1.4716678250371746
1681989228.9118667,1.5337352533821877,0.08969027207043245
1681989228.9668615,1.1850355884319694,3.860392115541537
1681989229.0247443,6.01522358710213,2.666800492930882
1681989229.0688508,5.791115750792882,4.61048811129607
1681989229.116639,4.77234063220283,0.6253371924297171
1681989229.175092,1.8872291997439312,4.24107262521176
1681989229.225979,5.5357071946193965,3.520254845470933
1681989229.2661166,2.2459950711823664,6.43652867011588
1681989229.3269198,1.9521951189838114,4.576222710863993
1681989229.379393,7.364677030132832,1.986756925941673
1681989229.4228954,2.913815405569126,3.929662927351709
1681989229.470641,1.5626507300148484,4.295464988101202
1681989229.5204277,3.2143455744786635,5.096114312255623
1681989229.5780473,0.16234622827744438,4.203358535890338
1681989229.617779,4.166559427550247,2.873796991036184
1681989229.675839,6.066460141346145,2.6056465518534684
1681989229.7160828,3.7320756264183577,0.1937873821607905
1681989229.7758799,1.2853473696099031,3.5748660676575863
1681989229.8379679,2.34708567145148,5.418941900963829
1681989229.8987432,0.10835727623047386,4.043733886417104
1681989229.9187825,3.9599052638762466,5.869104827666345
1681989229.9660187,2.4005073890499835,3.0406596536661135
1681989230.0261765,5.30033918064864,5.6149657738105665
1681989230.061496,0.9988147638665579,1.444870749819287
1681989230.1199064,0.3688996397383506,5.670819682357172
1681989230.1652725,3.2916670244397404,7.050913829049218
1681989230.2298155,1.1493736549594546,3.6877630936012684
1681989230.2735019,6.522757983077376,-0.5488819871109856
1681989230.3456879,1.1850882012690298,1.4416844272999043
1681989230.3678942,1.5579093627087925,4.320440674739883
1681989230.427699,7.151787684363199,3.776461134341643
1681989230.4659922,4.322898793518666,0.26448590775574843
1681989230.5233357,-0.6645231645805318,5.785917687817806
1681989230.563357,1.1450212580695298,5.033353797964106
1681989230.6177347,3.1124332961293497,5.445989612764064
1681989230.678408,5.33007215921707,3.5884685528442657
1681989230.7175772,3.9554596949203993,2.4401516836701096
1681989230.7689776,2.5184450618174834,6.668976866903706
1681989230.8247695,2.992605844583625,2.9928602949279064
1681989230.8679934,1.974074161451934,5.017116287829334
1681989230.9174364,-0.8998230576368687,5.679648966896358
1681989230.977145,1.1070979671796288,4.159765916008511
1681989231.015956,3.629971500106565,9.697395776797562
1681989231.0664687,1.5660666235601877,3.9083097315977735
1681989231.1263132,2.9349002919369553,5.162702737585689
1681989231.1632845,3.6183895541540276,3.8805759865477514
1681989231.2128506,3.2249853928110053,4.757718257154151
1681989231.274955,3.7412718456806258,2.652302234458384
1681989231.3168457,-0.36594323505253357,0.26545297248452204
1681989231.38072,0.890367839340698,2.712055518703669
1681989231.4202654,0.16720400387990741,4.497016478014776
1681989231.4725823,1.0581110861024405,2.3586323848645168
1681989231.5300179,2.680233264773218,4.695340473841701
1681989231.591417,3.6465362587668966,3.904722059418387
1681989231.617074,1.4341542644214922,7.813189736100742
1681989231.6790938,3.962157855445171,8.84147105235582
1681989231.7184768,3.124760434247931,2.284056511199237
1681989231.7792246,1.518328894577634,-1.4901988670284085
1681989231.8170598,4.311995811340615,3.6915734745055904
1681989231.868399,3.0091855060978485,6.080618837645871
1681989231.9170663,3.0396071711000086,6.319085940035983
1681989231.9767053,3.4828662667449892,3.6181509804657805
1681989232.0270565,2.269482158515485,4.096190577831031
1681989232.0690336,4.075045103271451,4.077819041010729
1681989232.1170614,-0.8108459035835582,5.5866554854334405
1681989232.1752608,1.8392324750336404,5.055097815829471
1681989232.2312958,5.366743849284914,5.81870539019354
1681989232.278553,4.094519746058522,5.357608988814824
1681989232.318579,2.1403605463430013,2.5590154830029
1681989232.3748655,1.9548516560325058,6.517772723186293
1681989232.4223485,5.861193208951663,6.624477650916484
1681989232.4767756,0.7769021919302932,3.609823933362092
1681989232.5161414,0.2514224167326091,5.289897636102255
1681989232.5696914,-2.37465486560739,7.085318439797176
1681989232.6119568,2.3812814153309314,6.774584211062141
1681989232.6733425,2.2904865288565515,5.273337328348994
1681989232.7191796,-2.9211770310978062,4.177802801958079
1681989232.7769182,2.5423888539747783,2.0876225734835017
1681989232.8254166,1.4281600203293159,7.647722552948421
1681989232.866608,2.6867353595549637,4.824214432587835
1681989232.9266737,2.3019781097117495,4.620256449121313
1681989232.97749,4.716181791123921,3.1774093297821437
1681989233.032873,1.5378155945211807,3.2107182186341716
1681989233.079965,4.3235879186495225,6.764955427040253
1681989233.1180766,1.266895794130214,3.355948205940172
1681989233.1671495,4.388544333249218,5.620878609016346
1681989233.2282796,2.5864029871026806,4.1753418313261434
1681989233.2851856,3.2719042368791085,5.233767104856662
1681989233.3241944,-0.31169322300386604,4.7203608725295405
1681989233.365041,2.7109440652164944,6.400272054025933
1681989233.4150002,2.34507928935838,6.747060703162932
1681989233.4643857,2.0185701843269013,6.360398433713622
1681989233.5199242,1.3949488663114866,5.114951418245014
1681989233.5642073,-0.5744919659624605,5.5299412958838055
1681989233.6301055,2.7627920045553607,6.384831331286786
1681989233.6699262,2.2561198619128144,5.964018127098144
1681989233.719684,2.145393444834249,5.207888603414786
1681989233.76908,2.426484895070576,6.196642162139898
1681989233.819111,-0.1693253152596519,4.022232628995935
1681989233.877762,-1.7646351894024908,6.852611884838748
1681989233.9295435,2.5139116576330505,5.833898965223813
1681989233.980589,4.278704582360867,4.845276570340724
1681989234.028278,2.350512678928877,6.951939826232259
1681989234.070112,-0.36483211734971244,5.50264803216779
1681989234.1323142,1.3631146189578316,1.5240937654954787
1681989234.20286,0.9179642170463977,3.8182269117821823
1681989234.2274618,2.9513526329975113,7.969823586953986
1681989234.2676263,1.0590349470760791,7.674993145948577
1681989234.32972,0.14011390981020688,3.6559888170607557
1681989234.3708777,-0.5872845322122697,2.828357163041103
1681989234.428527,0.01905650111885704,3.183825891461102
1681989234.4722548,-0.5889657748271704,5.427997090737216
1681989234.528751,-2.9298155901506515,5.845188676082416
1681989234.5967271,-0.018864101071347505,7.192399818064224
1681989234.6342103,2.290754320198463,8.57628034606039
1681989234.6712487,-0.3208857165213823,4.499769289436486
1681989234.7175376,0.10073288697235827,4.312219242979027
1681989234.7745476,2.0741162278532568,7.235601661211241
1681989234.821592,3.0051858065324764,6.420075429553377
1681989234.8840947,2.506189493373739,4.319085720786919
1681989234.9237819,1.3060283364423746,4.403703622147558
1681989234.9771955,2.060494227504881,5.783612369309374
1681989235.0196936,3.138081707004465,4.236606809221528
1681989235.088871,1.180014054629985,5.694951504870779
1681989235.1432526,2.7716033367923525,3.5491866396609506
1681989235.1748893,1.9289810971644723,5.670547746885233
1681989235.2219975,-1.6192825852983588,5.024290745719081
1681989235.278077,4.5439338245449425,1.6569969495738741
1681989235.324037,-1.841200041283351,5.361961049883345
1681989235.3859246,-0.7595839912618156,6.567870699754989
1681989235.4227808,1.633103053474888,5.642639977752313
1681989235.472322,2.0004749737117784,5.806476828126038
1681989235.5289254,-2.9684758420539814,6.3027196895587245
1681989235.573551,1.5869230917242882,6.654290014304602
1681989235.625135,2.2359277168218856,4.0246264119437045
1681989235.6785343,-2.6700049668702697,4.519650330410288
1681989235.7215366,-1.4318095924687293,8.455269623588997
1681989235.7963612,4.782559347628267,1.8157146880755977
1681989235.825332,-2.185059516498306,3.957222656304439
1681989235.8660324,5.320236489554208,1.1972808844298486
1681989235.926727,2.510810194397611,6.445909266192252
1681989235.9767535,1.7087200114557595,1.4261978066414258
1681989236.0439575,3.6278435415915067,4.9551874029966765
1681989236.0785894,0.606738075584195,4.6512309751216465
1681989236.12816,1.8957572940746155,5.167713535757823
1681989236.182276,2.4996357219618908,4.582445053445474
1681989236.2169306,-0.026233837142985772,1.2637237123991159
1681989236.268455,0.8926131363521177,1.2460596889751092
1681989236.3382072,0.4572431452170934,5.506503369701688
1681989236.3827605,-0.48266282203423305,-0.060076038287037115
1681989236.446041,2.477345448793765,4.686799297060794
1681989236.480473,-2.4464192843424835,5.907730816636972
1681989236.524589,0.769316591362331,3.3548587739346942
1681989236.5716085,2.0333278396667853,8.181125044571118
1681989236.6232584,-2.34515265391241,8.164665742208692
1681989236.6828136,3.169569651746373,8.041092268080405
1681989236.7294667,1.3262695433582734,6.778343694154013
1681989236.7675903,3.353585767737068,7.063466252469243
1681989236.8290703,-0.14561539720886596,7.91057483514026
1681989236.888257,0.8994319780081051,7.212692888504536
1681989236.9208925,-0.22753143215992622,5.9077431614670415
1681989236.971,-2.904335532704816,4.886417372869805
1681989237.03062,1.526504903007786,5.49962896164046
1681989237.076805,2.736886462367515,8.722496243258975
1681989237.125757,-0.4153709415759817,5.518246139453609
1681989237.167475,-2.16869719846079,6.042521159848764
1681989237.217727,1.3336479296858246,3.1792596890896068
1681989237.2671661,-2.3701479968243504,5.559480386295919
1681989237.3282886,-0.8609017358341756,4.023458928497129
1681989237.3775709,0.04454164759861587,5.873661668008679
1681989237.4203625,3.329506455636076,5.410594353711428
1681989237.489241,-0.6348850994836612,5.940265255442085
1681989237.537911,0.8814646863222478,3.787064743049871
1681989237.585711,-3.0802995869739895,4.91162381972376
1681989237.6280239,5.233655228709493,3.74503913000313
1681989237.685531,0.591412694982918,4.728275638305389
1681989237.7349546,-2.578686004009066,7.4850563270890245
1681989237.7738237,1.2068909387067532,4.601493678228798
1681989237.8341377,0.5813369862119558,2.0515579915961686
1681989237.8923035,3.814217631098568,3.509463774913801
1681989237.932263,0.16163745205869948,4.939677554764007
1681989237.9936779,2.2256245356167366,6.536796926309776
1681989238.0562077,3.3637133183922776,4.946382939510384
1681989238.0707233,1.6187528829068545,3.6545072937179697
1681989238.1194084,-3.2506095971656963,4.3720618631077635
1681989238.1955047,0.5458717352131721,6.940949975326325
1681989238.2303803,1.6716528239533281,3.3638726400197902
1681989238.270635,-0.3709346544063675,2.850515219065345
1681989238.327068,-2.581045244746276,3.162995858412298
1681989238.3611,-2.1571544819869906,3.613910466837117
1681989238.4241831,-0.5114425835032608,4.095777648720839
1681989238.49175,0.27174245155728094,4.410336555555446
1681989238.527754,1.2702568144313082,5.66712017128225
1681989238.5914176,0.5062650955293138,4.416925419925414
1681989238.6410737,-1.229329360220259,3.4413842961149177
1681989238.677479,1.5244648449248492,1.948526734496392
1681989238.7296326,3.267147255410461,4.999215547453888
1681989238.7717824,2.7926786559124475,5.778893076830682
1681989238.8290741,-0.2836742397801111,5.491105925159875
1681989238.8894234,-4.441721722578619,6.799757273927599
1681989238.929046,1.3895058074039761,4.307442106658911
1681989238.9771626,0.6925618455057333,3.940767011708346
1681989239.0336535,-3.3190122288674058,5.930445072559969
1681989239.0975573,0.17970907575900996,3.594319352396954
1681989239.1352334,-3.6977279432180303,6.059075239034083
1681989239.1706915,0.3866658094869836,5.29862333566102
1681989239.2300537,-2.032521153159009,4.127467525138471
1681989239.3023283,-0.8511461420195554,3.536332812600762
1681989239.333873,-0.7045715747976539,3.0688094764299203
1681989239.3689363,-2.674693718980987,5.133224310995936
1681989239.4198217,0.353478073383098,2.991022236493187
1681989239.4705656,-0.8104892547637015,6.356435629393539
1681989239.5259333,-0.9898705942662871,5.085768591513923
1681989239.5684602,-2.272407988913498,6.3980117855335985
1681989239.6308582,-5.553347290688141,3.225289971144507
1681989239.6699164,1.2675076469461417,7.12216214809723
1681989239.723017,-1.0133015332395432,5.889288298147715
1681989239.7853827,-2.329012835375917,5.547292503465089
1681989239.8229597,-0.4319933238900455,4.92800724770291
1681989239.8759289,0.38926634460079756,4.733275721396141
1681989239.9198358,-1.0005646176781064,7.205429940032595
1681989239.9681816,-5.311406262820109,4.6000959567707085
1681989240.0131638,0.26409947100944664,3.457000614851078
1681989240.0912595,-1.607951932315524,5.121308422115872
1681989240.1372411,1.8609961989362238,2.9255882639224207
1681989240.173495,2.453729620187999,5.487110117160567
1681989240.24491,-1.7869308571837514,4.125479745798992
1681989240.288062,-2.6902312590863837,0.30919576908215785
1681989240.3265378,0.2972065220954907,5.860044470269705
1681989240.3708925,0.7944555870647463,5.245187008803548
1681989240.4197319,-0.24330226593631532,2.255656736861549
1681989240.4658656,-3.3547664871931095,10.427782449317176
1681989240.5168936,-0.9789157619089852,2.3625493402592164
1681989240.5698824,-2.1560107540041304,5.030190237518832
1681989240.6133149,-0.33943043557356745,3.860812736587501
1681989240.664302,-1.2215231156103938,3.8943681481073247
1681989240.7099612,2.2895277561980265,2.8132138577507164
1681989240.7637684,-4.72468219597517,4.151177809806629
1681989240.8266325,0.6285932560733007,6.7563913050443
1681989240.8683398,-2.7759944079574685,1.6656965765535836
1681989240.917362,-2.9183444065502258,4.706409416868069
1681989240.9898663,-1.3053145085381477,7.653891507805492
1681989241.0306933,-3.3959257297807626,7.088323414195826
1681989241.0716727,-2.4875026366044253,6.033339551024299
1681989241.1351337,-1.2932745765180746,5.980704407726735
1681989241.1744015,-1.4136455063057636,4.857047291587163
1681989241.2282796,-2.4673801627890732,6.476529731646344
1681989241.2613394,-1.7945924480603932,5.469518192444467
1681989241.3316357,2.7599423690799854,7.180411102232444
1681989241.380749,-5.070435776335875,2.855564711753087
1681989241.4329352,-3.8563172553737415,2.3319830614493773
1681989241.4828851,-1.6732007653846055,2.6612163166323746
1681989241.5300355,-0.8029838701624017,4.514466969266728
1681989241.5977793,-2.3297872194262284,6.25347887320064
1681989241.6252885,-1.847898170659482,5.185558288797394
1681989241.6793647,-2.7821419670007286,3.9514621069818276
1681989241.7187696,0.8580989205950857,3.4228566689918134
1681989241.7811332,-3.961577076720798,5.60326849625347
1681989241.8278913,-4.353430896414625,4.226412594098867
1681989241.878105,-3.7685349800784054,3.9555480511833405
1681989241.9309824,-5.594253001320676,4.978737691222406
1681989241.9715772,-1.1830397839167899,3.887646676767564
1681989242.041025,-6.349111720008017,5.132822233916065
1681989242.0698576,-2.4056934937662215,3.2547752782994355
1681989242.1319323,-3.6087898220276653,1.3333089606784694
1681989242.1701698,-4.464050325696726,2.2102295766694384
1681989242.2280884,2.5741582748205882,4.43825851430942
1681989242.270174,-4.915235101068147,3.2985536976103624
1681989242.337038,-2.3786026699010563,4.062634824351313
1681989242.3706605,-2.033774735821166,2.813998964252359
1681989242.429363,-1.8253516814853206,3.748543262548362
1681989242.4782846,2.3668949290778456,6.196618534757887
1681989242.5218565,1.167074223885117,5.379897408996996
1681989242.5827105,-0.7448332575087189,4.419869954118343
1681989242.6329784,-3.9911023912535546,4.9503912557352425
1681989242.69728,0.22696955042717137,3.045687617712776
1681989242.7352731,-3.4593112686993583,2.46297660580731
1681989242.773539,-2.838382285590071,5.541741722423634
1681989242.825385,-0.49217660232484994,8.987909206447325
1681989242.8668127,-0.004176434896453252,3.675914184632166
1681989242.927389,-2.7149316284954925,3.7583467872705305
1681989242.9819112,0.339120132886495,3.5671513348549664
1681989243.0122092,-0.6792766377689954,2.383900950242361
1681989243.070534,-0.7546418955964767,4.492573687978636
1681989243.1206515,-0.7744941336403348,6.688428454826278
1681989243.1774046,-1.5779036576972436,2.2893047706923793
1681989243.223464,-0.32491205054327077,2.902664636594558
1681989243.2759993,-2.428188306389089,3.204566398254088
1681989243.3272257,-0.46036481651393446,0.24677764019872317
1681989243.378739,-2.7548948583284343,3.404640844837888
1681989243.4197357,-2.149264343609616,7.986063610074996
1681989243.484677,-0.4008590425678338,5.540404518767428
1681989243.5217545,-1.159655866876856,4.318261154876355
1681989243.5908809,-3.681031270805329,5.0935393612085145
1681989243.6394887,-2.508783318691531,5.281520657916009
1681989243.668297,-1.6738894385209546,5.2364038601449
1681989243.7221453,-3.3351027151904424,2.4650558243744376
1681989243.769781,-1.6618219231744296,5.656275493122337
1681989243.8396585,-0.7248117266505372,3.7111902794006806
1681989243.872198,-0.031004994806370867,4.793690229221699
1681989243.9222121,-4.063809370423753,0.688157847781873
1681989244.000474,-5.399516309855821,6.601368133155244
1681989244.0233386,-2.591838799931063,4.1454026591053506
1681989244.0908256,-1.014759848207959,5.946671117707783
1681989244.119275,-7.550528006953966,3.919310347573677
1681989244.190722,-0.8751477883795382,6.671185509098612
1681989244.2233531,-1.3719447287932147,2.7694243878615836
1681989244.2687848,-4.014754874201403,3.025487834241284
1681989244.3281913,-1.6987000281137887,4.7274718545053
1681989244.3814113,-3.2558746301906063,4.766306511838884
1681989244.42468,-3.156178765659878,4.505930421238338
1681989244.4815974,-6.017757973086236,6.081776088929018
1681989244.5232956,-3.2723024512027585,3.282967040088767
1681989244.5804522,-4.689268913986496,5.46598355591848
1681989244.6763394,-3.056079503623231,2.8097790957041493
1681989244.6843429,-3.626314284854038,4.922885937834129
1681989244.724162,1.5400860276706299,6.613789866064993
1681989244.775672,-2.1603491305122473,5.479935368841384
1681989244.8204138,-1.2528614742635669,1.798651716973497
1681989244.8964374,-1.2870942381245642,5.1988130669877375
1681989244.9269788,-6.070720695997872,6.743519818385887
1681989244.9703376,-2.474942412779737,5.225785313962974
1681989245.0535986,0.6928442983923411,6.829389766240956
1681989245.0710385,-2.9177004586701565,4.2278137478876845
1681989245.1282403,-4.5732014816071915,3.4760164743379685
1681989245.1692111,3.593551719654032,3.468811776356659
1681989245.2181995,-1.9496187688125644,4.471260909147944
1681989245.292282,-3.104833410816029,1.1173211190755739
1681989245.3186688,0.2778210688628242,1.9652596225512233
1681989245.3807874,-3.6234930514363333,6.036144883226119
1681989245.4134598,-4.756660902333175,5.366888849606357
1681989245.482436,-7.051632988194623,3.049488037000271
1681989245.5267823,-3.459920475663623,2.205404823386841
1681989245.5653768,-3.408004658684958,3.2097491678204966
1681989245.6221824,-0.7165208561726115,2.8692033713343306
1681989245.6784298,-2.524291546188298,3.463245532991166
1681989245.7250712,-2.120120205465929,3.727621461369418
1681989245.7873337,-1.4227028429479633,6.357640526967738
1681989245.8183498,-7.943166830179524,5.274608380157018
1681989245.8726552,-3.177888674216832,1.0333980120993624
1681989245.928345,-5.309108497810811,4.739787111955447
1681989245.9810832,-4.083096699150641,3.8026428570047783
1681989246.0163074,-1.7047869075454778,5.014676881786237
1681989246.0817335,-2.645174941502444,2.8338791078256094
1681989246.123798,-4.2788748729560595,1.0556128782718992
1681989246.1826997,-4.742031389287766,4.521611095106437
1681989246.2213626,-2.9784389660052235,3.994446799931217
1681989246.2868907,-3.7854133678902593,2.4836679188842483
1681989246.3217812,-1.3759695015139202,3.698389485471854
1681989246.3843913,-2.637399607256043,4.809792876591061
1681989246.4322512,-5.914917941235641,0.9353126693368257
1681989246.4809313,-2.8140106666561557,1.74537413645247
1681989246.5268075,-4.807388809851502,3.552536481042047
1681989246.5844254,-3.196140119607832,3.131250263242064
1681989246.6355205,-4.369417584195095,5.647472337609336
1681989246.6901002,-3.776489550290197,1.7083265257252374
1681989246.7342513,-3.998124654599536,5.9232556823301845
1681989246.7738452,-2.2072934830725957,5.206534506856015
1681989246.8373792,-0.009364776085222015,2.7799325101574013
1681989246.884135,-2.9785454281686246,3.279779373728113
1681989246.9441922,-5.402896043447691,5.640363275426836
1681989246.9774876,-4.312838758828356,3.7244412482330898
1681989247.0289435,-0.4628286557292114,4.807344097658491
1681989247.0827208,-1.914562875809866,4.615829154281888
1681989247.1386201,-5.786853879005797,-0.043012299757190675
1681989247.1825545,-6.1834872811079915,2.0674692901156515
1681989247.2337203,-1.1362489704721934,4.6477037578372755
1681989247.287626,-4.123070252611,6.227207827809453
1681989247.333734,-3.2565569295605328,3.6761807534301387
1681989247.3729637,-6.008034643201648,6.2668378989456155
1681989247.433586,-2.4396204476869134,0.0021640749699911588
1681989247.4753072,-2.4645276316095868,0.5398056262422282
1681989247.520615,-1.5542925671356467,6.55465731280365
1681989247.5731537,-2.3442361801195015,2.9819556132770715
1681989247.634855,-1.0321388205816628,4.276611664620479
1681989247.6814115,-2.9881309084229315,2.8111007145308657
1681989247.7279341,-4.201800209299191,1.270182690457612
1681989247.7734673,-2.8282316145860795,1.7230464014492919
1681989247.8294837,-3.5121263595469507,4.184404923104099
1681989247.8755062,-1.728179569488641,-0.5732003081173258
1681989247.9366512,-6.783061325582727,4.750292235128104
1681989247.9824407,-5.837331959641616,5.433065797237468
1681989248.0228417,-2.385263313535264,-0.4599487302034393
1681989248.0860617,-3.898696417497129,5.329824518216993
1681989248.1149862,-4.761590854942871,1.0697738556296137
1681989248.163137,-1.718989581347921,2.5876028654514633
