Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685536967.9695787,1.0247144015005194,15.159899759,-0.4404482707451526,1.0,1685536967,967875003
1685536968.018683,1.0029221959522454,15.20935421,-0.4408543878173577,1.0,1685536968,17016172
1685536968.0805569,0.9758419566653906,15.270746517000001,-0.44134638669921483,1.0,1685536968,78921556
1685536968.1197681,0.9582212145448934,15.310657311,-0.44165900652241713,1.0,1685536968,118827104
1685536968.1600811,0.9405007553888916,15.350765753000001,-0.4419674337163483,1.0,1685536968,158429622
1685536968.2118814,0.9177441406644047,15.402232456,-0.44235476724845735,1.0,1685536968,210391998
1685536968.260515,0.8959264748038255,15.451533842,-0.4427169045667212,1.0,1685536968,259225368
1685536968.311189,0.8736236199888979,15.501890469000001,-0.4430777949094715,1.0,1685536968,309852361
1685536968.3630745,0.8507789649495747,15.553428459000001,-0.443437728139673,1.0,1685536968,361337423
1685536968.4164238,0.8286808763367949,15.603242922000002,-0.4437765573372131,1.0,1685536968,411744117
1685536968.4651294,0.8064726365009388,15.653267908,-0.4441078419497446,1.0,1685536968,461980342
1685536968.523292,0.7799022039914566,15.713070679000001,-0.4444920648030683,1.0,1685536968,522330284
1685536968.5739574,0.7572400856171915,15.764036703,-0.4448093505842129,1.0,1685536968,572271585
1685536968.6139555,0.7393396163009944,15.804268646,-0.44505320260314946,1.0,1685536968,612198829
1685536968.6648965,0.716781413883202,15.854938078,-0.445352015464356,1.0,1685536968,662933349
1685536968.7143767,0.6945981317721923,15.904732752000001,-0.44563664663741753,1.0,1685536968,713366270
1685536968.7672045,0.6719612891371717,15.955513287,-0.44591769533154774,1.0,1685536968,765450000
1685536968.8146818,0.6498228397401756,16.005145359,-0.44618338745779335,1.0,1685536968,812958478
1685536968.865615,0.6270287363563954,16.056217003,-0.4464474921047768,1.0,1685536968,863973617
1685536968.936208,0.5954234746469581,16.126981783,-0.44679784486420554,1.0,1685536968,935109615
1685536968.9718642,0.5797344163075426,16.162089634,-0.4469649369391779,1.0,1685536968,970262050
1685536969.0171223,0.5594499420505347,16.207461643000002,-0.44717426991604875,1.0,1685536969,15482425
1685536969.0671327,0.5370017133370291,16.257649231000002,-0.44739713476392773,1.0,1685536969,65393924
1685536969.1267643,0.5100730468621477,16.317821551,-0.4476523053035744,1.0,1685536969,125662565
1685536969.178952,0.4872508875932451,16.368791628,-0.4478581820594224,1.0,1685536969,176372289
1685536969.2226064,0.46881583247177094,16.409946966,-0.4480175386001231,1.0,1685536969,218512058
1685536969.2831628,0.4420507856609003,16.469673205,-0.448237869811847,1.0,1685536969,278600215
1685536969.322924,0.42420120445593856,16.50948863,-0.4483775552354498,1.0,1685536969,317609548
1685536969.370482,0.4019370431481078,16.559134293,-0.4485436629449773,1.0,1685536969,367098569
1685536969.410398,0.3834450515527655,16.600354958,-0.4486747776828574,1.0,1685536969,408082246
1685536969.4823523,0.3518199328477029,16.670823860000002,-0.44888462231657417,1.0,1685536969,478913307
1685536969.5220408,0.33381072630374486,16.71093874,-0.4489960136036143,1.0,1685536969,519095182
1685536969.5615718,0.31587768851751674,16.750874329000002,-0.44910109375926077,1.0,1685536969,558837175
1685536969.6139145,0.2930822634997888,16.801625061,-0.4492262598883294,1.0,1685536969,609637022
1685536969.6641898,0.27031789852761445,16.852293062,-0.44934187284656485,1.0,1685536969,660234928
1685536969.713988,0.24780390918360534,16.902391482000002,-0.44944699921459697,1.0,1685536969,710245370
1685536969.7633367,0.22527062793455618,16.95252161,-0.44954304629027325,1.0,1685536969,760406255
1685536969.8339226,0.1938187517319029,17.022476244,-0.44966178152136127,1.0,1685536969,830475330
1685536969.8645961,0.18001439179645445,17.053174067,-0.44970825879879484,1.0,1685536969,861132860
1685536969.9337041,0.14773038732665703,17.124954987000002,-0.44980353870834383,1.0,1685536969,932764530
1685536969.966289,0.1348019425167788,17.153696346,-0.44983642619732234,1.0,1685536969,961486101
1685536970.0178204,0.11180461782278468,17.204817104,-0.4498874834802713,1.0,1685536970,13355016
1685536970.067313,0.08929107973607234,17.25485735,-0.449928238205766,1.0,1685536970,62921047
1685536970.1168683,0.06641484506045994,17.305699635,-0.44996029986397723,1.0,1685536970,113631963
1685536970.1669888,0.043883747951015656,17.355771828,-0.44998266761620137,1.0,1685536970,163947820
1685536970.2163522,0.021366243647015,17.405811834,-0.4499958913339349,1.0,1685536970,214408636
1685536970.2665753,-0.0012063042138155497,17.455973196000002,-0.4499999869034711,1.0,1685536970,263748645
1685536970.3381479,-0.032873085344494235,17.526344347000002,-0.44999027413723675,1.0,1685536970,334464073
1685536970.3838537,-0.0518263851017606,17.568464327,-0.44997582558292953,1.0,1685536970,376774311
1685536970.4225397,-0.06987169216011944,17.608568001000002,-0.44995605937440264,1.0,1685536970,418602466
1685536970.492455,-0.10110998097102,17.677996683,-0.449907981537513,1.0,1685536970,486055374
1685536970.528934,-0.11932385890522493,17.718481827,-0.4498718380997385,1.0,1685536970,526585340
1685536970.5716784,-0.13744799501393143,17.758770991000002,-0.4498299403043331,1.0,1685536970,567677259
1685536970.6204743,-0.1600572462251622,17.809036064,-0.4497693760042358,1.0,1685536970,618618011
1685536970.6720347,-0.1825896716365787,17.859137583000003,-0.4496998490056166,1.0,1685536970,667939186
1685536970.720646,-0.20515869086764726,17.909328747,-0.44962102962789446,1.0,1685536970,717604398
1685536970.770588,-0.2276303868231468,17.959312725,-0.4495334177752055,1.0,1685536970,767317295
1685536970.8305068,-0.2506858577006795,18.010605860000002,-0.4494340535229456,1.0,1685536970,824189424
1685536970.8631818,-0.26912349746927644,18.051633883,-0.4493476800865786,1.0,1685536970,860778093
1685536970.9119732,-0.291334111270257,18.101068545,-0.44923547047004647,1.0,1685536970,909566879
1685536970.9645586,-0.3141566838861445,18.151878643,-0.44911087181402576,1.0,1685536970,960698366
1685536971.012824,-0.3366209383951235,18.201905298,-0.4489790188695406,1.0,1685536971,9669542
1685536971.083126,-0.3679412251762648,18.271679449,-0.44877991929676164,1.0,1685536971,80187082
1685536971.1146996,-0.3820959169414803,18.303223181,-0.4486841004014727,1.0,1685536971,111941814
1685536971.166155,-0.4041193677705543,18.352316189,-0.44852777957045326,1.0,1685536971,160522222
1685536971.2142177,-0.42681126894444116,18.402917671,-0.44835749167342626,1.0,1685536971,212777137
1685536971.2640285,-0.44942464960913053,18.453363705,-0.44817847072681,1.0,1685536971,261550188
1685536971.3167691,-0.4723650002890309,18.50456028,-0.44798734087322795,1.0,1685536971,313458919
1685536971.365936,-0.49489998596870477,18.554873991,-0.44779024043796917,1.0,1685536971,363230228
1685536971.426055,-0.5217483979314229,18.614847946,-0.4475433015194994,1.0,1685536971,423587799
1685536971.4667983,-0.539566910463476,18.654669571,-0.447372134970403,1.0,1685536971,462509393
1685536971.5143664,-0.5620793158671905,18.705003548,-0.447147561131291,1.0,1685536971,512911558
1685536971.5879512,-0.5939601314011558,18.776328135,-0.4468136211382526,1.0,1685536971,584330558
1685536971.6165216,-0.6070135768234616,18.805547285,-0.44667150076109746,1.0,1685536971,613996267
1685536971.6684055,-0.6297680308603503,18.856504011000002,-0.44641625983064376,1.0,1685536971,664583206
1685536971.7381048,-0.6611974536010317,18.926936674,-0.44604800774305364,1.0,1685536971,735508441
1685536971.7720091,-0.675055898058396,18.958011913,-0.44587983384475044,1.0,1685536971,768825292
1685536971.818005,-0.6971747804925778,19.007634449,-0.4456040544430734,1.0,1685536971,815500020
1685536971.881676,-0.7242182206215471,19.068347502,-0.44525455028359906,1.0,1685536971,879139423
1685536971.9205813,-0.7420419035761393,19.108388472,-0.4450167725918098,1.0,1685536971,916239023
1685536971.9742236,-0.7650261507361439,19.160054732,-0.44470142051536976,1.0,1685536971,968773841
1685536972.0193582,-0.7868461045149258,19.209138203000002,-0.4443929263425088,1.0,1685536972,17052173
1685536972.068732,-0.8079153863072602,19.256565857000002,-0.4440866009027977,1.0,1685536972,64824342
1685536972.1322339,-0.8361347202829127,19.320140648000002,-0.4436632931731597,1.0,1685536972,129021883
1685536972.174075,-0.8539487201529614,19.360305119,-0.44338837357910943,1.0,1685536972,169217586
1685536972.214532,-0.8722036128761247,19.401489782000002,-0.44310045469086945,1.0,1685536972,212204694
1685536972.263574,-0.8942898571829062,19.451354551,-0.44274370664736973,1.0,1685536972,259113550
1685536972.3208334,-0.9205473871931635,19.510690022000002,-0.44230758450906976,1.0,1685536972,318411827
1685536972.3624818,-0.9388721753007377,19.552134562,-0.4419954798540513,1.0,1685536972,360033750
1685536972.4119666,-0.9606278444898906,19.601377058,-0.44161665793939964,1.0,1685536972,409403800
1685536972.4842129,-0.991702373494016,19.671786595,-0.4410599322762059,1.0,1685536972,481309890
1685536972.5145257,-1.0054878616944078,19.7030509,-0.4408070470124998,1.0,1685536972,512253999
1685536972.5633576,-1.0274514738499456,19.752899933000002,-0.44039661908097905,1.0,1685536972,560824394
1685536972.6214337,-1.0496670359168776,19.803368616,-0.43997205913676696,1.0,1685536972,611351013
1685536972.6652117,-1.0719707660251299,19.854087162,-0.43953625252301853,1.0,1685536972,661931276
1685536972.7145777,-1.0939227063652088,19.904055405,-0.43909793692437094,1.0,1685536972,712040424
1685536972.7663665,-1.1162640509959545,19.954961825,-0.43864225971112064,1.0,1685536972,763878345
1685536972.8249588,-1.1423800281132974,20.014536905,-0.43809729485364285,1.0,1685536972,822437524
1685536972.866512,-1.16037401620608,20.055627871000002,-0.4377140737449066,1.0,1685536972,863654851
1685536972.9159615,-1.181924606612263,20.104888487,-0.43724677153376906,1.0,1685536972,912813663
1685536972.9865181,-1.2129505537780876,20.175901699,-0.43655799469042417,1.0,1685536972,983931541
1685536973.0197237,-1.226153929708909,20.206156302,-0.43625912824758306,1.0,1685536973,14118432
1685536973.0773673,-1.2526717646341483,20.266983318,-0.43564846946329994,1.0,1685536973,74881315
1685536973.1193109,-1.2700900507351098,20.306984472,-0.43523976981715706,1.0,1685536973,115430593
1685536973.179807,-1.2964664733267626,20.367630291,-0.4346093820163933,1.0,1685536973,175752639
1685536973.2238176,-1.314614104099074,20.409407663,-0.4341675909532639,1.0,1685536973,220664739
1685536973.269184,-1.3357556472916117,20.458131361,-0.43364459006299316,1.0,1685536973,266005754
1685536973.3336885,-1.3618967438349934,20.518459368000002,-0.4329854752748252,1.0,1685536973,329474210
1685536973.3699052,-1.3796425728028834,20.559465695,-0.43253017190435367,1.0,1685536973,367437124
1685536973.419717,-1.4011903415606333,20.60931592,-0.4319687391194058,1.0,1685536973,417346715
1685536973.4684672,-1.4227380879484255,20.659231472000002,-0.4313978584765077,1.0,1685536973,466916799
1685536973.5346181,-1.4492939819132808,20.720840264,-0.4306812398135291,1.0,1685536973,529562950
1685536973.570685,-1.4662169977363355,20.760155010000002,-0.4302170179060183,1.0,1685536973,568146467
1685536973.6141882,-1.4836374310829386,20.800669956,-0.4297329889385104,1.0,1685536973,609460592
1685536973.6816914,-1.5139183212521305,20.871204424000002,-0.4288766905117073,1.0,1685536973,679277896
1685536973.725755,-1.5309029689586906,20.910829592000002,-0.4283880511954448,1.0,1685536973,719590425
1685536973.7822058,-1.5569762085713088,20.971747208,-0.42762621902326986,1.0,1685536973,779733419
1685536973.8132231,-1.5699303897872574,21.002054024,-0.42724241412446595,1.0,1685536973,810051441
1685536973.8640435,-1.591305509995555,21.052121926,-0.42660139342042486,1.0,1685536973,860066413
1685536973.913292,-1.6129669938376343,21.102937985,-0.4259419368435117,1.0,1685536973,910979509
1685536973.9682188,-1.63466328186722,21.153915215,-0.4252714371255284,1.0,1685536973,963622331
1685536974.015387,-1.655745907420509,21.203528214000002,-0.42461028540237683,1.0,1685536974,11775493
1685536974.0633721,-1.6771337146912313,21.253938961,-0.42392983178195015,1.0,1685536974,61832189
1685536974.1144984,-1.6984037501944584,21.304153013,-0.42324335798773705,1.0,1685536974,112087011
1685536974.1885927,-1.7283238527290878,21.374927330000002,-0.4222611312288999,1.0,1685536974,185981035
1685536974.2309628,-1.7453930664553121,21.415377903,-0.42169204954909306,1.0,1685536974,226765632
1685536974.2857146,-1.7705758827636606,21.475156593,-0.4208408184234783,1.0,1685536974,283159494
1685536974.3251653,-1.787643073834769,21.515739727,-0.4202559828826018,1.0,1685536974,323711395
1685536974.3662102,-1.8045288274379798,21.555947352,-0.4196710298062722,1.0,1685536974,363851547
1685536974.4386742,-1.8341063171298069,21.626512337,-0.41863114736180673,1.0,1685536974,435091972
1685536974.4693956,-1.8467102848163126,21.656636048,-0.41818208367172377,1.0,1685536974,465398073
1685536974.5198627,-1.867952508580867,21.707479048,-0.4174171807054188,1.0,1685536974,515323400
1685536974.5683696,-1.8889461198244133,21.757819224000002,-0.4166512314956508,1.0,1685536974,565630674
1685536974.6198828,-1.9097816761515072,21.807872582,-0.4158811669100094,1.0,1685536974,615900993
1685536974.6713321,-1.9309633574979213,21.85885315,-0.41508816189720815,1.0,1685536974,667407512
1685536974.7316642,-1.9556166028615647,21.918312836000002,-0.4141522256262289,1.0,1685536974,726183414
1685536974.7805564,-1.9765285266012138,21.96885519,-0.4133473277603307,1.0,1685536974,777012586
1685536974.821426,-1.993117650629324,22.009020138,-0.41270159249641103,1.0,1685536974,817182302
1685536974.8714695,-2.013901956526862,22.059431601,-0.4118834922243521,1.0,1685536974,867341279
1685536974.9218485,-2.0346583311903563,22.109875965,-0.41105637125590594,1.0,1685536974,917838573
1685536974.9835153,-2.0604725592288333,22.172755289,-0.4100134972712317,1.0,1685536974,981184720
1685536975.0235841,-2.0758980460995518,22.210406113,-0.40938275873297414,1.0,1685536975,18348455
1685536975.06031,-2.092379123683347,22.250697899000002,-0.4087025712941751,1.0,1685536975,58381080
1685536975.1132717,-2.112998443008788,22.30120163,-0.40784240142084754,1.0,1685536975,109214305
1685536975.1861188,-2.1416256734354993,22.371497679,-0.40663111015580666,1.0,1685536975,182251930
1685536975.214384,-2.1540741287300373,22.402131367,-0.4060981576519168,1.0,1685536975,210204124
1685536975.264084,-2.174911097485197,22.453498411,-0.4051975689908436,1.0,1685536975,261594295
1685536975.3374045,-2.2029207520430067,22.522728968,-0.40397009208327295,1.0,1685536975,331957340
1685536975.3753362,-2.2191485863799585,22.562935639,-0.40325001471506416,1.0,1685536975,371059656
1685536975.4153018,-2.2353747137266873,22.603210259,-0.4025234267751056,1.0,1685536975,411440849
1685536975.4639022,-2.255620355836328,22.653564263,-0.4016075598936455,1.0,1685536975,461374282
1685536975.516377,-2.275961247374468,22.704271603000002,-0.40067693125963993,1.0,1685536975,512363195
1685536975.5680773,-2.2963326964955892,22.755173969,-0.39973433026291716,1.0,1685536975,563654422
1685536975.6272726,-2.3202045409913397,22.814976740000002,-0.3986161966008176,1.0,1685536975,623313426
1685536975.6685143,-2.3366007909000572,22.856149721,-0.3978396707545872,1.0,1685536975,664586544
1685536975.7377813,-2.3641464168174284,22.925502587,-0.39651932478856494,1.0,1685536975,733552694
1685536975.7665365,-2.376254530232779,22.956061173000002,-0.3959326416211985,1.0,1685536975,764431715
1685536975.8388364,-2.4040651586542214,23.026422787,-0.3945704154835399,1.0,1685536975,834423542
1685536975.867257,-2.416053449348457,23.056828785,-0.39397684502026326,1.0,1685536975,864724874
1685536975.9195073,-2.4360343150058763,23.107608843,-0.39297896662610604,1.0,1685536975,915720939
1685536975.9728322,-2.455513279550114,23.157238293000002,-0.39199576748355286,1.0,1685536975,970093011
1685536976.0209107,-2.475734301902875,23.208890963,-0.39096418160451735,1.0,1685536976,18488407
1685536976.0700126,-2.494875230411162,23.257911015,-0.3899773588760185,1.0,1685536976,65811395
1685536976.131145,-2.5186867882211184,23.319067049,-0.38873558698555905,1.0,1685536976,127938270
1685536976.1692789,-2.5341950559126407,23.359003115,-0.38791832760332706,1.0,1685536976,166832208
1685536976.2373962,-2.5575879526671885,23.419403601,-0.386672762554347,1.0,1685536976,229502201
1685536976.281174,-2.5770937439093085,23.469917345000002,-0.3856223041582766,1.0,1685536976,278290748
1685536976.3192966,-2.592601884219903,23.510177183,-0.38477937224662817,1.0,1685536976,318326473
1685536976.3711464,-2.612034634699167,23.560750771000002,-0.3837133409770491,1.0,1685536976,368588447
1685536976.4115498,-2.627525388679604,23.601166535,-0.38285570870490776,1.0,1685536976,409001588
1685536976.4612834,-2.646476820890127,23.650735188000002,-0.38179693494785866,1.0,1685536976,458712339
1685536976.5133345,-2.665790675830239,23.701394129,-0.38070702198477785,1.0,1685536976,509451627
1685536976.5623162,-2.6849803316004603,23.751871872000002,-0.37961313598615276,1.0,1685536976,559763431
1685536976.6139264,-2.703910166467648,23.801809597000002,-0.3785232429779583,1.0,1685536976,609905719
1685536976.6623943,-2.722953473942384,23.852192688000002,-0.3774158813137509,1.0,1685536976,660098314
1685536976.7202432,-2.7420977067536274,23.902992773,-0.3762914978438839,1.0,1685536976,716911315
1685536976.7765572,-2.7651778741006527,23.964440394,-0.37492093797110343,1.0,1685536976,772889614
1685536976.8158488,-2.779892875243048,24.003734875,-0.37403847980869676,1.0,1685536976,811605691
1685536976.8771806,-2.8027262509072015,24.064893294,-0.3726557084710401,1.0,1685536976,873585224
1685536976.9152572,-2.817838680408703,24.105496931,-0.3717314351607348,1.0,1685536976,913479566
1685536976.9870017,-2.8437268139806324,24.175288963,-0.37013114465054847,1.0,1685536976,983277082
1685536977.0278416,-2.8587761619690886,24.216000128,-0.3691909136634243,1.0,1685536977,24533271
1685536977.0685515,-2.8736104813413736,24.256231594,-0.368256892253699,1.0,1685536977,64325809
1685536977.1171393,-2.8917589776722337,24.305590916,-0.36710436271164293,1.0,1685536977,114156246
1685536977.1676805,-2.9103359212060824,24.356277037,-0.3659133136256101,1.0,1685536977,164122819
1685536977.2127655,-2.926605115269192,24.400802899000002,-0.3648607381511056,1.0,1685536977,209155082
1685536977.279104,-2.950754713056848,24.467134762,-0.3632818157427092,1.0,1685536977,275558471
1685536977.3189037,-2.965703735616601,24.508340645,-0.3622944533879216,1.0,1685536977,317523241
1685536977.3672478,-2.9837558098945927,24.558250475,-0.36109185848209613,1.0,1685536977,365760326
1685536977.4221146,-3.001847640109292,24.608438063,-0.3598752242640763,1.0,1685536977,417632102
1685536977.468856,-3.020072840949855,24.659168291,-0.3586379738488275,1.0,1685536977,467017173
1685536977.53291,-3.041542023008728,24.719154406,-0.3571653387304023,1.0,1685536977,528493881
1685536977.578042,-3.055922673339251,24.759473848000003,-0.35616965982243043,1.0,1685536977,573372602
1685536977.621894,-3.0737927979820725,24.809734869,-0.35492191037479737,1.0,1685536977,617456912
1685536977.675267,-3.091505249233178,24.859727907,-0.35367360925167435,1.0,1685536977,670653581
1685536977.7114723,-3.1060391460022436,24.900882054,-0.35264063672577983,1.0,1685536977,709776163
1685536977.7651865,-3.1234674916315255,24.950392056000002,-0.3513915219703524,1.0,1685536977,760743379
1685536977.8130465,-3.141290845578773,25.001207400000002,-0.35010221903068867,1.0,1685536977,809273958
1685536977.8741105,-3.162567429413374,25.062115002000002,-0.34854720592876776,1.0,1685536977,870087146
1685536977.9344022,-3.1834207100747793,25.122076559,-0.3470061151040463,1.0,1685536977,931014299
1685536977.9622421,-3.193745881591419,25.151864576,-0.34623676389852737,1.0,1685536977,959825038
1685536978.012956,-3.211185098059511,25.202327776,-0.34492774773074475,1.0,1685536978,10241985
1685536978.0638351,-3.2284243768355045,25.252401877,-0.34362179201665843,1.0,1685536978,61014413
1685536978.1342437,-3.2526394492885373,25.323062468,-0.34176706477475105,1.0,1685536978,130936145
1685536978.1651015,-3.262942529297467,25.353244114000002,-0.34097062778055387,1.0,1685536978,161389589
1685536978.2253559,-3.2835295454915685,25.413764048,-0.3393660459790577,1.0,1685536978,221871376
1685536978.2669473,-3.297201512466402,25.454114723,-0.3382906201894062,1.0,1685536978,263568878
1685536978.3194685,-3.314246708791116,25.504601765,-0.33693875838416804,1.0,1685536978,315500497
1685536978.3663538,-3.3312772431509936,25.555249024000002,-0.3355756168541466,1.0,1685536978,363971471
1685536978.416265,-3.3481701944587536,25.605691719,-0.3342110507245355,1.0,1685536978,413620233
1685536978.4660246,-3.364944780446369,25.655986118,-0.33284363845329623,1.0,1685536978,463813066
1685536978.5210729,-3.3815845906148647,25.706081915000002,-0.3314748464329992,1.0,1685536978,517978906
1685536978.57669,-3.401386309853039,25.765968609,-0.3298296931543142,1.0,1685536978,574414014
1685536978.6198034,-3.4147031888685904,25.806412029,-0.32871324474173313,1.0,1685536978,617113590
1685536978.6667707,-3.431161175640722,25.856586027000002,-0.32732213061888105,1.0,1685536978,664489269
1685536978.7327764,-3.450912629469162,25.917084265,-0.325635895430063,1.0,1685536978,730347156
1685536978.7711568,-3.464144672833501,25.957789946000002,-0.3244958915826241,1.0,1685536978,767278909
1685536978.819585,-3.4802920326502718,26.007659006,-0.32309332347870545,1.0,1685536978,815583944
1685536978.8786936,-3.4998918968955324,26.068483877000002,-0.32137381559698425,1.0,1685536978,876429796
1685536978.9191556,-3.5128882804522448,26.108996439000002,-0.3202231862707576,1.0,1685536978,916911602
1685536978.969467,-3.528882196407111,26.159054089,-0.3187955812043754,1.0,1685536978,966969013
1685536979.0298595,-3.548180389869513,26.219754267,-0.3170557820946623,1.0,1685536979,27733325
1685536979.0620456,-3.5578175158570713,26.250191975,-0.3161798058751871,1.0,1685536979,57996511
1685536979.121204,-3.576724475715084,26.310154247,-0.31444719811289035,1.0,1685536979,117973804
1685536979.1622686,-3.589448547723515,26.350694943,-0.3132705841573526,1.0,1685536979,158630847
1685536979.2121253,-3.605322324250293,26.401485968,-0.31179059094194295,1.0,1685536979,209540843
1685536979.2654622,-3.6216561306806216,26.454002428,-0.3102534700143386,1.0,1685536979,262405872
1685536979.313953,-3.636644742242922,26.502424288,-0.3088300530252958,1.0,1685536979,310315608
1685536979.3661032,-3.652156855417891,26.552774,-0.30734374478380916,1.0,1685536979,362286567
1685536979.424415,-3.670544780489865,26.612776089,-0.3055642620084861,1.0,1685536979,420533180
1685536979.4620855,-3.6827735708933322,26.652874756,-0.3043700847435397,1.0,1685536979,460472583
1685536979.511781,-3.6980840487353834,26.703301716000002,-0.302862695597791,1.0,1685536979,511076927
1685536979.572176,-3.7162785172055446,26.763556528000002,-0.301053349522486,1.0,1685536979,571303844
1685536979.612916,-3.7282928148129715,26.803544092,-0.2998477026172006,1.0,1685536979,611166477
1685536979.674094,-3.746635627452599,26.864907789,-0.29799000645715157,1.0,1685536979,672711133
1685536979.7495685,-3.767584274723597,26.935461569,-0.2958428649403755,1.0,1685536979,747464179
1685536979.7649238,-3.7734158312011044,26.955193329,-0.2952402361047882,1.0,1685536979,763477802
1685536979.8148816,-3.788190761632586,27.005367565,-0.29370367226713456,1.0,1685536979,813382625
1685536979.8859298,-3.808899198193407,27.076137591000002,-0.2915261975771871,1.0,1685536979,884248018
1685536979.9259486,-3.8206898633404314,27.116669226,-0.2902737753262567,1.0,1685536979,924543380
1685536979.9666176,-3.8323604347696048,27.156961250000002,-0.28902492856828366,1.0,1685536979,964802026
1685536980.0372362,-3.8526216334877335,27.22732954,-0.2868347661082539,1.0,1685536980,35572052
1685536980.0767727,-3.8639767404916303,27.267002869000002,-0.2855948850494549,1.0,1685536980,75013637
1685536980.1590645,-3.88691198537374,27.347667027,-0.2830627373312488,1.0,1685536980,157471895
1685536980.1682267,-3.89007052538133,27.358832407,-0.2827110637934627,1.0,1685536980,166959285
1685536980.2287762,-3.9068636241893033,27.418430853,-0.28082908438779985,1.0,1685536980,226913213
1685536980.2719662,-3.9185892061795506,27.460283089,-0.27950265638992816,1.0,1685536980,268558740
1685536980.3108618,-3.9298503514696947,27.500665713,-0.2782190456132245,1.0,1685536980,309477567
1685536980.3690896,-3.9462293006491276,27.5597363,-0.2763348003496053,1.0,1685536980,367425203
1685536980.409859,-3.957372763606522,27.600156832,-0.2750409543320935,1.0,1685536980,408025026
1685536980.4692461,-3.9737504219772384,27.659911442000002,-0.27312156895615064,1.0,1685536980,468037366
1685536980.5415077,-3.9929917928070195,27.730656672000002,-0.27083894475289894,1.0,1685536980,540374994
1685536980.58327,-4.00428362058133,27.772453118,-0.26948519951223104,1.0,1685536980,580590248
1685536980.6211836,-4.014845281177173,27.811738062,-0.2682093225122796,1.0,1685536980,619479656
1685536980.6609955,-4.02550986845254,27.851596642,-0.26691138870761755,1.0,1685536980,659319639
1685536980.7118661,-4.0389022808126205,27.901927042,-0.2652675512854476,1.0,1685536980,709999799
1685536980.762278,-4.0524001160128025,27.952971745,-0.2635948249262291,1.0,1685536980,760694026
1685536980.8321362,-4.070667529910181,28.022574949,-0.26130498172360417,1.0,1685536980,830254793
1685536980.8732846,-4.0812426356714235,28.063149262,-0.2599654097088686,1.0,1685536980,871973276
1685536980.9128375,-4.091822203440668,28.103951264,-0.25861482468911684,1.0,1685536980,911683797
1685536980.974373,-4.107362490750272,28.164275217,-0.25661166047859085,1.0,1685536980,972525835
1685536981.0447366,-4.125434740031663,28.235026646,-0.2542525997241583,1.0,1685536981,43077230
1685536981.0631635,-4.130337036256058,28.254332352000002,-0.2536070963757626,1.0,1685536981,62197923
1685536981.1239688,-4.14571022722245,28.315195131,-0.2515670931708195,1.0,1685536981,123254060
1685536981.1977837,-4.1632888545704265,28.385401058,-0.2492045543296075,1.0,1685536981,195898294
1685536981.2167091,-4.168455204705884,28.406161595,-0.24850401962849503,1.0,1685536981,214854955
1685536981.2664843,-4.180809076710582,28.456043768,-0.24681727504201317,1.0,1685536981,264194488
1685536981.3181005,-4.193545755213889,28.507831621,-0.24506082794137724,1.0,1685536981,316413879
1685536981.3660824,-4.205485186384744,28.556717682000002,-0.24339791332609598,1.0,1685536981,364391088
1685536981.4378762,-4.2225587961840905,28.627212811,-0.24099165426093863,1.0,1685536981,435114145
1685536981.4772758,-4.232261162365438,28.667588759,-0.23960909868704597,1.0,1685536981,476098775
1685536981.517802,-4.2419894848535975,28.708308268,-0.23821157445466676,1.0,1685536981,516414880
1685536981.568222,-4.253918575689075,28.758568335,-0.23648220162709965,1.0,1685536981,566758394
1685536981.6194522,-4.265972452188725,28.809730816000002,-0.23471680851837612,1.0,1685536981,617741584
1685536981.6791937,-4.279874812970247,28.869221974000002,-0.23265777408234922,1.0,1685536981,677338600
1685536981.7320068,-4.291394394718876,28.918919134,-0.23093260187054765,1.0,1685536981,727747917
1685536981.7693126,-4.30069727773081,28.959326077,-0.22952652067916302,1.0,1685536981,767660856
1685536981.8219085,-4.312223469899682,29.009736347,-0.22776809003838844,1.0,1685536981,820143938
1685536981.86134,-4.321431050873819,29.050287771,-0.2263501551746831,1.0,1685536981,859370708
1685536981.9200354,-4.33505488443391,29.110760021,-0.22423006735596404,1.0,1685536981,918912649
1685536981.9608343,-4.344101418159477,29.151233244,-0.22280740839755103,1.0,1685536981,959135293
1685536982.011167,-4.35529561966148,29.20167594,-0.2210301801324786,1.0,1685536982,9461402
1685536982.0635126,-4.366625387572679,29.253146458,-0.21921204362285063,1.0,1685536982,61904191
1685536982.1111283,-4.37736369289547,29.302327681,-0.21747037846791076,1.0,1685536982,110166788
1685536982.1643505,-4.388255633386918,29.352618742,-0.2156850046201373,1.0,1685536982,162889719
1685536982.2121415,-4.398955881141517,29.40243392,-0.2139121688023866,1.0,1685536982,210758209
1685536982.2621467,-4.409753260671456,29.453123856,-0.21210378841024843,1.0,1685536982,260935068
1685536982.3160474,-4.420514662819009,29.504079151,-0.21028149214326342,1.0,1685536982,314565181
1685536982.3642375,-4.431025539035475,29.55427866,-0.2084819000454586,1.0,1685536982,362029075
1685536982.4136984,-4.441471444922937,29.604601431000003,-0.20667361798707337,1.0,1685536982,412355899
1685536982.4633806,-4.451700322972662,29.654309559,-0.20488326017272684,1.0,1685536982,461983919
1685536982.5244815,-4.464279366903549,29.716041374,-0.20265413602326976,1.0,1685536982,523891687
