Time,x,y,timestamp.secs,timestamp.nsecs
1685445162.9055493,3.3242944164698667,3.9885285885915183,1685445162,885797023
1685445162.9432514,3.9364131664994515,5.883269182902142,1685445162,937208890
1685445162.9987714,6.887000480769242,6.387387847619795,1685445162,985651493
1685445163.057139,5.167827777916123,4.093083035112474,1685445163,40713310
1685445163.0893068,4.186846537782471,3.750603095217925,1685445163,84541320
1685445163.1526527,4.532974378198995,2.566262979607615,1685445163,135469913
1685445163.20706,4.509682376669806,3.3381571137210893,1685445163,184868097
1685445163.2762432,2.5288883336081915,4.867031307670982,1685445163,260676145
1685445163.2840981,2.4992498001650687,3.2815261056414577,1685445163,281398773
1685445163.3528957,2.963820075347999,3.04068017319102,1685445163,346896886
1685445163.387025,3.6293273687548715,2.707131616630768,1685445163,383817911
1685445163.4362025,3.3173510984678622,6.008275836672968,1685445163,433554172
1685445163.521174,3.3708977324123364,3.9832729373924853,1685445163,487724065
1685445163.5555468,3.0592174891754746,2.548277202191426,1685445163,547640323
1685445163.5914586,-0.3541479208280891,3.9905791350531907,1685445163,582825899
1685445163.6456099,3.9420518266721087,6.103057348178648,1685445163,632430791
1685445163.699349,1.3684371448562511,3.0024457921704015,1685445163,689809083
1685445163.778614,3.2312219640983777,5.96488370928117,1685445163,744276523
1685445163.7954233,6.049890271982802,5.447784039564995,1685445163,788577318
1685445163.8399782,-0.26903553661516577,4.6758348415727005,1685445163,832469701
1685445163.975493,1.854670689529097,3.960368549774138,1685445163,904895544
1685445163.9754949,2.0773283675254968,8.171344509440287,1685445163,947931766
1685445164.06068,4.6634665672503335,3.531727998372383,1685445163,996562719
1685445164.060682,5.269927558882161,7.867638673820125,1685445164,40076255
1685445164.108957,2.9271010004775175,3.0667707577295213,1685445164,90761423
1685445164.1990068,2.5983308859793977,4.535638159840767,1685445164,143507957
1685445164.2031596,1.620730267502094,0.39819231520985054,1685445164,200080394
1685445164.2499123,6.689363112402576,0.4937298017944327,1685445164,240322113
1685445164.3112438,1.2773275214772306,2.438609306748151,1685445164,292215347
1685445164.347493,3.225266973942376,6.568962062193995,1685445164,339105606
1685445164.402895,3.096754527611605,3.734117255199196,1685445164,399018526
1685445164.506926,2.6971411197463744,3.122392905396161,1685445164,438702106
1685445164.5069284,2.5715445622512636,6.187556849696092,1685445164,488382101
1685445164.6205084,1.4236436406890791,3.4537724149354263,1685445164,540617227
1685445164.6205103,6.311766948828188,5.798767142010048,1685445164,587796449
1685445164.6429443,3.7277884055916504,6.86357538387413,1685445164,638280868
1685445164.772539,3.133984528221994,-0.23611536825667478,1685445164,685481548
1685445164.772541,-0.9629241974593401,2.979456023440056,1685445164,749862432
1685445164.7952545,3.2696660646182645,1.046374694235432,1685445164,788332939
1685445164.8756306,5.448641049694441,2.4745236986020833,1685445164,837208509
1685445164.9457762,2.4812525504698444,1.2874692335374047,1685445164,889106035
1685445164.9457834,-0.27122316901806576,3.5334840323463377,1685445164,936180114
1685445164.9918804,2.2421116214127528,6.4770622893059695,1685445164,985234737
1685445165.0544212,2.759253483682449,3.6635405987469505,1685445165,47162294
1685445165.118997,3.9144841064097626,6.7072490557419275,1685445165,89867115
1685445165.154125,1.3760841124657055,6.609750137738301,1685445165,145513772
1685445165.1936147,2.4165119614906034,6.544704999022353,1685445165,184581518
1685445165.238565,4.922937781443521,3.7072808342868036,1685445165,234312534
1685445165.2866366,5.483145729475727,5.167388565882184,1685445165,284697055
1685445165.349061,4.734504806765868,3.705415218650068,1685445165,346371173
1685445165.3873937,3.344518602292537,2.94838666846628,1685445165,384074449
1685445165.4361796,1.7053908515859026,0.8631116249755855,1685445165,434161901
1685445165.4891498,2.9016499625302776,4.442018130932854,1685445165,483116149
1685445165.5441704,0.20295908663554751,2.9100074031879055,1685445165,540626287
1685445165.5864303,0.3334940775323343,0.7275953451215682,1685445165,582986831
1685445165.6379206,4.25445462100463,5.207564624803968,1685445165,636029005
1685445165.7440712,2.807575443727344,5.600108083456748,1685445165,702651739
1685445165.7450159,1.4232514944600274,3.767482724032641,1685445165,742321491
1685445165.8117368,2.754000888326906,5.765633846640167,1685445165,794691324
1685445165.8503277,2.2020698106772056,8.39780227067127,1685445165,837102174
1685445165.9118125,5.9740092731613315,4.741713896750331,1685445165,882297515
1685445165.9393349,2.2623418516926916,0.4409888066999148,1685445165,931167125
1685445166.0400162,1.9867633329750016,3.8375790272004116,1685445165,980132102
1685445166.040018,3.101128157037529,2.0901410347637275,1685445166,30502557
1685445166.1005602,3.4628479989477876,1.354490285474629,1685445166,90315818
1685445166.180527,4.010715144663482,3.378695037116776,1685445166,139810562
1685445166.2091336,-0.8221587884066461,0.2578195893333497,1685445166,199174642
1685445166.2612646,1.4980950837017957,8.460164306368121,1685445166,240020275
1685445166.2973158,2.486872207930764,3.2562368163704303,1685445166,288430929
1685445166.3590229,4.360394075679409,3.6656088744032767,1685445166,348955154
1685445166.4087925,0.4828242531017257,5.237186250345444,1685445166,398077964
1685445166.4779553,0.14578946218141797,4.212884825493553,1685445166,458863973
1685445166.496578,-0.2518146771019256,4.983340336838552,1685445166,488209962
1685445166.5474937,3.3653419854529965,4.8303256640460965,1685445166,538585424
1685445166.6278594,2.8292007044801792,5.0205817746434,1685445166,597329378
1685445166.72188,1.5492030660006053,3.894123242751366,1685445166,634460449
1685445166.7218819,0.34517925349492873,7.630966467120119,1685445166,687979459
1685445166.7547283,5.150408841866769,5.997833514315976,1685445166,737440824
1685445166.810613,0.0001286523103145587,3.9559202088866576,1685445166,796300172
1685445166.8695464,3.8410674679000554,2.4812110757895613,1685445166,836654901
1685445166.907025,1.9531746221478523,5.567150322152709,1685445166,885511875
1685445166.9682586,0.6751464592630498,6.010805080622346,1685445166,937030553
1685445166.9937096,2.351167467696979,1.8416219912207437,1685445166,985720396
1685445167.0522199,4.797169233631517,3.916369877771359,1685445167,35589694
1685445167.114327,-0.5637041339361966,2.3244917216614707,1685445167,95405817
1685445167.147906,0.954283967495256,4.177991655167872,1685445167,136953115
1685445167.193875,7.079287395257778,2.5848477541854553,1685445167,183942317
1685445167.2612975,-2.0206112359787696,5.950888840691849,1685445167,254687309
1685445167.3159602,4.040029206813594,4.909067716889522,1685445167,283852815
1685445167.3815553,1.0167701104260314,4.385723003216976,1685445167,334602832
1685445167.3939543,2.276440921550176,5.7568548029795785,1685445167,384694576
1685445167.451847,0.7833956195733924,3.880260784669559,1685445167,443485021
1685445167.5263734,0.2598550027420963,3.2359943472210295,1685445167,502700567
1685445167.5948582,4.651091892643421,7.251249955280726,1685445167,542644739
1685445167.6655147,2.1786447305646086,5.96512031650747,1685445167,605741262
1685445167.6655192,2.5502018348568596,4.2593788473000345,1685445167,632392406
1685445167.7051783,1.3505675978650442,6.574997663439557,1685445167,683794021
1685445167.8037682,-0.4608569178119488,1.4719260517483561,1685445167,732401371
1685445167.8037715,1.5936479135402346,8.125326692689299,1685445167,785387277
1685445167.9055383,0.3824272377258078,5.919105566859405,1685445167,854729890
1685445167.9204423,-0.4856010496488321,4.537454131721647,1685445167,902952671
1685445167.9716961,-0.4693494646070471,4.256782248444465,1685445167,945773839
1685445168.0096068,1.627875451432423,3.7479889479014785,1685445167,992488622
1685445168.1836529,-2.7010278761801203,4.235578034828677,1685445168,41667699
1685445168.183655,3.005335242464276,4.74243358480936,1685445168,87795972
1685445168.1836576,3.76797242003944,8.237050055645678,1685445168,148845911
1685445168.3986483,-1.1131106436503404,5.823412589372936,1685445168,183361530
1685445168.3986504,2.0364070681325215,2.6719237958825843,1685445168,240311384
1685445168.3986523,1.5390686326551566,5.199983162146255,1685445168,289329051
1685445168.398654,-3.47334570630134,5.340861986864581,1685445168,335946559
1685445168.403764,0.8591513578391694,8.103606446772837,1685445168,388339757
1685445168.4606109,2.9075989314851416,6.032793631525552,1685445168,451679706
1685445168.661824,3.161376752262666,3.551682952193932,1685445168,522157907
1685445168.661826,-0.2090504166543714,3.7215986087716546,1685445168,535762786
1685445168.6618276,3.017369902543276,3.8375130365525845,1685445168,590440273
1685445168.6618295,1.141856009372673,7.566673314713972,1685445168,637741804
1685445168.9004898,1.6740538762201507,6.468506020248931,1685445168,686444759
1685445168.900492,1.724194788553364,5.07952933347021,1685445168,739524841
1685445168.9004939,2.215338574340395,-0.6011806862030511,1685445168,786299943
1685445168.9005308,-1.5336543540620893,5.741844415789863,1685445168,847846031
1685445168.9005983,3.973732551871547,5.597379843648326,1685445168,886218547
1685445168.9741945,4.035094319716917,5.358190907371679,1685445168,936155557
1685445169.0223289,3.8490126432048815,4.670626963244386,1685445168,985478639
1685445169.0711288,3.9188717513439517,5.386073879114493,1685445169,34923315
1685445169.1782506,0.5522248289837435,2.757063790475735,1685445169,87172508
1685445169.1782522,1.4114212240475426,2.747867985263918,1685445169,134270191
1685445169.4888852,-4.53421186079021,7.678120778694945,1685445169,184901952
1685445169.4889004,2.267701096441247,3.2529857104861044,1685445169,234472990
1685445169.4889157,-1.8553145741189871,6.225106356805352,1685445169,285522222
1685445169.4889302,4.550444991643451,4.392608200136663,1685445169,354202032
1685445169.4889448,0.23634954719521556,7.811331177041945,1685445169,424483537
1685445169.488967,-0.26364105172769403,2.9636061372833726,1685445169,431461334
1685445169.4889855,-3.20536222011255,0.5361894658913808,1685445169,484348297
1685445169.6123238,0.8567454102346997,4.4392846266044845,1685445169,539582014
1685445169.612326,3.688504806104587,4.709773814341962,1685445169,582918643
1685445169.7722235,3.246699947518939,4.520196248754953,1685445169,633539438
1685445169.7722285,2.106982725293365,4.603686463277982,1685445169,686896800
1685445169.7722344,3.5193580086941028,5.765553620480841,1685445169,758695363
1685445169.7889802,-0.5544447412533142,1.4165227297446155,1685445169,786653995
1685445169.9357548,2.95902251442244,6.312702032259079,1685445169,841304779
1685445169.9357564,-1.2444276394089058,7.298833346575254,1685445169,905289649
1685445169.9620824,-3.445154634092085,3.7430009822732293,1685445169,952910900
1685445170.0300992,-0.7072833407054725,5.715364197046322,1685445169,990094184
1685445170.0462773,0.7285957798188596,5.369030361600142,1685445170,35797595
1685445170.1116688,-1.7425597801836488,1.555838512560177,1685445170,90687751
1685445170.177783,-3.2185987658131774,7.157205713591023,1685445170,140773534
1685445170.2293491,-1.3758629672633909,2.950222355849865,1685445170,188825368
1685445170.2470026,0.3433601568704783,6.27472980376658,1685445170,238992691
1685445170.3122578,4.660355044957128,4.22805107118491,1685445170,289829015
1685445170.3820865,0.18399292383558166,7.017809654958026,1685445170,348713397
1685445170.4176135,-0.7810230683188569,4.987221534621047,1685445170,399588823
1685445170.4501407,-2.0358294420804923,8.324226715451335,1685445170,440910339
1685445170.5099761,-1.830249556062054,6.6612655660569215,1685445170,504216909
1685445170.6549404,0.2743776674103997,2.2564083768583676,1685445170,538892269
1685445170.6549432,-2.777337627731127,8.740759300239274,1685445170,590692520
1685445170.6550493,-1.5441428778388437,4.432507325616599,1685445170,647760391
1685445170.712624,-3.726716728958928,5.868382614137865,1685445170,706726074
1685445170.8942926,-0.228307195253304,6.08129013654419,1685445170,762213468
1685445170.894297,2.411602009334969,3.6097817711321456,1685445170,788294076
1685445170.8942997,0.5095799344848254,5.87441190687797,1685445170,846743583
1685445170.985391,-2.475452435259199,4.900104092874364,1685445170,902245998
1685445170.985394,0.08287361034485027,5.220889980164472,1685445170,958961725
1685445171.15815,4.575749633768851,2.382489084426315,1685445171,42972564
1685445171.159133,3.984799371499363,0.7117536420653208,1685445171,91278791
1685445171.1591349,-2.1681788962315287,5.382820487032971,1685445171,102924823
1685445171.275828,-2.6045044867311593,6.272731747393632,1685445171,202742099
1685445171.275831,-0.3891111695963604,3.6914867574929406,1685445171,255104541
1685445171.3258812,-0.3783371700381528,6.967849514816441,1685445171,322267055
1685445171.3753347,-1.1383530480385877,5.531455280300356,1685445171,364689350
1685445171.5177467,-1.3004826700312095,6.622574783958076,1685445171,516025543
1685445171.6550357,1.0105925340062205,6.7469323026551065,1685445171,650253057
1685445171.739934,2.223968869603098,6.340046573754655,1685445171,737206935
1685445171.7699068,-1.032534545193396,6.5147970736458545,1685445171,767863273
1685445171.8575907,0.5026401448927045,4.510834671334203,1685445171,852517127
1685445171.8830373,2.6255503423244244,3.2672987930694095,1685445171,881083250
1685445171.9339528,-2.004489176946252,1.7921604793903931,1685445171,917997121
1685445171.9823291,-0.48151166785965843,1.7202368391388756,1685445171,979128360
1685445172.0328352,1.2207016199922371,-0.04477377078465228,1685445172,31312227
1685445172.0825968,0.2788908301470465,4.53059826077773,1685445172,79559564
1685445172.1340678,-1.7137317779731114,3.236305939232111,1685445172,132509231
1685445172.1854808,-0.098050392376958,1.8334735718738249,1685445172,181497097
1685445172.2242513,-0.35015844464006995,2.2524814937741007,1685445172,222621202
1685445172.260684,-0.3239563833954208,8.210967075880147,1685445172,257505893
1685445172.3114793,3.273693274462765,3.931875208986489,1685445172,308751344
1685445172.3552585,-0.13290356157417899,5.108739559186487,1685445172,350381612
1685445172.4127603,2.5936848334337848,6.223978742392969,1685445172,410086393
1685445172.4521046,-1.8131653163657586,8.230753101066735,1685445172,448820829
1685445172.5104392,-4.258057426967153,4.880787138377114,1685445172,499340534
1685445172.5685172,0.5618330235042387,6.361296132186024,1685445172,560719966
1685445172.623107,-1.5962022822525994,5.248114872658265,1685445172,611058950
1685445172.6621556,-0.2810833834544779,4.469330351426273,1685445172,656754493
1685445172.700134,-0.24893065128390102,5.7706609461584,1685445172,698585510
1685445172.804855,-4.401471821707619,5.777296531457274,1685445172,795361280
1685445172.8613255,-1.8563375141582494,5.969134705648413,1685445172,860115766
1685445172.9281907,-3.954632340128896,5.3547420360715705,1685445172,913772106
1685445172.9678407,-2.4664896156113834,8.558837015118517,1685445172,964588880
1685445172.9931056,-2.540640254755825,6.3143112478251116,1685445172,988134145
1685445173.0403528,0.6793001484708421,5.197809229901022,1685445173,36794424
1685445173.0823543,-2.525287218054661,2.834608468811238,1685445173,80413341
1685445173.1425505,-0.5970973693226385,4.131917340436823,1685445173,140937566
1685445173.218389,-1.3331404246650342,3.411036543454985,1685445173,213961362
1685445173.2771733,-3.2334901725452996,4.364044304067852,1685445173,275405645
1685445173.2880745,-2.566943189800118,0.42519069260179876,1685445173,286733388
1685445173.3346453,1.2947443097959015,3.7958192305165657,1685445173,333244085
1685445173.3928459,-2.120483318940076,4.03127753789482,1685445173,389204740
1685445173.4466944,-0.05120719105256333,7.1899166801602625,1685445173,427871227
1685445173.4920688,-2.7839486277071694,2.662124089930598,1685445173,487906932
1685445173.525218,0.41161228348562506,8.729410400583497,1685445173,523398160
1685445173.5576124,-2.47180230760101,2.444903829008034,1685445173,556274175
1685445173.6065154,1.1254768769682384,2.085266078718437,1685445173,604045152
1685445173.6495326,-3.497787538211591,5.604667746279424,1685445173,646807909
1685445173.706051,-1.478054194653839,5.486707431426318,1685445173,704028606
1685445173.7683265,-2.8981318107063165,4.749724557879085,1685445173,763203859
1685445173.8084655,-1.3330421106597778,3.7907867906010737,1685445173,803208112
1685445173.8823347,1.1690983607712553,4.958751524142008,1685445173,879647731
1685445173.904815,-2.857563470403699,5.646805565563931,1685445173,901737213
1685445173.974803,-5.027123040019599,5.738189267407109,1685445173,972152471
1685445174.0065377,-0.15595956623486495,2.2677592883719964,1685445174,2144336
1685445174.0643508,0.31361229030462456,7.929925934741737,1685445174,54191112
1685445174.1129274,-1.244288602557916,7.10820800284691,1685445174,103471755
1685445174.1581,-0.8428253967866808,6.373131468925844,1685445174,151140213
1685445174.2086577,-2.110734519752627,5.7057150092495865,1685445174,201506137
1685445174.2548494,-0.7220301988884825,6.387757219560399,1685445174,250410556
1685445174.321996,-5.356339509894199,3.234584803980754,1685445174,308659315
1685445174.3493571,-0.02096101557953678,0.7497759351507698,1685445174,346950054
1685445174.4037895,-3.307258887848527,4.940881884446283,1685445174,401500225
1685445174.4744222,-1.801752091277482,6.92496683409585,1685445174,472016572
1685445174.5010426,-2.772496352307201,6.741430528236105,1685445174,496885538
1685445174.5923564,-4.768276491634294,3.5096895927765033,1685445174,582316875
1685445174.6038384,1.07921681886,5.541986040226697,1685445174,599701642
1685445174.652332,0.3259452434393715,3.5413166607826736,1685445174,650360584
1685445174.713683,1.18994798433973,5.947903836753449,1685445174,708050251
1685445174.7749784,1.3970280404951545,5.6942789478138325,1685445174,773363828
1685445174.8143418,-0.9360377740264214,4.014149717442746,1685445174,807148218
1685445174.8546746,-1.8435270190246817,2.0555461998107747,1685445174,851817369
1685445174.9002297,0.3329064606656067,6.868195847809521,1685445174,898905277
1685445174.9779036,1.4085612730896702,4.179981525777993,1685445174,975045204
1685445175.0279145,-6.917047422188169,2.6608234102843076,1685445175,25942802
1685445175.0493596,-1.0929368827844108,1.5553893223912807,1685445175,47374486
1685445175.113686,-2.5591534329881007,3.67152323074262,1685445175,109029293
1685445175.158865,-3.6001061009289277,5.362723543323013,1685445175,150215625
1685445175.2101605,-2.47765376895795,0.5362532270486993,1685445175,207020759
1685445175.2632904,-0.4830380460880199,4.918240275770569,1685445175,256794452
1685445175.2989397,0.00039962822769856743,3.544299538108151,1685445175,296922206
1685445175.3503408,-0.03657247895648319,4.0294271106788075,1685445175,346946477
1685445175.404531,-1.1774019188110958,5.91558195143328,1685445175,400560140
1685445175.450726,-7.357737416622969,7.1434085409854955,1685445175,448376417
1685445175.5133162,-1.103822302227992,4.5603583003168,1685445175,499037504
1685445175.6852298,-4.628108892080435,4.645612807985048,1685445175,581780910
1685445175.6852317,-4.6892548668124405,2.6671492243882646,1685445175,596316576
1685445175.6852338,-3.670569015081644,3.476336255069943,1685445175,656222581
1685445175.8280408,-2.303468525342776,4.241398831153793,1685445175,697523355
1685445175.8280432,-0.9801367474351168,3.450191004059596,1685445175,772610664
1685445175.828045,-0.179342146655032,2.710256228342648,1685445175,795657634
1685445175.861911,-0.7819192916593576,6.183706141042135,1685445175,857687234
1685445175.9563904,1.1126702746025248,5.0733804221755685,1685445175,949518680
1685445176.0440333,0.7113600228327965,8.398723026670769,1685445176,25295972
1685445176.1317909,-1.5326914641111484,4.067994737576063,1685445176,106601953
1685445176.2020392,-2.1745110131020198,4.369604923423093,1685445176,198297739
1685445176.2439377,-0.8167527093504192,5.899371714984249,1685445176,241508960
1685445176.3024998,-2.863655526600461,2.3995108452646132,1685445176,299572229
1685445176.368491,-4.280257904571337,4.918553261841918,1685445176,367351770
1685445176.4118257,-0.20790072005974158,4.46473657665558,1685445176,404031991
1685445176.4716413,-2.513487726952852,5.905340755160058,1685445176,468312263
1685445176.5264137,-1.8649953232708616,5.135895439801457,1685445176,524808883
1685445176.6013947,3.698438572823186,2.853755586395733,1685445176,600485801
1685445176.6928582,-1.5479251560166125,2.0882448860716862,1685445176,687590599
1685445176.7276332,-0.7747645249255624,4.718222277658625,1685445176,723831653
