Time,x,y,v_x,v_y
1681910689.2091768,4.04141067121931,2.719052586044381,1.3721780936141927,0.7053191011426548
1681910689.241614,4.1100195759000195,2.754318541101514,1.3721780936141927,0.7053191011426548
1681910689.296868,4.481948337502752,2.9867220167030712,1.5048066686515935,0.7915187608073203
1681910689.3775556,4.557188670935331,3.026297954743437,1.5048066686515935,0.7915187608073203
1681910689.391351,4.714257209905522,3.179515201218545,1.5396694419470607,0.8399354546225067
1681910689.445048,4.791240682002876,3.2215119739496703,1.5396694419470607,0.8399354546225067
1681910689.4903436,4.943826567650265,3.698533023330728,1.5710718065097709,1.0206279786773
1681910689.5669107,5.022380157975753,3.749564422264593,1.5710718065097709,1.0206279786773
1681910689.6025145,5.053755493093794,3.8279787780774024,1.5519562460763274,1.0317229325869817
1681910689.6660373,5.13135330539761,3.8795649247067514,1.5519562460763274,1.0317229325869817
1681910689.7069845,5.517256670570723,4.006293590565507,1.6738829365264063,1.0614398111720622
1681910689.7750673,5.6009508173970435,4.05936558112411,1.6738829365264063,1.0614398111720622
1681910689.8071702,5.508470705116709,3.9990109317603837,1.6058393363121701,1.0176311584230433
1681910689.892842,5.588762671932318,4.049892489681536,1.6058393363121701,1.0176311584230433
1681910689.9059844,5.475043292003628,4.504904766370338,1.5326151763950393,1.1701590021551378
1681910689.972626,5.5516740508233795,4.563412716478094,1.5326151763950393,1.1701590021551378
1681910689.999227,5.552302596051817,4.50581225067905,1.5045679511294803,1.1273113173011609
1681910690.0824764,5.627530993608291,4.562177816544108,1.5045679511294803,1.1273113173011609
1681910690.0995655,5.358333488535601,4.323915514344276,1.3802173246297726,1.0209396428757656
1681910690.1807287,5.42734435476709,4.374962496488064,1.3802173246297726,1.0209396428757656
1681910690.2085817,5.426761428178001,4.317499227386068,1.3556215261798572,0.9825900119500339
1681910690.2724657,5.4945425044869936,4.36662872798357,1.3556215261798572,0.9825900119500339
1681910690.292766,5.604816196173855,4.730037126495425,1.370330727802819,1.0913804837568624
1681910690.365703,5.673332732563996,4.784606150683268,1.370330727802819,1.0913804837568624
1681910690.4101813,5.681093357481866,4.553899403877017,1.3497199991289115,0.9946040323677228
1681910690.4689538,5.748579357438311,4.603629605495403,1.3497199991289115,0.9946040323677228
1681910690.508927,5.919628445194128,4.829631669684954,1.384169245038155,1.0532391394278593
1681910690.5734177,5.988836907446036,4.882293626656347,1.384169245038155,1.0532391394278593
1681910690.5978444,5.862637700946321,4.948637738805332,1.3203981720545277,1.0577042953860556
1681910690.673472,5.928657609549047,5.001522953574635,1.3203981720545277,1.0577042953860556
1681910690.7210627,5.77112044842805,4.894406960044671,1.248781843034192,1.0064480358932448
1681910690.7819698,5.83355954057976,4.944729361839333,1.248781843034192,1.0064480358932448
1681910690.8109465,5.550376075385768,5.14094738096728,1.140039660169222,1.052350733972598
1681910690.8686457,5.607378058394229,5.19356491766591,1.140039660169222,1.052350733972598
1681910690.8980572,5.543788682338466,5.005159126458784,1.102756565979794,0.9778338240887485
1681910690.9962127,5.644370878271322,5.481990387291013,1.1066580086789426,1.0944477934211823
1681910691.0106843,5.699703778705269,5.536712776962072,1.1066580086789426,1.0944477934211823
1681910691.0516312,5.619990630981149,5.620436546199313,1.0679803594194957,1.102753887543892
1681910691.0971918,5.744959491508871,5.6099322943329755,1.0885977529762165,1.0838441653594542
1681910691.166823,5.799389379157682,5.664124502600949,1.0885977529762165,1.0838441653594542
1681910691.2013063,5.987564407226335,5.693499919138393,1.1272799998062766,1.0766665642874675
1681910691.2709665,6.043928407216649,5.747333247352766,1.1272799998062766,1.0766665642874675
1681910691.3093872,6.090053225756396,5.746501235760256,1.1243128648840914,1.0608255090666765
1681910691.3688445,6.1462688690006,5.79954251121359,1.1243128648840914,1.0608255090666765
1681910691.3965445,6.275880279943834,5.833212849724412,1.1455851079801436,1.0552112442043056
1681910691.5046556,6.333159535342841,5.885973411934628,1.1455851079801436,1.0552112442043056
1681910691.5046594,6.399217689792289,5.914551632175478,1.148126035645263,1.0482120087233762
1681910691.5790813,6.456623991574553,5.966962232611646,1.148126035645263,1.0482120087233762
1681910691.610441,6.545268953163093,6.14703119528765,1.157143591359146,1.0850627059357263
1681910691.698367,6.699479837944352,6.22199767229298,1.1680803697691244,1.0755341242197969
1681910691.773365,6.756352892679118,6.16305422903831,1.1676391589773405,1.043049131498144
1681910691.7997918,6.814734850627985,6.215206685613217,1.1676391589773405,1.043049131498144
1681910691.8767333,6.873116808576851,6.267359142188124,1.1676391589773405,1.043049131498144
1681910691.9079978,6.937132024440953,6.2844926076422984,1.1692541040262203,1.0330098705272865
1681910691.9710326,6.9955947296422645,6.336143101168663,1.1692541040262203,1.0330098705272865
1681910692.0064626,6.973660770156973,6.364239318501033,1.1463184713071557,1.0262902854567522
1681910692.0756216,7.03097669372233,6.41555383277387,1.1463184713071557,1.0262902854567522
1681910692.1020713,7.088443588513387,6.486582969849053,1.1463614272286349,1.0318996973507675
1681910692.148133,7.145761659874819,6.538177954716591,1.1463614272286349,1.0318996973507675
1681910692.1971347,7.163851578393074,6.517981278141972,1.1353032820974547,1.0116621242330717
1681910692.2490869,7.220616742497946,6.568564384353626,1.1353032820974547,1.0116621242330717
1681910692.3092952,7.241292711812148,6.515167703299723,1.1251991019516643,0.9825500726024895
1681910692.3877287,7.2975526669097315,6.564295206929848,1.1251991019516643,0.9825500726024895
1681910692.4049447,7.425207919239651,6.6606777457314665,1.1450438489468202,0.995684890350692
1681910692.4783387,7.482460111686992,6.7104619902490015,1.1450438489468202,0.995684890350692
1681910692.495176,7.547430611012056,6.5664905606798305,1.1471729646196496,0.9422368674963182
1681910692.5743632,7.604789259243039,6.613602404054647,1.1471729646196496,0.9422368674963182
1681910692.5982184,7.6841197474798255,6.553312871720667,1.153186450566139,0.9128421211624703
1681910692.6749134,7.741779070008133,6.59895497777879,1.153186450566139,0.9128421211624703
1681910692.6943173,7.593680878508176,6.639650538908551,1.0973255366663224,0.9114991883337479
1681910692.7679062,7.648547155341492,6.685225498325239,1.0973255366663224,0.9114991883337479
1681910692.808956,7.724675248094883,6.833613213989481,1.1030505959412495,0.9391830477909342
1681910692.8741527,7.779827777891946,6.8805723663790275,1.1030505959412495,0.9391830477909342
1681910692.9081182,7.820469330455621,7.11178081243502,1.0991756957952057,0.9883835670567187
1681910692.9569092,7.8754281152453816,7.161199990787856,1.0991756957952057,0.9883835670567187
1681910692.9997153,7.909787897251209,7.15460999092035,1.0937209984484453,0.9735521153094026
1681910693.071019,7.964473947173631,7.20328759668582,1.0937209984484453,0.9735521153094026
1681910693.0956478,8.099445574093709,7.318728626672644,1.1148032091321152,0.9910835403552603
1681910693.1889474,8.155185734550315,7.3682828036904064,1.1148032091321152,0.9910835403552603
1681910693.1935527,8.295761706316549,7.483983187143166,1.136894477369068,1.0083080304220686
1681910693.269085,8.352606430185002,7.53439858866427,1.136894477369068,1.0083080304220686
1681910693.2948225,8.400095234170818,7.56895214924312,1.1344783896062025,1.0042118431654614
1681910693.3613024,8.456819153651129,7.619162741401394,1.1344783896062025,1.0042118431654614
1681910693.403204,8.550664763719132,7.7683179170889884,1.143986022285596,1.0295535972967838
1681910693.463361,8.60786406483341,7.819795596953828,1.143986022285596,1.0295535972967838
1681910693.4958267,8.571846365514094,8.039634026545968,1.1203049086385075,1.0723244441321889
1681910693.5611134,8.62786161094602,8.093250248752579,1.1203049086385075,1.0723244441321889
1681910693.594518,8.706994782885376,8.07935953649269,1.1261309171563303,1.0553118467832212
1681910693.6744602,8.763301328743193,8.132125128831852,1.1261309171563303,1.0553118467832212
1681910693.7298775,8.946275917729245,8.021375802846341,1.1578021707391972,1.0144276401992478
1681910693.7781553,8.901938790731688,8.064582002148933,1.1323384752620913,1.0125556897066545
1681910693.808684,8.958555714494793,8.115209786634265,1.1323384752620913,1.0125556897066545
1681910693.876762,9.037078673806688,8.227112423757916,1.137755496472935,1.027708005865998
1681910693.892966,9.093966448630335,8.278497824051216,1.137755496472935,1.027708005865998
1681910693.9747264,9.128807987993358,8.300247209242032,1.1323425504849962,1.020431564074654
1681910693.9963245,9.185425115517608,8.351268787445765,1.1323425504849962,1.020431564074654
1681910694.0638742,9.20911724023103,8.444699441413254,1.124286076823077,1.0308087113107567
1681910694.099844,9.265331544072184,8.496239876978793,1.124286076823077,1.0308087113107567
1681910694.171866,9.276198737219763,8.520172378841796,1.1132621390713267,1.024097189056389
1681910694.2011938,9.33186184417333,8.571377238294616,1.1132621390713267,1.024097189056389
1681910694.2789354,9.295028870761575,8.675930124947374,1.0909194060129064,1.0369835808495753
1681910694.2927332,9.349574841062221,8.727779303989854,1.0909194060129064,1.0369835808495753
1681910694.3794386,9.259845278730106,8.845772885867747,1.056174876292262,1.0529125199304599
1681910694.407517,9.312654022544718,8.89841851186427,1.056174876292262,1.0529125199304599
1681910694.4531522,9.223125999578164,8.96511797979127,1.0220949673214095,1.0562774527198757
1681910694.4926405,9.274230747944234,9.017931852427264,1.0220949673214095,1.0562774527198757
1681910694.5528307,9.325335496310304,9.070745725063258,1.0220949673214095,1.0562774527198757
1681910694.5965722,9.492772624514794,9.151564303082022,1.0497913270386978,1.062944800152596
1681910694.6661863,9.54526219086673,9.204711543089651,1.0497913270386978,1.062944800152596
1681910694.6936684,9.820370268210924,9.270155554563607,1.1149023259188353,1.0784337127244399
1681910694.782027,9.876115384506866,9.324077240199829,1.1149023259188353,1.0784337127244399
1681910694.7998,9.981884673346446,9.502596755105683,1.1266739417547291,1.1077538934604416
1681910694.8463917,10.038218370434183,9.557984449778706,1.1266739417547291,1.1077538934604416
1681910694.8927095,9.791523483552584,9.567062896585064,1.055960860597959,1.0969474224674747
1681910694.944621,9.844321526582481,9.621910267708438,1.055960860597959,1.0969474224674747
1681910695.017895,9.941518328207659,9.580674527644618,1.066266912590487,1.074644151591691
1681910695.0404632,9.994831673837183,9.634406735224202,1.066266912590487,1.074644151591691
1681910695.109865,10.055288112120861,9.599158763493428,1.0679165749579247,1.0540946136865905
1681910695.1917117,10.108683940868758,9.651863494177757,1.0679165749579247,1.0540946136865905
1681910695.1949513,10.160326039011752,9.80485563675167,1.0675135410170624,1.077142184801395
1681910695.2418144,10.213701716062605,9.85871274599174,1.0675135410170624,1.077142184801395
1681910695.2942195,10.410970978021364,10.021322593928305,1.1004269755684144,1.1020176936689952
1681910695.3527722,10.465992326799785,10.076423478611755,1.1004269755684144,1.1020176936689952
1681910695.3932183,10.44504921760042,10.130271337545286,1.0831296714998404,1.1017323764564582
1681910695.4430313,10.499205701175413,10.18535795636811,1.0831296714998404,1.1017323764564582
1681910695.5087883,10.535055003099709,10.248312171732067,1.0789790926347853,1.103516107046206
1681910695.5447257,10.589003957731448,10.303487977084377,1.0789790926347853,1.103516107046206
1681910695.5956311,10.747282722423185,10.447992912325104,1.1025348660338514,1.1236849997181777
1681910695.6549826,10.802409465724876,10.504177162311013,1.1025348660338514,1.1236849997181777
1681910695.7165012,10.856528051550807,10.469089334633482,1.1023081402005375,1.10315870460647
1681910695.7479775,10.911643458560834,10.524247269863805,1.1023081402005375,1.10315870460647
1681910695.7958603,10.84459356192812,10.557109078132466,1.074937482657122,1.0981633447341053
1681910695.8702743,10.911914221944263,10.70723028175705,1.077973464711762,1.1194591771810636
1681910695.8972416,10.965812895179852,10.763203240616104,1.077973464711762,1.1194591771810636
1681910695.974519,11.088592070278146,10.90055664850895,1.0933574136594193,1.1376348965706915
1681910696.0235317,10.589442417390796,10.66443875597117,0.9663272703812705,1.0662204089786782
1681910696.0764873,10.666583171315887,10.72221031440314,0.9725291147068582,1.0671801365493043
1681910696.1163886,10.71520962705123,10.775569321230606,0.9725291147068582,1.0671801365493043
1681910696.1774514,10.754505141591087,10.760842490916888,0.9704902917134416,1.0523032910756018
1681910696.2034564,10.80302965617676,10.813457655470668,0.9704902917134416,1.0523032910756018
1681910696.27659,10.899524388365453,10.824240981019393,0.9811171202515414,1.0430362957865893
1681910696.3080626,10.94858024437803,10.876392795808723,0.9811171202515414,1.0430362957865893
1681910696.3624325,10.997636100390608,10.928544610598053,0.9811171202515414,1.0430362957865893
1681910696.4076507,11.095612747259029,10.964545395413172,0.9921458329503127,1.0393952044170796
1681910696.4453475,11.145220038906544,11.016515155634025,0.9921458329503127,1.0393952044170796
1681910696.505911,11.238253754610593,11.072269242113988,1.0020320075846132,1.0402567192915722
1681910696.5449088,11.288355354989823,11.124282078078567,1.0020320075846132,1.0402567192915722
1681910696.5971305,11.338456955369054,11.176294914043146,1.0020320075846132,1.0402567192915722
1681910696.6413083,11.407337293559333,11.32847475333809,1.0063437458786688,1.0632558105194285
1681910696.6993527,11.460540527566938,11.358099863981378,1.007011080567365,1.0578132408608238
1681910696.758529,11.510891081595306,11.410990526024419,1.007011080567365,1.0578132408608238
1681910696.802771,11.629090689821345,11.444901013158367,1.022800651613731,1.0533962475254937
1681910696.843436,11.680230722402031,11.497570825534641,1.022800651613731,1.0533962475254937
1681910696.8945258,11.747570883662108,11.590485731849377,1.0265912929263408,1.0628131304856316
1681910696.9516854,11.798900448308425,11.643626388373658,1.0265912929263408,1.0628131304856316
1681910697.0150673,11.777800634673406,11.63524552167917,1.0095661015575201,1.0483519307493523
1681910697.052509,11.828278939751282,11.687663118216639,1.0095661015575201,1.0483519307493523
1681910697.0941694,11.851811054004084,11.663490645249594,1.0032083320883536,1.0302810275668508
1681910697.1763272,11.901971470608503,11.715004696627936,1.0032083320883536,1.0302810275668508
1681910697.2047322,11.776524657124327,11.793972045354332,0.9616501122880766,1.0367779705734523
1681910697.2547846,11.824607162738731,11.845810943883004,0.9616501122880766,1.0367779705734523
1681910697.3018339,11.886071187964149,12.03276882172674,0.9648242964083253,1.068829077693838
1681910697.3535376,11.934312402784565,12.086210275611432,0.9648242964083253,1.068829077693838
1681910697.4163747,11.867503379937364,12.12214331506035,0.9374868765001062,1.0646688526733505
1681910697.4506664,11.91437772376237,12.175376757694018,0.9374868765001062,1.0646688526733505
1681910697.4982255,12.032696950977352,12.212719252119284,0.954482618538491,1.0608886175651044
1681910697.5533233,12.080421081904277,12.26576368299754,0.954482618538491,1.0608886175651044
1681910697.6013365,12.069592720959882,12.360839656220163,0.9405448931824939,1.0708937270790129
1681910697.6566887,12.116619965619007,12.414384342574113,0.9405448931824939,1.0708937270790129
1681910697.708407,12.224508463792938,12.499438280607135,0.9550347723927453,1.0783954662721444
1681910697.7464921,12.272260202412575,12.553358053920743,0.9550347723927453,1.0783954662721444
1681910697.801038,12.2799300660628,12.626755708975473,0.945494320972883,1.083031671156642
1681910697.854974,12.327204782111444,12.680907292533306,0.945494320972883,1.083031671156642
1681910697.908457,12.43420456807517,12.795462734370256,0.9597016589359022,1.0974004785948235
1681910697.9641006,12.482189651021965,12.850332758299997,0.9597016589359022,1.0974004785948235
1681910698.0077944,12.558271452583543,12.866706278788593,0.966378977107094,1.0882516023335338
1681910698.0712063,12.569177200095217,12.9322124894308,0.9574918537801637,1.0908867808021747
1681910698.096289,12.617051792784224,12.986756828470908,0.9574918537801637,1.0908867808021747
1681910698.1486802,12.664926385473231,13.041301167511016,0.9574918537801637,1.0908867808021747
1681910698.218251,12.697704097961179,13.081005493470787,0.9539125650989851,1.0873683922252249
1681910698.2826138,12.779120117705752,13.212808078871797,0.9619012117752406,1.105713202704523
1681910698.2944422,12.827215178294514,13.268093739007023,0.9619012117752406,1.105713202704523
1681910698.3724442,12.875310238883277,13.32337939914225,0.9619012117752406,1.105713202704523
1681910698.4039395,12.849199638435271,13.45386766916663,0.9443674070058077,1.1234825731477691
1681910698.4466195,12.896418008785561,13.51004179782402,0.9443674070058077,1.1234825731477691
1681910698.5028841,12.994120289754765,13.618328315682248,0.9562700943789435,1.1357692100053425
1681910698.5561512,13.041933794473712,13.675116776182515,0.9562700943789435,1.1357692100053425
1681910698.6057198,13.088866753190263,13.663607623465966,0.9560629688291329,1.1197039724711257
1681910698.650763,13.13666990163172,13.719592822089522,0.9560629688291329,1.1197039724711257
1681910698.721197,13.109929222927674,13.821215011556811,0.9385713716045537,1.1304126239175054
1681910698.7455416,13.156857791507901,13.877735642752686,0.9385713716045537,1.1304126239175054
1681910698.846951,13.098089245659061,13.905279865822346,0.9138329064679352,1.1236306803792464
1681910698.847073,13.143780890982457,13.961461399841308,0.9138329064679352,1.1236306803792464
1681910698.9207935,13.190614342946896,13.987728034831203,0.9140994438183503,1.116647503334606
1681910698.9604816,13.307782248686896,14.003580312377288,0.930760716629431,1.1073263170861614
1681910698.995956,13.354320284518368,14.058946628231595,0.930760716629431,1.1073263170861614
1681910699.0525067,13.400858320349839,14.114312944085903,0.930760716629431,1.1073263170861614
1681910699.0925772,13.503916056957278,14.08704916332867,0.9439072220862966,1.0881065229065916
1681910699.1578543,13.601257416243483,14.08907567477818,0.9555584124741966,1.0759365479446827
1681910699.2188184,13.649035336867193,14.142872502175413,0.9555584124741966,1.0759365479446827
1681910699.2443597,13.696813257490904,14.196669329572646,0.9555584124741966,1.0759365479446827
1681910699.3226898,13.745481339911976,14.23501406671078,0.9557645277767463,1.0723586452889868
1681910699.3575773,13.793269566300813,14.28863199897523,0.9557645277767463,1.0723586452889868
1681910699.395877,13.921791525013722,14.38736715765895,0.9744103806792054,1.0827786908258858
1681910699.4477868,13.970512044047682,14.441506092200244,0.9744103806792054,1.0827786908258858
1681910699.5137744,14.010549614651776,14.41068969460705,0.9724102101625104,1.0632087081242796
1681910699.5457928,14.059170125159902,14.463850130013265,0.9724102101625104,1.0632087081242796
1681910699.6083248,14.020263406389342,14.487463683003977,0.9523004154368354,1.056420172201732
1681910699.6503274,14.067878427161183,14.540284691614064,0.9523004154368354,1.056420172201732
1681910699.7152574,14.16380426408837,14.68560760660536,0.9633709994244494,1.0776172912964441
1681910699.7745743,14.181379299142968,14.69131216995231,0.9563717416309793,1.0665954014391092
1681910699.803096,14.229197886224517,14.744641940024266,0.9563717416309793,1.0665954014391092
1681910699.8794632,14.343421149070563,14.664924210104848,0.9715309308703685,1.0362226572463702
1681910699.895975,14.391997695614082,14.716735342967167,0.9715309308703685,1.0362226572463702
1681910699.9638631,14.4405742421576,14.768546475829487,0.9715309308703685,1.0362226572463702
1681910700.0302844,14.38935664885665,14.89546185270901,0.9488316194791929,1.0533059712004997
1681910700.078974,14.43679822983061,14.948127151269036,0.9488316194791929,1.0533059712004997
1681910700.1022925,14.450640625147997,14.946475893044468,0.9412088928117598,1.0409830455761382
1681910700.176957,14.497701069788585,14.998525045323275,0.9412088928117598,1.0409830455761382
1681910700.19755,14.635668088797466,15.1569119909369,0.9617804613309099,1.065046598921576
1681910700.2941172,14.683757111864011,15.210164320882978,0.9617804613309099,1.065046598921576
1681910700.2964213,14.943508498103341,15.319540448935932,1.0095581871339687,1.0777152065889088
1681910700.388726,14.99398640746004,15.373426209265377,1.0095581871339687,1.0777152065889088
1681910700.39957,14.960436304771754,15.38973534876901,0.990637488256186,1.0692540290579065
1681910700.4707408,15.009968179184563,15.443198050221906,0.990637488256186,1.0692540290579065
1681910700.508575,15.058727829717828,15.572352122211145,0.9904640235414162,1.0862565879640012
1681910700.5414965,15.108251030894898,15.626664951609344,0.9904640235414162,1.0862565879640012
1681910700.6138768,15.154968230461515,15.849156472079988,0.9898351895098688,1.123945976285608
1681910700.6732721,15.204459989937009,15.90535377089427,0.9898351895098688,1.123945976285608
1681910700.7149756,15.234410938529019,15.736267373884008,0.9854660308866351,1.0735744636521336
1681910700.785951,15.28368424007335,15.789946097066615,0.9854660308866351,1.0735744636521336
1681910700.8085515,15.325045688239546,15.82720777375669,0.9837009330269375,1.0699118965845231
1681910700.8495486,15.374230734890894,15.880703368585916,0.9837009330269375,1.0699118965845231
1681910700.9091501,15.366453590624229,15.856074029867266,0.9710202722143099,1.05252008339469
1681910700.9618986,15.415004604234944,15.908700034037,0.9710202722143099,1.05252008339469
1681910701.00224,15.500537916510352,15.810692231537129,0.979235960635468,1.0190564949760494
1681910701.1059003,15.454539251149097,15.841571196869742,0.9618708196984296,1.0160285958033892
1681910701.1196866,15.502632792134019,15.892372626659911,0.9618708196984296,1.0160285958033892
1681910701.146594,15.562873024141565,15.894548125794556,0.964472181847897,1.0056147592075373
1681910701.2019937,15.646403675031873,15.860274221621662,0.9721522918047885,0.9872221407416235
1681910701.2626846,15.695011289622112,15.909635328658743,0.9721522918047885,0.9872221407416235
1681910701.313622,15.720503503307077,15.889926403818341,0.9670515640083641,0.9719808982063494
1681910701.3809776,15.768856081507495,15.938525448728658,0.9670515640083641,0.9719808982063494
1681910701.410291,15.84288318040552,15.936093996705582,0.9727897289402192,0.9605757619077141
1681910701.4681683,15.89152266685253,15.984122784800967,0.9727897289402192,0.9605757619077141
1681910701.5163682,16.002442817398233,15.999065379624959,0.986867303786196,0.9530971428389067
1681910701.5650618,16.05178618258754,16.046720236766905,0.986867303786196,0.9530971428389067
1681910701.6339276,16.062030584605157,16.060657938197785,0.9779413618428818,0.9453998191771751
1681910701.7010264,16.110927652697303,16.107927929156645,0.9779413618428818,0.9453998191771751
1681910701.715257,16.159408320875517,16.169690500202442,0.9778454730324343,0.948737178812399
1681910701.7501848,16.208300594527138,16.217127359143063,0.9778454730324343,0.948737178812399
1681910701.8082204,16.334849286415587,16.188189178179382,0.9958631625393939,0.9310167921872956
1681910701.8593905,16.384642444542557,16.234740017788745,0.9958631625393939,0.9310167921872956
1681910701.8998067,16.379952412253463,16.26061054652642,0.9831403223988099,0.9261875542651248
1681910702.0301828,16.401039419554962,16.322890930046974,0.9652624171164126,0.9191642804851287
1681910702.0789917,16.44573142646896,16.378460473611398,0.96442152015357,0.9214274784538498
1681910702.1116338,16.49395250247664,16.42453184753409,0.96442152015357,0.9214274784538498
1681910702.184824,16.511598312260887,16.413933702418063,0.9571896599171577,0.9080236363300267
1681910702.2007504,16.559457795256744,16.459334884234565,0.9571896599171577,0.9080236363300267
1681910702.2492075,16.6073172782526,16.504736066051066,0.9571896599171577,0.9080236363300267
1681910702.29356,16.616748046261293,16.486405927461195,0.9480558571738296,0.8928758670289182
1681910702.3569329,16.664150839119984,16.531049720812643,0.9480558571738296,0.8928758670289182
1681910702.40878,16.730947984333046,16.42834928893946,0.9526755551439682,0.8577787518613457
1681910702.4465904,16.778581762090244,16.471238226532527,0.9526755551439682,0.8577787518613457
1681910702.503523,16.74723152519187,16.529499135357593,0.9338325466992636,0.861446002570232
1681910702.5951838,16.793923152526833,16.572571435486104,0.9338325466992636,0.861446002570232
1681910702.6159263,16.694186101190063,16.57581339218479,0.8988650053124639,0.8519344151205134
1681910702.647359,16.739129351455684,16.61841011294082,0.8988650053124639,0.8519344151205134
1681910702.693442,16.721085255229635,16.615639046444443,0.8838163172092277,0.8410953225356937
1681910702.7776847,16.72523714638031,16.65401519879351,0.8742503754208043,0.8402164426578043
1681910702.795408,16.76894966515135,16.6960260209264,0.8742503754208043,0.8402164426578043
1681910702.8612933,16.81266218392239,16.73803684305929,0.8742503754208043,0.8402164426578043
1681910702.9092371,16.853700874251395,16.848660556257617,0.8736111170530356,0.856620398895521
1681910702.9433353,16.897381430104048,16.89149157620239,0.8736111170530356,0.856620398895521
1681910702.9937625,16.94846887932572,16.90066982052072,0.8753814306747953,0.8485770851695966
1681910703.057851,16.992237950859458,16.943098674779197,0.8753814306747953,0.8485770851695966
