,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
18,6.159175157546997,5.400170586207148,4.583466588453961,1.3598020142183715,1.123933779462011,1685537134.0,82596540.0,4.136703895412398,6.627084859666667,-0.25276411611081845,1.0,1685537134.0,82011222.33333334,-1.2634666907947496,2.043618271212706,2.402649312151535,-1.61256613032919,-0.123933779462011
19,6.24399209022522,5.480664791070387,4.748430467654303,1.36319412458305,1.153440116646373,1685537134.0,105264186.0,4.103145681802662,6.75872128,-0.2571573234775463,1.0,1685537134.0,184252976.5,-1.377519109267725,2.010290812345697,2.4369710803781133,-1.620351448060596,-0.15344011664637303
20,6.429073095321655,5.515814999561427,4.839232731752424,1.3538266642345125,1.1628418465092112,1685537134.0,193244934.0,4.062170630015904,6.916140007999999,-0.26235785131078215,1.0,1685537134.0,397043823.5,-1.4536443695455228,2.0769072762475753,2.5350790495054634,-1.6161845155452945,-0.16284184650921119
21,6.605246067047119,5.503221123138865,4.843635167369978,1.3300776772471776,1.1469452397285416,1685537134.0,361149787.0,4.020401968445356,7.073943663,-0.2675262216079766,1.0,1685537134.0,498674710.3333333,-1.4828191546935097,2.2303084956300214,2.6782510396162316,-1.5976038988551542,-0.14694523972854157
22,6.623218774795532,5.45576343048494,5.060087094113477,1.2950539987122622,1.195842690976603,1685537134.0,500767946.0,4.010692978440229,7.110155392,-0.2687040513175294,1.0,1685537134.0,536432424.6666667,-1.4450704520447113,2.050068297886523,2.5081883177648465,-1.5637580500297916,-0.1958426909766029
23,6.663229465484619,5.406769342348842,5.219826699589944,1.258846236103208,1.2276578689000597,1685537134.0,570963382.0,3.98792082534354,7.194492865,-0.271436456168065,1.0,1685537134.0,621447681.5,-1.4188485170053022,1.9746661654100564,2.4315504475588003,-1.530282692271273,-0.22765786890005968
24,6.754164218902588,5.469711654154002,5.281209593034947,1.258846236103208,1.2276578689000597,1685537134.0,625121116.0,3.9727892471069555,7.250171948,-0.27323377876651045,1.0,1685537134.0,683658667.0,-1.4969224070470468,1.9689623549650532,2.473376123437164,-1.5320800148697185,-0.22765786890005968
25,7.2284910678863525,5.352111753472748,5.4826034150241565,1.1978113747326251,1.2749905535745936,1685537134.0,703569173.0,3.970720831961933,7.2577252869999995,-0.27347652622397295,1.0,1685537134.0,698612110.0,-1.3813909215108149,1.775121871975843,2.2492884515774136,-1.471287900956598,-0.27499055357459357
26,7.2284932136535645,5.412002322209379,5.546352942702886,1.1978113747326251,1.2749905535745936,1685537134.0,752270698.0,3.968652416816911,7.265278626,-0.2737192736814355,1.0,1685537134.0,713565553.0,-1.4433499053924685,1.7189256832971136,2.244541034174893,-1.4715306484140607,-0.27499055357459357
27,7.228494882583618,5.425491081833096,5.792679808248319,1.1813573481039272,1.339732261634839,1685537134.0,912550926.0,3.9665840016718885,7.272831965,-0.273962021138898,1.0,1685537134.0,728518996.0,-1.4589070801612074,1.4801521567516813,2.078283011449873,-1.4553193692428252,-0.33973226163483905
28,7.22849702835083,5.448619059499141,5.469580023017988,1.0920980022714768,1.1193017495859428,1685537134.0,982752323.0,3.964515586526866,7.280385304,-0.27420476859636056,1.0,1685537134.0,743472439.0,-1.4841034729722744,1.810805280982012,2.3412771907915366,-1.3663027708678372,-0.11930174958594275
29,7.228498935699463,5.511566050939327,5.586107310300831,1.0944652068571592,1.1364872623645674,1685537135.0,70542812.0,3.962447171381844,7.2879386429999995,-0.27444751605382306,1.0,1685537134.0,758425882.0,-1.5491188795574828,1.701831332699168,2.3013038017519674,-1.3689127229109823,-0.13648726236456743
30,7.428366422653198,5.532971624929901,5.593371113592855,1.0847144801192754,1.121982909609331,1685537135.0,102011203.0,3.7769510472910626,7.939278173999999,-0.29486676752516233,1.0,1685537135.0,389739115.6666667,-1.756020577638838,2.3459070604071437,2.9303392645151387,-1.3795812476444378,-0.121982909609331
31,7.621590614318848,5.509858815131621,5.720228484723769,1.0614104456813664,1.1433013761170037,1685537135.0,312898397.0,3.7664062109973453,7.974973250000001,-0.29595728184423326,1.0,1685537135.0,450485626.3333333,-1.743452604134276,2.2547447652762314,2.8501755979944736,-1.3573677275255998,-0.14330137611700366
32,7.803469181060791,5.176477353984712,5.599293579899845,0.9204592041511088,1.14332671551154,1685537135.0,490207910.0,3.703384784803525,8.1856186865,-0.30232952749003206,1.0,1685537135.0,689862430.0,-1.473092569181187,2.586325106600155,2.97642054730294,-1.222788731641141,-0.14332671551154008
33,7.890197992324829,5.119994921007347,5.720698450491965,0.8942140839045312,1.1597741239682118,1685537135.0,704020023.0,3.6938341216895165,8.217110443,-0.30327177271231615,1.0,1685537135.0,714573264.0,-1.4261607993178305,2.496411992508034,2.875066514334722,-1.1974858566168474,-0.15977412396821178
34,7.8902037143707275,5.164705625202574,5.778687156690376,0.8942140839045312,1.1597741239682118,1685537135.0,754052162.0,3.684283458575508,8.2486021995,-0.30421401793460023,1.0,1685537135.0,739284098.0,-1.4804221666270658,2.4699150428096246,2.8796058949338965,-1.1984281018391314,-0.15977412396821178
35,8.119173288345337,5.166440096828055,5.870658793901805,0.882447811843585,1.1690781598926878,1685537135.0,817521095.0,3.571649862924153,8.6125424385,-0.31491323997496606,1.0,1685537136.0,63395022.75,-1.5947902339039017,2.741883644598195,3.1719523657631337,-1.1973610518185511,-0.16907815989268782
36,8.119176387786865,5.171869731681626,6.125130134683513,0.8715271772504165,1.2244020756101364,1685537135.0,946687221.0,3.5684062201753104,8.622832823,-0.3152106745187905,1.0,1685537136.0,79268693.5,-1.6034635115063152,2.497702688316487,2.968099383773321,-1.186737851769207,-0.22440207561013636
37,8.119179725646973,5.24985198085919,5.926350849289144,0.8481649038965963,1.1052078563755667,1685537135.0,986245393.0,3.5651625774264675,8.6331232075,-0.31550810906261484,1.0,1685537136.0,95142364.25,-1.6846894034327224,2.7067723582108565,3.1882275617046005,-1.1636730129592112,-0.10520785637556673
38,8.226735353469849,5.219043263238251,6.032326434413252,0.8268947189827472,1.1199410749739684,1685537136.0,10671615.0,3.5526061805629165,8.6728235965,-0.3166518511093057,1.0,1685537136.0,149014830.5,-1.6664370826753343,2.6404971620867483,3.122376949297386,-1.1435465700920528,-0.11994107497396844
39,8.301357507705688,5.202908505603242,6.191589160051466,0.8122722005304778,1.146211386323874,1685537136.0,172656059.0,3.5252240269539916,8.758856583,-0.3191150030512888,1.0,1685537136.0,237619399.5,-1.6776844786492502,2.567267422948534,3.06683668147383,-1.1313872035817667,-0.1462113863238741
40,8.40339708328247,5.243522115629766,6.248899729367659,0.8122722005304778,1.146211386323874,1685537136.0,241715908.0,3.46945582760297,8.932376075,-0.324033615916144,1.0,1685537136.0,360901594.0,-1.7740662880267957,2.683476345632341,3.216886148417671,-1.1363058164466218,-0.1462113863238741
41,8.45930027961731,5.246254822772456,6.2766036957015805,0.8020015296986658,1.138184131149636,1685537136.0,339352846.0,3.4539667618214724,8.980092176333335,-0.32537199304705183,1.0,1685537136.0,406864325.0,-1.7922880609509835,2.703488480631754,3.2436316773542626,-1.1273735227457176,-0.1381841311496359
42,8.504350900650024,5.305100300291325,6.378148019911098,0.8072346743243954,1.1506448955598885,1685537136.0,402608156.0,3.4483205906293093,8.997432200666667,-0.3258567215465828,1.0,1685537136.0,424999793.0,-1.8567797096620153,2.619284180755569,3.2106511037122876,-1.1330913958709783,-0.15064489555988847
43,8.647348403930664,5.345462034007545,6.4356802646890925,0.8072346743243954,1.1506448955598885,1685537136.0,420197010.0,3.395378322085265,9.158696819,-0.3303234980000477,1.0,1685537136.0,626634478.0,-1.9500837119222796,2.723016554310907,3.349275390074071,-1.137558172324443,-0.15064489555988847
44,8.773982286453247,5.238631051948927,6.535796154152711,0.7639392577349476,1.163170492542428,1685537136.0,590689897.0,3.3521735041140523,9.288891522000002,-0.333884779688875,1.0,1685537136.0,734747488.3333334,-1.8864575478348744,2.7530953678472905,3.3374026104510337,-1.0978240374238226,-0.163170492542428
45,8.790948629379272,5.282331251415851,6.472075251406356,0.8459518285978348,1.1027628855010971,1685537136.0,721453905.0,3.3472601168447125,9.303598531,-0.3342838211669764,1.0,1685537136.0,747393527.6666666,-1.9350711345711384,2.831523279593644,3.429580787608185,-1.1802356497648112,-0.10276288550109713
46,8.941620826721191,5.324628842845742,6.527213395681411,0.8459518285978348,1.1027628855010971,1685537136.0,788793563.0,3.3170509346138264,9.393432665,-0.336701417457576,1.0,1685537136.0,827711462.5,-2.007577908231916,2.8662192693185897,3.499368794144742,-1.182653246055411,-0.10276288550109713
47,9.037296533584595,5.266773111941316,6.562098883280191,0.8204202828527081,1.0975999850766398,1685537136.0,890498161.0,3.2790959492163143,9.505824375500001,-0.3397097486071322,1.0,1685537136.5,460416436.0,-1.987677162725002,2.9437254922198104,3.5519544305583763,-1.1601300314598402,-0.0975999850766398
48,9.137858152389526,5.212316558749582,6.405515803917228,0.7404477955872484,1.023358976770364,1685537136.0,985395193.0,3.243949354597735,9.608759212999999,-0.3424250959066288,1.0,1685537137.0,108918905.0,-1.9683672041518472,3.203243409082771,3.7596858629695076,-1.0828728914938772,-0.023358976770363915
49,9.358037948608398,5.249338948528944,6.456683752755747,0.7404477955872484,1.023358976770364,1685537137.0,75051784.0,3.178377177276527,9.799017477,-0.3473792761203382,1.0,1685537137.0,276203036.0,-2.070961771252417,3.342333724244253,3.931930490510915,-1.0878270717075866,-0.023358976770363915
50,9.68244457244873,5.286361338308306,6.507851701594265,0.7404477955872484,1.023358976770364,1685537137.0,297854185.0,3.069182939689343,10.109762120500001,-0.35524024938477816,1.0,1685537137.0,542400955.5,-2.2171783986189633,3.601910418905736,4.229614488002925,-1.0956880449720265,-0.023358976770363915
51,9.781347036361694,5.275062561091647,6.6361252221162745,0.728303906852494,1.0427368507242578,1685537137.0,554815292.0,3.028541500166104,10.2237650635,-0.358057766318795,1.0,1685537137.0,683442473.0,-2.2465210609255433,3.5876398413837256,4.232967813327415,-1.086361673171289,-0.04273685072425781
52,9.828104734420776,5.31343776909225,6.663482093510262,0.7988899007042891,1.03596701928795,1685537137.0,666568756.0,2.99087605622586,10.328598428,-0.36061410474202793,1.0,1685537137.0,753022789.0,-2.32256171286639,3.6651163344897375,4.339051815249081,-1.159504005446317,-0.035967019287949986
53,9.865979194641113,5.353382264127465,6.71528044447466,0.7988899007042891,1.03596701928795,1685537137.0,746547222.0,2.9676655518039103,10.392736483,-0.3621580323199216,1.0,1685537137.0,820092677.5,-2.3857167123235543,3.6774560385253405,4.383529074472576,-1.1610479330242107,-0.035967019287949986
54,9.992295503616333,5.39332675916268,6.767078795439057,0.7988899007042891,1.03596701928795,1685537137.0,796000480.0,2.930413146977319,10.49510120175,-0.3645963959412275,1.0,1685537137.25,681348681.25,-2.4629136121853614,3.7280224063109424,4.468119797302259,-1.1634862966455166,-0.035967019287949986
55,10.04834794998169,5.36680341157242,6.833475483534048,0.7827093106034212,1.0395207634736217,1685537137.0,876874446.0,2.912225042231663,10.544825482499999,-0.3657693744579096,1.0,1685537137.5,485823869.5,-2.454578369340757,3.71134999896595,4.449615015488428,-1.1484786850613307,-0.039520763473621656
56,10.126361608505249,5.363897788721348,6.965402718496192,0.7721265867314328,1.059646347073517,1685537137.0,981016397.0,2.8940369374860064,10.594549763249999,-0.3669423529745916,1.0,1685537137.75,290299057.75,-2.469860851235342,3.6291470447538066,4.389865703744279,-1.1390689397060243,-0.0596463470735169
57,10.249908685684204,5.402504118057919,7.018385035849867,0.7721265867314328,1.059646347073517,1685537138.0,68797349.0,2.86672646129971,10.668997494333333,-0.36868851068807945,1.0,1685537138.0,110903819.0,-2.5357776567582095,3.650612458483465,4.444900409069796,-1.1408150974195121,-0.0596463470735169
58,10.249913454055786,5.275938131259279,7.096405312864907,0.7278801653002782,1.0663535250127425,1685537138.0,140981197.0,2.8576040898590698,10.693720944666667,-0.3692616898848852,1.0,1685537138.0,127033392.0,-2.4183340414002092,3.5973156318017603,4.334630236894535,-1.0971418551851635,-0.0663535250127425
59,10.49983811378479,5.339410906411798,7.01334192319956,0.750248987755217,1.0658350272127637,1685537138.0,212539196.0,2.773781247657033,10.918853450499999,-0.3743818515807697,1.0,1685537138.0,351736783.5,-2.565629658754765,3.9055115273004386,4.672844512260031,-1.1246308393359867,-0.06583502721276369
60,10.555859804153442,5.332510766609903,7.137325281464992,0.7396981153168178,1.0826288719429793,1685537138.0,446274518.0,2.7242414556785333,11.050957251,-0.37733894242133975,1.0,1685537138.0,481652378.5,-2.6082693109313695,3.9136319695350075,4.703146180091882,-1.1170370577381576,-0.0826288719429793
61,10.704201221466064,5.301990889213141,7.295901525789718,0.7231015096681792,1.1083074844577523,1685537138.0,502825260.0,2.6859364220087314,11.152173448,-0.3795567678741476,1.0,1685537138.0,588430285.0,-2.61605446720441,3.856271922210281,4.6598899250312265,-1.1026582775423268,-0.10830748445775229
62,10.739296913146973,5.305845565782204,7.333102365365776,0.7147863817000454,1.103618496347419,1685537138.0,609016418.0,2.6604617056185313,11.2191378355,-0.3810054163348443,1.0,1685537138.0,668161988.0,-2.6453838601636726,3.8860354701342237,4.700992176419333,-1.0957917980348897,-0.10361849634741893
63,11.03757119178772,5.25203017356398,7.409541032565854,0.691312514963845,1.1091905249380147,1685537138.0,695405721.0,2.5241919939081976,11.573322105999999,-0.3884439334892826,1.0,1685537138.5,510414719.0,-2.727838179655782,4.163781073434145,4.977767969871253,-1.0797564484531277,-0.10919052493801473
64,11.168656826019287,5.157436942978789,7.47590108808775,0.7230997380221571,1.1088790292065058,1685537138.0,969762086.0,2.497154395532722,11.642794418500001,-0.3898563944882675,1.0,1685537139.0,80556273.0,-2.660282547446067,4.166893330412251,4.943693281270617,-1.1129561325104245,-0.10887902920650583
65,11.198974132537842,5.175491443149238,7.559166168509228,0.7188490320036381,1.115412524248761,1685537139.0,105637073.0,2.4697809403791764,11.712886500500002,-0.3912666775394057,1.0,1685537139.0,153923630.0,-2.705710502770062,4.153720331990773,4.957243379257646,-1.1101157095430438,-0.11541252424876092
66,11.311191320419312,5.1782629307697325,7.715001927654361,0.7107480625505218,1.139850300181537,1685537139.0,149633169.0,2.443832330740369,11.779096294,-0.3925843889399351,1.0,1685537139.0,237620830.0,-2.7344306000293637,4.064094366345639,4.898364392829438,-1.103332451490457,-0.139850300181537
67,11.461475372314453,5.20882465433301,7.859564926735343,0.7094865313446852,1.1620528751143542,1685537139.0,267240762.0,2.379546281715416,11.942160535000001,-0.39576841290035314,1.0,1685537139.0,454120755.0,-2.829278372617594,4.082595608264658,4.967132272285844,-1.1052549442450383,-0.16205287511435418
68,11.576383352279663,5.265904899341884,7.945997330726595,0.7151636419005709,1.1694967234892002,1685537139.0,411694765.0,2.3306816663994523,12.065161276000001,-0.3981080383982243,1.0,1685537139.0,564585089.5,-2.935223232942432,4.119163945273407,5.057968666890434,-1.1132716802987952,-0.1694967234892002
69,11.667897939682007,5.3667451701117725,7.839091070880237,0.7585632947652141,1.1356269910034889,1685537139.0,524809837.0,2.287255660005145,12.174085665,-0.40015377386621276,1.0,1685537139.0,619065046.0,-3.0794895101066277,4.334994594119763,5.317464976274346,-1.158717068631427,-0.13562699100348885
70,11.793869972229004,5.30424926721969,7.974599825847143,0.7348135254778662,1.154245612608435,1685537139.0,614382743.0,2.243349630985551,12.283503024,-0.40215931709264074,1.0,1685537139.0,718411445.3333334,-3.060899636234139,4.308903198152857,5.285428398356202,-1.1369728425705068,-0.15424561260843506
71,11.849173545837402,5.306619806120708,7.988646622281292,0.7263687085461125,1.1435169089005204,1685537139.0,745248794.0,2.2298672779012816,12.317002424,-0.40276621406431684,1.0,1685537139.0,760538100.6666666,-3.076752528219427,4.328355801718708,5.310467970544275,-1.1291349226104292,-0.14351690890052038
72,12.079546689987183,5.311028424818783,8.069210846423662,0.7182361751860448,1.1494776692398236,1685537139.0,794926166.0,2.1310056150082826,12.561179447499999,-0.40708178921842525,1.0,1685537139.5,577542662.0,-3.1800228098105006,4.491968601076337,5.5036648684281975,-1.12531796440447,-0.14947766923982364
73,12.338794469833374,5.349593475407928,7.942397052663359,0.7399167785408903,1.0922094012877348,1685537140.0,32883405.0,2.0704594539248404,12.70913713,-0.40957419490920144,1.0,1685537140.0,232268333.0,-3.2791340214830873,4.7667400773366415,5.785717837549216,-1.1494909734500918,-0.0922094012877348
74,12.436413526535034,5.372995291169448,7.921997679733441,0.7438247836008276,1.0897946705304804,1685537140.0,276264905.0,2.0055096591333035,12.8674995185,-0.4122129085410089,1.0,1685537140.0,318278193.0,-3.3674856320361446,4.9455018387665595,5.983138634463796,-1.1560376921418365,-0.0897946705304804
75,12.6860933303833,5.410186530349489,7.976487413259965,0.7438247836008276,1.0897946705304804,1685537140.0,341749906.0,1.9341903150564552,13.0398468255,-0.41495495589016756,1.0,1685537140.0,534863471.5,-3.475996215293034,5.063359412240035,6.141673894489291,-1.158779739490995,-0.0897946705304804
76,12.707546472549438,5.400032548582376,8.094216769851114,0.7335043342591897,1.1035798280007816,1685537140.0,634432315.0,1.874313940591158,13.183778452999999,-0.41717713335347256,1.0,1685537140.0,667014002.5,-3.5257186079912186,5.089561683148885,6.191472347456044,-1.1506814676126622,-0.10357982800078158
77,12.854606866836548,5.320067963600118,8.182218045944339,0.7069590296518855,1.1110496413271531,1685537140.0,698964118.0,1.789219070987579,13.387062717,-0.4201980028433212,1.0,1685537140.0,822966217.5,-3.5308488926125388,5.20484467105566,6.289459591433886,-1.1271570324952067,-0.11104964132715311
78,12.944346189498901,5.355415915082712,8.237770528010696,0.7069590296518855,1.1110496413271531,1685537140.0,793378353.0,1.7519253178648748,13.475677896,-0.4214685780725664,1.0,1685537140.0,910965680.5,-3.603490597217837,5.237907367989305,6.357736867775672,-1.128427607724452,-0.11104964132715311
79,13.081515073776245,5.3668020901658045,8.301619252575167,0.7012687319572721,1.1130197828047257,1685537140.0,889798879.0,1.7220713647683605,13.54642944375,-0.4224642426449661,1.0,1685537140.25,742684781.0,-3.644730725397444,5.2448101911748335,6.386869029666067,-1.1237329746022382,-0.11301978280472569
80,13.085244178771973,5.285465134793885,8.345778561953288,0.6785321302001749,1.1179968087962529,1685537141.0,8840084.0,1.7113355205578125,13.5718205455,-0.4228162119197578,1.0,1685537140.5,530318379.0,-3.5741296142360723,5.226041983546711,6.331344036865485,-1.1013483421199326,-0.11799680879625285
81,13.147482872009277,5.319391741303893,8.4016784023931,0.6785321302001749,1.1179968087962529,1685537141.0,33591270.0,1.7005996763472646,13.59721164725,-0.42316818119454946,1.0,1685537140.75,317951977.0,-3.6187920649566285,5.1955332448569,6.331604986715954,-1.1017003113947244,-0.11799680879625285
82,13.199947834014893,5.353318347813902,8.457578242832913,0.6785321302001749,1.1179968087962529,1685537141.0,89510917.0,1.6695690200358324,13.6704487085,-0.42416719973560885,1.0,1685537141.0,128633975.5,-3.6837493277780693,5.212870465667088,6.383104855924707,-1.1026993299357837,-0.11799680879625285
83,13.320845365524292,5.3143030673228,8.631225428580022,0.6612895139453717,1.145830915831688,1685537141.0,148592472.0,1.5933446556557285,13.849661517,-0.42653703404910537,1.0,1685537141.0,286465882.5,-3.720958411667071,5.218436088419978,6.409181438396009,-1.087826547994477,-0.14583091583168795
84,13.457907676696777,5.332057037111201,8.693910180980533,0.6574180696611606,1.1472210693621594,1685537141.0,273097515.0,1.5420129078059608,13.969797778500002,-0.428063381142089,1.0,1685537141.0,399705767.5,-3.7900441293052403,5.2758875975194695,6.496108407634596,-1.0854814508032495,-0.1472210693621594
85,13.622543573379517,5.260932439466451,8.765865853802685,0.6480526764444848,1.166390518840272,1685537141.0,406301021.0,1.480155645757932,14.114004819,-0.42982864780209584,1.0,1685537141.0,574221451.3333334,-3.7807767937085193,5.348138965197315,6.549569722883074,-1.0778813242465808,-0.1663905188402719
86,13.67854928970337,5.3006211815975215,8.827589420058098,0.6500394749550388,1.1673187430633891,1685537141.0,571164608.0,1.4713963350353885,14.134377607000001,-0.4300721803543884,1.0,1685537141.0,608095565.6666666,-3.8292248465621332,5.306788186941903,6.5440785284557,-1.0801116553094272,-0.16731874306338912
87,13.89872145652771,5.333123155345273,8.885955357211268,0.6500394749550388,1.1673187430633891,1685537141.0,626991987.0,1.3586815274616828,14.395488191,-0.4330579758782688,1.0,1685537141.0,858743190.0,-3.97444162788359,5.509532833788732,6.793462909301122,-1.0830974508333076,-0.16731874306338912
88,14.114750623703003,5.323869363135902,9.042084665233896,0.6379441269543004,1.195637753990063,1685537141.0,830427169.0,1.2878520870279635,14.5586671115,-0.43480045384478133,1.0,1685537141.5,501818060.0,-4.0360172761079385,5.516582446266105,6.835357879401273,-1.0727445807990816,-0.1956377539900629
89,14.177736282348633,5.2205774517744254,9.093876911559176,0.618454988389981,1.1864610798980135,1685537142.0,28678417.0,1.2348929007908496,14.680383134,-0.43605787849021255,1.0,1685537142.0,117733954.5,-3.985684550983576,5.586506222440823,6.862560244786138,-1.0545128668801935,-0.18646107989801353
90,14.246618509292603,5.199347502132366,9.185086287805754,0.6051256547075032,1.1946106759275104,1685537142.0,125933170.0,1.2103630811992763,14.7366014005,-0.43661473359614805,1.0,1685537142.0,164137720.5,-3.98898442093309,5.551515112694245,6.83603077501261,-1.0417403883036513,-0.19461067592751036
91,14.393883228302002,5.204822299866357,9.206238825424256,0.5985771378859404,1.1844164257887924,1685537142.0,167417287.0,1.1936369242162492,14.77489833825,-0.4369883332422492,1.0,1685537142.0,201476693.0,-4.011185375650108,5.568659512825745,6.862913148773919,-1.0355654711281896,-0.18441642578879236
92,14.393885135650635,5.2347511567606535,9.265459646713696,0.5985771378859404,1.1844164257887924,1685537142.0,211453676.0,1.1889456616142402,14.7856312275,-0.43709169602993747,1.0,1685537142.0,211288452.0,-4.045805495146413,5.520171580786304,6.844036556439312,-1.035668833915878,-0.18441642578879236
93,14.393886804580688,5.270132252177479,9.403500207626749,0.6001089333878034,1.2065606739016697,1685537142.0,250009775.0,1.184254399012231,14.796364116749999,-0.43719505881762566,1.0,1685537142.0,221100211.0,-4.085877853165249,5.39286390912325,6.765898238468441,-1.037303992205429,-0.20656067390166966
