Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685537132.8447633,0.0,0.0,0.0,0.0,1685537132,670347213
1685537133.022954,0.0,0.0,0.0,0.0,1685537132,839367628
1685537133.1447785,1.9263979029066114,2.9028705307670752,0.5213977719973574,0.7856893037804111,1685537132,975123167
1685537133.4276812,1.8075756814195831,3.6153132570010182,0.47399421020039223,1.005922822413297,1685537133,142949581
1685537133.4276838,1.6122299090635401,3.6828670682905047,0.38686372261693386,1.0127874662155314,1685537133,309423923
1685537133.5266075,1.6315730951943868,3.733506441601281,0.38686372261693386,1.0127874662155314,1685537133,412625074
1685537133.7845812,2.5920530623533704,4.5102084578756445,0.8368477305136787,1.359938469821978,1685537133,451752424
1685537133.7845833,3.354825661291381,4.570355566272777,1.2823756609088979,1.355087359669308,1685537133,593489408
1685537133.7845852,3.8751349240945663,4.5300384583748725,1.5969580974712858,1.2805628140810068,1685537133,646512031
1685537133.7845871,3.954982828968131,4.594066599078923,1.5969580974712858,1.2805628140810068,1685537133,695215702
1685537133.967138,3.978177962676201,5.328015979391345,1.5512487937756672,1.8210771219151716,1685537133,774410963
1685537134.0602028,4.456083696867857,4.310975613101663,1.2149590778826156,0.9446605789402529,1685537133,937823534
1685537134.1253355,4.417006251827145,4.364374508489078,1.2057302739716504,0.9452306099436533,1685537134,44863462
1685537134.2576604,4.571506211245316,4.48905402590633,1.2162533358155008,0.9538777224440391,1685537134,128838539
1685537134.3860378,4.583857850211801,4.754091812923095,1.2098852685036463,0.9824380038259345,1685537134,256915569
1685537134.554499,4.675207922593498,4.8839384866482725,1.214557827214946,0.9946623225700971,1685537134,385257244
1685537134.5747635,4.735935813954245,4.933671602776777,1.214557827214946,0.9946623225700971,1685537134,449035882
1685537134.7304416,4.7382864151112685,4.9990486844230135,1.2034221205619973,0.9976464729183979,1685537134,584017515
1685537135.1816597,4.634852744825141,5.070426594319491,1.1690935751107732,1.0021568070677243,1685537134,719213724
1685537135.1816654,4.7381092012652175,4.984876230607113,1.0736884320347095,0.9374449217606444,1685537134,861584901
1685537135.1816685,4.791793622866953,5.031748476695145,1.0736884320347095,0.9374449217606444,1685537134,909824609
1685537135.181673,4.8776543628796265,5.09374647674364,1.0797129462555992,0.9402769834860626,1685537135,27242898
1685537135.181676,4.931640010192407,5.140760325917943,1.0797129462555992,0.9402769834860626,1685537135,112633705
1685537135.3766708,5.050002489429182,5.068601031147573,1.2115053857005587,0.9872314210951124,1685537135,166580677
1685537135.5710022,4.939640249020186,5.098114817840223,1.176810357184606,0.9832029346285999,1685537135,313954353
1685537135.5710049,5.0433110259992056,5.264253162774031,1.1853197783089253,1.0054070612701234,1685537135,495757579
1685537135.8396027,5.066320709065766,5.433585218320524,1.1779517556077355,1.0296028337350092,1685537135,550475597
1685537135.9205258,5.063519398361743,5.57324889150279,1.1645935302643642,1.0486951597607166,1685537135,760707855
1685537136.0686307,5.003579387413852,5.724454924417175,1.137460455356807,1.07137414333824,1685537135,916337728
1685537136.1761167,5.187472255073836,5.622950256594653,1.0684130872514022,0.9948872503862662,1685537136,63491106
1685537136.2348788,5.240892909436407,5.672694619113967,1.0684130872514022,0.9948872503862662,1685537136,116012573
1685537136.352795,5.306329659541669,5.902632782976413,1.0709930465406943,1.0335764121242437,1685537136,225990295
1685537136.457838,5.3323843794781345,5.936020384961101,1.1184432523238652,1.0553402652267425,1685537136,339357852
1685537136.518259,5.387700923612592,5.984811540094819,1.1183247230684776,1.0545621259895732,1685537136,446934461
1685537136.6080306,5.3978635761337435,6.103041242442256,1.1088237699026722,1.0681638495472048,1685537136,518198251
1685537136.672049,5.368939375207607,6.130018190021144,1.0903051326902757,1.0623620552485655,1685537136,603455781
1685537136.6815689,5.3325083050001885,6.27115760288806,1.0692771260980722,1.0827137588676516,1685537136,672159671
1685537136.7319336,5.385972161305092,6.325293290831443,1.0692771260980722,1.0827137588676516,1685537136,681631803
1685537136.9944184,5.439436017609995,6.3794289787748255,1.0692771260980722,1.0827137588676516,1685537136,786067008
1685537137.3075812,5.386375463486267,6.2348922249681085,0.9376490623645024,1.0114161538059097,1685537136,993932723
1685537137.3495905,5.308377476276719,6.216874745660797,0.9341165607051436,1.0198164488849946,1685537137,304049491
1685537137.539892,5.355083304311976,6.267865568105047,0.9341165607051436,1.0198164488849946,1685537137,360688209
1685537137.6541119,5.313327632259372,6.383497377479166,0.9155861432755581,1.0333570792120992,1685537137,500080347
1685537137.7307553,5.359652149050837,6.476812046096393,0.9157059855851917,1.0425114488414533,1685537137,607481002
1685537137.9416516,5.3586186793594575,6.559399406013481,0.9049320423032229,1.0495213206885539,1685537137,703242063
1685537137.9977357,5.273999319302291,6.662776031405202,0.87504726443603,1.0612345662862732,1685537137,871073484
1685537138.057256,5.224264411917752,6.656035178066346,0.851630462412893,1.0462551449601167,1685537137,962608814
1685537138.0573266,5.2191272330902505,6.7558988108132025,0.8392029656312523,1.0586389342942923,1685537138,10976791
1685537138.0573413,5.205005260242012,6.8179089266229544,0.8240505538836899,1.0610916973722728,1685537138,40168523
1685537138.336839,5.104051645080579,6.91561203583752,0.7842897942729521,1.0735797911530431,1685537138,82351922
1685537138.5052187,5.075998908702443,6.959541571767796,0.7754828607224465,1.1028625435411294,1685537138,335977315
1685537138.6540613,5.114773051738566,7.014684698944853,0.7754828607224465,1.1028625435411294,1685537138,501958370
1685537138.722682,5.176207201955034,7.020144388864994,0.7851351194488575,1.0999768223568538,1685537138,618368148
1685537138.81145,5.16562081179472,7.128442307120705,0.7739450618653063,1.111942755260333,1685537138,721764087
1685537138.8259082,5.182140130625277,7.286502853945658,0.7687525838629262,1.1359323203524068,1685537138,803661108
1685537138.9254777,5.220577759818424,7.343299469963278,0.7687525838629262,1.1359323203524068,1685537138,824035644
1685537139.0330644,5.055509363081284,7.496197418215637,0.7172772562432204,1.1602404337798096,1685537138,924711227
1685537139.0674257,5.014945429843606,7.628743891110419,0.6972244370200026,1.1797964847610105,1685537139,25266885
1685537139.2427764,5.048579714348271,7.672817035590725,0.6968911414497518,1.1757443925323743,1685537139,109662771
1685537139.348786,5.171775819166187,7.8002254889764835,0.7216935590144835,1.1950080334864095,1685537139,240169525
1685537139.7285285,5.260008465795984,7.832034253459305,0.7643358917492885,1.1867921198473015,1685537139,346616268
1685537139.7835383,5.193366221038446,7.826003197390195,0.7367084742103301,1.151213211732249,1685537139,727631807
1685537139.8703897,5.21336767293853,7.871500378383158,0.7329848494073729,1.1485448057059873,1685537139,784242391
1685537140.0420594,5.190435996481453,7.950204990165773,0.7192303266171777,1.1534567825006328,1685537139,881009340
1685537140.4020526,5.166341860591043,8.032182982898885,0.704786175573488,1.1593024822286404,1685537140,35340070
1685537140.5557494,5.134934845661114,7.952865289163716,0.7029594935615433,1.1333377567388598,1685537140,383703231
1685537140.646996,5.102363736843951,8.008585768641312,0.6879096773158505,1.1331274279634778,1685537140,535354375
1685537140.819049,5.1367592207097434,8.065242140039487,0.6879096773158505,1.1331274279634778,1685537140,631577014
1685537140.860801,5.181301041912697,8.063742047226686,0.6905003046154147,1.1176316261206458,1685537140,735883235
1685537140.920607,5.229330484835291,8.128006255984415,0.6932873422069504,1.1193616289283816,1685537140,860211849
1685537140.9929254,5.263994851945639,8.183974337430834,0.6932873422069504,1.1193616289283816,1685537140,914806604
1685537141.0719292,5.282016635302703,8.319217406687994,0.6893778071689065,1.137984238679434,1685537140,998432397
1685537141.2341099,5.298847777603647,8.494937240396432,0.6762990958563057,1.1534776077512754,1685537141,188339471
1685537141.330027,5.332662732396462,8.552611120783995,0.6762990958563057,1.1534776077512754,1685537141,225064039
1685537141.3904214,5.366477687189277,8.610285001171558,0.6762990958563057,1.1534776077512754,1685537141,329433202
1685537141.5890067,5.306453717084832,8.604719869773444,0.6715888665026055,1.1486997153235416,1685537141,388063430
1685537141.7254941,5.232543307653094,8.692764704302403,0.6467191354810131,1.1557818601569139,1685537141,587496042
1685537141.8481362,5.196746349972066,8.732571445076742,0.6303047862149467,1.1514496132165482,1685537141,714113235
1685537142.0640788,5.2469265458210135,8.732794980367878,0.6474187228173778,1.1389393403855002,1685537141,819380760
1685537142.0640824,5.179580791515315,8.821027531983573,0.6252091531528539,1.1459074754838252,1685537142,14083623
1685537142.1959715,5.109515308362617,8.925013370856965,0.6016511778188708,1.1567628676602275,1685537142,114131927
1685537142.1960216,5.055657783729883,9.069468847285325,0.5813161381858706,1.1777464886722928,1685537142,153656244
1685537142.34333,4.968469485523889,9.222034010464393,0.5520257855438648,1.201348725590071,1685537142,172163009
1685537142.3433316,4.892444828203948,9.370011406844359,0.5249243574666548,1.2243399313562813,1685537142,228925228
1685537142.4960012,4.9186910460772815,9.431228403412174,0.5249243574666548,1.2243399313562813,1685537142,278365135
1685537143.0021467,4.8500264864983365,9.37625455399708,0.5282519591910063,1.1868084758623598,1685537142,428157329
1685537143.0436347,4.8989309979127516,9.531531511741445,0.5337388836843816,1.210212288037032,1685537142,666200876
1685537143.0438142,4.825075576061592,9.60075679055274,0.5082776221721296,1.2124191820884642,1685537142,730793476
1685537143.0438309,4.807917773788568,9.690486798589973,0.4971050448890207,1.220058605127581,1685537142,846612215
1685537143.1160455,4.832773026033019,9.751489728846352,0.4971050448890207,1.220058605127581,1685537142,870836734
1685537143.226029,4.864809048852807,9.740291326768666,0.5254078655657001,1.1898580637708827,1685537143,28475761
1685537143.4329667,4.940653001572715,9.845076045257152,0.5375202468770957,1.2009242801849813,1685537143,151911258
1685537143.4329703,4.877255935763065,9.941019808602139,0.5146469475117549,1.2100199641832847,1685537143,300494194
1685537143.4330277,4.902988283138653,10.001520806811303,0.5146469475117549,1.2100199641832847,1685537143,363045454
1685537143.6546006,4.874071347191696,10.128265595815252,0.5002968863701366,1.2273641362861742,1685537143,403903007
1685537143.6546032,4.902047753869002,10.03245335142499,0.5179166332892622,1.1894156326443086,1685537143,481287956
1685537143.7190819,4.9134811577647834,10.192774499390913,0.5143862415386374,1.2140339959679953,1685537143,606526613
1685537143.810394,4.8918834504808295,10.322341746088918,0.5024022814881716,1.231475541822859,1685537143,714022397
1685537143.9042513,4.917003564555238,10.383915523180061,0.5024022814881716,1.231475541822859,1685537143,786521673
1685537144.063266,4.905963863415637,10.532861429686129,0.4929154726186666,1.254398299789827,1685537143,890662670
1685537144.0842123,4.928741468688791,10.409676440712532,0.5102018292706132,1.199104363938946,1685537144,23277759
1685537144.1769543,4.954251560152322,10.46963165890948,0.5102018292706132,1.199104363938946,1685537144,108565807
1685537144.2780695,4.944980737547912,10.665160313795873,0.5019199854043968,1.2313863802446443,1685537144,160702228
1685537144.3368206,4.970076736818132,10.726729632808105,0.5019199854043968,1.2313863802446443,1685537144,228700637
1685537144.39644,4.936278880989434,10.896198034017157,0.4868434530336809,1.2590080056719257,1685537144,324280500
1685537144.548079,4.832118963996724,11.051328964887341,0.45282626010550364,1.283410121636446,1685537144,398040056
1685537144.6158288,4.777331054888406,11.17785954884606,0.4316614533381573,1.3004558695108712,1685537144,545478105
1685537144.7101827,4.810104368241631,11.118706045727292,0.4405939710304017,1.2562940228077668,1685537144,625892639
1685537144.8063085,4.804293093319055,11.196432233877257,0.43376008630951884,1.2599542174965486,1685537144,701269388
1685537144.993451,4.847353662879319,11.288867662579381,0.4391978316785703,1.2674439508045268,1685537144,800564527
1685537144.993453,4.932845498352192,11.31887758741515,0.4559274582698966,1.2586587896648138,1685537144,866451740
1685537144.993455,4.955641871265687,11.381810526898391,0.4559274582698966,1.2586587896648138,1685537144,921336174
1685537145.1152542,4.940289305658709,11.504920211152005,0.4452375243652857,1.275521262098868,1685537144,965067863
1685537145.1741443,4.982770063005914,11.404225202797758,0.4689934612035865,1.2178574885365094,1685537145,75004816
1685537145.232117,5.006219736066093,11.465118077224583,0.4689934612035865,1.2178574885365094,1685537145,136362075
1685537145.4098365,4.9762514668711955,11.451976450872648,0.45315658114375623,1.1959083931646972,1685537145,214658498
1685537145.4098563,4.998909295928383,11.511771870530882,0.45315658114375623,1.1959083931646972,1685537145,330678224
1685537145.5653563,4.909285052731955,11.65846703899504,0.41820616066743627,1.2229579719540287,1685537145,360990285
1685537145.5653584,4.817883766155081,11.733475180693418,0.3817563241654496,1.2274562038298262,1685537145,467680692
1685537145.7970712,4.677100512015768,11.912450349711756,0.32886359521492226,1.2663644920889032,1685537145,554697513
1685537145.8504324,4.780936895126521,11.730121606763127,0.3896322546868621,1.1767295713094668,1685537145,734275817
1685537145.9787195,4.800418507860864,11.7889580853286,0.3896322546868621,1.1767295713094668,1685537145,824133157
1685537146.356768,4.728713048756802,11.931270027943171,0.3632373528270189,1.200892280308231,1685537145,968254804
1685537146.894898,4.670432225840002,11.799544356240377,0.3621818180839418,1.15024404332885,1685537146,333412647
1685537146.953143,4.591769017732422,11.763775907115766,0.34871142590713006,1.1326994144029574,1685537146,893961191
1685537147.1683438,4.609204589027779,11.820410877835915,0.34871142590713006,1.1326994144029574,1685537146,945391654
1685537147.398553,4.559004478925045,11.862993714741203,0.3328739513722267,1.129408986823112,1685537147,116976022
1685537147.4783967,4.505935183986329,11.90381872606819,0.32626565054139745,1.1320922574982615,1685537147,382151365
1685537147.5469313,4.408162801109767,12.027150632463364,0.30156262932762234,1.146540748827448,1685537147,455735921
1685537147.6961308,4.423240932576148,12.084477669904736,0.30156262932762234,1.146540748827448,1685537147,532989263
1685537148.0415847,4.4383190640425285,12.141804707346108,0.30156262932762234,1.146540748827448,1685537147,659198045
1685537148.2016633,4.311824056672554,12.166120481256113,0.2846683858963187,1.137614311235897,1685537147,897988557
1685537148.2016659,4.34147357972307,12.17345737287075,0.29062444106259994,1.1386178028354232,1685537148,156475067
1685537148.392105,4.3560048017762005,12.230388263012522,0.29062444106259994,1.1386178028354232,1685537148,213494777
1685537148.5377033,4.285264666044643,12.300633696220462,0.27298507481952133,1.141372070007953,1685537148,377847909
1685537148.6224945,4.240777043550547,12.39420488159408,0.2604028724462132,1.1492720966695167,1685537148,436528682
1685537148.8103774,4.22113831400651,12.51805600383916,0.2530195680090588,1.1642805523924118,1685537148,596646070
1685537148.9451108,4.233789292406963,12.57627003145878,0.2530195680090588,1.1642805523924118,1685537148,697489738
1685537149.3598075,4.20752522652396,12.695761839879824,0.2434806376940936,1.1793010795865437,1685537148,899796485
1685537149.359874,4.170846179236018,12.545432033053219,0.2544684982250863,1.1306182931459188,1685537149,37606000
1685537149.3599386,4.183569604147272,12.601962947710515,0.2544684982250863,1.1306182931459188,1685537149,76394796
1685537149.6636922,4.229532800013488,12.63772688936119,0.27537753880656096,1.1394232437928635,1685537149,181853294
1685537149.8058648,4.186682017007708,12.703349868082146,0.261574489060751,1.1415324308506274,1685537149,562005519
1685537150.0492516,4.101328174682544,12.819090514863658,0.23666097598929672,1.1563804329646914,1685537149,776929378
1685537150.3870823,4.006928487676284,12.953470095253053,0.20879354285456472,1.176464131603299,1685537150,12564659
1685537150.4287734,3.9965818250128122,12.998058810196307,0.22332914776844917,1.1793643525071287,1685537150,233609676
1685537150.551531,3.9988498733237994,13.07093973537345,0.2289113025269288,1.1889087066277482,1685537150,401144742
1685537150.702199,4.010295438450146,13.130385170704837,0.2289113025269288,1.1889087066277482,1685537150,533638715
1685537150.7022014,4.053407353300192,13.128293338051963,0.2356569241470838,1.1757999293616004,1685537150,619123697
1685537150.7830806,4.065190199507546,13.187083334520043,0.2356569241470838,1.1757999293616004,1685537150,726639986
1685537150.882582,3.9888030673583064,13.31857286217048,0.2151869807959732,1.192678183305777,1685537150,774774551
1685537151.0674102,3.999562416398105,13.378206771335769,0.2151869807959732,1.192678183305777,1685537150,871028661
1685537151.2501345,3.9024812683492565,13.453708099024032,0.19011057693293007,1.2030062395543715,1685537151,61767339
1685537151.4146812,3.8558807157582144,13.588522306822819,0.17778797002670346,1.2194047085743884,1685537151,229936838
1685537151.6129785,3.777110197525325,13.685620926251133,0.15769875490211346,1.2276843294696738,1685537151,391878843
1685537151.74999,3.7113493029530638,13.801535991149233,0.1474883554383885,1.244247415698918,1685537151,612250328
1685537151.834082,3.6166112334474745,13.982580664581604,0.12561732099213838,1.269699595484392,1685537151,744299411
1685537152.0012636,3.6228920994970815,14.046065644355824,0.12561732099213838,1.269699595484392,1685537151,833577632
1685537152.0787754,3.5206653315850165,14.172719238624053,0.10026321471406394,1.2844596976711702,1685537151,999211311
1685537152.2121859,3.4272173759695437,14.301874709715019,0.07630975422287126,1.3002563674693945,1685537152,77863454
1685537152.2481387,3.463731336334811,14.26544726873247,0.08984145919153717,1.2676833483908043,1685537152,210362911
1685537152.508775,3.1455313635760107,14.537473510126661,0.018445931373996326,1.3139292521996668,1685537152,355269908
1685537152.620199,3.2106091880045624,14.581958168643206,0.05384522765799381,1.3000302237189272,1685537152,507839202
1685537152.6436625,3.1813968734746942,14.605863817252429,0.047084800969515866,1.291322207448492,1685537152,619529008
1685537152.7943406,3.1861053535716457,14.734996037997279,0.047084800969515866,1.291322207448492,1685537152,661721706
1685537152.8353133,3.1884595936201214,14.799562148369704,0.047084800969515866,1.291322207448492,1685537152,721879243
1685537152.9361012,3.075328043754415,14.916808879270935,0.019088733649654407,1.3040930444481995,1685537152,812093973
1685537153.1835818,3.018262009925712,14.988563330120677,0.003921444518210054,1.3058052451363054,1685537152,922111988
1685537153.183588,3.0432346934410384,15.0080237224399,0.010628674471622556,1.293398727036805,1685537153,22715568
1685537153.362268,3.0437661271646195,15.07269365879174,0.010628674471622556,1.293398727036805,1685537153,107338905
1685537153.4333518,3.0488528579951417,15.037046349107007,0.03418432130349698,1.260535576442017,1685537153,225117206
1685537153.4850967,2.9838747124370677,15.087364862483305,0.01751292669906536,1.2573585950346289,1685537153,352316617
1685537153.5587666,2.9138384222618403,15.272443015350845,-0.0008554739046971876,1.2890148499127352,1685537153,470342397
1685537153.64476,2.8769584272179185,15.309759318760706,-0.010726842167976834,1.2817435620406719,1685537153,527540683
1685537154.3863325,2.7669353380353203,15.392974483844418,-0.04103021971386352,1.2870377426304536,1685537153,625032663
1685537154.386361,2.7523555517316245,15.373176579404337,-0.019492692735790226,1.2608245030332723,1685537153,742892742
1685537154.3863876,2.6610344532091252,15.511455824697682,-0.04191564561844859,1.2794977140042696,1685537153,914160013
1685537154.3864124,2.5341725561918156,15.60700319350696,-0.07401236684558686,1.2876198967855585,1685537153,973884582
1685537154.3864386,2.383618415382368,15.750187183225282,-0.11245350362039737,1.3084120806231045,1685537154,26049852
1685537154.3864644,2.369459965852753,15.902285540494455,-0.11480868330837107,1.3323280928662091,1685537154,267851352
1685537154.429456,2.4856229841999307,15.843406327430321,-0.052228922453212145,1.2853383755253698,1685537154,379866123
1685537154.6288812,2.4504818320176267,15.97972421978473,-0.0603119693984144,1.3032417467028348,1685537154,420491218
1685537154.6289213,2.3877712356012335,16.1510219224087,-0.07569484816774817,1.3305919663068406,1685537154,488588809
1685537154.775017,2.389491883027507,16.224262032184534,-0.07422599502654502,1.3323823492104765,1685537154,558573961
1685537154.882697,2.4668356965671587,16.170952696619224,-0.034906687009237575,1.2974619332202797,1685537154,751577615
1685537155.0487778,2.459032767571796,16.221625250859656,-0.036577209256348185,1.2935458042243275,1685537154,859650850
1685537155.3393505,2.413528638783728,16.24302078383126,-0.04713950922362046,1.2830786698344252,1685537155,47525167
1685537155.6686978,2.38299861546827,16.35642874158257,-0.054463141060761354,1.295882337440452,1685537155,286097049
1685537155.6687,2.235149315855444,16.56227908742106,-0.09348499926482244,1.333809867714755,1685537155,479530334
1685537155.6688478,2.326247694342595,16.52802216501046,-0.05238628600241142,1.2931351628505243,1685537155,542116880
1685537155.7368743,2.3095169549426084,16.695889052358673,-0.05568950669878479,1.3172947238059116,1685537155,588551282
1685537155.7368774,2.2463349840327185,16.806811052050474,-0.07090810773468699,1.328647984573951,1685537155,658622741
1685537155.8783145,2.242789578645984,16.873243451279173,-0.07090810773468699,1.328647984573951,1685537155,703263044
1685537156.076871,2.23924417325925,16.93967585050787,-0.07090810773468699,1.328647984573951,1685537155,852590084
1685537156.149166,2.216630679585103,16.90792748831243,-0.0652656922486608,1.2983427894152328,1685537156,34746885
1685537156.5114725,2.1470713330291455,16.951576019213,-0.0813344185922807,1.2931877403700098,1685537156,142637014
1685537156.656325,2.1982878745444756,16.89624780823825,-0.0638397511277279,1.2479126432817993,1685537156,468392610
1685537156.7316463,2.1556459619850554,16.971219998056288,-0.07264612634818525,1.2507200981926478,1685537156,649094343
1685537156.879763,2.079585395845421,17.022989139902887,-0.08470417376765713,1.2593412995682212,1685537156,731220483
1685537156.8797648,2.02003334964221,17.108230248906477,-0.09629159265659713,1.264007124479149,1685537156,868708610
1685537157.1160524,2.01521877000938,17.171430605130436,-0.09629159265659713,1.264007124479149,1685537156,923218488
1685537157.116055,1.9331887832390982,17.22950257734254,-0.11390746909576521,1.2628371380420562,1685537157,38618564
1685537157.1160574,1.92749340978431,17.292644434244643,-0.11390746909576521,1.2628371380420562,1685537157,71901798
1685537157.1726472,1.9217980363295217,17.355786291146746,-0.11390746909576521,1.2628371380420562,1685537157,126023530
