Time,x,y
1682950198.3242948,6.9502914852575435,2.5987558572805756
1682950198.400339,4.7520408970580466,2.5873928637128616
1682950198.4547842,3.410515254035539,1.701630797049435
1682950198.486946,3.163479160431162,0.6786842308309451
1682950198.5461142,5.965423769461951,-0.9246976941603038
1682950198.5735028,5.0333698899927075,0.41229451061117595
1682950198.644049,9.482862173051181,1.501585228379901
1682950198.6858275,3.4184051431621745,3.877420589689563
1682950198.738561,3.0694290803751914,3.6967824114165246
1682950198.8319218,4.7354316217659,1.400679608388642
1682950198.9601758,2.7987016930810658,2.728705111332145
1682950198.9601789,8.218257105919376,3.948622880161695
1682950199.0091329,6.319237751871066,5.750533985120316
1682950199.03824,2.730031026239659,3.772293469922692
1682950199.1330009,2.899561665558613,2.202603202679955
1682950199.1717086,3.776645848806365,5.060395306448246
1682950199.225622,4.12941556691327,5.255324120038871
1682950199.2999778,7.9787607447669195,4.575350624660869
1682950199.361113,3.8540803250685647,-1.4009935521703083
1682950199.4516935,6.5934777252679435,3.855913454301267
1682950199.5413425,4.340275753221002,0.07426627608733982
1682950199.6492078,4.416913478030466,1.798334549898922
1682950199.7511973,4.893307800306102,3.9719712235665563
1682950199.7849116,3.913231344644049,3.275199669118499
1682950199.8587728,2.259879274282179,3.4488501422734545
1682950199.9202762,3.515458350948522,2.2972487884799495
1682950199.9717572,1.2565845155002755,5.893610765335696
1682950200.019091,5.956480891308004,-0.29791379715463506
1682950200.0514522,4.2306766843422166,7.164027032204386
1682950200.1070163,4.714767681188542,1.9027744883139828
1682950200.177851,5.761433167854628,0.9958231719947044
1682950200.1863997,7.102427813022338,3.7269191373532875
1682950200.2669528,5.78769419696625,6.584984627480173
1682950200.2670329,4.404303764437221,0.11794847286391708
1682950200.3160377,4.477486369852876,0.6833863988041917
1682950200.3653512,4.546538083228205,5.145336888084831
1682950200.413656,4.908163195160891,4.083894096711566
1682950200.4787073,3.854475622310119,1.6379772371785482
1682950200.5094543,3.7777702954004977,3.811113584844996
1682950200.6027162,4.767813271111388,7.202567227805209
1682950200.6870952,5.60771402872259,6.946643580083842
1682950200.7820003,3.6770381505903256,3.9124942108605056
1682950201.0267065,3.6909882793865187,0.7421611611269903
1682950201.026742,5.4217980330346665,4.2226763661708935
1682950201.0772235,2.4124124579936996,2.42031050733082
1682950201.192456,3.729241795179729,4.985639325318163
1682950201.278214,4.839760893723362,3.7239361303866874
1682950201.3021135,1.9820561504135226,2.6309335338837503
1682950201.330826,6.0242267421012485,4.073869112072565
1682950201.407076,1.150463091767822,3.771641562922576
1682950201.4925501,4.538358719951976,0.11484185836570626
1682950201.548868,4.475959985912443,1.7838910523269587
1682950201.5863347,4.916116491293028,2.2190040226064323
1682950201.661021,7.259858429582708,1.3124512029649869
1682950201.6931672,0.7158102732970444,2.6151589948361083
1682950201.7524908,3.4545667108790195,0.8720993362925504
1682950201.8013537,5.713192140210134,3.4662489280402378
1682950201.8354428,4.017634161032776,3.122709095903526
1682950201.9017034,5.5969716167047405,6.04809014294063
1682950201.94498,3.682769061633459,3.383767897330006
1682950202.0415077,6.938654062675353,-1.6225000042699045
1682950202.052008,6.7037480655999175,3.547094273650593
1682950202.141231,4.189854072342355,1.658823731654728
1682950202.3014734,2.2798689530679046,7.136757940500102
1682950202.3456693,7.310302380829112,-0.34198350218726237
1682950202.4073994,1.8589191607725244,5.49770204487686
1682950202.4701629,5.006371818519904,0.29195604145633647
1682950202.591339,3.114756737004126,3.745491585645696
1682950202.6758876,0.4677812938979051,0.36175786479285543
1682950202.6989431,4.7647969297801005,4.274267852105535
1682950202.7899618,1.1219575905856156,1.493995678769913
1682950202.8434348,5.94897773446787,2.3604050654905278
1682950202.8599846,3.920475102423585,0.5677422360944067
1682950202.919426,7.171120604189408,2.0210720396707016
1682950203.0427327,5.421276572532115,2.367173376600636
1682950203.0427375,5.529192065083788,1.2684619595333004
1682950203.071197,5.0104882053700965,6.2805985998786085
1682950203.1271932,4.74296419431585,4.170096861938963
1682950203.1855705,5.942622500753782,1.9461273323067416
1682950203.2027183,5.777012084456976,3.278403363435136
1682950203.278763,2.308019625506996,8.08578048705155
1682950203.3007379,4.971828935636459,1.7949310111969696
1682950203.3666084,1.5556480730030335,3.538472628478015
1682950203.422739,1.9626235169541557,5.472985212801498
1682950203.4599876,0.9464595995485072,4.18823493696713
1682950203.623786,3.7968883641380886,-1.2710372647547592
1682950203.7083116,3.469388947603651,0.28210400844011296
1682950203.792245,6.60124046677023,3.6185212155749777
1682950203.8454676,4.4177565300940955,2.7882884684176723
1682950203.8750193,1.943425038756977,5.3364673426257765
1682950203.971979,5.331993475298888,4.530068142568103
1682950204.0517533,3.03058696229555,2.751142368751114
1682950204.1171544,4.103691870045159,7.786452162081796
1682950204.1656528,4.358486014402015,7.1067984761808525
1682950204.2344801,0.8639298822308179,2.6290458508369134
1682950204.277371,5.750250578567256,5.078441813643788
1682950204.3304262,0.297108227312358,3.227847249899714
1682950204.3809252,7.811012447673824,1.0460649145747234
1682950204.4261737,7.040233918379888,4.1006679622662885
1682950204.4834023,0.35261330392188617,5.5350278965015995
1682950204.569817,2.984779338418681,2.161160552703385
1682950204.6534765,3.214387453715728,3.117642524571231
1682950204.7262828,1.4670538717593749,6.831409724366926
1682950204.8248532,1.0200973091747385,5.361289415380207
1682950204.8929133,3.9417289930233665,4.994331519603357
1682950204.9135969,2.4526116555583255,3.709872950641152
1682950204.9610567,5.9951117244676855,6.898227184530167
1682950205.0205932,2.707946312196523,6.143513519025116
1682950205.0445771,6.088536299884697,5.6723639553383425
1682950205.1008942,1.0101613230033712,7.704352286013285
1682950205.1599557,3.7405550864597705,2.9995022001646787
1682950205.3136256,0.35152572573318164,5.7080875283516015
1682950205.313629,3.23101749019433,2.806397135017824
1682950205.3281076,1.502337170268338,2.165871397905736
1682950205.3883672,4.423056101595245,7.491803582503673
1682950205.4073157,6.175904370538679,3.0914072727334276
1682950205.459692,4.41349697986001,4.462415117887824
1682950205.5379803,1.6880114278285232,3.1416086968099886
1682950205.565134,4.551448291274031,2.207183198494039
1682950205.6202543,2.0314991267749978,3.3342718611492463
1682950205.6677365,1.8493103407434703,3.541384348244291
1682950205.8019946,3.1391911203316725,5.880811077573586
1682950205.8267865,0.19034651025878224,2.0919448910347676
1682950205.8636267,1.8972175477048054,4.764559881981856
1682950205.9864008,3.9230795309950484,4.4038761016805195
1682950205.9864705,3.68429961963536,8.443462293483584
1682950206.0022156,5.96625505983136,1.2570976116512358
1682950206.0796785,6.944080160581203,5.868552361556233
1682950206.191309,4.331896234599042,2.4631182229133595
1682950206.2442524,-0.0028331731128199422,1.483120186846692
1682950206.2771251,4.432733003195689,2.5645315982959476
1682950206.4306269,3.1198987226263144,3.9671778492068897
1682950206.5606475,5.991964458920295,0.3679367447922832
1682950206.6831791,3.4014583463655335,4.992575720827057
1682950206.7126226,1.0151441638841938,3.241900372869069
1682950206.8431103,4.867741218452838,3.8138227690152857
1682950206.9042695,3.414369853193638,3.4062484749140216
1682950206.9221802,4.199829948190461,3.5604271688926716
1682950206.9672637,2.2902726948349104,5.782165222312959
1682950207.0052378,5.5892271025222175,5.571607648918532
1682950207.0900426,2.464167858999155,4.011048674855879
1682950207.1109884,8.214886543652884,5.054886171435456
1682950207.1509314,4.432474348379552,5.642368296124694
1682950207.245971,1.7882507339347802,4.55594054857906
1682950207.3697398,7.459488534819384,3.0171408787071146
1682950207.3697426,5.13300520630361,5.742715863683396
1682950207.4421704,6.418129379515664,0.28041657081630644
1682950207.550236,2.061757757779859,4.589344781286705
1682950207.5502398,2.740355859767381,2.4312565985348953
1682950207.746621,5.523268538571845,4.24335848164621
1682950207.7469873,0.8890094113094293,6.154047929388367
1682950207.7473686,3.943093443661585,5.3447193736960905
1682950207.8039708,0.2701786687824148,1.934436222257288
1682950207.852896,0.026844641491323706,3.044849204587452
1682950207.8681188,2.529368695003141,7.946672168387497
1682950208.036757,1.711139569285777,5.178699256065939
1682950208.0367591,2.9285941118837293,4.790589221908025
1682950208.0367608,2.6093824480665604,4.06677928373789
1682950208.036763,2.1867337306002224,0.7212492396028174
1682950208.1311402,1.2903146933996161,5.5930509958302945
1682950208.1596887,0.06118652245865075,5.480500772265994
1682950208.2118728,-0.28265574234794144,2.487231371517468
1682950208.2356403,2.672667840280197,3.858006677782935
1682950208.300296,3.0455952627060094,3.463065954115404
1682950208.3732653,0.03310622513479222,5.139130683091621
1682950208.4295607,3.4012511806851107,3.013619610023185
1682950208.4885778,0.8678904507277063,3.1253134792731667
1682950208.6073189,6.206503283996323,3.608816400262535
1682950208.6341624,0.819776861706601,3.0007107680201237
1682950208.7008128,2.931400436268338,5.980434989976573
1682950208.7304251,1.8628539751049134,2.9532074177729433
1682950208.820272,5.941487597088295,6.376281986055682
1682950208.8848374,4.467716057048696,5.829165809101867
1682950208.930508,3.5652901218397677,6.0437573310279475
1682950209.0050428,3.3250855798189107,2.9012851140757085
1682950209.1103814,3.8057328518840654,5.948617996040101
1682950209.154697,-0.13336378095501855,2.3468830647731127
1682950209.1854758,2.9308035275722077,2.774266711265513
1682950209.1952996,2.963231776849228,3.855822595195656
1682950209.2189927,1.379511433304328,2.190206545847688
1682950209.3003845,0.7700683149485994,3.731068599721415
1682950209.3297732,5.951437550194351,6.9207600253480965
1682950209.3936095,2.001825224759515,1.6620867954788991
1682950209.4337895,1.5642735830939878,4.602985680780937
1682950209.5578938,-1.0506128094959233,4.293011250404348
1682950209.5578978,2.7687176026320044,8.027759211749496
1682950209.6681087,2.3972160860659386,5.178230296770803
1682950209.7424955,3.409394060261276,2.421100523014609
1682950209.7492461,0.22187972316906346,8.892156961228718
1682950209.8244681,1.862874058470092,2.3041616356664276
1682950209.8655813,-2.027266613493755,7.346727363879911
1682950209.917585,2.749942969985379,4.124702609236347
1682950210.0013766,-0.39997023271314736,3.7557768296469765
1682950210.0429413,-0.26221635351454764,6.340292956910235
1682950210.0732133,2.5899535612325018,10.021431391681332
1682950210.1404793,1.0611458961364206,6.68702312076717
1682950210.179575,2.6292267852670257,4.499881316036103
1682950210.2116184,2.9651925592839024,8.235644725584246
1682950210.3092961,3.3377549077892708,5.714295543272848
1682950210.3233614,0.6255970222590113,1.5397424314235209
1682950210.357533,-0.8418116064953192,5.552605725741776
1682950210.4362836,2.000057535439842,4.126421764129761
1682950210.458998,4.391450268393679,8.540707837395754
1682950210.5241177,0.1946682756849698,6.939367788300617
1682950210.6952858,0.8496709776580859,5.002346224770353
1682950210.695384,-4.257293246364065,0.56117716750322
1682950210.728729,1.1107827740225453,4.858351438199317
1682950210.7662373,-0.9399225813734389,6.048362743711007
1682950210.8114781,2.2448413982545414,3.733090676940423
1682950210.8607965,2.132234326671058,0.3231988599645961
1682950210.9252098,-0.840496026840936,6.437064987707885
1682950210.9902675,1.618548471070138,3.6590930708559632
1682950211.119758,0.6251266088515754,4.763091077993415
1682950211.1632292,-1.6040237699101978,3.8462878662013695
1682950211.283094,1.8466367348594814,5.98925988363119
1682950211.374255,2.564268888721622,3.6411714186327253
1682950211.457181,-2.4609433220429633,5.71666038201891
1682950211.5290213,3.75783468391043,3.7510977101834815
1682950211.5295658,0.6223296753350864,5.441317159901248
1682950211.6150613,1.2730858745307823,7.811029581556893
1682950211.6598155,2.20691325592587,1.8177592407659184
1682950211.7695742,1.8295141048235644,0.586022278688314
1682950211.7983456,-0.11312215267243864,2.5749677352440967
1682950212.1643133,0.6527450992501468,4.621112765043165
1682950212.1643164,-1.013683870955181,3.879333024244975
1682950212.1643193,1.6594493193935318,5.723244535820137
1682950212.1983197,-1.1537831328347603,6.80272748462889
1682950212.2639515,-1.5667576890365948,4.939680796631681
1682950212.3912091,-0.4925524689376778,3.826934639493611
1682950212.391211,1.6324597479083485,5.596929918463491
1682950212.4376667,3.886739782768011,3.5294342038720785
1682950212.5625513,-0.6569779441470627,4.121281376939889
1682950212.6059954,-2.5998029704552312,5.270384031595917
1682950212.694109,-3.1192205808753592,4.851620187422022
1682950212.7569778,0.29354622958163135,2.728465868478241
1682950213.0591648,-0.9052058367308069,4.467455843046422
1682950213.059226,4.605155153225366,9.160320890475989
1682950213.0594847,-1.5132204289935371,4.054300368235197
1682950213.2832565,1.8494885078973096,8.406408814903518
1682950213.2832599,-1.0003334999871578,2.614166653582628
1682950213.2832634,0.2920619230230631,1.0686467115930487
1682950213.306815,-1.1426734654606305,-0.5841908911025921
1682950213.3817225,1.7027531440951214,4.315368508638027
1682950213.462243,0.47556037947917573,8.662734073663728
1682950213.5737197,1.1528973436259655,5.513861303201121
1682950213.674927,4.493532369104885,4.427380237433019
1682950213.7543697,1.0901831326108105,5.529648451092035
1682950213.8354394,2.1192301266455655,7.403826679542812
1682950213.925442,-0.9482597525655815,7.041762347676739
1682950214.0413344,0.4747973234539721,2.4624745097241014
1682950214.1204896,-3.124887724550329,6.748259053051127
1682950214.1838136,0.1888941127312322,3.7945973273344302
1682950214.2796578,-1.1926591976251395,4.694268452886093
1682950214.2965493,2.759657560853018,4.2109115903533265
1682950214.331838,3.4582881142263813,4.8962267044475105
1682950214.4271564,1.9670844223440382,4.636380156422137
1682950214.4271584,1.9039982114086653,3.5113745439258848
1682950214.4447987,2.5709949618025307,0.8154122952626803
1682950214.5636816,-1.1676324165356509,5.651821371332501
1682950214.6590743,0.38908034772876826,8.705519572973959
1682950214.6741126,-1.8413933097853268,5.075464116313347
1682950214.773592,-4.102846438526828,1.0942893108968876
1682950214.8242512,-0.4733209665204429,5.431383065030123
1682950214.847272,-0.7165891005907808,8.443167353735543
1682950214.9359968,-3.8474116169778614,5.692172227955776
1682950214.980206,-0.1302854287559798,3.106406601462404
1682950215.042093,-2.351066315979658,6.9589785980008845
1682950215.1423275,2.080548380596179,4.619423516745213
1682950215.2201834,3.1798907720937537,1.699414035758494
1682950215.2840414,2.2952142862381044,3.9206088443258924
1682950215.3522148,-0.8838715169741916,4.855434413176115
1682950215.4821296,0.9061963525084183,7.954055605269119
1682950215.5705204,-1.7540240354771592,1.243876871268434
1682950215.5795848,-1.8860240995736055,4.458660415601877
1682950215.6209464,1.0752389029059763,5.190490630315384
1682950215.6750278,-2.1017359438198713,4.122105563424955
1682950215.7118478,0.5605802725248649,9.775658331775652
1682950215.8232965,-2.3632550877198333,3.9864267092239896
1682950215.9236028,1.1282857803346078,5.4222300281544324
1682950216.0067046,2.1673364428194204,5.9169388099047575
1682950216.073232,1.0718128433175544,4.124877748456068
1682950216.120448,0.8142740983246751,3.1438216145113627
1682950216.160773,1.8113286973602576,2.786067060809179
1682950216.206472,0.3900412660265201,6.729359321592405
1682950216.3184242,-0.7588961231100475,3.9180202407149887
1682950216.403036,-5.32861243523854,6.725352935309013
1682950216.4030416,-1.614379791978465,3.604495382859572
1682950216.5148506,-3.2621798024476267,4.686949581884644
1682950216.5776877,1.4323643949654619,6.680860797114851
1682950216.6331158,-1.566742695274606,5.955220654989753
1682950216.7281053,0.5503562908467547,6.29417638579509
1682950216.7468278,-0.37233024076076066,6.790366461760367
1682950216.8061829,-0.6288732511078488,4.320932568173757
1682950216.8434637,0.8534213357457645,3.3672407123651977
1682950216.9014208,-1.7799430561703389,3.279538433639027
1682950216.9392862,1.5846934583767083,2.926024244685626
1682950217.0047915,1.0359424486002382,6.019966473656233
1682950217.100573,0.676689136185389,6.683164130819315
1682950217.1657736,-0.7073015814301715,1.728756679977935
1682950217.203294,0.8099194981314213,3.4628996715728935
1682950217.2571795,-4.690825622641754,4.161052543777043
1682950217.299072,-0.7300328023156694,8.550446440868974
1682950217.4945042,1.0321905699964837,2.3607717654139297
1682950217.4945078,-3.051774958737915,3.138645204918066
1682950217.494511,-2.4568672232911037,5.008712711076961
1682950217.5030513,-0.34913628106810685,2.25579098499589
1682950217.569388,0.7616424837946678,5.1125099073479
1682950217.7103162,1.4997869112597235,2.692658664067388
1682950217.7103186,-1.4267502742969564,4.266125197347703
1682950217.72888,-0.17391143160819333,6.1434926906363225
1682950217.8716402,-2.750284177406597,4.886344247851674
1682950217.970526,-2.7816186018030393,5.2560405757965105
1682950218.026596,-3.651616802598501,4.46710650364534
1682950218.0925186,0.2437770140268054,1.4990366664712842
1682950218.1821313,-0.34368697268141724,5.772388783365583
1682950218.248918,-4.567528467660174,5.511342106758712
1682950218.287708,-1.068008480467309,8.995500417177325
1682950218.3295634,-0.028995869957859854,9.657822152974145
1682950218.3457859,-1.4914806252555217,10.138912781420963
1682950218.3845208,-2.6976666853979863,4.068985742972449
1682950218.4557586,-5.580905362776172,5.3324050338565545
1682950218.5143855,-1.8824103729403547,5.710997613585251
1682950218.5803523,-7.285377723591515,6.33970156400191
1682950218.6566608,-2.1825530516728127,5.160808249134577
1682950218.6706345,-3.249729056789165,1.2284194996520323
1682950218.7137818,3.0805297305883563,2.5388661910313615
1682950218.8143103,0.6380521283050109,3.607598038155592
1682950218.8725114,-0.39842102502051835,5.022480302553645
1682950219.049892,-3.680753854309688,4.416426122231742
1682950219.1237643,-1.8798484005139033,8.902500504509886
1682950219.2599382,-1.6834267570952934,6.04665156760318
1682950219.3259733,-1.673344447397825,2.2253609102692335
1682950219.4412549,-5.999904220095744,7.643082194030958
1682950219.6295128,-2.4345459530368876,6.64498919819412
1682950219.6813796,-1.886393239089044,8.41316278560444
1682950219.7178802,0.7777273515272223,6.753345881746716
1682950219.861329,1.9935886079793308,5.091020587626299
1682950219.8613324,0.9002164008237208,3.7564181744147325
1682950219.8613343,-1.6395977583297066,2.057895356625736
1682950219.9210095,-0.09785824231391538,5.917694450683894
1682950219.9629061,-2.040380724390506,2.6431753914178224
1682950220.2650344,-0.12040592061107813,6.922100169580201
1682950220.2650406,-3.2073244005211325,0.2824117284164718
1682950220.2993767,2.2140607367774416,3.9222745551999085
1682950220.394117,2.071173471101188,7.8219697065372
1682950220.4070082,-1.0598150435801084,3.8486418721694777
1682950220.5289283,-0.39733387221190686,7.072546330355863
1682950220.5990887,-4.379833987428677,2.3165645015014684
1682950220.6844835,-4.893450117064966,3.5894759933564666
1682950220.8282661,0.41485240452499106,6.827236479259495
1682950220.8282697,0.5339889829716382,6.670184604404549
1682950220.9910276,1.1004161649129216,2.90652725712701
1682950220.9910314,-1.5538653694039657,5.1952242179074934
1682950221.0189497,-1.847323946149154,9.23850740305971
1682950221.0919492,-0.674257032133684,3.212772985941383
1682950221.1524742,-3.441009969777084,5.739072144000787
1682950221.2105672,-0.512719578421813,0.9172909282015689
1682950221.3360002,0.8489033148284926,3.723006210474118
1682950221.3360443,-2.2757479855415084,2.137264992504363
1682950221.352598,-4.04965986497624,5.075998930191479
1682950221.4312663,1.075159271535033,4.30845470329481
1682950221.530558,1.85801281966531,4.473079629533833
1682950221.577926,-3.270694231280957,5.26448661395846
1682950221.6313837,-7.044076650932091,1.829498294938079
1682950221.6769989,-3.4332663744466183,5.057580223139965
1682950221.8067224,-3.5020272531769434,2.8243811379897634
1682950221.883613,-2.5090957287705313,4.723882161433361
1682950221.9491086,-0.36980052471682323,6.875753364803872
1682950222.016771,0.32220432188191106,0.722666374533175
1682950222.0302367,-3.0616027233116383,3.8241361361586885
1682950222.075253,-3.0451960113348724,4.712693107898921
1682950222.119494,-1.808091757721732,4.284945631341634
1682950222.1728742,-5.270345867129352,0.6223853199549647
1682950222.245185,-4.223167005633558,4.343537792191388
1682950222.273993,-1.5582872470327014,5.007435707995942
1682950222.4109674,-2.336360397501601,3.3402937400489483
1682950222.4113975,-6.5706330273547975,1.500090194855884
1682950222.4698412,-3.0642504959984964,4.019308495399467
1682950222.472309,-1.296827759927273,4.4797435373586545
1682950222.5065982,-1.8247921524529747,3.8961653242195324
1682950222.5636046,-5.955575507118759,2.980905812319561
1682950222.6164732,-3.0699658739324605,4.400484334100452
1682950222.6924353,-2.488378359624826,6.232553323343091
1682950222.7477643,-6.213064824426954,5.1586802662765585
1682950222.7489412,-3.321032374318696,8.577256107518284
1682950222.7811952,-0.3451658837381095,3.7343403200709915
1682950222.8626432,-5.093786073418965,6.013637264689699
1682950222.9293287,-0.827556542520675,4.156395439229525
1682950222.9644957,-3.6250730048761435,6.197237753760984
1682950223.0683167,-2.255096286974508,6.598602593806454
1682950223.1339111,-2.1930719753298744,4.01351957774321
1682950223.1454134,-2.8632979690338676,5.046356303815759
1682950223.2125173,-0.09275301343660258,-1.1978317303863495
1682950223.2556717,2.4947551451061805,3.172626564135837
1682950223.3318145,-0.5462934959086811,0.9645033088998143
1682950223.4008353,2.1799050861584544,4.051735595142465
1682950223.5219572,0.5197744888608189,6.282720638435393
1682950223.6006718,-1.786018353561776,8.236031392187254
1682950223.6006906,1.1677712879962607,6.088425523040982
1682950223.6006985,-6.07402357296516,5.633770215208875
1682950223.7347376,1.655393828675371,3.443755495488077
1682950223.816769,-2.7230615304250474,5.638373286541283
1682950223.9223719,-3.0611115536675024,5.171964170975368
1682950223.9403608,-4.097679163452883,3.0689552693626645
1682950223.994365,-4.097631359970382,4.168195884334104
1682950224.0670254,-4.0059352613184664,-2.577700523553947
1682950224.141433,-0.2265922756131209,4.733525710834848
1682950224.172829,-2.353295854408593,1.3272425315414709
1682950224.2392654,-0.8547755277998226,4.531900674652285
1682950224.3224628,-1.3012429188646886,3.123598433359835
1682950224.3674443,-2.87656461698474,2.7298174959390193
1682950224.3938825,-1.7774370081092032,2.8618215184931586
1682950224.4913847,-2.461913233763247,4.322482866903146
1682950224.501409,-5.965492387790549,6.2213717121409795
1682950224.5728915,-1.09510732363675,0.8436656163747189
1682950224.5969613,-6.952198615210091,3.5726076892947223
1682950224.6622477,-1.4006839351696494,2.4940786347607915
1682950224.6971202,-3.1735669930975177,4.847077142193272
1682950224.7492783,-4.648971567050556,4.566425245199006
1682950224.8396635,-4.659003600974702,3.270993826193904
1682950224.8515015,-2.5024543729688236,3.4793979277440377
1682950224.9071133,-3.5708060360233165,5.965569005402882
1682950224.9748828,-6.386375723075605,4.486301718805473
1682950225.0435092,-0.5349909453131039,4.282369864140176
1682950225.043512,-1.9202002618841867,3.377860219506939
1682950225.1077862,-3.4459684130954544,2.872174097355947
1682950225.2149067,-5.092098815834449,0.8084535170164018
1682950225.2149165,-1.5762119551002578,4.076242744992759
1682950225.276738,-3.0674740481771567,6.134728327914545
1682950225.3020616,-0.533456229606073,4.420608894162969
1682950225.412373,-3.4783787711738885,8.999514466332265
1682950225.4123764,-1.8677698780956877,9.946283847824311
1682950225.4658234,-4.788661655300354,5.956345445872373
1682950225.5225375,-1.3798219239091922,5.1144388282585025
1682950225.5825036,-3.687739558256429,5.910040222280942
1682950225.6783319,-1.5546147024515606,5.683133249012487
1682950225.7009084,-2.961300449053539,4.1879680537166495
1682950225.7577026,-1.9254566126760235,1.3713185799170184
1682950225.785833,-7.367300982032042,10.029494794383007
1682950225.8146935,-5.809207065144811,2.0821897589171403
1682950225.9118454,-2.640333976338498,2.284988254399768
1682950225.9509814,-1.757856903524183,5.67005822235618
1682950225.9811108,-2.233151330330694,1.3108851075073669
1682950226.0270498,-4.016038106814229,2.0925270930826336
1682950226.0591714,-1.5784715812759806,6.13011828572382
1682950226.1525269,-7.351171560802653,3.3170970960314445
1682950226.152531,-3.0464966271916656,6.027634345494919
1682950226.23485,-2.889374833871594,3.0894318499065094
1682950226.3112278,-3.882912051123579,0.3253052838957551
1682950226.3112364,-5.217849848740185,3.484877125069181
1682950226.347425,-3.683805681785041,4.58232525115929
1682950226.4533281,-3.7513044379150524,0.07561478405678823
1682950226.5011904,-4.54060079353941,0.6035597304175093
1682950226.589512,-4.522764571954684,5.250807401599305
1682950226.6609497,-1.5210124068955717,6.314916696500026
1682950226.7397473,-2.9522367622424253,5.196085227996622
1682950226.774307,-1.5763947677909393,1.4085197314929594
1682950226.8269188,-7.326246660339221,3.7280296477072086
1682950226.8707192,-2.156845115556698,3.268575463574425
1682950226.9361348,-5.708255330024823,4.686990536711143
1682950227.0190003,-6.422678830983732,2.355209917523675
1682950227.1152425,-4.304825519433298,4.730291020457804
1682950227.1152518,-2.2839518150693054,6.489340026464028
1682950227.1534116,-3.221472558366194,0.5077643329564392
1682950227.1703947,-5.716964374437379,0.37878062633030174
1682950227.2501767,-5.386490357629628,4.167230551167937
1682950227.2877407,-3.3896611202790643,2.3561989683470146
1682950227.3891726,-5.016740811819944,1.2466179050310537
1682950227.3891757,-1.5555760552903521,4.69735397141847
1682950227.4071238,-6.078635295304677,7.075997893259401
1682950227.4539697,-3.91811031524604,3.809373990224633
1682950227.5076618,-5.196841370526253,3.717842934537656
1682950227.5416105,-1.2409083405078802,5.207125191851723
1682950227.6143851,-0.5805240285478019,4.181532766797649
1682950227.6571662,-8.867709129674138,1.5261264844734617
1682950227.699636,-6.991304542887412,1.5329453347782869
1682950227.7358387,-1.1862297107977189,1.505199775018983
1682950227.8198526,-0.8681465765028289,5.7475256970230735
1682950227.9178863,-5.126529328351185,-0.9612303808346101
