Time,x,y,v_x,v_y
1681922060.9092698,0.6403260567911458,3.6833169416348883,0.0836149998471333,1.2684264615639695
1681922060.909275,0.6445068067835025,3.7467382647130867,0.0836149998471333,1.2684264615639695
1681922060.9705324,0.6528683067682157,3.8735809108694834,0.0836149998471333,1.2684264615639695
1681922060.9705353,0.6570490567605723,3.937002233947682,0.0836149998471333,1.2684264615639695
1681922061.0332644,0.9029769022716906,4.16355946747757,0.21250472912680632,1.355403900894898
1681922061.1339297,0.9063136014980167,4.446482548353382,0.23824877180872134,1.4965683915458488
1681922061.15795,0.9182260400884528,4.521310967930674,0.23824877180872134,1.4965683915458488
1681922061.193279,0.9301384786788889,4.596139387507966,0.23824877180872134,1.4965683915458488
1681922061.200968,0.942050917269325,4.670967807085258,0.23824877180872134,1.4965683915458488
1681922061.2699797,0.9539633558597611,4.74579622666255,0.23824877180872134,1.4965683915458488
1681922061.2967129,1.368426187628393,4.803666175013327,0.4525567676840121,1.4875401157243553
1681922061.36102,1.3910540260125936,4.878043180799545,0.4525567676840121,1.4875401157243553
1681922061.4038446,1.4136818643967943,4.952420186585763,0.4525567676840121,1.4875401157243553
1681922061.4622421,1.436309702780995,5.026797192371981,0.4525567676840121,1.4875401157243553
1681922061.5281932,1.4589375411651957,5.101174198158199,0.4525567676840121,1.4875401157243553
1681922061.543462,1.4815653795493964,5.1755512039444165,0.4525567676840121,1.4875401157243553
1681922061.5980415,1.3108090703083848,5.439580170958678,0.3412090300946661,1.596738915478363
1681922061.6609254,1.327869521813118,5.519417116732596,0.3412090300946661,1.596738915478363
1681922061.7006128,1.072639057611042,5.51864091501495,0.1847329273248409,1.550413348138939
1681922061.8037157,1.0288073061824037,5.32914272835502,0.16455573206696292,1.3252897168931754
1681922061.862125,0.7362813528282167,5.029866206230046,0.014221275472035583,1.1425707628278463
1681922061.8623986,0.7369924166018185,5.086994744371438,0.014221275472035583,1.1425707628278463
1681922061.9319408,0.7377034803754202,5.1441232825128305,0.014221275472035583,1.1425707628278463
1681922061.9452088,0.738414544149022,5.201251820654223,0.014221275472035583,1.1425707628278463
1681922062.0121999,0.3632953623541679,5.0340829059022125,-0.1782832833156422,1.0276830370112722
1681922062.047278,0.5728702792898237,4.934388626907052,-0.06627037645053689,0.9502295820452932
1681922062.12798,0.5695567604672969,4.981900106009316,-0.06627037645053689,0.9502295820452932
1681922062.20068,0.8253112745623454,4.956329083358048,0.10207835398518952,0.9274414724637414
1681922062.2034507,0.8304151922616049,5.002701156981235,0.10207835398518952,0.9274414724637414
1681922062.2453144,0.8355191099608643,5.049073230604423,0.10207835398518952,0.9274414724637414
1681922062.294375,0.8406230276601238,5.09544530422761,0.10207835398518952,0.9274414724637414
1681922062.3472757,0.8457269453593832,5.141817377850797,0.10207835398518952,0.9274414724637414
1681922062.3970165,0.8508308630586426,5.188189451473985,0.10207835398518952,0.9274414724637414
1681922062.5154238,0.8559347807579021,5.234561525097172,0.10207835398518952,0.9274414724637414
1681922062.515555,0.9239146197494748,5.151243811579317,0.13192588044872197,0.865877056799022
1681922062.6102464,1.0807909491055308,5.147326405473867,0.20308365925517155,0.8435224684882539
1681922062.6552796,1.1010993150310477,5.231678652322692,0.20308365925517155,0.8435224684882539
1681922062.7310221,1.07229550893735,5.11421006641242,0.18484804805966268,0.7687953349950821
1681922062.7479527,1.0815379113403332,5.152649833162174,0.18484804805966268,0.7687953349950821
1681922062.7934895,1.0460807758247697,5.109591324706364,0.16435222033276287,0.7188337604303427
1681922062.8570104,1.0423135543618136,4.926163535173757,0.1591906711333562,0.6243571498334387
1681922062.8940744,1.0502730879184814,4.957381392665429,0.1591906711333562,0.6243571498334387
1681922062.9459972,1.0582326214751492,4.988599250157101,0.1591906711333562,0.6243571498334387
1681922062.9936655,1.0223014254197214,4.95086288765339,0.1402742683812254,0.5946386692244437
1681922063.040995,1.0293151388387827,4.980594821114612,0.1402742683812254,0.5946386692244437
1681922063.093233,1.036328852257844,5.010326754575834,0.1402742683812254,0.5946386692244437
1681922063.189678,1.207069737327516,4.895325661726114,0.21090027274334885,0.5330845599032225
1681922063.1896899,1.2176147509646835,4.921979889721275,0.21090027274334885,0.5330845599032225
1681922063.241202,1.228159764601851,4.948634117716436,0.21090027274334885,0.5330845599032225
1681922063.3495183,1.2387047782390184,4.975288345711597,0.21090027274334885,0.5330845599032225
1681922063.3532264,1.4116158881579048,4.77814514958082,0.2771428783355475,0.4417790174382361
1681922063.4082327,1.4254730320746822,4.800234100452732,0.2771428783355475,0.4417790174382361
1681922063.458218,1.4290229101801049,4.826269058294359,0.26972056898387153,0.4613611830369733
1681922063.5078952,1.4425089386292984,4.849337117446208,0.26972056898387153,0.4613611830369733
1681922063.5887322,1.455994967078492,4.872405176598057,0.26972056898387153,0.4613611830369733
1681922063.6041462,1.4694809955276855,4.895473235749906,0.26972056898387153,0.4613611830369733
1681922063.950772,1.482967023976879,4.918541294901755,0.26972056898387153,0.4613611830369733
1681922063.9507754,1.4964530524260726,4.941609354053604,0.26972056898387153,0.4613611830369733
1681922063.9508672,1.5099390808752662,4.964677413205453,0.26972056898387153,0.4613611830369733
1681922063.9508688,1.4859447301553523,4.993372068636133,0.2546219783869085,0.4612588524646312
1681922063.9508708,1.4986758290746978,5.0164350112593645,0.2546219783869085,0.4612588524646312
1681922063.9508724,1.587270824710864,4.933850010847321,0.2828118091709466,0.4220017385312024
1681922063.9508743,1.681947456724727,4.923900964819718,0.3129784327619369,0.41037157284927567
1681922064.0071428,1.7706524663267675,4.800173508932169,0.3404576926725714,0.356114981996986
1681922064.0527425,1.7876753509603962,4.817979258032018,0.3404576926725714,0.356114981996986
1681922064.11175,1.8370560521415265,4.824293864602992,0.35271824828482623,0.3517609245525722
1681922064.1490474,1.8546919645557678,4.841881910830621,0.35271824828482623,0.3517609245525722
1681922064.2162967,1.8723278769700091,4.859469957058249,0.35271824828482623,0.3517609245525722
1681922064.395046,1.8333263603730563,4.787973671850673,0.3336643648016909,0.3162521245564437
1681922064.3950927,1.8500095786131407,4.803786278078495,0.3336643648016909,0.3162521245564437
1681922064.3951678,1.8561704451192056,4.919495437669927,0.3296431315260204,0.3544286990204766
1681922064.453066,1.8726526016955065,4.937216872620951,0.3296431315260204,0.3544286990204766
1681922064.4530706,1.8149426610982524,4.876365599648365,0.30711296078015465,0.34391884162185915
1681922064.675249,1.8302983091372602,4.893561541729458,0.30711296078015465,0.34391884162185915
1681922064.6752534,1.8859005354160758,4.9327621215438295,0.3169065087692268,0.35000406961294117
1681922064.6752577,1.9017458608545372,4.950262325024476,0.3169065087692268,0.35000406961294117
1681922064.740476,1.9175911862929986,4.967762528505123,0.3169065087692268,0.35000406961294117
1681922064.7535927,1.93343651173146,4.985262731985769,0.3169065087692268,0.35000406961294117
1681922064.7941403,1.9492818371699214,5.002762935466416,0.3169065087692268,0.35000406961294117
1681922065.0878584,2.0235929306667506,5.005089846119717,0.33451585781032883,0.3353881479762793
1681922065.0878608,2.040318723557267,5.021859253518532,0.33451585781032883,0.3353881479762793
1681922065.0878632,2.148350299900485,4.91405824322483,0.366957569121875,0.29112723288503783
1681922065.0878656,2.1612406674052926,4.895482686565495,0.36735523059627795,0.2952650166958658
1681922065.1471202,2.1796084289351065,4.910245937400288,0.36735523059627795,0.2952650166958658
1681922065.1471705,2.1979761904649204,4.925009188235081,0.36735523059627795,0.2952650166958658
1681922065.2282383,2.200793013724913,4.90250879304316,0.3618774753927122,0.282139047871027
1681922065.3867993,2.218886887494549,4.916615745436712,0.3618774753927122,0.282139047871027
1681922065.3868048,2.1759022928781824,4.892784077728154,0.33749304302562944,0.2637675447447399
1681922065.3868074,2.209796989752444,4.8607620542452565,0.3433701137318389,0.24815626251764036
1681922065.3968482,2.226965495439036,4.873169867371138,0.3433701137318389,0.24815626251764036
1681922065.4477482,2.244134001125628,4.88557768049702,0.3433701137318389,0.24815626251764036
1681922065.5739045,2.2785065483419027,4.9672858351201095,0.34742439572048145,0.27698130547507954
1681922065.6185665,2.2598685992531515,4.9531441411235955,0.3327388206607769,0.26712190332690283
1681922065.7098098,2.2765055402861902,4.96650023628994,0.3327388206607769,0.26712190332690283
1681922065.7098117,2.2658198800470615,4.910408808422553,0.32334617912754166,0.24324805314956227
1681922065.7517855,2.2819871890034387,4.922571211080031,0.32334617912754166,0.24324805314956227
1681922065.8098803,2.298154497959816,4.934733613737509,0.32334617912754166,0.24324805314956227
1681922065.8427436,2.314321806916193,4.946896016394987,0.32334617912754166,0.24324805314956227
1681922065.9018455,2.3590855005733746,4.928890653262968,0.3363066711171332,0.23084944343553038
1681922065.9562023,2.375900834129231,4.940433125434745,0.3363066711171332,0.23084944343553038
1681922065.9937413,2.3927161676850877,4.951975597606522,0.3363066711171332,0.23084944343553038
1681922066.089339,2.5514496642745734,4.913436069651497,0.3865805736746256,0.21310810899011104
1681922066.1163237,2.5661856202423685,4.903435910632395,0.38527822425950037,0.2132578473342794
1681922066.1781561,2.5776538644070683,4.8535229773016715,0.3825759511967268,0.1922599749233904
1681922066.216005,2.5967826619669045,4.863135976047841,0.3825759511967268,0.1922599749233904
1681922066.2785213,2.6159114595267408,4.872748974794011,0.3825759511967268,0.1922599749233904
1681922066.3185549,2.614445701945489,4.888074808898911,0.3754566809393805,0.1946212819674756
