Time,x,y,v_x,v_y
1681922065.6158843,2.116799243422709,4.68706061131395,0.3404225844101208,0.16279146032994118
1681922065.7097697,2.133820372643215,4.695200184330448,0.3404225844101208,0.16279146032994118
1681922065.709772,2.150841501863721,4.703339757346945,0.3404225844101208,0.16279146032994118
1681922065.7362494,2.1442721593233904,4.839603739034426,0.33211432823121567,0.20791520439073066
1681922065.7863584,2.1608778757349514,4.849999499253962,0.33211432823121567,0.20791520439073066
1681922065.842738,2.1774835921465123,4.860395259473498,0.33211432823121567,0.20791520439073066
1681922065.9018257,2.2422071761346176,4.854988380680819,0.35162230268872874,0.2019754972324437
1681922065.9535475,2.259788291269054,4.865087155542441,0.35162230268872874,0.2019754972324437
1681922065.9937325,2.2773694064034906,4.875185930404063,0.35162230268872874,0.2019754972324437
1681922066.072076,2.328126828695028,4.868458820053113,0.3648858953549502,0.20382079259521926
1681922066.0893352,2.394032826696751,4.869959999977896,0.3814842365763168,0.20079452104464196
1681922066.146296,2.413107038525567,4.879999726030128,0.3814842365763168,0.20079452104464196
1681922066.2159975,2.4321812503543825,4.890039452082361,0.3814842365763168,0.20079452104464196
1681922066.2441072,2.451255462183198,4.900079178134593,0.3814842365763168,0.20079452104464196
1681922066.310725,2.4703296740120138,4.910118904186826,0.3814842365763168,0.20079452104464196
1681922066.3465312,2.5110435925032766,4.916446327087258,0.38876718207630934,0.19920440581758603
1681922066.415484,2.530481951607092,4.9264065473781375,0.38876718207630934,0.19920440581758603
1681922066.4930553,2.5614378519163163,4.819522601421664,0.39279512779853226,0.15834134735666097
1681922066.4930584,2.5810776083062428,4.827439668789497,0.39279512779853226,0.15834134735666097
1681922066.5511525,2.602504438585402,4.853394106828263,0.39506658318348825,0.17313054778354367
1681922066.6065824,2.622257767744576,4.86205063421744,0.39506658318348825,0.17313054778354367
1681922066.6563845,2.6420110969037505,4.870707161606617,0.39506658318348825,0.17313054778354367
1681922066.6935556,2.6617644260629247,4.879363688995794,0.39506658318348825,0.17313054778354367
1681922066.7646997,2.7621848074826114,4.8651391097988474,0.4234382045658514,0.1650829735301237
1681922066.7986174,2.783356717710904,4.873393258475353,0.4234382045658514,0.1650829735301237
1681922066.9278667,2.8045286279391966,4.881647407151859,0.4234382045658514,0.1650829735301237
1681922066.92787,2.825700538167489,4.889901555828365,0.4234382045658514,0.1650829735301237
1681922067.0004067,2.8279716784231277,4.883191817470078,0.4133278414842386,0.15923335595223326
1681922067.0004256,2.8486380704973397,4.89115348526769,0.4133278414842386,0.15923335595223326
1681922067.0575569,2.869304462571552,4.899115153065302,0.4133278414842386,0.15923335595223326
1681922067.1438096,2.889970854645764,4.907076820862914,0.4133278414842386,0.15923335595223326
1681922067.1438196,2.865617566073881,4.829308066357385,0.39433175537417653,0.13570246018277493
1681922067.240008,2.8853341538425896,4.836093189366523,0.39433175537417653,0.13570246018277493
1681922067.2402985,2.9050507416112983,4.842878312375662,0.39433175537417653,0.13570246018277493
1681922067.2897143,2.924767329380007,4.849663435384801,0.39433175537417653,0.13570246018277493
1681922067.4832497,2.857277823531478,4.724251064018345,0.36274817583845526,0.08782426836328347
1681922067.483252,2.8744204943308844,4.741325543613247,0.36073620437045545,0.09330176061910578
1681922067.4832551,2.905006767536526,4.8162206357605,0.3651782713875413,0.11816070360455601
1681922067.5070763,2.923265681105903,4.822128670940727,0.3651782713875413,0.11816070360455601
1681922067.555768,2.9588944994070183,4.828349770201385,0.37360872580973803,0.1214642449996154
1681922067.6516125,2.9775749356975054,4.834422982451366,0.37360872580973803,0.1214642449996154
1681922067.6516159,2.9962553719879925,4.8404961947013465,0.37360872580973803,0.1214642449996154
1681922067.7112477,3.0149358082784796,4.846569406951327,0.37360872580973803,0.1214642449996154
1681922067.745445,3.0336162445689667,4.852642619201308,0.37360872580973803,0.1214642449996154
1681922067.7964766,3.1463035934868886,4.810361720204479,0.40817858165623744,0.1036826307686213
1681922067.844814,3.1667125225697004,4.815545851742909,0.40817858165623744,0.1036826307686213
1681922067.9103239,3.187121451652512,4.82072998328134,0.40817858165623744,0.1036826307686213
1681922067.9464152,3.207530380735324,4.825914114819771,0.40817858165623744,0.1036826307686213
1681922067.9975588,3.1557678166592713,4.793386866541956,0.37558665748781894,0.08757359864528698
1681922068.0493038,3.157386628638867,4.832921653848301,0.36936826541563106,0.10031298229944331
1681922068.1075008,3.1915617080094685,4.914124580469999,0.3751099727601391,0.12816389910370785
1681922068.1753066,3.160982740121763,4.888245832272825,0.35414527736373974,0.11729671816964644
1681922068.3247526,3.17869000398995,4.894110668181308,0.35414527736373974,0.11729671816964644
1681922068.3248286,3.1400241407089555,4.79594902709994,0.3338631700160982,0.07986973336318558
1681922068.3249998,3.1567172992097605,4.7999425137681,0.3338631700160982,0.07986973336318558
1681922068.3422797,3.0826902492284813,4.808980545753855,0.3005836217879151,0.08172026029643562
1681922068.4062555,3.097719430317877,4.813066558768677,0.3005836217879151,0.08172026029643562
1681922068.4558115,3.123928313213883,4.727000151154758,0.30750635127077736,0.04685686601027461
1681922068.4916136,3.139303630777422,4.729342994455272,0.30750635127077736,0.04685686601027461
1681922068.5797372,3.138434561823168,4.730513021083856,0.3015394338384271,0.047871111725928166
1681922068.6135502,3.1496653489502027,4.565197787402785,0.30122795003974806,-0.012022862957736082
1681922068.6528168,3.1828311764224972,4.562183823510686,0.3073493039481787,-0.012838670454417521
1681922068.7407098,3.198198641619906,4.561541889987965,0.3073493039481787,-0.012838670454417521
1681922068.761685,3.244910789495601,4.529649441590809,0.3183321476130228,-0.023788518721650727
1681922068.8229532,3.260827396876252,4.528460015654726,0.3183321476130228,-0.023788518721650727
1681922068.9427888,3.2767440042569027,4.527270589718643,0.3183321476130228,-0.023788518721650727
1681922068.942792,3.2926606116375536,4.52608116378256,0.3183321476130228,-0.023788518721650727
1681922069.1156454,3.3085772190182046,4.5248917378464775,0.3183321476130228,-0.023788518721650727
1681922069.1293354,3.3244938263988555,4.5237023119103945,0.3183321476130228,-0.023788518721650727
1681922069.1293945,3.420814770594612,4.419846201641423,0.3452281856529957,-0.05821891209438515
1681922069.1294012,3.438076179877262,4.416935256036704,0.3452281856529957,-0.05821891209438515
1681922069.177367,3.455337589159912,4.414024310431985,0.3452281856529957,-0.05821891209438515
1681922069.3200192,3.472598998442562,4.4111133648272665,0.3452281856529957,-0.05821891209438515
1681922069.3200238,3.489860407725212,4.4082024192225475,0.3452281856529957,-0.05821891209438515
1681922069.3201578,3.439856427479602,4.427234623354161,0.3189826032936506,-0.044988067691646906
1681922069.4539318,3.4558055576442848,4.424985219969578,0.3189826032936506,-0.044988067691646906
1681922069.4539375,3.4717546878089673,4.4227358165849955,0.3189826032936506,-0.044988067691646906
1681922069.462099,3.5208897464655684,4.499176085356495,0.33125591158651907,-0.015885895484184787
1681922069.5290053,3.5242724434768666,4.535612793932108,0.3242782816942675,0.0002993894391869513
1681922069.5664022,3.54048635756158,4.535627763404068,0.3242782816942675,0.0002993894391869513
1681922069.617532,3.513270380196918,4.529783724982854,0.306973555766029,-0.0023757592265903336
1681922069.6477718,3.527005707908999,4.424203977383554,0.3055319363041046,-0.03968016528011402
1681922069.7491333,3.5422823047242042,4.422219969119548,0.3055319363041046,-0.03968016528011402
1681922069.7492697,3.5575589015394096,4.420235960855543,0.3055319363041046,-0.03968016528011402
1681922069.7907948,3.572835498354615,4.418251952591537,0.3055319363041046,-0.03968016528011402
1681922069.9543211,3.58811209516982,4.416267944327531,0.3055319363041046,-0.03968016528011402
1681922069.9543247,3.6033886919850255,4.4142839360635255,0.3055319363041046,-0.03968016528011402
1681922069.9543266,3.7167229407183235,4.346956447714013,0.34105315723278223,-0.06335073200248201
1681922070.0475557,3.713825239915749,4.258511113645159,0.33375587504362214,-0.09454296082770232
1681922070.071902,3.73051303366793,4.253783965603774,0.33375587504362214,-0.09454296082770232
1681922070.1680007,3.790066286388657,4.326367690575999,0.3489672698367708,-0.06541180790925785
1681922070.1680036,3.71175662669335,4.24032947352553,0.31334220915274147,-0.0962040237896449
1681922070.2399669,3.509214188234753,4.078094255969916,0.22669282163618656,-0.1527465633334022
1681922070.3294957,3.601910313061074,4.108674001443973,0.26709424868450987,-0.1345416622177955
1681922070.3783467,3.6269200743683587,3.967294847116277,0.2715567984548876,-0.18609799424471796
1681922070.4170537,3.6568625857863113,4.044180693966878,0.277646174552015,-0.15402598644016322
1681922070.5387924,3.670744894513912,4.03647939464487,0.277646174552015,-0.15402598644016322
1681922070.5387952,3.8847167390668815,4.030752305362959,0.3549501696565304,-0.15123180413408666
1681922070.6208181,3.902464247549708,4.023190715156254,0.3549501696565304,-0.15123180413408666
1681922070.6208215,3.9202117560325345,4.015629124949549,0.3549501696565304,-0.15123180413408666
1681922070.7388792,3.9869529026716144,3.9732622742936186,0.3599844080080818,-0.1544509155208473
1681922070.8461182,4.004952123072019,3.965539728517576,0.3599844080080818,-0.1544509155208473
1681922070.8461263,4.014935859460118,3.899576121975306,0.3571130982499068,-0.17531405065377353
1681922070.9010236,3.997112823761408,3.8401830586702936,0.3439981917405355,-0.19392384523902417
1681922070.9468176,4.014312733348435,3.8304868664083425,0.3439981917405355,-0.19392384523902417
1681922071.07381,4.092677893994525,3.8127714296006547,0.3669708170754005,-0.19693573674977716
1681922071.0905895,4.125284273313691,3.623093559143796,0.3743568140181487,-0.2632417220888565
1681922071.0907617,4.144002114014599,3.609931473039353,0.3743568140181487,-0.2632417220888565
1681922071.1860216,4.111046052674089,3.4420319928098007,0.3551484210431951,-0.32076121562145365
1681922071.186136,4.128803473726249,3.425993932028728,0.3551484210431951,-0.32076121562145365
1681922071.30407,4.179419486614665,3.343250305806981,0.3676600904466463,-0.34616090366417407
1681922071.4403307,4.104198667938178,3.3230166512419745,0.3316531309274692,-0.3472863096035829
1681922071.5183527,4.106564052476466,3.3183504451842327,0.3260464613178325,-0.3415209445354685
1681922071.5183594,4.1156565403192635,3.174201803290217,0.32324140082938946,-0.3909598434056227
1681922071.601504,4.101001277845266,3.181366841545047,0.31605095431395586,-0.37579064608483465
1681922071.7046523,4.2144133940142545,3.3075202701012443,0.353326481537095,-0.31362148419297053
1681922071.767107,4.150258579383487,3.2487189857453824,0.32083053363746267,-0.32449066708039215
1681922071.8324718,4.16630010606536,3.232494452391363,0.32083053363746267,-0.32449066708039215
1681922071.8579938,4.1779504822918625,3.2270748943730823,0.31925360135558434,-0.32061042781621746
1681922071.945071,4.1583591403066205,3.0677721583227644,0.30062034845020136,-0.36691847261870214
1681922072.0029879,4.222973722286138,3.103871282053157,0.31966278675500376,-0.34600899455590284
1681922072.1847634,4.243528725308753,3.1208844650368586,0.32144206827770655,-0.3326547878540489
1681922072.2353227,4.361347908593531,2.977252225883332,0.35414868400882804,-0.3747875478514832
1681922072.3289754,4.527278874681163,2.9978946918113745,0.4168052418277686,-0.3600458491318635
1681922072.4885879,4.794599795827684,2.856471076150884,0.5037574118503454,-0.4015623659366629
1681922072.552415,4.819787666420201,2.8363929578540508,0.5037574118503454,-0.4015623659366629
1681922072.6557963,4.87475531903698,2.807944578653758,0.49578280288586574,-0.3892550621250189
1681922072.8003995,4.892938583865786,2.798593848559215,0.47678850407009327,-0.3767112820494514
1681922072.8659546,4.891702301338768,2.6849263561287713,0.4594332178991464,-0.4036750981524125
1681922072.9328096,4.914673962233725,2.6647426012211506,0.4594332178991464,-0.4036750981524125
1681922072.9730358,4.916905844505454,2.620713431816179,0.4493662232626486,-0.41578250342877066
1681922073.1265638,5.032905665757344,2.540719707059463,0.4676310722146823,-0.42240753378302776
1681922073.1699789,5.119503806918683,2.4165080938718337,0.4961561102904666,-0.4691886232183618
1681922073.1861372,5.1443116124332064,2.3930486627109158,0.4961561102904666,-0.4691886232183618
1681922073.283105,5.138690836188995,2.288170898033612,0.4845111276382589,-0.5003473242346457
1681922073.3422627,5.179711737996925,2.1862795189913116,0.4909386866902892,-0.5297669190391449
1681922073.4652667,5.340757100244408,1.932714756103347,0.5252187019746087,-0.5959622363174386
1681922073.5208745,5.367018035343139,1.9029166442874752,0.5252187019746087,-0.5959622363174386
1681922073.5754275,5.41424612562281,1.862232363806534,0.5363780292229766,-0.6010770584165694
1681922073.673453,5.470012307804496,1.7570773801964812,0.5371873632149339,-0.6182066620726229
1681922073.7789588,5.593118317933724,1.7206250918977235,0.5683020642772348,-0.6064717961044178
1681922073.789637,5.621533421147586,1.6903015020925025,0.5683020642772348,-0.6064717961044178
1681922073.9867814,5.572636666965105,1.6678398056143586,0.5299447949030157,-0.5926182732731858
1681922073.9867835,5.712225488119777,1.6088281272887992,0.5731359446891668,-0.6038391704569346
1681922074.030633,5.799552421667697,1.5869450509838177,0.5957359667358892,-0.598112279806056
1681922074.0484517,5.829339220004491,1.5570394369935148,0.5957359667358892,-0.598112279806056
1681922074.1184034,5.859126018341286,1.5271338230032119,0.5957359667358892,-0.598112279806056
1681922074.146646,6.071730019578635,1.3638332646788598,0.6647352498337642,-0.6482574032669238
1681922074.2982843,6.171193192928318,1.2903902463540953,0.6666734344705183,-0.6426579304897637
1681922074.347705,6.259157163223297,1.23450499046976,0.6875342633597559,-0.651727877337544
1681922074.4344962,6.35193533455733,1.2152152479519849,0.7101001546515529,-0.646590149645272
1681922074.4489906,6.523105817255241,1.0745261505988803,0.7642956700900951,-0.6922722212211797
1681922074.5308363,6.569064404665327,0.9911514294513731,0.7644488218041835,-0.7154665115056631
1681922074.542287,6.628684402155065,0.9894324742734999,0.7723422982401226,-0.7029039849604068
1681922074.6384108,6.628879756003159,0.9584685270629324,0.7579405205502747,-0.701336710045328
1681922074.689456,6.898690328207761,0.7526381771309386,0.8303554336762173,-0.7519842693791181
1681922074.744569,6.831820333493925,0.6996653703009615,0.7865284635600795,-0.7593422208274023
1681922074.798737,6.822250417292507,0.6977248222409993,0.7680032678065964,-0.7456929550536003
1681922074.845424,6.860650580682837,0.6604401744883193,0.7680032678065964,-0.7456929550536003
1681922075.0302124,6.744572003415741,0.6258152769280068,0.6945015036537099,-0.7304710533558438
1681922075.0303037,6.779297078598427,0.5892917242602146,0.6945015036537099,-0.7304710533558438
1681922075.072912,6.794546257054913,0.7203474982233256,0.7272028442017721,-0.7078485899215113
1681922075.2895827,6.903626683685178,0.6141702097350988,0.7272028442017721,-0.7078485899215113
1681922075.3408341,7.054242188840084,0.4155769857171658,0.7591051151592321,-0.7631865578409611
1681922075.368335,7.182454968556736,0.2979303759997753,0.7940282565984299,-0.793216876468011
1681922075.501648,7.474616596851424,0.1475765600043541,0.8807983694070145,-0.8255749133332998
1681922075.5702217,7.5186565153217755,0.1062978143376891,0.8807983694070145,-0.8255749133332998
1681922075.570272,7.5626964337921265,0.06501906867102411,0.8807983694070145,-0.8255749133332998
1681922075.6089869,7.4440052666547825,0.06446237830421662,0.8180638484607153,-0.8097999951666656
1681922075.7258313,7.484908459077818,0.02397237854588334,0.8180638484607153,-0.8097999951666656
1681922075.8182821,7.6494155936665935,-0.02820220374414204,0.8491459730169815,-0.7985217850499756
1681922075.835126,7.697738156953871,-0.0005048624891481543,0.851450063282983,-0.771956830585992
1681922075.874334,7.666164888415491,0.02828651494629906,0.822322894871194,-0.7454838829740904
1681922075.912259,7.576680784374341,-0.02643356301654578,0.7704286461585617,-0.7524160369484302
1681922075.989959,7.6152022166822695,-0.06405436486396729,0.7704286461585617,-0.7524160369484302
1681922075.9899635,7.746469096849599,-0.15688647689338137,0.8187740863209184,-0.779837391249732
1681922076.0871582,7.781290098209209,-0.27154183130677234,0.8005914276817815,-0.7940073523917716
1681922076.1922956,7.748264374305299,-0.37664855063240965,0.7711809171696764,-0.8206480336285749
1681922076.2295303,7.786817414470466,-0.4314007773042329,0.771178487163845,-0.8261993085572487
1681922076.2774458,7.917718452243876,-0.5552410648474737,0.8112684918148957,-0.8594675553447685
1681922076.3262224,8.032567505723522,-0.6431126704249,0.8405251950893524,-0.8771503043264881
1681922076.3744967,8.122161833792648,-0.7846116117817096,0.8595730062213682,-0.9161211948061904
1681922076.4718862,8.053455035892888,-0.8079759590001385,0.8147305604906997,-0.9071106988822628
1681922076.5010917,8.166811268471877,-0.73231914304043,0.8440973873052318,-0.8585458353868108
1681922076.5011387,8.244885294197557,-0.6704222613926041,0.8586426680794332,-0.8160386456732898
1681922076.5864685,8.377628963257111,-0.6612438658096232,0.8954472586442077,-0.7955568056735888
1681922076.5964372,8.422401326189322,-0.7010217060933027,0.8954472586442077,-0.7955568056735888
1681922076.7132313,8.555885324552962,-0.9075612431365387,0.9214812112023322,-0.856394612870126
1681922076.746209,8.660708703785845,-0.9240130213356748,0.944617176462744,-0.8460106961622725
1681922076.7955718,8.818023816326436,-0.9573168351348952,0.9879692616828575,-0.8424677133767401
1681922076.9372873,8.834841859164454,-0.9690092969702067,0.9749890826885698,-0.8303439029612596
1681922076.9372895,9.010143433862975,-1.0588042861775226,1.0264135548905593,-0.8499615914480841
1681922076.9921336,9.120818676374897,-1.0834838073128632,1.0507340413081152,-0.8426604510868108
1681922077.0055137,9.124086497156227,-1.1326045156802504,1.0263001576900375,-0.8452426095657403
1681922077.0621395,9.17540150504073,-1.1748666461585375,1.0263001576900375,-0.8452426095657403
1681922077.1470704,9.302241276915113,-1.1429584187129609,1.0566998223325874,-0.8153881103500207
1681922077.1757123,9.262321901372308,-1.0787045646151172,1.0190776975653484,-0.7727895964577507
1681922077.3243027,9.416875669618282,-1.3033380768504075,1.015272906873191,-0.8168468904552968
1681922077.3856287,9.467639314961941,-1.3441804213731723,1.015272906873191,-0.8168468904552968
1681922077.4249675,9.505444126989866,-1.3581848982158182,1.010202738056017,-0.8063672763653156
1681922077.4411948,9.506374558160571,-1.4106711870728563,0.9904127493599352,-0.8112241647920695
1681922077.5387824,9.588260892455445,-1.3846020862057287,1.0034517480379992,-0.7843811613180892
1681922077.595146,9.609520190755008,-1.4035435955635625,0.9918632136976003,-0.7762186462640421
1681922077.6949039,9.79041548729509,-1.5697815615493527,1.0206406322718506,-0.8105184097152028
1681922077.6950195,9.841447518908684,-1.6103074820351129,1.0206406322718506,-0.8105184097152028
1681922077.8408303,9.922672198326,-1.6741130473186887,1.0374681714502434,-0.8231135702125442
1681922077.9015749,9.945474651673154,-1.7005363757281422,0.9879009336897941,-0.7857972119970549
1681922078.001595,10.008789780931453,-1.5985864124236508,0.9934977484500541,-0.7290092492121484
1681922078.0854883,9.923051275851668,-1.6850158247201696,0.9204018975264923,-0.7359441205928182
1681922078.1197867,10.049201586788394,-1.6863094988915117,0.9528314225199151,-0.7215754750261374
1681922078.2123463,10.255066384684195,-1.7233509688877724,0.9962621553268074,-0.7134825974346014
1681922078.2823348,10.304879492450535,-1.7590250987595024,0.9962621553268074,-0.7134825974346014
1681922078.373505,10.426728953226363,-1.8491055524941928,1.0242050013136021,-0.7345652602542388
1681922078.373507,10.477939203292042,-1.8858338155069048,1.0242050013136021,-0.7345652602542388
1681922078.4841666,10.551365396806135,-1.9585715422193164,1.0311572687146915,-0.7482538682830908
1681922078.5558164,10.706038987113338,-2.0708096224617796,1.0311572687146915,-0.7482538682830908
1681922078.6002147,10.714037536020172,-2.019692399807084,1.0149426442543086,-0.7152992784762832
1681922078.708423,10.764784668232886,-2.055457363730898,1.0149426442543086,-0.7152992784762832
1681922078.8096156,10.852212078228943,-1.9868534735816146,1.0097766480604813,-0.6624064649494746
1681922078.9294896,10.886999618961102,-2.123907471003743,1.0061239703649223,-0.7065922145067397
1681922079.0045204,11.010068524352457,-2.132936009456497,1.034109518265594,-0.6964764567297919
1681922079.0732956,11.022535007532,-2.0676394000106186,0.9981923991050231,-0.6434779618656605
1681922079.122647,11.07244462748725,-2.0998132981039017,0.9981923991050231,-0.6434779618656605
1681922079.2091758,11.130032272188902,-2.25034872686068,0.98236332650932,-0.6828747666916429
1681922079.2898734,11.155658024029968,-2.2919546973483453,0.9720814229650336,-0.6884944801216611
