,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
540,28.259280920028687,28.56511236240709,28.848598409429137,0.9295936242206964,1.0185865098596432,28.633333333333468,28.633333333333468,0.06822097092637947,-0.21526507609566892,0.22581663769663218
541,28.30537509918213,28.611592043618124,28.89952773492212,0.9295936242206964,1.0185865098596432,28.666666666666803,28.666666666666803,0.05507462304867872,-0.2328610682553176,0.23928537609507552
542,28.354425191879272,28.639034887352192,28.888040752749028,0.9254777130601765,1.0050916225060011,28.73333333333347,28.73333333333347,0.09429844598127701,-0.15470741941555843,0.18118107665179972
543,28.4211905002594,28.6853087730052,28.93829533387433,0.9254777130601765,1.0050916225060011,28.766666666666804,28.766666666666804,0.08135789366160395,-0.1716286672075249,0.18993553187459208
544,28.46052622795105,28.727850674639694,29.031861529450893,0.924670800593651,1.0144562611198518,28.833333333333474,28.833333333333474,0.1054826586937807,-0.1985281961174188,0.22481111168877957
545,28.51309108734131,28.774084214669376,29.082584342506884,0.924670800593651,1.0144562611198518,28.866666666666806,28.866666666666806,0.09258245199742987,-0.21591767584007826,0.23492967704834042
546,28.554059743881226,28.905801513520235,29.038013981989604,0.943154178364757,0.993851882575304,28.933333333333476,28.933333333333476,0.027531819813241043,-0.10468064865612803,0.1082406545864191
547,28.606131315231323,28.952959222438476,29.087706576118368,0.943154178364757,0.993851882575304,28.96666666666681,28.96666666666681,0.013707444228334253,-0.12103990945155729,0.12181360230825654
548,28.66188621520996,28.95049344183424,29.303134363850216,0.9324243672027968,1.029687881763686,29.050000000000146,29.050000000000146,0.09950655816590626,-0.2531343638500694,0.27199000216883745
549,28.718371629714966,28.96665141292664,29.362328312759185,0.9258366248522436,1.0313550894763244,29.13333333333348,29.13333333333348,0.1666819204068375,-0.2289949794257069,0.28323411375166524
550,28.761605978012085,29.01294324416925,29.413896067233,0.9258366248522436,1.0313550894763244,29.16666666666681,29.16666666666681,0.15372342249755988,-0.2472294005661908,0.291124143843621
551,28.821943759918213,28.994388190520265,29.3107824221448,0.9118068614780463,0.9978894351450092,29.233333333333476,29.233333333333476,0.23894514281321122,-0.07744908881132417,0.251183483994729
552,28.861801624298096,29.03997853359417,29.360676893902053,0.9118068614780463,0.9978894351450092,29.26666666666681,29.26666666666681,0.22668813307264202,-0.09401022723524122,0.2454087050224208
