Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445004.5020583,-1.5231936033197235,4.762339891986488,-0.42861059027878395,-0.13708742429877513,1685445004,499845027
1685445004.5492344,-1.544030239813151,4.755625155386255,-0.42800626398476294,-0.13896272158318357,1685445004,547224998
1685445004.5978043,-1.5643857575666653,4.748968014371393,-0.4274071212934254,-0.1407947181809999,1685445004,596970319
1685445004.6539745,-1.5862747648813302,4.741701421462626,-0.4267531279316363,-0.14276472883931973,1685445004,647989034
1685445004.7011316,-1.6067565875722332,4.7348002353101695,-0.42613202117791527,-0.14460809288150098,1685445004,695940256
1685445004.756361,-1.632213923347513,4.726084818158739,-0.4253476336342865,-0.1468992531012762,1685445004,753758192
1685445004.8045733,-1.653347740186883,4.718733013216464,-0.42468597118948176,-0.14880129661681946,1685445004,803849220
1685445004.8542693,-1.6745549963959352,4.711248832745455,-0.424012394947091,-0.15070994967563417,1685445004,853587150
1685445004.9012935,-1.6911220361515256,4.705327433754501,-0.42347946903790507,-0.15220098325363732,1685445004,894936800
1685445004.9541986,-1.7163079894620998,4.696199195659035,-0.42265792760931314,-0.154467719051589,1685445004,953315019
1685445005.001597,-1.7345945538642895,4.689475635260764,-0.42205280717346877,-0.15611350984778607,1685445004,997546672
1685445005.0533564,-1.7542596041047933,4.68215476478577,-0.42139392883071936,-0.1578833643694314,1685445005,45111894
1685445005.0936785,-1.7754942887779301,4.674143775122557,-0.42067293976103015,-0.15979448599001372,1685445005,92543601
1685445005.1585367,-1.8012016605778904,4.664297651086543,-0.41978678859778895,-0.16210814945201016,1685445005,154732227
1685445005.1971054,-1.818309423824287,4.657655079461315,-0.4191889571515184,-0.16364784814418584,1685445005,194648742
1685445005.2577353,-1.8430798568590987,4.647908846055422,-0.418311796144988,-0.16587718711731889,1685445005,254152536
1685445005.2975414,-1.8588443269337616,4.641626629558454,-0.4177463966602608,-0.16729598942403853,1685445005,290883541
1685445005.3566897,-1.8836423508507905,4.631618668897658,-0.41684568020078916,-0.16952781157657115,1685445005,355083465
1685445005.418415,-1.9091334886842957,4.621169692013498,-0.4159052722812148,-0.1718220139815866,1685445005,415527343
1685445005.4532666,-1.9254958834549294,4.614375971114417,-0.41529383740029757,-0.17329462951094365,1685445005,452218770
1685445005.4993117,-1.9429407611284841,4.607057759432311,-0.414635198348908,-0.17486466850156357,1685445005,493734598
1685445005.5554473,-1.967134982872679,4.5967793028552615,-0.4137101372569736,-0.1770421484585411,1685445005,553563833
1685445005.596366,-1.9838092541518666,4.5896079182367435,-0.4130647126413069,-0.17854283287366798,1685445005,592268705
1685445005.6678963,-2.011768524018573,4.577421480022146,-0.41196793320199315,-0.18105916716167156,1685445005,662098884
1685445005.7040136,-2.0261510478610005,4.571073389396824,-0.4113966050457142,-0.18235359430749007,1685445005,695109367
